name, symbol, cmcRank, tokenAddress, usdPrice, tags
Frax, FRAX, 206, 0x853d955acef822db058eb8505911ed77f175b99e, 0.9995312866539255, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem
NXM, NXM, 219, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 127.26725340153047, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
KOK, KOK, 229, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.722717985227114, 
The Transfer Token, TTT, 231, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 5.381079873208164, 
Rocket Pool, RPL, 235, 0xb4efd85c19999d84251304bda99e90b92300bd93, 44.51717729405132, defi
HyperDAO, HDAO, 238, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.12286518883501961, 
Bitpanda Ecosystem Token, BEST, 243, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.057686403402062, marketplace centralized-exchange
Orbit Chain, ORC, 252, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.5680070370847268, 
HedgeTrade, HEDG, 260, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.8235966942595476, asset-management marketplace discount-token
inSure DeFi, SURE, 262, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.01016488777487858, collectibles-nfts defi dao insurance binance-smart-chain metaverse
LUKSO, LYXe, 267, 0xA8b919680258d369114910511cc87595aec0be6D, 16.75674573767438, collectibles-nfts metaverse
Humanscape, HUM, 273, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.3273164372939023, 
ASD, ASD, 290, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.3053717024626553, centralized-exchange
Veritaseum, VERI, 294, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 92.10419018667965, services
LCX, LCX, 295, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.2649852240812805, 
Tether Gold, XAUT, 300, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1801.4997298714793, 
Ampleforth, AMPL, 301, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9169930693423797, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
Orbs, ORBS, 302, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.08489328452926893, services enterprise-solutions
Hxro, HXRO, 308, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.4629689612258823, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Vectorspace AI, VXV, 315, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 4.584234420903976, ai-big-data ethereum-ecosystem
Bloomzed Loyalty Club Ticket, BLCT, 321, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.543996650232463, 
CRYPTO20, C20, 323, 0x26e75307fc0c021472feb8f727839531f112f317, 4.214512578421183, services
Dawn Protocol, DAWN, 326, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.366406010868828, gaming
MVL, MVL, 335, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.012077947839430838, 
Sport and Leisure, SNL, 343, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.23123656791910155, marketplace
Proton, XPR, 342, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.018348447316763897, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Rakon, RKN, 349, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6306817973841473, 
DEAPcoin, DEP, 354, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.042124569466041706, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Uquid Coin, UQC, 357, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 14.599662354083215, asset-management defi payments
Gemini Dollar, GUSD, 358, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9971553640783787, store-of-value stablecoin asset-backed-stablecoin
Zelwin, ZLW, 362, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.922025038314171, binance-smart-chain
DeFi Pulse Index, DPI, 369, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 242.82770422045857, defi defi-index
ZB Token, ZB, 376, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.2820102085412868, marketplace centralized-exchange discount-token payments
AllianceBlock, ALBT, 382, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.5490000560228966, avalanche-ecosystem exnetwork-capital-portfolio
PEAKDEFI, PEAK, 384, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.11447194282104625, defi binance-smart-chain
MXC, MXC, 388, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.04637546535328436, iot substrate polkadot-ecosystem
Syntropy, NOIA, 389, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.23378050574159237, iot scaling staking substrate governance web3
TrustSwap, SWAP, 392, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.2212850862838027, defi launchpad avalanche-ecosystem
dKargo, DKA, 398, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.11140569019476321, 
STASIS EURO, EURS, 408, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1145957261494877, marketplace stablecoin asset-backed-stablecoin wallet
STAKE, STAKE, 410, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 14.223803472633046, defi exnetwork-capital-portfolio
Circuits of Value, COVAL, 415, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.10637386577266365, collectibles-nfts defi
Presearch, PRE, 420, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2594301038962805, platform crowdsourcing search-engine
Propy, PRO, 424, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.4235985502042845, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Chimpion, BNANA, 426, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.1778018060104594, 
WHALE, WHALE, 427, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 13.970366000686502, collectibles-nfts social-money
Morpheus.Network, MNW, 441, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.96676213335212, logistics payments
MixMarvel, MIX, 451, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.019362737075625074, mvb
DAD, DAD, 461, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1846526873548169, 
Carry, CRE, 463, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.01000041911671173, retail loyalty
TokenPocket, TPT, 464, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.025078054266303322, binance-smart-chain
HUNT, HUNT, 465, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7832506359052898, 
Moss Coin, MOC, 476, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.22579978733641, 
Elitium, EUM, 479, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.9229496090403577, 
Aleph.im, ALEPH, 498, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.40516715596901687, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
CYCLUB, CYCLUB, 500, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.12859570072709406, content-creation crowdfunding
Rarible, RARI, 511, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 12.839659129520001, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Sentivate, SNTVT, 514, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.019411573325694226, iot
LGCY Network, LGCY, 516, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.005446925490255555, 
PlatonCoin, PLTC, 520, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.731506667401926, 
Grid+, GRID, 524, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.7083225766599597, energy
Sentinel Protocol, UPP, 527, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.144419459882692, 
Newscrypto, NWC, 533, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.42744176810304246, education ethereum-ecosystem stellar binance-smart-chain
BitMart Token, BMX, 536, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3629575556122401, marketplace
Refereum, RFR, 537, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.012575032918086261, media content-creation gaming kenetic-capital-portfolio
Assemble Protocol, ASM, 538, 0x2565ae0385659badcada1031db704442e1b69982, 0.09196532802482393, 
Metronome, MET, 544, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.8941849611548145, platform defi payments wallet
BOSAGORA, BOA, 547, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.1985212391321229, dao metaverse
SUKU, SUKU, 553, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.4958329838700791, defi
Valobit, VBIT, 554, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.049081483827331684, 
VideoCoin, VID, 555, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.37062348911159027, media collectibles-nfts content-creation video
PARSIQ, PRQ, 567, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.399366685852561, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Strong, STRONG, 569, 0x990f341946a3fdb507ae7e52d17851b87168017c, 406.0646727304701, defi yield-farming
LATOKEN, LA, 572, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.14648243221713, marketplace centralized-exchange payments
CoinLoan, CLT, 574, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 28.463880020500447, 
Atari Token, ATRI, 575, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.06246809233570845, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
SOLVE, SOLVE, 580, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.12485256140453263, health enterprise-solutions wallet
SORA, XOR, 581, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 131.553392897366, substrate polkadot polkadot-ecosystem
BTU Protocol, BTU, 584, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.5868936890329198, marketplace enterprise-solutions polygon-ecosystem
Kryll, KRL, 586, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.381009879613944, 
AMO Coin, AMO, 595, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0026487570527941105, 
BASIC, BASIC, 601, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.007711648881312938, 
Kleros, PNK, 610, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.07719104973084458, prediction-markets polygon-ecosystem
REVV, REVV, 616, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.16296208689309957, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
DEXTools, DEXT, 617, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.4462232739145373, analytics
FirmaChain, FCT, 621, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.13160046364696454, 
Moneytoken, IMT, 624, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.0038260006358606137, 
FLETA, FLETA, 625, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.03901264532200158, binance-smart-chain
MATH, MATH, 629, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.366087368810024, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
mStable USD, MUSD, 633, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0112841095116833, defi stablecoin polygon-ecosystem
GNY, GNY, 634, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.21577550455792735, platform enterprise-solutions binance-smart-chain
Invictus Hyperion Fund, IHF, 635, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.3505786542479446, 
PolySwarm, NCT, 638, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.026648941841547952, cybersecurity smart-contracts dapp
Ultiledger, ULT, 653, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.013702981692506926, services
Aragon Court, ANJ, 655, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.2984791699506533, dao web3
Quiztok, QTCON, 656, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.013001783524391375, 
BEPRO Network, BEPRO, 658, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.005657380364696827, distributed-computing defi gaming dapp web3
Chrono.tech, TIME, 663, 0x485d17A6f1B8780392d53D64751824253011A260, 52.906235494486864, defi binance-smart-chain
Electric Vehicle Zone, EVZ, 669, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0823993412773115, 
AnimalGo, GOM2, 683, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03647452636160745, 
BABB, BAX, 686, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0006867465069225476, platform payments
ERC20, ERC20, 697, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.02881044877591372, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
King DAG, KDAG, 698, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.5979438907242629, 
MAP Protocol, MAP, 699, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.028903988347379107, cross-chain
DXdao, DXD, 700, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 652.8978873773871, defi dao governance polygon-ecosystem arbitrum-ecosytem
ELYSIA, EL, 709, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.009713357449800411, 
CONUN, CON, 712, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.010660436056403, 
Unisocks, SOCKS, 715, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 101058.39978519709, collectibles-nfts defi
Opacity, OPCT, 718, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.3743833651926347, filesharing storage
ASTA, ASTA, 720, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.016635915420830993, ethereum-ecosystem
Student Coin, STC, 721, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.005614659151933547, 
BTSE, BTSE, 722, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.784837146502674, centralized-exchange
The Midas Touch Gold, TMTG, 723, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.003345594758136701, 
CargoX, CXO, 731, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.1397027632554914, logistics polygon-ecosystem
GamerCoin, GHX, 729, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.08246249365031227, marketplace gaming
Reserve, RSV, 733, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9971945121430961, defi stablecoin coinbase-ventures-portfolio
BLOCKv, VEE, 734, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.008413951842525386, media enterprise-solutions collectibles-nfts content-creation
USDK, USDK, 735, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0012767720915263, medium-of-exchange stablecoin asset-backed-stablecoin
GameCredits, GAME, 736, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.1571815490627539, collectibles-nfts gaming metaverse
MCDEX Token, MCB, 737, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 15.303860044369495, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
Ferrum Network, FRM, 740, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.17873348441590034, defi ferrum-network
BitForex Token, BF, 742, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.006479456734820057, marketplace centralized-exchange payments
Poseidon Network, QQQ, 752, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.012004821816545132, 
Dragonchain, DRGN, 756, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.07098605529229315, platform enterprise-solutions
Soda Coin, SOC, 760, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.014695870070445403, 
Bitrue Coin, BTR, 761, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.1956313113360295, marketplace centralized-exchange
Locus Chain, LOCUS, 763, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.029072267421706002, platform payments scaling
DSLA Protocol, DSLA, 767, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.00460321443984451, harmony-ecosystem
Smart MFG, MFG, 769, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.0800207914014833, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
ZEON, ZEON, 770, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0008140103144712973, 
Switcheo, SWTH, 772, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.0148072730614981, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
DxChain Token, DX, 775, 0x973e52691176d36453868D9d86572788d27041A9, 0.0004914708580949414, ai-big-data payments
Cardstack, CARD, 778, 0x954b890704693af242613edef1b603825afcd708, 0.010296716149970247, 
Darwinia Network, RING, 781, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.04680742060649479, gaming interoperability substrate polkadot-ecosystem metaverse
Juggernaut, JGN, 782, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.6066127002740043, collectibles-nfts binance-smart-chain metaverse
Nestree, EGG, 787, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.010578916307112763, 
0Chain, ZCN, 792, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.47572306351483584, platform ai-big-data distributed-computing filesharing iot storage
Eminer, EM, 799, 0x35b08722aa26be119c1608029ccbc976ac5c1082, 0.015379167331497585, 
Etherisc DIP Token, DIP, 802, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.11524478945358056, insurance
GET Protocol, GET, 805, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 1.943060521141208, events collectibles-nfts
Era Swap, ES, 808, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.02184894479404432, 
QASH, QASH, 809, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.062186640887713224, marketplace discount-token payments
Santiment Network Token, SAN, 816, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.33373023137297164, asset-management ai-big-data crowdsourcing
SENSO, SENSO, 819, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.7021350156762478, metaverse
Spiking, SPIKE, 823, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.04594221635114514, 
Huobi Pool Token, HPT, 827, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.0032163055602273433, 
Aurora, AOA, 839, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0019805274451963097, platform smart-contracts
Bankera, BNK, 840, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00078367766107, marketplace centralized-exchange payments smart-contracts
Pawtocol, UPI, 848, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.07351438566727342, 
BitKan, KAN, 851, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.00196551200342813, services content-creation
WOM Protocol, WOM, 855, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.18067239005274888, 
TriumphX, TRIX, 859, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.006729702069300803, marketplace platform collectibles-nfts
DuckDaoDime, DDIM, 862, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 17.3705384978253, launchpad
Degenerator Meme, MEME, 866, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 634.0487253229799, collectibles-nfts yield-farming
FOAM, FOAM, 870, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.05549088094688956, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
Emirex Token, EMRX, 871, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.6476760772374635, 
Agoras: Currency of Tau, AGRS, 874, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.9672307360820571, 
SparkPoint, SRK, 877, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.002084236417575222, binance-smart-chain
Arcblock, ABT, 890, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.17044826287083137, marketplace interoperability
ExNetwork Token, EXNT, 895, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.2649628423718399, exnetwork-capital-portfolio
Project WITH, WIKEN, 898, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.019443315398105482, 
IQeon, IQN, 902, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.9878647682965993, gaming entertainment
suterusu, SUTER, 908, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.004184310191818863, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Valor Token, VALOR, 903, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.8134902091841604, asset-management
CONTRACOIN, CTCN, 918, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.36385819977629313, 
Niftyx Protocol, SHROOM, 926, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.29832167432499207, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
dHedge DAO, DHT, 932, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.7242735894616068, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Offshift, XFT, 933, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.3656401025632183, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Tokamak Network, TON, 936, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 5.509782768939983, 
TrustVerse, TRV, 941, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.0230757982517086, 
Bitball Treasure, BTRS, 940, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 33.14187752836862, 
ProBit Token, PROB, 943, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.353144189939396, centralized-exchange
Morpheus Labs, MITX, 955, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.03133499671186895, platform enterprise-solutions
0xBitcoin, 0xBTC, 963, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 2.4169733809075926, mineable
Dentacoin, DCN, 976, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.00002339064207377296, health
FREEdom Coin, FREE, 978, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000013332256956130913, payments staking binance-smart-chain
TE-FOOD, TONE, 982, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.023046588208373915, logistics data-provenance
NEST Protocol, NEST, 987, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.006446824854725335, defi oracles
Geeq, GEEQ, 990, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.1308481281590201, logistics collectibles-nfts iot
mStable Governance Token: Meta (MTA), MTA, 991, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.7395195615058195, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Pickle Finance, PICKLE, 993, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 6.860200600113918, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
FairGame, FAIR, 994, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.013255930286465555, 
Fuse Network, FUSE, 1004, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.2264599877939047, binance-smart-chain
Atomic Wallet Coin, AWC, 1014, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.1578690966812422, cosmos-ecosystem
CWV Chain, CWV, 1017, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.003434382406825735, platform payments smart-contracts
SHPING, SHPING, 1019, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.007164998111795482, 
ArdCoin, ARDX, 1022, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.043516427980999604, 
Gather, GTH, 1023, 0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f, 0.12001360097243312, platform collectibles-nfts masternodes smart-contracts staking governance
Blocery, BLY, 1025, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.031132453097183474, services logistics enterprise-solutions
apM Coin, APM, 1026, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.03311925625884992, ethereum-ecosystem
Covesting, COV, 1028, 0xada86b1b313d1d5267e3fc0bb303f0a2b66d0ea7, 0.706085529777738, asset-management binance-smart-chain
YF Link, YFL, 1032, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 229.150183595621, defi dao yield-farming governance
