name, symbol, cmcRank, tokenAddress, usdPrice, tags
xDai, STAKE, 499, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.028999973124346, defi exnetwork-capital-portfolio
Strong, STRONG, 500, 0x990f341946a3fdb507ae7e52d17851b87168017c, 671.0795334615949, defi yield-farming
TokenPocket, TPT, 501, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.026636339966389127, binance-smart-chain
HUNT, HUNT, 502, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8273194850694682, 
Refereum, RFR, 512, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.017051901523349358, media content-creation gaming kinetic-capital
Aleph.im, ALEPH, 520, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.6372987796745618, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
DAD, DAD, 522, 0x5b322514ff727253292637d9054301600c2c81e8, 0.22311859056248007, 
Sora, XOR, 523, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 200.40863512195241, substrate polkadot polkadot-ecosystem
Kleros, PNK, 531, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.12659304723236076, prediction-markets polygon-ecosystem
BOSAGORA, BOA, 535, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.25006756573501926, dao metaverse
Moss Coin, MOC, 546, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.19942105521795, 
Metronome, MET, 550, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.898122559142407, platform defi payments wallet
DEAPcoin, DEP, 551, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.019626983038250383, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
BEPRO Network, BEPRO, 552, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.010651618142995123, distributed-computing defi gaming dapp
BASIC, BASIC, 555, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.011489288990223612, 
MCDEX Token, MCB, 562, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 37.37551118532192, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
DEXTools, DEXT, 563, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.685849669514607, analytics
BLOCKv, VEE, 564, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.020158314146228134, media enterprise-solutions collectibles-nfts content-creation
BTU Protocol, BTU, 566, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.7560628485959535, marketplace enterprise-solutions polygon-ecosystem
Veritaseum, VERI, 571, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 30.941406367711483, services
GNY, GNY, 577, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.3359660622763825, platform enterprise-solutions binance-smart-chain
BitMart Token, BMX, 578, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.37134894970761345, marketplace
Dragonchain, DRGN, 579, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.17409222374960504, platform enterprise-solutions
LATOKEN, LA, 588, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.16280976834289598, marketplace centralized-exchange payments
Grid+, GRID, 599, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.5309263996942255, energy
Ultiledger, ULT, 600, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.02114414635978752, services
Valobit, VBIT, 603, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04986413884690332, 
FirmaChain, FCT, 604, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.17735067087131043, 
REVV, REVV, 610, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.20469516380374622, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
SOLVE, SOLVE, 620, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.12899173315735316, health enterprise-solutions wallet
VideoCoin, VID, 626, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.35186765492726085, media collectibles-nfts content-creation video
ERC20, ERC20, 629, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.04795470081144319, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
ZEON, ZEON, 638, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0017155287313253588, 
Huobi Pool Token, HPT, 654, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.008014018632581547, 
GamerCoin, GHX, 656, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.15066957568421166, marketplace gaming
Poseidon Network, QQQ, 659, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.02242432737697152, 
DSLA Protocol, DSLA, 664, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.008760119977084363, 
Juggernaut, JGN, 667, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 1.192839477809199, collectibles-nfts binance-smart-chain
AMO Coin, AMO, 668, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0024532652278236454, 
MAP Protocol, MAP, 669, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.04186090798275879, polkadot-ecosystem
Ferrum Network, FRM, 672, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.3035015351791694, defi ferrum-network
Invictus Hyperion Fund, IHF, 675, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.38555613810871, 
Darwinia Network, RING, 679, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.08835982791172395, gaming interoperability substrate polkadot-ecosystem
SparkPoint, SRK, 680, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.005421618844823401, binance-smart-chain
GameCredits, GAME, 692, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.24364450851216946, collectibles-nfts gaming metaverse
Switcheo, SWTH, 695, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.026283366908496045, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
mStable USD, MUSD, 699, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0008078187714435, defi stablecoin polygon-ecosystem
CargoX, CXO, 701, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.1973578723255662, logistics polygon-ecosystem
FOAM, FOAM, 702, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.12900058824832342, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
Unisocks, SOCKS, 705, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 133757.5593810764, collectibles-nfts defi
Sentivate, SNTVT, 709, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.011205768759014263, iot
Bitrue Coin, BTR, 711, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.30267640624320763, marketplace centralized-exchange
Fuse Network, FUSE, 716, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.7180602201778813, binance-smart-chain
Cardstack, CARD, 724, 0x954b890704693af242613edef1b603825afcd708, 0.016151800560932097, 
Aurora, AOA, 725, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.003807097025460559, platform smart-contracts
Quiztok, QTCON, 728, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.015510054800023628, 
Chrono.tech, TIME, 730, 0x485d17A6f1B8780392d53D64751824253011A260, 52.74568830906495, defi binance-smart-chain
FortKnoxster, FKX, 736, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.24519196337924537, 
Aragon Court, ANJ, 740, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.2821885866981177, dao
1irstcoin, FST, 742, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.9178462175126336, services
CoinLoan, CLT, 743, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 18.47220338977432, 
TE-FOOD, TONE, 752, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.06184124446741524, logistics data-provenance
Bankera, BNK, 753, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00140443027193, marketplace centralized-exchange payments smart-contracts
YF Link, YFL, 754, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 678.6337408523651, defi dao yield-farming governance
BitKan, KAN, 755, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0036323625159972585, services content-creation
DxChain Token, DX, 756, 0x973e52691176d36453868D9d86572788d27041A9, 0.0006923383872090099, ai-big-data payments
GET Protocol, GET, 759, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 3.006160328766803, events collectibles-nfts
PlatonCoin, PLTC, 760, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.3779607305789577, 
Santiment Network Token, SAN, 764, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.5380349431380574, asset-management ai-big-data crowdsourcing
suterusu, SUTER, 770, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.008692042112810725, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
DXdao, DXD, 772, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 675.4531830095921, defi dao governance polygon-ecosystem arbitrum-ecosytem
The Midas Touch Gold, TMTG, 773, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0037675457014715347, 
ASTA, ASTA, 776, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.018296474290869308, ethereum-ecosystem
Locus Chain, LOCUS, 789, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.03559070369690607, platform payments scaling
Morpheus Labs, MITX, 791, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.06862256664017004, platform enterprise-solutions
Opacity, OPCT, 798, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.3752756638951675, filesharing storage
Student Coin, STC, 803, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.005601376240728467, 
PIBBLE, PIB, 810, 0x1864ce27e9f7517047933caae530674e8c70b8a7, 0.0015984668235571617, 
Gate, GATE, 814, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.05375640701422899, 
Crypterium, CRPT, 816, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.35148597684547, services smart-contracts
QASH, QASH, 817, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.08194450570830059, marketplace discount-token payments
USDK, USDK, 818, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0020404059585581, medium-of-exchange stablecoin asset-backed-stablecoin
Gather, GTH, 819, 0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f, 0.28451312874606627, platform collectibles-nfts masternodes smart-contracts staking governance
BABB, BAX, 824, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.000565551841485342, platform payments
BTSE, BTSE, 825, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.426218120649168, centralized-exchange
NEST Protocol, NEST, 826, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.013904007194529198, defi oracles
Mysterium, MYST, 828, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 1.3808543558855706, platform distributed-computing
Niftyx Protocol, SHROOM, 836, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.5197344726626646, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
CYCLUB, CYCLUB, 840, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.04540757520339886, content-creation crowdfunding
SENSO, SENSO, 841, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 2.1307463995744707, metaverse
WOM Protocol, WOM, 843, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.25150085004481415, 
Soda Coin, SOC, 847, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.014635312440499273, 
DuckDaoDime, DDIM, 849, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 24.503276006445635, launchpad
Emirex Token, EMRX, 853, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.9317652349700941, 
King DAG, KDAG, 854, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.4622117578821081, 
Spiking, SPIKE, 855, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.056418893197423846, 
Project WITH, WIKEN, 856, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.029289065545698836, 
ELYSIA, EL, 860, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.0082377856080514, 
Swingby, SWINGBY, 864, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.08977468387499574, defi polygon-ecosystem
0Chain, ZCN, 866, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.5079247279900049, platform ai-big-data distributed-computing filesharing iot storage
Tokamak Network, TON, 880, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 8.637844160002237, 
Robonomics.network, XRT, 883, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 22.09009630900065, iot polkadot-ecosystem
FairGame, FAIR, 912, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.022217483212846924, 
CONTRACOIN, CTCN, 917, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.48659014887517554, 
Arcblock, ABT, 922, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.20743776221471866, marketplace interoperability
Electric Vehicle Zone, EVZ, 926, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0454992690329422, 
Pickle Finance, PICKLE, 932, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 11.126315708015015, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
FREE Coin, FREE, 935, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.000001994052551201164, payments staking binance-smart-chain
CBC.network, CBC, 940, 0x26DB5439F651CAF491A87d48799dA81F191bDB6b, 0.1247174578378995, gambling ethereum-ecosystem binance-smart-chain
BitForex Token, BF, 947, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.004465705031307043, marketplace centralized-exchange payments
ProBit Token, PROB, 949, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.45472233486167235, centralized-exchange
ROOBEE, ROOBEE, 950, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.0074697779678297264, binance-smart-chain
BnkToTheFuture, BFT, 955, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.02593057639170068, services crowdfunding
ArdCoin, ARDX, 957, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.06771026384073696, 
mStable Governance Token: Meta (MTA), MTA, 960, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.0701249195537486, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
UniLayer, LAYER, 962, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.7394934425588462, collectibles-nfts decentralized-exchange defi
Sylo, SYLO, 964, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.007624508675503661, communications-social-media payments wallet polygon-ecosystem
Etherisc DIP Token, DIP, 966, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.09606616726072174, insurance
Geeq, GEEQ, 967, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.7935865396705641, logistics collectibles-nfts iot
dHedge DAO, DHT, 971, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.9313878328464965, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Smart MFG, MFG, 973, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.058528684063114844, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
HitChain, HIT, 979, 0x7995ab36bB307Afa6A683C24a25d90Dc1Ea83566, 0.0002883682912286273, 
Aventus, AVT, 984, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.9095927418448686, events enterprise-solutions loyalty ethereum-ecosystem layer-2
PolySwarm, NCT, 988, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.011147703309205377, cybersecurity smart-contracts dapp
IQeon, IQN, 990, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.127328007206446, gaming entertainment
BitBall, BTB, 994, 0x06e0feb0d74106c7ada8497754074d222ec6bcdf, 0.027591542134699196, 
CWV Chain, CWV, 1005, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.004519726950710733, platform payments smart-contracts
FLETA, FLETA, 1008, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.014330486565763304, binance-smart-chain
Dentacoin, DCN, 1011, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.00002758040532665552, health
ExNetwork Token, EXNT, 1015, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.24535843583099, exnetwork-capital-portfolio
Hiveterminal Token, HVN, 1016, 0xC0Eb85285d83217CD7c891702bcbC0FC401E2D9D, 0.030740680248082016, 
VIDY, VIDY, 1018, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.0015515573486794513, 
Circuits of Value, COVAL, 1019, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.0152923581578364, collectibles-nfts defi
Tixl, TXL, 1021, 0x8eEF5a82E6Aa222a60F009ac18c24EE12dBf4b41, 0.22755089925411442, binance-smart-chain
Degenerator Meme, MEME, 1023, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 545.1593550259718, collectibles-nfts yield-farming
Dovu, DOV, 1025, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02116900515007567, binance-smart-chain
GAMB, GMB, 1029, 0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee, 0.0029754225505862508, 
Attila, ATT, 1039, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.032392408840376176, 
