name, symbol, cmcRank, tokenAddress, usdPrice, tags
Propy, PRO, 387, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.3217291699729548, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
e-Radix, EXRD, 388, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.13126669859776643, ethereum-ecosystem
Decentral Games, DG, 389, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.20065325162430597, gaming metaverse dcg-portfolio
DeFi Pulse Index, DPI, 390, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 170.69092893223254, defi defi-index
Verasity, VRA, 392, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.021216009256185577, collectibles-nfts gaming entertainment payments staking video metaverse
Vectorspace AI, VXV, 391, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.391601602327232, ai-big-data ethereum-ecosystem
STAKE, STAKE, 395, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 11.20194574558106, defi exnetwork-capital-portfolio
HUNT, HUNT, 404, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8353709961913489, 
Victoria VR, VR, 406, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.1259885386547181, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
LCX, LCX, 411, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.11724646004169921, 
Nestree, EGG, 414, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.03518339147532185, 
Phantasma, SOUL, 419, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 0.8078355727204453, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Wrapped NCG (Nine Chronicles Gold), WNCG, 420, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.7051594393338128, skyvision-capital-portfolio
Ankr Reward Bearing Staked ETH, aETHc, 421, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2873.1094165928453, eth-2-staking
PEAKDEFI, PEAK, 423, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.06165938679598663, defi launchpad bnb-chain
Freeway Token, FWT, 424, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.01525152638875496, trustswap-launchpad bnb-chain
Carry, CRE, 426, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.009347704046241244, retail loyalty
cVault.finance, CORE, 427, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 8136.2130304656275, defi dao governance
CONUN, CON, 429, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.027834749064578397, 
Deeper Network, DPR, 431, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.06412950691583422, hardware distributed-computing polkadot polkadot-ecosystem
ZB Token, ZB, 432, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.17280360404371706, marketplace centralized-exchange discount-token payments
HI, HI, 434, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.15801005452227804, 
Covalent, CQT, 436, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.30904604859444723, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
Ampleforth, AMPL, 438, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0885470741504808, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Alpha Quark Token, AQT, 443, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.8600883053921704, bnb-chain
Chimpion, BNANA, 444, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.3455250222948587, 
PlatonCoin, PLTC, 445, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.6801562681364435, 
Uquid Coin, UQC, 446, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.361494629951373, asset-management commodities marketplace defi e-commerce payments token defi-2
Efforce, WOZX, 448, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.13718223009573643, energy
GensoKishi Metaverse, MV, 451, 0xAE788F80F2756A86aa2F410C651F2aF83639B95b, 0.9131532384127994, 
Circuits of Value, COVAL, 453, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.0397476056428613, collectibles-nfts defi
KeeperDAO, ROOK, 454, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 114.81803145505704, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Moss Coin, MOC, 457, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.19067129043066, 
Cobak Token, CBK, 461, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.3174113260509355, 
PECULIUM (old), PCL, 463, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
Boson Protocol, BOSON, 465, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.8878817985420822, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
TrustSwap, SWAP, 469, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.6903315220687062, defi launchpad avalanche-ecosystem
Efinity Token, EFI, 471, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3885327996497283, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Somnium Space Cubes, CUBE, 475, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.215800575447863, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Sentinel Protocol, UPP, 477, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.14162421849717932, 
Presearch, PRE, 482, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.16111214878785485, platform crowdsourcing search-engine
ONUS, ONUS, 484, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.647376710942745, 
EverRise, RISE, 487, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009936355955069418, amm dex bnb-chain
SingularityDAO, SDAO, 488, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.645653391087688, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Sovryn, SOV, 489, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 2.9596796084356507, 
Elitium, EUM, 490, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.2696204254120924, 
Swarm, BZZ, 491, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.2668156647760256, 
Refereum, RFR, 492, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.012547895651211836, media content-creation gaming kenetic-capital-portfolio
RFOX, RFOX, 494, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.04739159480534919, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
Rai Reflex Index, RAI, 495, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.017875909013659, defi
DAD, DAD, 499, 0x5b322514ff727253292637d9054301600c2c81e8, 0.13470946195903935, 
ZEON, ZEON, 500, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.001983829785053801, 
Morpheus.Network, MNW, 501, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.2803822243993166, logistics payments
DeRace, DERC, 503, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.2254283445938783, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
BioPassport Token, BIOT, 506, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.03386630996700031, 
GuildFi, GF, 514, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.3707378050931494, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
DerivaDAO, DDX, 515, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.210689056726088, decentralized-exchange defi derivatives
PolySwarm, NCT, 517, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03720038974830297, cybersecurity smart-contracts dapp
CUDOS, CUDOS, 518, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.020144842219854835, algorand-ecosystem exnetwork-capital-portfolio
Assemble Protocol, ASM, 520, 0x2565ae0385659badcada1031db704442e1b69982, 0.051719522523942775, 
Ribbon Finance, RBN, 525, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 0.9893317780087526, derivatives coinbase-ventures-portfolio
Rarible, RARI, 529, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 7.620859758740032, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
TokenPocket, TPT, 531, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.01554753802299534, bnb-chain
NEST Protocol, NEST, 532, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.026868989900118594, defi oracles
Aleph.im, ALEPH, 537, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.26743413310874725, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Zelwin, ZLW, 538, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.7301104977308549, bnb-chain
Vega Protocol, VEGA, 539, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 3.5261999163889897, pos defi derivatives coinbase-ventures-portfolio
Alethea Artificial Liquid Intelligence Token, ALI, 541, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.07509521896126001, media platform collectibles-nfts entertainment ethereum-ecosystem
HyperDAO, HDAO, 542, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.015331521024336698, 
XMON, XMON, 545, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 33824.41137721433, collectibles-nfts
Grid+, GRID, 546, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.283443677962378, energy
PARSIQ, PRQ, 547, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.32817476166436044, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
BitMart Token, BMX, 548, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.2885897098844823, marketplace
AllianceBlock, ALBT, 550, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.2142556624780411, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
DeFine, DFA, 551, 0x62959c699a52ec647622c91e79ce73344e4099f5, 0.8821546590376654, collectibles-nfts entertainment
BoringDAO, BOR, 553, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 344.83855434606465, defi polygon-ecosystem
Chrono.tech, TIME, 554, 0x485d17A6f1B8780392d53D64751824253011A260, 69.4619452292912, defi bnb-chain
FirmaChain, FCT,FCT2, 556, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.14587480017569668, cosmos-ecosystem
Saito, SAITO, 557, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.04578931908379839, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
CargoX, CXO, 560, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.23348999822453295, logistics polygon-ecosystem
Kleros, PNK, 563, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.07656842439214383, prediction-markets polygon-ecosystem
AMO Coin, AMO, 564, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.002479368975050995, 
Tokenlon Network Token, LON, 565, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.0641237377481256, decentralized-exchange defi
MixMarvel, MIX, 567, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.010047620594766174, mvb
ONBUFF, ONIT, 568, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.170861612982356, 
NFTX, NFTX, 569, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 113.61586798322426, collectibles-nfts defi coinfund-portfolio
FLETA, FLETA, 577, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.02262530818003518, bnb-chain
WHALE, WHALE, 580, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 5.822966047472658, collectibles-nfts social-money
MAP Protocol, MAP, 587, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.024634510219455556, cross-chain
Cere Network, CERE, 591, 0x2da719db753dfa10a62e140f436e1d67f2ddb0d6, 0.026602853873982896, substrate binance-labs-portfolio polkastarter dao-maker arrington-xrp-capital-portfolio okex-blockdream-ventures-portfolio
MAPS, MAPS, 593, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.9745388820964811, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Bitrue Coin, BTR, 598, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.31351831200010755, marketplace centralized-exchange
mStable USD, MUSD, 600, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.998022435648781, defi stablecoin polygon-ecosystem
Revolution Populi, RVP, 601, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.033836752022628994, 
CoinLoan, CLT, 602, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 20.78062528504601, 
MATH, MATH, 607, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.35034107884796784, cosmos-ecosystem polkadot-ecosystem polygon-ecosystem bnb-chain
CONTRACOIN, CTCN, 614, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.8000877105751609, 
Crypterium, CRPT, 618, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.4581020099241771, services smart-contracts
Bloomzed Loyalty Club Ticket, BLCT, 621, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.9599413183425902, 
DXdao, DXD, 622, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 738.3258008927012, defi dao governance polygon-ecosystem arbitrum-ecosytem
AnimalGo, GOM2, 623, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.037572380868736224, 
Aurox, URUS, 625, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 68.35528960109465, bnb-chain
LATOKEN, LA, 626, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.09383469151102049, marketplace centralized-exchange payments
Metronome, MET, 629, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.494674045327351, platform defi payments wallet
Kryll, KRL, 631, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.9006896116299101, 
SOLVE, SOLVE, 632, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07884976475274993, health enterprise-solutions wallet
Impossible Finance Launchpad, IDIA, 638, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.7489635801581046, defi launchpad mvb moonriver-ecosystem bnb-chain
Newscrypto, NWC, 640, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.22187391283857033, education ethereum-ecosystem stellar metaverse bnb-chain
Rubic, RBC, 641, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.3059059431045725, defi bnb-chain
BTSE, BTSE, 642, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.6233862448966105, centralized-exchange
Invictus Hyperion Fund, IHF, 644, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2850728816604379, 
Rainicorn, RAINI, 645, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.06553559084504995, bnb-chain
Carbon, SWTH, 649, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.02001860054117873, cosmos-ecosystem decentralized-exchange defi derivatives three-arrows-capital-portfolio defiance-capital-portfolio bnb-chain
BEPRO Network, BEPRO, 650, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.004797096509913039, distributed-computing defi gaming dapp web3
YIELD App, YLD, 652, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.20933339752064545, exnetwork-capital-portfolio trustswap-launchpad
Polkadex, PDEX, 654, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 5.274385434355233, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
BOSAGORA, BOA, 655, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.10102239672660429, dao metaverse
SHPING, SHPING, 657, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.017566520152167343, 
Opulous, OPUL, 659, 0x80d55c03180349fff4a229102f62328220a96444, 0.6934794524697898, music algorand-ecosystem trustswap-launchpad spartan-group
Ultiledger, ULT, 660, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.010694340112845552, services
