name, symbol, cmcRank, tokenAddress, usdPrice, tags
Mirrored iShares Gold Trust, mIAU, 663, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 26.45955011899637, tokenized-stock
Valobit, VBIT, 664, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.02464741666302716, 
Opulous, OPUL, 666, 0x80d55c03180349fff4a229102f62328220a96444, 0.6702875275187788, music algorand-ecosystem trustswap-launchpad spartan-group
Civilization, CIV, 667, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.09729613837538295, 
Reserve, RSV, 671, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9974513888667991, defi stablecoin coinbase-ventures-portfolio
USDK, USDK, 675, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.002300102543503, medium-of-exchange stablecoin asset-backed-stablecoin
SUKU, SUKU, 676, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.2394154412080191, defi
EPIK Prime, EPIK, 677, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.08130778539270034, collectibles-nfts gaming metaverse animoca-brands-portfolio
Hermez Network, HEZ, 679, 0xeef9f339514298c6a857efcfc1a762af84438dee, 6.025320249128705, scaling rollups
MileVerse, MVC, 684, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.014246336903883779, 
Quiztok, QTCON, 685, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.006084942477522382, 
Vivid Labs, VID, 687, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.16701474428646298, media collectibles-nfts content-creation video
Atari Token, ATRI, 689, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.018298371887124666, gambling collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem fantom-ecosystem bnb-chain
Cellframe, CELL, 690, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 0.9397164296677177, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Adappter Token, ADP, 691, 0xc314b0e758d5ff74f63e307a86ebfe183c95767b, 0.035930222549507236, 
Throne, THN, 693, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.06815454242410993, 
BTU Protocol, BTU, 696, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.2927427811696617, marketplace enterprise-solutions polygon-ecosystem
LGCY Network, LGCY, 701, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.002060801208963942, 
Dovu, DOV, 702, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.028014956971963188, bnb-chain
Unifty, NIF, 703, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 15.015632995039876, collectibles-nfts polygon-ecosystem
Lattice Token, LTX, 705, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 0.89635839082422, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
Electric Vehicle Zone, EVZ, 707, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0579675619291825, 
Lossless, LSS, 708, 0x3b9be07d622accaed78f479bc0edabfd6397e320, 0.559600810474674, cybersecurity bnb-chain
Gods Unchained, GODS, 710, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.0754460156239012, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
The Midas Touch Gold, TMTG, 711, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0028458660427313925, 
GPEX, GPX, 716, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 3.171539636516481, 
Sentivate, SNTVT, 717, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.006864255098712648, iot
GET Protocol, GET, 718, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.160205454467833, events collectibles-nfts
SORA, XOR, 719, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 56.07876980537259, substrate polkadot polkadot-ecosystem
GamerCoin, GHX, 720, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.05917817510569132, marketplace gaming
Hot Cross, HOTCROSS, 721, 0x4297394c20800e8a38a619a243e9bbe7681ff24e, 0.21473237763199648, yield-farming mvb bnb-chain
QASH, QASH, 724, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.0694559488091275, marketplace discount-token payments
CONTRACOIN, CTCN, 725, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.5123630154022054, 
Inverse Finance, INV, 726, 0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68, 258.3266442137445, defi yield-aggregator lending-borowing
0Chain, ZCN, 728, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.4958972037876439, platform ai-big-data distributed-computing filesharing iot storage
Router Protocol, ROUTE, 729, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 3.4364257279878654, coinbase-ventures-portfolio avalanche-ecosystem alameda-research-portfolio polygon-ecosystem
Glitch, GLCH, 730, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.30056382746266996, trustswap-launchpad polygon-ecosystem
Ternoa, CAPS, 731, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.04273908017196216, ethereum-ecosystem polkadot-ecosystem
REVV, REVV, 732, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.08382319808374691, collectibles-nfts gaming entertainment play-to-earn animoca-brands-portfolio bnb-chain
Student Coin, STC, 733, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004343551935473586, 
Hoge Finance, HOGE, 734, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00005710834409041893, gaming memes bnb-chain
e-Money, NGM, 736, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 1.1539384781894644, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
PAID Network, PAID, 737, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.27317029002177906, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Woonkly Power, WOOP, 738, 0xaAD483F97f13C6A20B9D05d07c397CE85c42C393, 0.1446334866571649, bnb-chain
Dora Factory, DORA, 740, 0xbc4171f45EF0EF66E76F979dF021a34B46DCc81d, 5.38323095246879, dao substrate duckstarter bounce-launchpad okex-blockdream-ventures-portfolio
InsurAce, INSUR, 743, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.48907332904513634, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Soda Coin, SOC, 744, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.011634618799989218, 
Cyclub, CYCLUB, 745, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.016604064528248422, content-creation crowdfunding
ELYSIA, EL, 750, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.006583626093746772, 
Stratos, STOS, 752, 0x08c32b0726C5684024ea6e141C50aDe9690bBdcc, 1.0526156444155346, filesharing ethereum-ecosystem storage polkastarter web3
King DAG, KDAG, 759, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.38533815568938123, 
Unisocks, SOCKS, 760, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 69432.01572679894, collectibles-nfts defi
DxChain Token, DX, 762, 0x973e52691176d36453868D9d86572788d27041A9, 0.00041335732874787066, ai-big-data payments
Ariva, ARV, 765, 0x79c7ef95ad32dcd5ecadb231568bb03df7824815, 0.00032542682887442284, 
ERC20, ERC20, 766, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.01811707200430127, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming bnb-chain
yOUcash, YOUC, 768, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.0025738389725421004, 
Fuse Network, FUSE, 772, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.36131048662160425, bnb-chain
BitForex Token, BF, 773, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.004634619405364007, marketplace centralized-exchange payments
ZKSpace, ZKS, 778, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.09880266445586537, decentralized-exchange scaling amm layer-2 rollups
Pendle, PENDLE, 779, 0x808507121b80c02388fad14726482e061b8da827, 0.16072943602570872, olympus-pro-ecosystem spartan-group
NFTY Network, NFTY, 780, 0xE1D7C7a4596B038CEd2A84bF65B8647271C53208, 0.07518085181288346, 
StackOs, STACK, 781, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.05265890125289544, polygon-ecosystem web3 bnb-chain
Everest, ID, 784, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.1607089854096017, 
Stronghold Token, SHX, 787, 0xee7527841a932d2912224e20a405e1a1ff747084, 0.0032175777455083444, 
vEmpire DDAO, VEMP, 789, 0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec, 0.10386128336476735, gambling real-estate vr-ar collectibles-nfts defi gaming entertainment sharing-economy staking dao yield-aggregator governance metaverse
BitKan, KAN, 790, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0018872722678248543, services content-creation
Cryptex Finance, CTX, 791, 0x321c2fe4446c7c963dc41dd58879af648838f98d, 6.112638071992331, 
Ethereum Push Notification Service, PUSH, 795, 0xf418588522d5dd018b425E472991E52EBBeEEEEE, 1.1484621117466864, platform services defi interoperability dao ethereum-ecosystem governance binance-labs-portfolio polkastarter polygon-ecosystem web3
ReapChain, REAP, 797, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.08118441783173563, 
Kylin, KYL, 799, 0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C, 0.06393912087402101, oracles polkadot polkadot-ecosystem polkastarter cms-holdings-portfolio exnetwork-capital-portfolio vbc-ventures-portfolio injective-ecosystem
Offshift, XFT, 800, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.2866605606254207, privacy ethereum-ecosystem polkadot-ecosystem bnb-chain
BABB, BAX, 801, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.00034446780372378674, platform payments
Pawtocol, UPI, 802, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.06647333335356896, 
Arcblock, ABT, 804, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.17280349775493614, marketplace interoperability
Oraichain Token, ORAI, 807, 0x4c11249814f11b9346808179cf06e71ac328c1b5, 8.260794111776683, cosmos-ecosystem ai-big-data defi oracles bnb-chain
ChainGuardians, CGG, 808, 0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43, 0.38519353186952565, collectibles-nfts gaming polkastarter polygon-ecosystem play-to-earn skyvision-capital-portfolio
O3 Swap, O3, 809, 0xee9801669c6138e84bd50deb500827b776777d28, 0.3532184902891961, bounce-launchpad arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio bnb-chain
Gemma Extending Tech, GXT, 810, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.19898848277593528, collectibles-nfts defi ethereum-ecosystem
Goldfinch, GFI, 812, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 2.4031958234043533, 
Arianee, ARIA20, 813, 0xedf6568618a00c6f0908bf7758a16f76b6e04af9, 0.5968821411472924, 
Era Swap, ES, 814, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.01641235594090484, 
Dragonchain, DRGN, 815, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.04398829570610366, platform enterprise-solutions
Reflexer Ungovernance Token, FLX, 816, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 83.27266313299279, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
PolkaFoundry, PKF, 823, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 0.39762604699782644, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
FOAM, FOAM, 825, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.04877116497122053, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
Zigcoin, ZIG, 829, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.03632070596105076, asset-management marketplace platform launchpad okex-blockdream-ventures-portfolio
Aventus, AVT, 830, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.5347876067105957, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Shiryo, SHIRYO, 831, 0x1E2F15302B90EddE696593607b6bD444B64e8F02, 1.5358198407809e-11, 
DSLA Protocol, DSLA, 832, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0027985134144278313, harmony-ecosystem
smARTOFGIVING, AOG, 836, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.20033331937980964, 
Polkamarkets, POLK, 839, 0xd478161c952357f05f0292b56012cd8457f1cfbf, 0.21057427008887886, defi prediction-markets polkadot polkastarter polygon-ecosystem
ASTA, ASTA, 840, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.008101151028993253, ethereum-ecosystem
Pluton, PLU, 841, 0xd8912c10681d8b21fd3742244f44658dba12264e, 7.82154845575444, services payments
Project WITH, WIKEN, 842, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.01686649883175186, 
EXRNchain, EXRN, 843, 0xe469c4473af82217b30cf17b10bcdb6c8c796e75, 0.00015609252956346302, platform interoperability smart-contracts
Opacity, OPCT, 845, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.1778706070123166, filesharing storage
Global Coin Research, GCR, 850, 0x6307b25a665efc992ec1c1bc403c38f3ddd7c661, 3.495923827152766, 
Vesper, VSP, 852, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 1.600358811432931, defi yield-farming yield-aggregator
Konomi Network, KONO, 853, 0x850aAB69f0e0171A9a49dB8BE3E71351c8247Df4, 0.13836484805475371, asset-management polkastarter exnetwork-capital-portfolio okex-blockdream-ventures-portfolio
Poseidon Network, QQQ, 855, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.006168166354139029, 
ProBit Token, PROB, 856, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.3229532307761187, centralized-exchange
TE-FOOD, TONE, 857, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.023675061722929117, logistics data-provenance
GameCredits, GAME, 858, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.07346765877308735, collectibles-nfts gaming metaverse
DAFI Protocol, DAFI, 859, 0xfc979087305a826c2b2a0056cfaba50aad3e6439, 0.023185765371974133, defi dao-maker polygon-ecosystem
UniCrypt, UNCX, 860, 0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0, 420.5208639783685, ethereum-ecosystem yield-farming launchpad polygon-ecosystem bnb-chain
DeGate, DG, 861, 0x53c8395465a84955c95159814461466053dedede, 0.1555927014908997, 
Lotto, LOTTO, 862, 0xb0dFd28d3CF7A5897C694904Ace292539242f858, 0.00653735587314589, gambling gaming ethereum-ecosystem
GAMEE, GMEE, 864, 0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373, 0.05884303844874766, collectibles-nfts gaming polygon-ecosystem play-to-earn animoca-brands-portfolio
Gameswap, GSWAP, 868, 0xaac41ec512808d64625576eddd580e7ea40ef8b2, 1.1521862737019228, collectibles-nfts decentralized-exchange gaming yield-farming avalanche-ecosystem
Cardstack, CARD, 872, 0x954b890704693af242613edef1b603825afcd708, 0.005397809807430102, 
Santiment Network Token, SAN, 873, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.2005114822709117, asset-management ai-big-data crowdsourcing
Unicly CryptoPunks Collection, UPUNK, 874, 0x8d2bffcbb19ff14a698c424fbcdcfd17aab9b905, 0.05046590606695419, 
Polychain Monsters, PMON, 876, 0x1796ae0b0fa4862485106a0de9b654eFE301D0b2, 3.68497298966008, collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem play-to-earn bnb-chain
Mogul Productions, STARS, 878, 0xc55c2175e90a46602fd42e931f62b3acc1a013ca, 0.04074880200907467, collectibles-nfts crowdfunding entertainment metaverse bnb-chain
Sylo, SYLO, 880, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.00512049930323466, communications-social-media payments wallet polygon-ecosystem
MILC Platform, MLT, 881, 0x9506d37f70eB4C3d79C398d326C871aBBf10521d, 0.1569830995789512, media metaverse bnb-chain
OpenOcean, OOE, 882, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.08265273758858474, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem okex-blockdream-ventures-portfolio bnb-chain
DIGG, DIGG, 885, 0x798D1bE841a82a273720CE31c822C61a67a601C3, 24419.014791615584, defi rebase
Blockchain Monster Hunt, BCMC, 886, 0x2BA8349123de45E931a8C8264c332E6e9CF593F9, 0.17614620094468023, collectibles-nfts gaming metaverse play-to-earn bullperks-launchpad animoca-brands-portfolio skyvision-capital-portfolio
RSS3, RSS3, 888, 0xc98d64da73a6616c42117b582e832812e7b8d57f, 0.2118676115108963, coinbase-ventures-portfolio dragonfly-capital-portfolio fabric-ventures-portfolio hashkey-capital-portfolio huobi-capital-portfolio
Internxt, INXT, 892, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 10.664158196824948, distributed-computing filesharing iot storage
K21, K21, 894, 0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af, 0.7647060419078352, collectibles-nfts
Dotmoovs, MOOV, 895, 0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7, 0.0238795945636932, gambling gaming metaverse polkastarter play-to-earn bnb-chain move-to-earn
saffron.finance, SFI, 898, 0xb753428af26e81097e7fd17f40c88aaa3e04902c, 127.65848101534006, defi yield-farming yield-aggregator coinbase-ventures-portfolio ledgerprime-portfolio multicoin-capital-portfolio fantom-ecosystem bnb-chain
Stakeborg DAO, STANDARD, 900, 0xda0c94c73d127ee191955fb46bacd7ff999b2bcd, 4.902184134973367, 
SIDUS HEROES, SIDUS, 901, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.018231960524797818, gaming alameda-research-portfolio play-to-earn bullperks-launchpad animoca-brands-portfolio okex-blockdream-ventures-portfolio
Poolz Finance, POOLZ, 902, 0x69a95185ee2a045cdc4bcd1b1df10710395e4e23, 3.6704469578037173, polkadot-ecosystem launchpad avalanche-ecosystem ferrum-network bnb-chain
Torum, XTM, 903, 0xcd1faff6e578fa5cac469d2418c95671ba1a62fe, 0.1432478378190037, platform communications-social-media collectibles-nfts defi ethereum-ecosystem yield-farming social-token launchpad wrapped-tokens metaverse huobi-capital-portfolio web3 bnb-chain
Morpheus Labs, MITX, 904, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.024234618579256524, platform enterprise-solutions
CWV Chain, CWV, 905, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.003228892059215215, platform payments smart-contracts
Exeedme, XED, 910, 0xee573a945b01b788b9287ce062a0cfc15be9fd86, 0.17486833188629608, gambling gaming polkadot-ecosystem polkastarter polygon-ecosystem bnb-chain
Life Crypto, LIFE, 911, 0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6, 0.0011495772366383562, 
MahaDAO, MAHA, 914, 0xb4d930279552397bba2ee473229f89ec245bc365, 3.589202050506375, polkastarter polygon-ecosystem
Oxygen, OXY, 915, 0x965697b4ef02f0de01384d0d4f9f782b1670c163, 0.2477700478442138, yield-farming solana-ecosystem
WOM Protocol, WOM, 916, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.10245635738006269, 
Visor.Finance, VISR, 917, 0xf938424f7210f31df2aee3011291b658f872e91e, 0.3605636353186426, collectibles-nfts spartan-group
PolkaBridge, PBR, 919, 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695, 0.24070126337218772, decentralized-exchange defi yield-farming dex polkadot-ecosystem launchpad web3
Mirrored Apple, mAAPL, 920, 0xd36932143F6eBDEDD872D5Fb0651f4B72Fd15a84, 187.2558510773191, tokenized-stock
Govi, GOVI, 921, 0xeeaa40b28a2d1b0b08f6f97bb1dd4b75316c6107, 0.8638334922168258, defi derivatives
BLOCKv, VEE, 922, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.003073630319211943, media enterprise-solutions collectibles-nfts content-creation
Bitball Treasure, BTRS, 924, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 23.6142069658463, 
AntiMatter Governance Token, MATTER, 925, 0x9B99CcA871Be05119B2012fd4474731dd653FEBe, 0.33938025962368434, decentralized-exchange defi derivatives dapp heco-ecosystem options polkastarter bounce-launchpad arbitrum-ecosytem bnb-chain
Crust Network, CRU, 927, 0x32a7C02e79c4ea1008dD6564b35F131428673c41, 3.4629257244037186, distributed-computing filesharing substrate polkadot storage polkadot-ecosystem web3
Tokamak Network, TON, 930, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 3.843048619517744, 
Valor Token, VALOR, 932, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.5208938552347183, asset-management
Mirrored iShares Silver Trust, mSLV, 934, 0x9d1555d8cB3C846Bb4f7D5B1B1080872c3166676, 23.652573166231996, tokenized-stock
dHedge DAO, DHT, 938, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.37020430857572945, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
TouchCon, TOC, 939, 0x549905519f9e06d55d7dfcd4d54817780f6b93e8, 0.0648762268130479, 
DEXA COIN, DEXA, 940, 0x725440512cb7b78bf56b334e50e31707418231cb, 0.0004109593027081396, 
Clearpool, CPOOL, 941, 0x66761fa41377003622aee3c7675fc7b5c1c2fac5, 0.19251417860510478, defi
HAPI Protocol, HAPI, 942, 0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54, 15.239738514157438, cybersecurity oracles dao-maker poolz-finance-portfolio hacken-foundation bnb-chain
Anchor, ANCT, 943, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.7951, 
Bithao, BHAO, 945, 0x6d7c7d764d6f1DFa256C74AbB4C4d7861d8EE64C, 0.1870960435075423, 
Robonomics.network, XRT, 947, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 10.718390607995275, iot polkadot-ecosystem
SwftCoin, SWFTC, 948, 0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e, 0.0025224284528628156, marketplace collectibles-nfts defi interoperability payments bnb-chain
apM Coin, APM, 954, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.027421104449416273, ethereum-ecosystem
Curate, XCUR, 955, 0xE1c7E30C42C24582888C758984f6e382096786bd, 1.1615806178633932, fashion retail marketplace collectibles-nfts defi e-commerce payments algorand-ecosystem bnb-chain
Deri Protocol, DERI, 956, 0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9, 0.06124931454981267, decentralized-exchange defi derivatives options mvb bnb-chain
Vidya, VIDYA, 960, 0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30, 0.24455085860277478, collectibles-nfts gaming
Etherisc DIP Token, DIP, 961, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.04703060730141843, insurance
Mirrored Invesco QQQ Trust, mQQQ, 963, 0x13B02c8dE71680e71F0820c996E4bE43c2F57d15, 384.86738040432937, 
Abyss, ABYSS, 964, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.042255415282429966, marketplace collectibles-nfts
GNY, GNY, 965, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.050183687962361084, platform enterprise-solutions bnb-chain
SparkPoint, SRK, 966, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.001129530945081972, bnb-chain
Huobi Pool Token, HPT, 967, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.0019997618458631287, 
Darwinia Network, RING, 969, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.01832469690230473, gaming interoperability substrate polkadot-ecosystem metaverse
Mirrored Tesla, mTSLA, 970, 0x21cA39943E91d704678F5D00b6616650F066fD63, 1140.3642744438189, tokenized-stock
TrustVerse, TRV, 971, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.014406217370596837, 
Tokenomy, TEN, 974, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.046419699704060007, marketplace
SaTT, SATT, 979, 0xDF49C9F599A0A9049D97CFF34D0C30E468987389, 0.002814267634467438, bnb-chain
BnkToTheFuture, BFT, 980, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.012485148170555536, services crowdfunding
suterusu, SUTER, 982, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.002347810473025366, mineable pos defi privacy fantom-ecosystem web3 mvb bnb-chain
Niftyx Protocol, SHROOM, 985, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.17441559180164393, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
Mirrored Amazon, mAMZN, 987, 0x0cae9e4d663793c2a2A0b211c1Cf4bBca2B9cAa7, 3502.7631469622866, 
Blocery, BLY, 988, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.019482902105925022, services logistics enterprise-solutions
Genaro Network, GNX, 990, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.013705038131163309, mineable platform distributed-computing
MCDEX Token, MCB, 993, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 4.766932136343686, decentralized-exchange defi derivatives arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio
0xBitcoin, 0xBTC, 994, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 0.9096075982229626, mineable
Lithium, LITH, 999, 0x188e817b02e635d482ae4d81e25dda98a97c4a42, 0.004174278081382398, petrock-capital-portfolio okex-blockdream-ventures-portfolio injective-ecosystem
OneArt, 1ART, 1001, 0xD3c325848D7c6E29b574Cb0789998b2ff901f17E, 0.0860447600495158, collectibles-nfts wallet hacken-foundation fantom-ecosystem nftb-launchpad bnb-chain
Levolution, LEVL, 1003, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.0652658960968837, 
Mirrored Microsoft, mMSFT, 1004, 0x41BbEDd7286dAab5910a1f15d12CBda839852BD7, 330.1142247394981, 
Dfyn Network, DFYN, 1007, 0x9695e0114e12c0d3a3636fab5a18e6b737529023, 0.08299210712623219, amm algorand-ecosystem arbitrum-ecosytem
IQeon, IQN, 1008, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 1.5273203974927851, gaming entertainment
Muse, MUSE, 1011, 0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81, 16.34952050753839, collectibles-nfts
HoDooi.com, HOD, 1012, 0xce16a802725438af9b4dcac00e7791e3d890e3b4, 0.04099092048431805, bnb-chain
Receive Access Ecosystem, RAE, 1017, 0xE5a3229CCb22b6484594973A03a3851dCd948756, 1.3354778822559512, 
88mph, MPH, 1016, 0x8888801af4d980682e47f1a9036e589479e835c5, 17.81778609307284, defi yield-farming yield-aggregator
Skey Network, SKEY, 1018, 0x06a01a4d579479dd5d884ebf61a31727a3d8d442, 0.04536036262281437, 
