name, symbol, cmcRank, tokenAddress, usdPrice, tags
GNY, GNY, 654, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.17395278844592973, platform enterprise-solutions binance-smart-chain
LGCY Network, LGCY, 658, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0025974420045655287, 
CargoX, CXO, 660, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.15835100898680188, logistics polygon-ecosystem
NEST Protocol, NEST, 662, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.01622875076177346, defi oracles
BTSE, BTSE, 664, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.436846261919951, centralized-exchange
EPIK Prime, EPIK, 665, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.1378982523587008, collectibles-nfts gaming metaverse animoca-brands-portfolio
Kryll, KRL, 668, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.8438822325364717, 
BTU Protocol, BTU, 669, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3551686174169324, marketplace enterprise-solutions polygon-ecosystem
PolkaFoundry, PKF, 677, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 0.8188880255937683, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
BEPRO Network, BEPRO, 678, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.004649841214795447, distributed-computing defi gaming dapp web3
Sentivate, SNTVT, 680, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.008760477376017482, iot
EFFORCE, WOZX, 682, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.19908463133084328, energy
Hermez Network, HEZ, 683, 0xeef9f339514298c6a857efcfc1a762af84438dee, 6.602498314449763, scaling rollups
ChainGuardians, CGG, 684, 0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43, 0.7122474129964901, collectibles-nfts gaming polkastarter polygon-ecosystem play-to-earn skyvision-capital-portfolio
SIDUS HEROES, SIDUS, 686, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.05647101453601784, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio okex-blockdream-ventures-portfolio
Opulous, OPUL, 687, 0x80d55c03180349fff4a229102f62328220a96444, 0.7388485316231296, algorand-ecosystem trustswap-launchpad spartan-group
Hot Cross, HOTCROSS, 689, 0x4297394c20800e8a38a619a243e9bbe7681ff24e, 0.2673553400814126, yield-farming binance-smart-chain mvb
Unisocks, SOCKS, 692, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 99923.87823615152, collectibles-nfts defi
Ariva, ARV, 693, 0x79c7ef95ad32dcd5ecadb231568bb03df7824815, 0.0004769228757432987, 
Reflexer Ungovernance Token, FLX, 698, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 169.27515232374168, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Soda Coin, SOC, 701, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.0167012832783061, 
ZKSwap, ZKS, 699, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.14938255495704592, decentralized-exchange scaling amm layer-2 rollups
Ternoa, CAPS, 702, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.05971278578216144, ethereum-ecosystem polkadot-ecosystem
Rainicorn, RAINI, 704, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.05975683796205415, binance-smart-chain
Stratos, STOS, 706, 0x08c32b0726C5684024ea6e141C50aDe9690bBdcc, 1.4402363624057453, filesharing ethereum-ecosystem storage polkastarter web3
Reserve, RSV, 708, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9950610355536128, defi stablecoin coinbase-ventures-portfolio
USDK, USDK, 709, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9990928897915052, medium-of-exchange stablecoin asset-backed-stablecoin
Zigcoin, ZIG, 710, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.0676349860009689, asset-management marketplace platform launchpad okex-blockdream-ventures-portfolio
DEXTools, DEXT, 711, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.2878139293355286, analytics
GET Protocol, GET, 712, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.474329612458428, events collectibles-nfts
Electric Vehicle Zone, EVZ, 715, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0629515225255554, 
Dragonchain, DRGN, 717, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.07487788155551868, platform enterprise-solutions
InsurAce, INSUR, 718, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.6180931305373036, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Rubic, RBC, 719, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.253897819312892, defi binance-smart-chain
MAP Protocol, MAP, 720, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.021979874281899174, cross-chain
REVV, REVV, 721, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.09890333118335992, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
QASH, QASH, 722, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.07840413646335885, marketplace discount-token payments
Smart MFG, MFG, 723, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.08313280846094698, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
SingularityDAO, SDAO, 725, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.9284895176801558, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Pendle, PENDLE, 726, 0x808507121b80c02388fad14726482e061b8da827, 0.2834861084810904, olympus-pro-ecosystem spartan-group
Locus Chain, LOCUS, 730, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.030285103219363806, platform payments scaling
Everest, ID, 733, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.2255862334198798, 
Gemma Extending Tech, GXT, 736, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.3824533341518516, collectibles-nfts
The Midas Touch Gold, TMTG, 735, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0029422610356704335, 
PAID Network, PAID, 739, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.31246301304692475, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Lossless, LSS, 744, 0x3b9be07d622accaed78f479bc0edabfd6397e320, 0.6681369724605174, cybersecurity binance-smart-chain
DXdao, DXD, 746, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 511.2680774772364, defi dao governance polygon-ecosystem arbitrum-ecosytem
ELYSIA, EL, 745, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.007817473496314481, 
Dora Factory, DORA, 747, 0xbc4171f45EF0EF66E76F979dF021a34B46DCc81d, 6.344767454435039, dao substrate duckstarter bounce-launchpad okex-blockdream-ventures-portfolio
Era Swap, ES, 748, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.025047172947879913, 
BitForex Token, BF, 749, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.00582713315606529, marketplace centralized-exchange payments
Shiryo-Inu, SHIRYO-INU, 750, 0x1E2F15302B90EddE696593607b6bD444B64e8F02, 2.5427879473524e-11, 
Oxygen, OXY, 751, 0x965697b4ef02f0de01384d0d4f9f782b1670c163, 0.5634567236740697, yield-farming solana-ecosystem
Student Coin, STC, 752, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004687829481678772, 
ZEON, ZEON, 755, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0008133949426053638, 
King DAG, KDAG, 759, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.4470711248204246, 
FOAM, FOAM, 760, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.07629662074928995, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
88mph, MPH, 762, 0x8888801af4d980682e47f1a9036e589479e835c5, 53.6410033717742, defi yield-farming yield-aggregator
Poseidon Network, QQQ, 766, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.010717948531574723, 
Vesper, VSP, 770, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 2.7317578071787345, defi yield-farming yield-aggregator
Carbon, SWTH, 772, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.013808015997862275, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
GameCredits, GAME, 774, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.12459612611923006, collectibles-nfts gaming metaverse
DxChain Token, DX, 775, 0x973e52691176d36453868D9d86572788d27041A9, 0.0004534472421294484, ai-big-data payments
Talken, TALK, 780, 0xcaabcaa4ca42e1d86de1a201c818639def0ba7a7, 0.3615814450491613, 
Router Protocol, ROUTE, 781, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 3.435959719372727, avalanche-ecosystem polygon-ecosystem
BLOCKv, VEE, 784, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.006308836081885094, media enterprise-solutions collectibles-nfts content-creation
Dovu, DOV, 786, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.023462891447007053, binance-smart-chain
Curate, XCUR, 790, 0xE1c7E30C42C24582888C758984f6e382096786bd, 2.581007238630558, fashion retail marketplace collectibles-nfts defi e-commerce payments binance-smart-chain algorand-ecosystem
OpenOcean, OOE, 792, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.14323406945668, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem binance-smart-chain heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem okex-blockdream-ventures-portfolio
Aventus, AVT, 793, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.5691335460174183, events enterprise-solutions loyalty ethereum-ecosystem layer-2
DSLA Protocol, DSLA, 797, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0038904077607891828, harmony-ecosystem
Lattice Token, LTX, 798, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 0.7268860879190089, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
MATH, MATH, 799, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.1797814910791747, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
GamerCoin, GHX, 800, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.05071825113458605, marketplace gaming
Pawtocol, UPI, 802, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.07888123887507807, 
ASTA, ASTA, 801, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.011304970071336209, ethereum-ecosystem
Exeedme, XED, 803, 0xee573a945b01b788b9287ce062a0cfc15be9fd86, 0.31441577639357055, gambling gaming binance-smart-chain polkadot-ecosystem polkastarter polygon-ecosystem
Ethereum Push Notification Service, PUSH, 805, 0xf418588522d5dd018b425E472991E52EBBeEEEEE, 1.302238952864994, platform services defi interoperability dao ethereum-ecosystem governance binance-labs-portfolio polkastarter polygon-ecosystem web3
e-Money, NGM, 806, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 1.003006847730667, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
BitKan, KAN, 808, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.00205930891999175, services content-creation
HAPI Protocol, HAPI, 810, 0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54, 28.399833036371245, cybersecurity oracles binance-smart-chain dao-maker poolz-finance-portfolio hacken-foundation
Govi, GOVI, 811, 0xeeaa40b28a2d1b0b08f6f97bb1dd4b75316c6107, 1.7266513892920659, defi derivatives
Cryptex Finance, CTX, 812, 0x321c2fe4446c7c963dc41dd58879af648838f98d, 7.3819497200567135, 
Opacity, OPCT, 814, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.23402713015020118, filesharing storage
Signata, SATA, 815, 0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1, 0.5104527007672569, 
0Chain, ZCN, 816, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.38248768639157776, platform ai-big-data distributed-computing filesharing iot storage
Life Crypto, LIFE, 818, 0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6, 0.002577483756980536, 
Unifty, NIF, 820, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 10.216229324034163, collectibles-nfts polygon-ecosystem
Arcblock, ABT, 822, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.1846281400234485, marketplace interoperability
BABB, BAX, 823, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0003618690617865813, platform payments
Stakeborg DAO, STANDARD, 824, 0xda0c94c73d127ee191955fb46bacd7ff999b2bcd, 12.483609649552587, 
Crypterium, CRPT, 828, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.21609258826236072, services smart-contracts
DeGate, DG, 829, 0x53c8395465a84955c95159814461466053dedede, 0.21335359509079344, 
Etherisc DIP Token, DIP, 830, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.08823656322446938, insurance
Polychain Monsters, PMON, 831, 0x1796ae0b0fa4862485106a0de9b654eFE301D0b2, 5.128499809246177, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem play-to-earn
DIGG, DIGG, 832, 0x798D1bE841a82a273720CE31c822C61a67a601C3, 34552.166912132016, defi rebase
GAMEE, GMEE, 833, 0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373, 0.12568817362559728, collectibles-nfts gaming polygon-ecosystem play-to-earn animoca-brands-portfolio
IQeon, IQN, 834, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.140310390959428, gaming entertainment
Clearpool, CPOOL, 835, 0x66761fa41377003622aee3c7675fc7b5c1c2fac5, 0.32422371260403493, defi
K21, K21, 836, 0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af, 1.1853900825694141, collectibles-nfts
saffron.finance, SFI, 838, 0xb753428af26e81097e7fd17f40c88aaa3e04902c, 185.92417385031345, defi yield-farming binance-smart-chain yield-aggregator coinbase-ventures-portfolio ledgerprime-portfolio multicoin-capital-portfolio fantom-ecosystem
Bankera, BNK, 840, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.0006835671664009452, marketplace centralized-exchange payments smart-contracts
Deri Protocol, DERI, 841, 0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9, 0.11706504392745286, decentralized-exchange defi derivatives binance-smart-chain options mvb
Emirex Token, EMRX, 844, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.6241600907662005, 
Internxt, INXT, 845, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 15.001855645045435, distributed-computing filesharing iot storage
PolkaBridge, PBR, 850, 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695, 0.3664073543168437, decentralized-exchange defi yield-farming dex polkadot-ecosystem launchpad web3
GPEX, GPX, 851, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 2.105645680536564, 
O3 Swap, O3, 852, 0xee9801669c6138e84bd50deb500827b776777d28, 0.3866818045525746, binance-smart-chain bounce-launchpad arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio
Spiking, SPIKE, 854, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.036918172351878255, 
Pluton, PLU, 855, 0xd8912c10681d8b21fd3742244f44658dba12264e, 8.772286535202777, services payments
Oraichain Token, ORAI, 857, 0x4c11249814f11b9346808179cf06e71ac328c1b5, 7.925282988037488, cosmos-ecosystem ai-big-data defi oracles binance-smart-chain
Crust Network, CRU, 858, 0x32a7C02e79c4ea1008dD6564b35F131428673c41, 5.283521606894188, distributed-computing filesharing substrate polkadot storage polkadot-ecosystem web3
BlockWallet, BLANK, 860, 0x41a3dba3d677e573636ba691a70ff2d606c29666, 0.8299055323238581, polkastarter
Global Coin Research, GCR, 862, 0x6307b25a665efc992ec1c1bc403c38f3ddd7c661, 4.007840230122261, 
vEmpire DDAO, VEMP, 864, 0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec, 0.09144055466087324, metaverse
MILC Platform, MLT, 866, 0x9506d37f70eB4C3d79C398d326C871aBBf10521d, 0.199673957400328, media binance-smart-chain metaverse
Bitball Treasure, BTRS, 870, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 34.987329121992154, 
Mogul Productions, STARS, 877, 0xc55c2175e90a46602fd42e931f62b3acc1a013ca, 0.04960544005213613, collectibles-nfts crowdfunding entertainment binance-smart-chain metaverse
Goldfinch, GFI, 880, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 2.9709788367805463, 
Santiment Network Token, SAN, 882, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.23747771423448955, asset-management ai-big-data crowdsourcing
Torum, XTM, 885, 0xcd1faff6e578fa5cac469d2418c95671ba1a62fe, 0.285382548961117, platform communications-social-media collectibles-nfts defi ethereum-ecosystem yield-farming binance-smart-chain social-token launchpad wrapped-tokens metaverse huobi-capital-portfolio web3
SwftCoin, SWFTC, 887, 0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e, 0.003719837752413377, marketplace collectibles-nfts defi interoperability payments binance-smart-chain
Lotto, LOTTO, 890, 0xb0dFd28d3CF7A5897C694904Ace292539242f858, 0.007404258526364213, gambling gaming ethereum-ecosystem
Pickle Finance, PICKLE, 891, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 7.7560230177986424, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Poolz Finance, POOLZ, 892, 0x69a95185ee2a045cdc4bcd1b1df10710395e4e23, 4.79047060119775, binance-smart-chain polkadot-ecosystem launchpad avalanche-ecosystem ferrum-network
EpiK Protocol, EPK, 895, 0xdaf88906ac1de12ba2b1d2f7bfc94e9638ac40c4, 0.11180970949071284, storage
Niftyx Protocol, SHROOM, 896, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.28266513332600907, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
ProBit Token, PROB, 900, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.34320853760377484, centralized-exchange
Genaro Network, GNX, 901, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.022101404957131678, mineable platform distributed-computing
Darwinia Network, RING, 902, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.027645875493289344, gaming interoperability substrate polkadot-ecosystem metaverse
Polkamarkets, POLK, 906, 0xd478161c952357f05f0292b56012cd8457f1cfbf, 0.2896730805762011, defi prediction-markets polkadot polkastarter polygon-ecosystem
OneArt, 1ART, 905, 0xD3c325848D7c6E29b574Cb0789998b2ff901f17E, 0.14933196811015909, collectibles-nfts wallet binance-smart-chain hacken-foundation fantom-ecosystem nftb-launchpad
EXRNchain, EXRN, 903, 0xe469c4473af82217b30cf17b10bcdb6c8c796e75, 0.00015352494358624447, platform interoperability smart-contracts
Muse, MUSE, 907, 0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81, 27.675713970410833, collectibles-nfts
Sylo, SYLO, 908, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.005747213851503748, communications-social-media payments wallet polygon-ecosystem
SparkPoint, SRK, 909, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0016516547571311445, binance-smart-chain
Valor Token, VALOR, 910, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.6882480616203477, asset-management
HoDooi.com, HOD, 911, 0xce16a802725438af9b4dcac00e7791e3d890e3b4, 0.06697376656217582, binance-smart-chain
Nestree, EGG, 913, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.0057336423965315434, 
Gameswap, GSWAP, 914, 0xaac41ec512808d64625576eddd580e7ea40ef8b2, 1.2048554204877142, collectibles-nfts decentralized-exchange gaming yield-farming avalanche-ecosystem
TE-FOOD, TONE, 916, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.023603721390476343, logistics data-provenance
Agoras: Currency of Tau, AGRS, 918, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.7398034516731951, 
Unicly CryptoPunks Collection, UPUNK, 922, 0x8d2bffcbb19ff14a698c424fbcdcfd17aab9b905, 0.05246131893791658, 
SafeMoon Inu, SMI, 923, 0xCd7492db29E2ab436e819b249452EE1bbDf52214, 0.000013096139587841418, collectibles-nfts gaming memes ethereum-ecosystem doggone-doggerel play-to-earn
AntiMatter Governance Token, MATTER, 924, 0x9B99CcA871Be05119B2012fd4474731dd653FEBe, 0.41770992264718454, decentralized-exchange defi derivatives dapp binance-smart-chain heco-ecosystem options polkastarter bounce-launchpad
WOM Protocol, WOM, 926, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.12317408789355874, 
UniCrypt, UNCX, 927, 0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0, 475.7120126649465, ethereum-ecosystem yield-farming binance-smart-chain launchpad polygon-ecosystem
Skey Network, SKEY, 928, 0x06a01a4d579479dd5d884ebf61a31727a3d8d442, 0.07111998674026908, 
mStable Governance Token: Meta (MTA), MTA, 930, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.7449274753836362, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Arianee, ARIA20, 934, 0xedf6568618a00c6f0908bf7758a16f76b6e04af9, 0.4786747805679614, 
AXIA Coin, AXC, 935, 0x37c430c2b5f9ff85e534873c715871818ab1623e, 11.20032512601395, 
Lithium, LITH, 941, 0x188e817b02e635d482ae4d81e25dda98a97c4a42, 0.006637638453680395, petrock-capital-portfolio okex-blockdream-ventures-portfolio injective-ecosystem
suterusu, SUTER, 943, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.0032102330124021564, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Cardstack, CARD, 945, 0x954b890704693af242613edef1b603825afcd708, 0.0052143195415440486, 
Umbrella Network, UMB, 947, 0x6fc13eace26590b80cccab1ba5d51890577d83b2, 0.1651216027168438, defi oracles binance-smart-chain polkastarter polygon-ecosystem bounce-launchpad
Kylin, KYL, 948, 0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C, 0.07881768859287203, oracles polkadot polkadot-ecosystem polkastarter cms-holdings-portfolio exnetwork-capital-portfolio vbc-ventures-portfolio injective-ecosystem
0xBitcoin, 0xBTC, 949, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 2.119640336173389, mineable
CONTRACOIN, CTCN, 950, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.27871326193942714, 
ZeroSwap, ZEE, 953, 0x2eDf094dB69d6Dcd487f1B3dB9febE2eeC0dd4c5, 0.18886392025026633, defi binance-smart-chain launchpad exnetwork-capital-portfolio polygon-ecosystem
Abyss, ABYSS, 954, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.05213804245940442, marketplace collectibles-nfts
smARTOFGIVING, AOG, 956, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.16146457130610709, 
DuckDaoDime, DDIM, 960, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 11.2842202709368, launchpad
PlotX, PLOT, 965, 0x72f020f8f3e8fd9382705723cd26380f8d0c66bb, 0.17242176399944142, prediction-markets dao-maker polygon-ecosystem
Project WITH, WIKEN, 967, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.01316210846008571, 
Tokamak Network, TON, 969, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 4.120659361400461, 
Visor.Finance, VISR, 968, 0xf938424f7210f31df2aee3011291b658f872e91e, 0.37474002168109793, collectibles-nfts spartan-group
ParaSwap, PSP, 971, 0xcafe001067cdef266afb7eb5a286dcfd277f3de5, 0.15390374265914014, defi spartan-group
Aurora, AOA, 972, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.001120093221285682, platform smart-contracts
MahaDAO, MAHA, 974, 0xb4d930279552397bba2ee473229f89ec245bc365, 3.617393825438362, polkastarter polygon-ecosystem
dHedge DAO, DHT, 975, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.4630990887591156, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
SENATE DAO, SENATE, 978, 0x34Be5b8C30eE4fDe069DC878989686aBE9884470, 1.6046125497043517, gaming alameda-research-portfolio trustswap-launchpad play-to-earn animoca-brands-portfolio vbc-ventures-portfolio
Sarcophagus, SARCO, 979, 0x7697b462a7c4ff5f8b55bdbc2f4076c2af9cf51a, 0.6902805123410075, 
unFederalReserve, eRSDL, 981, 0x5218E472cFCFE0b64A064F055B43b4cdC9EfD3A6, 0.024681426115173044, defi dao yield-farming governance lending-borowing
WELL, WELL, 982, 0x1b06B43f3b0bBAd73784d858c782e029F3F5Af14, 0.07793996041684585, centralized-exchange binance-smart-chain
Shopping, SPI, 985, 0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7, 11.997388601402372, e-commerce binance-smart-chain
Finxflo, FXF, 987, 0x8a40c222996f9f3431f63bf80244c36822060f12, 0.1256502260311907, binance-smart-chain polkastarter exnetwork-capital-portfolio
SENSO, SENSO, 989, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 0.8592208954800716, metaverse
BnkToTheFuture, BFT, 990, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.014329342560847523, services crowdfunding
CWV Chain, CWV, 991, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.0029517858381577435, platform payments smart-contracts
Dfyn Network, DFYN, 993, 0x9695e0114e12c0d3a3636fab5a18e6b737529023, 0.12160373926260329, amm algorand-ecosystem arbitrum-ecosytem
Huobi Pool Token, HPT, 994, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.002135696482186786, 
Anchor, ANCT, 995, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.7978, 
TenX, PAY, 997, 0xb97048628db6b661d4c2aa833e95dbe1a905b280, 0.04970637284811578, medium-of-exchange fenbushi-capital-portfolio kenetic-capital-portfolio
Blockchain Monster Hunt, BCMC, 998, 0x2BA8349123de45E931a8C8264c332E6e9CF593F9, 0.24988942921326782, collectibles-nfts gaming metaverse play-to-earn bullperks-launchpad animoca-brands-portfolio skyvision-capital-portfolio
Convergence, CONV, 999, 0xc834fa996fa3bec7aad3693af486ae53d8aa8b50, 0.006093013086061696, decentralized-exchange yield-farming dex polkadot-ecosystem polkastarter cms-holdings-portfolio alameda-research-portfolio pantera-capital-portfolio okex-blockdream-ventures-portfolio
Bithao, BHAO, 1000, 0x6d7c7d764d6f1DFa256C74AbB4C4d7861d8EE64C, 0.1870760229098093, 
Seascape Crowns, CWS, 1003, 0xac0104cca91d167873b8601d2e71eb3d4d8c33e0, 4.520340056568073, collectibles-nfts gaming binance-smart-chain dao-maker play-to-earn
