token, holder, balanceInUSD
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xeb057c509cf30cc45b0f52c8e507ac3cf8e78777, 174573.08718062277
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0x9a429d885ead2a5ede99fde9880c45cf6eb36d38, 178840.0655360948
MetisDAO(0x9E32b13ce7f2E80A01932B42553652E053D6ed8e), 0xe2c1c8f5359dd2b16ec85df210db9912646385c2, 213542.287326839
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0xe37b957ed8e4550103943ea2f97e1741e3ced656, 401632.74100338056
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x28f8ca3b0eddd849c93986df0fd194252c4e4b03, 1158875.3049871477
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x33ddd548fe3a082d753e5fe721a26e1ab43e3598, 244777.55593282796
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0x15b7031491548963581ba5979a8792f012b6fc12, 2334373.9529865743
Starlink(0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24), 0xa9f695627b2196f9ef5630d2e1b81a60ab330d5e, 331084.8174649548
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 3211617.504577837
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0xfaaeaf3a202a81daa3f85723a085b2650985327d, 179199.0577947403
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x44bcd89d8534970351969cabdb82d9cdae07f9c0, 223308.47362469975
Origin Dollar(0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86), 0x9c51ff53e842eeec93f9d5efbf52f6a02591755c, 1021386.2355012927
inSure DeFi(0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e), 0x4a30e80e9111cdace350fa72d011967ba9514b6b, 1060788.176103215
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1766584.8393142049
LCX(0x037a54aab062628c9bbae1fdb1583c195585fe41), 0x180148c00c8a3951f29baaea949f5dcbdceed7ae, 197736.83265433146
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 85385045.26494838
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5132074.699429214
DeRace(0x9fa69536d1cda4a04cfb50688294de75b505a9ae), 0x13307b8854a95946b54a904100afd0767a7a577b, 997959.2297943158
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 4864265.214803787
Rai Reflex Index(0x03ab458634910aad20ef5f1c8ee96f1d6ac54919), 0x258ab257b669f323ac804a881076faecd52502d5, 169484.46506290135
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 6637600.5512139965
Reflexer Ungovernance Token(0x6243d8cea23066d098a15582d81a598b4e8391f4), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 232542.4373260539
SIDUS HEROES(0x549020a9Cb845220D66d3E9c6D9F9eF61C981102), 0x15b7031491548963581ba5979a8792f012b6fc12, 1770065.0062525405
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x22fa3239c4bf43d05cc587ff40ea3ba5841c6709, 193699.54043139503
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x0692ee6b5c88870da8105afeaa834a20091a29ff, 179725.9830966016
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x13307b8854a95946b54a904100afd0767a7a577b, 337961.88032869855
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xa42498f6fccfd2fdb3dbebe4c396add0d9925a61, 154688.68740118598
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x1ac00c3082e761715557fe7fec8e28bf79014d49, 200952.76262942498
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xa8f8f5821230203f55db9df5203039780c779781, 160578.46461665418
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x15b7031491548963581ba5979a8792f012b6fc12, 226005.815827877
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xc88ebc63c3126e9f37a46c1cf55b0e79c9cc20e2, 170625.63747907316
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x698b9d56abec3faa97ffce6478a4c7ddbadd4116, 262914.24933777563
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xaa325f57f9c0b55d92f0d7053a0bf64fa019bc1f, 150709.8683988579
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x0d07e9d74c83945dce735abaae7931d032a02392, 305394.1832353506
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b, 431247.7715893508
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x4897d38b0974051d8fa34364e37a5993f4a966a5, 177290.2606138923
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x346f1d297c98c28574742b067b67a80cda2dc0d9, 485964.6821117278
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x4e4f948ea1504efde5a411e8a4b619340b2accde, 498664.48710286943
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0x15b7031491548963581ba5979a8792f012b6fc12, 261083.22256361725
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x511308dd4f4fcf5b2c22d7c854a1927414cf2cea, 157222.43215367716
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x78439d145d09329770118bc8a8488e0408f4b96e, 500461.59196856
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x466b39ac5cf603fc4fc2e4e2dcf50352a44f8e54, 451779.49025491445
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xd96f043386ae91616321af76daad1f0a910ce899, 199977.06272634232
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 3502824.5250127465
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xebc416e5194e03aadc4c19ae03a08b4ed3f3e5a4, 421959.1433767124
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xc8236517233da57ac5089f377590da9ca1fb6eb7, 430320.4239416457
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xf38aa2ea6d7fc044072e8189cb7225096d3dddf7, 1138817.2028802037
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0x1693e83063f093a33f4815819dcfb38f601260ae, 1623790.8737830701
ERC20(0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea), 0xb1a0416d304ba73069af54f3596735b992150f01, 166846.3753970626
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0x1fefaad64ee529495ce583ed88456222b9515088, 412831.50253996486
Ternoa(0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2), 0xfb578b964bf03b2495fa3ec57b4f8c9cd6710184, 156857.6116519196
ChainGuardians(0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43), 0x13307b8854a95946b54a904100afd0767a7a577b, 446855.8991586641
MILC Platform(0x9506d37f70eB4C3d79C398d326C871aBBf10521d), 0x4b44eb946b4ec65857366b3d5e504ae4d511ad4b, 178348.4801936421
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x13307b8854a95946b54a904100afd0767a7a577b, 447094.5288251715
PolkaBridge(0x298d492e8c1d909d3f63bc4a36c66c64acb3d695), 0x7e99611cf208cb097497a59b3fb7cb4dfd115ea9, 223755.60829422588
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xf050257f16a466f7d3926a38e830589ab539ee88, 6157822.976770975
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0xb12539e26b6364ad62480717a394174c8e56d306, 209954.94213405484
Covalent(0xD417144312DbF50465b1C641d016962017Ef6240), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 14624350.599328661
ParaSwap(0xcafe001067cdef266afb7eb5a286dcfd277f3de5), 0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d, 617148.5480397076
Gameswap(0xaac41ec512808d64625576eddd580e7ea40ef8b2), 0x54ea57731ea99da296a5a23c599ca7d261a1fc57, 270357.197278632
Vesper(0x1b40183efb4dd766f11bda7a7c3ad8982e998421), 0xe04a484e20365a7b5d7a420b61a0175a5c1bf04f, 1020034.221033531
GET Protocol(0x8a854288a5976036a725879164ca3e91d30c6a1b), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1334681.634792575
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0x76d4c13e6049d6a7e81981a4367c999c24870fc4, 3472097.0043282835
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2700754.9450350506
Deri Protocol(0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9), 0x13307b8854a95946b54a904100afd0767a7a577b, 178754.13414477595
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xaa333847674093df6ff0dfe6fdbef1e683f2fbcc, 295778.65642675717
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xd025ff47db2682baf48bace1d8987f07c45b190b, 193528.71532100014
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0x92fc58d5b963f59e0e8bd4ed4ef22ebadcebe49a, 197268.0324727625
Morpheus Labs(0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6), 0x000000000000000000000000000000000000dead, 3146195.7020124746
Morpheus Labs(0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6), 0x0db5915a8bd172aec72d378119a99907eab88a04, 349577.2924552241
Signata(0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1), 0xe515146b460e008f47dfdb593b4f08e108f0287b, 180145.7146621319
ETHPad(0x8dB1D28Ee0d822367aF8d220C0dc7cB6fe9DC442), 0xc9a6bbfb1e08fad8191a9136650afd8517d69e73, 945158.2179723795
Kromatika(0x3af33bef05c2dcb3c7288b77fe1c8d2aeba4d789), 0x2dbac95ae162744b58aa58514e6bedc0a3acdcbf, 171503.5349238015
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x1149e9143c407f3be1df24c463e48963c6de1715, 222790.6375014692
Rotharium(0x3fd8f39a962efda04956981c31ab89fab5fb8bc8), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 958748.1847312312
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0xd474d21d58caca907406c8c1a7219e62044249dc, 1235703.3375123644
Gather(0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f), 0x16ae7c46b0c7b7a8baeb7f22ec3d1e9238a71751, 849349.8368632805
TenX(0xb97048628db6b661d4c2aa833e95dbe1a905b280), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1588323.2853873295
Float Protocol (Bank)(0x24a6a37576377f63f194caa5f518a60f45b42921), 0xf8c9cf133252a1a0b2c4b527381eaa94eaef62a6, 484934.67409146996
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x4f83990755f2358dfd20e5169c40473993e72d34, 227240.89253926135
DEXA COIN(0x725440512cb7b78bf56b334e50e31707418231cb), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 354803.73554895434
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x13307b8854a95946b54a904100afd0767a7a577b, 453271.1999318306
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x15b7031491548963581ba5979a8792f012b6fc12, 237236.07274632127
Integral(0xd502f487e1841fdc805130e13eae80c61186bc98), 0x2a23356403274179f0fdc5fa92a78488a4406c57, 236718.3343399075
Unistake(0x9ed8e7c9604790f7ec589f99b94361d8aab64e5e), 0xe62e2561fbb67334d41d5adbfb6a87bc5add1b13, 210377.81017735542
Tap(0x6368e1E18c4C419DDFC608A0BEd1ccb87b9250fc), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1640029.651413289
ONSTON(0x47b9f01b16e9c9cb99191dca68c9cc5bf6403957), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1328804.2768998647
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x15b7031491548963581ba5979a8792f012b6fc12, 1027123.1421373311
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x07f89db044a52993ebc958f00b334725a86c7edd, 155456.74402019664
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x25ffd15c21e56b9168a5d8645ee4775321c2e0ad, 256636.10960885003
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x5daafcd9a9225dfc8f1e894ef406ca0ea3142c24, 1485614.525666743
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x796dab903a1e0140b2625899b0361d85d05eaf0f, 552874.9176524031
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x546352ae1d5bacde3fdfa15bddebc8974b86af0f, 896736.0130670625
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x37c8b931c1177c906abfbe9a969b262a032e5168, 1105559.1073610093
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x4c4e3c5232137852a6102dc0420a08e29a4741b5, 276662.1268356053
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x4b551a7e465b96a411969d0044a57866b2b3f9a8, 388347.95717633585
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x0f9b589fd715bbe0fb2ecd64b88549e5200ca1df, 1282456.7557904143
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe74fc16d454dafeb9329b46350025e4317b316fe, 281988.78678908735
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xec95e77ba9049e774f334310a79131dd1d276162, 432973.6948221363
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xb534b564ddde2ff68b4698cc06943675482ad2c1, 170084.84242831936
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x94712699c06ec46b09f31b1aecd078049dad3fe3, 787007.3100003361
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x0f613784776c4d65f416eef0261a18153bb4f334, 154489.69793819636
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x03d15cd9eedecbec37bae097c98d53438ad83e84, 403413.3188832273
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x367f7def4c05f4ae7ae47f88e270f8c0c85a9273, 728410.7538419093
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x004b709f7ca60e1f1618d5f7a1cf8ae46e0b88d8, 269390.85393378243
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x8101c898edc6284c18b60d22c201256670e3bdb1, 184438.46962252757
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xe2c1c8f5359dd2b16ec85df210db9912646385c2, 219409.70240556035
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x75d17a63a6501f24edb4304ecefc8701ef45a692, 610486.9906490373
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x86fad85b7616236f481c4d124af08d1d5e2aedb1, 190461.8773101161
The Winkyverse(0xE1BDA0c3Bfa2bE7f740f0119B6a34F057BD58Eba), 0xb2abc761116ea2519f0c0e39718457885ad5cb22, 430365.4501162768
The Winkyverse(0xE1BDA0c3Bfa2bE7f740f0119B6a34F057BD58Eba), 0xe03600dacf564226457932058d1f9f01262bc78f, 261695.31935096148
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0xce1a34fccb14d13f8f6b6dcb0f3df2d140618c16, 204001.0972988907
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x10d5fb7f8eff4a5f8daa8976e87843c73b426790, 172345.34629758145
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0xb39c4d0cba2a3b71a98b66550f11872d21a7a295, 278217.3459620337
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x8a8670c2afb36d787fa089c2d381fc14f649521c, 150069.54045317744
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2126250.456617208
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x533a04903dade8b86cc01fcb29204d273fc9f9b9, 254002.72408389466
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0x00336cd9f823dd8b5c5741638e5038fd561f01b9, 201519.10359241668
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xcba1a275e2d858ecffaf7a87f606f74b719a8a93, 161248.4108383895
Popsicle Finance(0xf16e81dce15b08f326220742020379b855b87df9), 0xac7916f699c0cf1765315a4a603fc56260164e5f, 250499.72990939097
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0xde485812e28824e542b9c2270b6b8ed9232b7d0b, 1589126.05650493
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x2fecfb2ebe995c9dea38a6235c807a58ede7fe7f, 226493.73179093318
Neos Credits(0xDB5C3C46E28B53a39C255AA39A411dD64e5fed9c), 0x983a12769cfd49d9dc7cb8dc1e83590b7e17e4fb, 167276.3153022163
