name, symbol, cmcRank, tokenAddress, usdPrice, tags
DigitalBits, XDB, 160, 0xb9eefc4b0d472a44be93970254df4f4016569d27, 0.39683797783235525, 
Function X, FX, 164, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.8019115389710725, hardware
Phantasma, SOUL, 170, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 2.949650372749672, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Dvision Network, DVI, 178, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.9026035486053876, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb
ASD, ASD, 199, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.31207410188213314, centralized-exchange
Unibright, UBT, 200, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 1.3602031813331996, 
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.23063541960043477, 
Lido stETH, STETH, 202, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 3196.326460017477, eth-2-staking
Frax, FRAX, 205, 0x853d955acef822db058eb8505911ed77f175b99e, 1.0016635458357894, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem
Huobi BTC, HBTC, 207, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 42083.50230025525, heco-ecosystem
yOUcash, YOUC, 208, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.20688267321074308, 
BitDAO, BIT, 211, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.9193916183704, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio
Liquity USD, LUSD, 220, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 0.9996649880786692, defi stablecoin
NXM, NXM, 221, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 107.52420401932592, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Rally, RLY, 224, 0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b, 0.2928983872469056, yield-farming social-token social-money coinbase-ventures-portfolio kenetic-capital-portfolio ledgerprime-portfolio a16z-portfolio
KOK, KOK, 227, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.615455474105907, 
The Transfer Token, TTT, 228, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 5.570654242901805, 
Radio Caca, RACA, 233, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0028001116225168346, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
UFO Gaming, UFO, 238, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.00001621074678744735, platform collectibles-nfts gaming launchpad metaverse play-to-earn
OpenDAO, SOS, 239, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000004569751731481702, 
Rocket Pool, RPL, 242, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 38.42582171797886, defi
MetisDAO, METIS, 249, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 171.00960099113973, 
Bitpanda Ecosystem Token, BEST, 250, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.9669160899605612, marketplace centralized-exchange
Veritaseum, VERI, 254, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 140.99554665526907, services
Starlink, STARL, 258, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000029096622002377112, metaverse
DAO Maker, DAO, 259, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 4.5172981144432445, defi governance launchpad dao-maker vbc-ventures-portfolio
Orbit Chain, ORC, 260, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.48237603929435113, 
Origin Dollar, OUSD, 262, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 1.0013624107731298, defi stablecoin
Braintrust, BTRST, 263, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 3.1707579495307177, coinbase-ventures-portfolio web3
Throne, THN, 265, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.6790009558688027, 
HedgeTrade, HEDG, 267, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.7376589619415616, asset-management marketplace discount-token
LUKSO, LYXe, 271, 0xA8b919680258d369114910511cc87595aec0be6D, 15.907931238909406, collectibles-nfts metaverse
Alchemy Pay, ACH, 275, 0xed04915c23f00a313a544955524eb7dbd823143d, 0.06065700654766634, 
Humanscape, HUM, 279, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.31296855884040803, 
XSGD, XSGD, 284, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7347757631131837, stablecoin asset-backed-stablecoin zilliqa-ecosystem
BioPassport Token, BIOT, 285, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.11510001844826698, 
inSure DeFi, SURE, 287, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.007332227803283919, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Circuits of Value, COVAL, 290, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.10828171709600279, collectibles-nfts defi
Wilder World, WILD, 296, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 2.281973238614921, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Tether Gold, XAUT, 297, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1798.474273346012, 
Qredo, QRDO, 298, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 5.702320234666277, 
Bifrost (BFC), BFC, 300, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.1783535934942654, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
MX TOKEN, MX, 302, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.8737094527588283, marketplace centralized-exchange discount-token
Hxro, HXRO, 305, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.461744461004595, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Chrono.tech, TIME, 308, 0x485d17A6f1B8780392d53D64751824253011A260, 250.94761113577238, defi binance-smart-chain
Orbs, ORBS, 312, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.07780862270430991, services enterprise-solutions
Wrapped NCG (Nine Chronicles Gold), WNCG, 313, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.4345392072542962, skyvision-capital-portfolio
Bloomzed Loyalty Club Ticket, BLCT, 314, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.520930958637939, 
HyperDAO, HDAO, 321, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.04875951288307334, 
Gemini Dollar, GUSD, 324, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9990958726469559, store-of-value stablecoin asset-backed-stablecoin
MXC, MXC, 325, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.061603661595360314, iot substrate polkadot-ecosystem
CRYPTO20, C20, 327, 0x26e75307fc0c021472feb8f727839531f112f317, 3.9399257918845185, services
e-Radix, EXRD, 328, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.2136789939128157, ethereum-ecosystem
Dawn Protocol, DAWN, 329, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.222879344829142, gaming
Vectorspace AI, VXV, 330, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 4.015836503861281, ai-big-data ethereum-ecosystem
DeversiFi, DVF, 333, 0xdddddd4301a082e62e84e43f474f044423921918, 6.383042027339963, defi
Sovryn, SOV, 339, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 7.438557170519169, 
API3, API3, 342, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 4.015139956528105, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
Ribbon Finance, RBN, 343, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 2.8795990413010006, derivatives coinbase-ventures-portfolio
MVL, MVL, 345, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.010948473273667547, 
Efinity Token, EFI, 351, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.8470514712665823, collectibles-nfts gaming polkadot-ecosystem metaverse
DeFi Pulse Index, DPI, 353, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 256.5097475336192, defi defi-index
Presearch, PRE, 355, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.35057210670101907, platform crowdsourcing search-engine
TitanSwap, TITAN, 356, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.589909340439105, 
Proton, XPR, 358, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.015866748808934798, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Syntropy, NOIA, 359, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.2678080596674005, iot scaling staking substrate governance web3
Uquid Coin, UQC, 360, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 13.694991392725289, asset-management defi payments
Decentral Games [Old], DG, 362, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 390.0683105677987, gambling collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Rakon, RKN, 365, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5465134698489496, 
Sport and Leisure, SNL, 366, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.19352013437193313, marketplace
AllianceBlock, ALBT, 375, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.5421968182019665, avalanche-ecosystem exnetwork-capital-portfolio
Verasity, VRA, 378, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.027874727830044372, collectibles-nfts gaming entertainment payments staking video metaverse
Zelwin, ZLW, 384, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.7016327671014242, binance-smart-chain
Cyclub, CYCLUB, 386, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.0930709306722517, content-creation crowdfunding
LCX, LCX, 390, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.16221710142375823, 
Ampleforth, AMPL, 391, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.7683977183651233, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
STAKE, STAKE, 392, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 14.967881166640819, defi exnetwork-capital-portfolio
PEAKDEFI, PEAK, 393, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.10580758473361238, defi binance-smart-chain
ZB Token, ZB, 395, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.2494292941076679, marketplace centralized-exchange discount-token payments
Swarm, BZZ, 398, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.240967433728561, 
STASIS EURO, EURS, 399, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.14038153798863, marketplace stablecoin asset-backed-stablecoin wallet
TrustSwap, SWAP, 402, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.1499348950356376, defi launchpad avalanche-ecosystem
Strike, STRK, 405, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 35.75918223430313, defi
Deeper Network, DPR, 406, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10573464170808007, hardware distributed-computing polkadot-ecosystem
LGCY Network, LGCY, 409, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.008515799271247914, 
dKargo, DKA, 411, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.10570384148903667, 
DEAPcoin, DEP, 413, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.029168266336294543, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Decentral Games, DG, 422, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.39387963683587957, gambling gaming metaverse dcg-portfolio
RFOX, RFOX, 428, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.07450779796252348, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
DerivaDAO, DDX, 430, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 3.7319228671196742, decentralized-exchange defi derivatives
DeRace, DERC, 431, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 2.4984476374132574, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
DeFine, DFA, 433, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.7205862597918384, collectibles-nfts entertainment
Cratos, CRTS, 435, 0x678e840c640f619e17848045d23072844224dd37, 0.005206292919896109, 
Aleph.im, ALEPH, 437, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.5128880526909785, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Somnium Space Cubes, CUBE, 443, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 7.482125221727163, collectibles-nfts metaverse polygon-ecosystem web3 near-protocol-ecosystem
Chainbing, CBG, 444, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.8071300467419693, 
CUDOS, CUDOS, 445, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.03572735706227802, algorand-ecosystem exnetwork-capital-portfolio
Alpha Quark Token, AQT, 449, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.465724679155545, binance-smart-chain
Propy, PRO, 451, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.2063321659322175, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
DAD, DAD, 452, 0x5b322514ff727253292637d9054301600c2c81e8, 0.20309113552591276, 
Vega Protocol, VEGA, 453, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 9.736155509403545, pos defi derivatives coinbase-ventures-portfolio
WHALE, WHALE, 454, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 12.017448317224263, collectibles-nfts social-money
Shapeshift FOX Token, FOX, 455, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.4974907815577101, 
ankrETH, aEth, 456, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2975.2706816522514, eth-2-staking
Boson Protocol, BOSON, 457, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.3123216984846506, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Hoo Token, HOO, 458, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.0415537596515112, 
Moss Coin, MOC, 461, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.23128530336293, 
Strong, STRONG, 465, 0x990f341946a3fdb507ae7e52d17851b87168017c, 604.9222698914808, defi yield-farming
KIMCHI.finance, KIMCHI, 466, 0x1e18821e69b9faa8e6e75dffe54e7e25754beda0, 0.02938345092575494, yield-farming
HUNT, HUNT, 470, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7431369231502893, 
Chimpion, BNANA, 475, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.5491520619431633, 
ONUS, ONUS, 477, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.8058946479228499, 
Rarible, RARI, 478, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 14.496003084267612, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Rai Reflex Index, RAI, 479, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0479990041680787, defi
XMON, XMON, 481, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 53359.07005245315, collectibles-nfts
Offshift, XFT, 482, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 17.64848984150705, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
TokenPocket, TPT, 483, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.02270649464852286, binance-smart-chain
KeeperDAO, ROOK, 485, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 126.87433133764813, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Elitium, EUM, 486, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.800900191128744, 
GuildFi, GF, 490, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.8413232531072496, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Saito, SAITO, 492, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.0727067676132672, gaming polkadot-ecosystem
Morpheus.Network, MNW, 493, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.6299357182332639, logistics payments
Gods Unchained, GODS, 494, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 3.2464172961627584, collectibles-nfts gaming entertainment play-to-earn
Carry, CRE, 496, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008706189324022968, retail loyalty
Kleros, PNK, 498, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.12156890749895499, prediction-markets polygon-ecosystem
GMT Token, GMT, 500, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.31630083844518364, binance-smart-chain
Unifty, NIF, 506, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 44.103579724449, collectibles-nfts polygon-ecosystem
cVault.finance, CORE, 515, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6897.963304510689, defi dao governance
Freeway Token, FWT, 517, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.012551474102049848, binance-smart-chain trustswap-launchpad
Lido DAO Token, LDO, 519, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.7759707069453405, defi paradigm-portfolio
Fuse Network, FUSE, 520, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 1.2309887043352774, binance-smart-chain
Cobak Token, CBK, 522, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.7296646210706506, 
Sentinel Protocol, UPP, 528, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.13874045959225867, 
Liquity, LQTY, 530, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 4.426019811842359, defi
SIDUS HEROES, SIDUS, 531, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.11611423698266521, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
Grid+, GRID, 536, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.5988198741745805, energy
Impossible Decentralized Incubator Access, IDIA, 537, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 1.3931500000267139, defi binance-smart-chain launchpad mvb
BoringDAO, BOR, 540, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 434.75687573931356, defi polygon-ecosystem
ZKSwap, ZKS, 543, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.3115357569309824, decentralized-exchange amm layer-2
Assemble Protocol, ASM, 545, 0x2565ae0385659badcada1031db704442e1b69982, 0.08991943502149959, 
MixMarvel, MIX, 546, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.013009288094958658, mvb
Refereum, RFR, 552, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.011799138337857562, media content-creation gaming kenetic-capital-portfolio
PARSIQ, PRQ, 554, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.4084150918759798, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
BitMart Token, BMX, 555, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.33595528116864837, marketplace
Tokenlon Network Token, LON, 559, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.286030064447247, decentralized-exchange defi
Reflexer Ungovernance Token, FLX, 560, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 358.51179309489817, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Sentivate, SNTVT, 561, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.015681370728848433, iot
Metronome, MET, 568, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.0349585792863545, platform defi payments wallet
Newscrypto, NWC, 570, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.36155854549284494, education ethereum-ecosystem stellar binance-smart-chain metaverse
Bitrue Coin, BTR, 572, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.408260100096323, marketplace centralized-exchange
Hoge Finance, HOGE, 573, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00013322952031731276, gaming memes binance-smart-chain
NFTX, NFTX, 576, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 129.6505632256471, collectibles-nfts defi coinfund-portfolio
Opulous, OPUL, 577, 0x80d55c03180349fff4a229102f62328220a96444, 1.9521309614203666, algorand-ecosystem trustswap-launchpad
SUKU, SUKU, 581, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.4343905978503681, defi
CONUN, CON, 582, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.017667859274944398, 
Maple, MPL, 584, 0x33349b282065b0284d756f0577fb39c158f935e6, 15.402993300947418, defi
Valobit, VBIT, 588, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.041793783685097924, 
Kryll, KRL, 589, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.2907410169708113, 
SOLVE, SOLVE, 592, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.11221633686459546, health enterprise-solutions wallet
InsurAce, INSUR, 594, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 1.0545394768174599, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
BOSAGORA, BOA, 595, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.15591430717506727, dao metaverse
LATOKEN, LA, 600, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.12335810570503418, marketplace centralized-exchange payments
Civilization, CIV, 602, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.1553563314283414, 
EverRise, RISE, 605, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0007268068906413144, amm binance-smart-chain dex
PAID Network, PAID, 606, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.5560434917962536, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Everest, ID, 610, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.38631, 
VideoCoin, VID, 613, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.2795766965197478, media collectibles-nfts content-creation video
Glitch, GLCH, 614, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.5601527727603562, trustswap-launchpad polygon-ecosystem
Rainicorn, RAINI, 617, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.09029764615104578, binance-smart-chain
CoinLoan, CLT, 619, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 21.995602288711076, 
CargoX, CXO, 620, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.20572679041476577, logistics polygon-ecosystem
BTU Protocol, BTU, 621, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.4712375649408892, marketplace enterprise-solutions polygon-ecosystem
FLETA, FLETA, 622, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.027179252697334566, binance-smart-chain
AMO Coin, AMO, 623, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.00221182226934441, 
mStable USD, MUSD, 629, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0187196430556154, defi stablecoin polygon-ecosystem
Atari Token, ATRI, 633, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.04644065644442298, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
FirmaChain, FCT, 634, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.12241366781107983, 
Aragon Court, ANJ, 635, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.3189436653085567, dao web3
Pendle, PENDLE, 637, 0x808507121b80c02388fad14726482e061b8da827, 0.47720444572110327, olympus-pro-ecosystem
Vesper, VSP, 638, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 5.134327107211513, defi yield-farming yield-aggregator
MileVerse, MVC, 639, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.023753817871971332, 
PolkaFoundry, PKF, 640, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 1.0648492989260894, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
SORA, XOR, 641, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 99.64977233046413, substrate polkadot polkadot-ecosystem
MATH, MATH, 642, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.3547602965987469, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
EPIK Prime, EPIK, 644, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.1724552297103635, collectibles-nfts gaming metaverse animoca-brands-portfolio
