name, symbol, cmcRank, tokenAddress, usdPrice, tags
Vega Protocol, VEGA, 481, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.664570543904874, pos defi derivatives coinbase-ventures-portfolio
DeRace, DERC, 483, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.3251034562404147, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
DAD, DAD, 485, 0x5b322514ff727253292637d9054301600c2c81e8, 0.13783218880904435, 
BioPassport Token, BIOT, 486, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.03499899765067565, 
Swarm, BZZ, 489, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.225568153368856, 
Grid+, GRID, 490, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.5445037982763126, energy
TitanSwap, TITAN, 491, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.1314098884951664, 
Zelwin, ZLW, 493, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.830349023539584, bnb-chain
Moss Coin, MOC, 494, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.16345129894236, 
Uquid Coin, UQC, 495, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 6.001573932402042, asset-management commodities marketplace defi e-commerce payments token defi-2
Elitium, EUM, 499, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.1091382490256447, 
DerivaDAO, DDX, 502, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.2353018685608284, decentralized-exchange defi derivatives
Assemble Protocol, ASM, 505, 0x2565ae0385659badcada1031db704442e1b69982, 0.05245672339234521, 
Aleph.im, ALEPH, 507, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.28969508422637846, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
BitMart Token, BMX, 510, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.32413454330481567, marketplace
CUDOS, CUDOS, 515, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.019635709332687528, algorand-ecosystem exnetwork-capital-portfolio
AllianceBlock, ALBT, 519, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.23549448556762206, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
Sentinel Protocol, UPP, 520, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.11878493052524704, 
PolySwarm, NCT, 521, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03477523583114816, cybersecurity smart-contracts dapp
TrustSwap, SWAP, 522, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.5496310968868733, defi launchpad avalanche-ecosystem
BoringDAO, BOR, 523, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 371.82852575722734, defi polygon-ecosystem
HyperDAO, HDAO, 525, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01557971218487916, 
Ribbon Finance, RBN, 526, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.0240076308658381, derivatives coinbase-ventures-portfolio
Kleros, PNK, 527, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.08472159195024591, prediction-markets polygon-ecosystem
MixMarvel, MIX, 530, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.010890741636882861, mvb
Morpheus.Network, MNW, 534, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.078963441863192, logistics payments
Refereum, RFR, 536, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.010153299698641715, media content-creation gaming kenetic-capital-portfolio
TokenPocket, TPT, 543, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.013968031266286231, bnb-chain
MAPS, MAPS, 550, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 1.0987235014795709, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
CargoX, CXO, 555, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.22020286417905194, logistics polygon-ecosystem
Cellframe, CELL, 559, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.5572280830939451, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Rarible, RARI, 560, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 6.736004904929869, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Liquity, LQTY, 561, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.5295360216603466, defi
Revolution Populi, RVP, 563, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.03688610700979946, 
WHALE, WHALE, 565, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 5.6529238267658695, collectibles-nfts social-money
Tokenlon Network Token, LON, 570, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.95667190561383, decentralized-exchange defi
SingularityDAO, SDAO, 573, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.0956165090382142, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
FLETA, FLETA, 574, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.02697647360048742, bnb-chain
Bloomzed Loyalty Club Ticket, BLCT, 575, 0x6d2c508fc4a588a41713ff59212f85489291d244, 1.105471122255675, 
CoinLoan, CLT, 576, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 21.53470949777355, 
StackOs, STACK, 577, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.11642333371347482, polygon-ecosystem web3 bnb-chain
mStable USD, MUSD, 578, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0125963927814035, defi stablecoin polygon-ecosystem
Mirrored iShares Gold Trust, mIAU, 581, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 36.72431369976792, tokenized-stock
PARSIQ, PRQ, 582, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.27115070944060493, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
XMON, XMON, 584, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 27247.565794527414, collectibles-nfts
Valobit, VBIT, 588, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03322342918537346, 
MAP Protocol, MAP, 589, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.02267915742194832, cross-chain
LATOKEN, LA, 594, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.10275348987746083, marketplace centralized-exchange payments
Throne, THN, 595, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.0997591169042516, 
Mirrored ProShares VIX, mVIXY, 603, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 17.17172795749068, 
YIELD App, YLD, 604, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.244819543714056, exnetwork-capital-portfolio trustswap-launchpad
MileVerse, MVC, 606, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.019216968227453245, 
BTSE, BTSE, 607, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 8.43715307912475, centralized-exchange
SHPING, SHPING, 609, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.021064740896312703, 
NFTX, NFTX, 612, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 91.21213577414724, collectibles-nfts defi coinfund-portfolio
Newscrypto, NWC, 614, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.23926560340683753, education ethereum-ecosystem stellar metaverse bnb-chain
BOSAGORA, BOA, 615, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.11796784210286732, dao metaverse
AMO Coin, AMO, 618, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0018266545049905772, 
NEST Protocol, NEST, 620, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.017291659778699106, defi oracles
Aurox, URUS, 622, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 66.18966881276324, bnb-chain
SOLVE, SOLVE, 625, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.0784374082059731, health enterprise-solutions wallet
Invictus Hyperion Fund, IHF, 626, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2901661025820292, 
RAI Finance, SOFI, 628, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.17127505988478278, 
FirmaChain, FCT,FCT2, 629, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.09986993905297094, cosmos-ecosystem
Ultiledger, ULT, 631, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.011751727154572183, services
Aragon Court, ANJ, 635, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.2537485209716403, dao web3
Offshift, XFT, 636, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 6.6725552440835205, privacy ethereum-ecosystem polkadot-ecosystem bnb-chain
Saito, SAITO, 638, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.030262292205447013, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
BASIC, BASIC, 642, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.004535212886555363, 
Sentivate, SNTVT, 644, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.008852384204594428, iot
MandoX, MANDOX, 645, 0xAFbF03181833aB4E8DEc24D708a2a24c2bAaa4a4, 1.715207184029934e-9, 
NFTY Network, NFTY, 646, 0xE1D7C7a4596B038CEd2A84bF65B8647271C53208, 0.12257226907085689, 
AnimalGo, GOM2, 650, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03215378332625771, 
Bitrue Coin, BTR, 651, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.23639937172549022, marketplace centralized-exchange
Glitch, GLCH, 652, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.3909226465526285, trustswap-launchpad polygon-ecosystem
ERC20, ERC20, 655, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.027377603798280983, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming bnb-chain
Carbon, SWTH, 656, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.01876314983550236, cosmos-ecosystem decentralized-exchange defi derivatives three-arrows-capital-portfolio defiance-capital-portfolio bnb-chain
Atari Token, ATRI, 658, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.020434753309388667, gambling collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem fantom-ecosystem bnb-chain
Inverse Finance, INV, 659, 0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68, 324.1749208488178, defi yield-aggregator lending-borowing
Metronome, MET, 660, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.187041685759871, platform defi payments wallet
Rainicorn, RAINI, 661, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.060252356100170545, bnb-chain
GPEX, GPX, 664, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 3.8123223244548026, 
