name, symbol, cmcRank, tokenAddress, usdPrice, tags
NXM, NXM, 216, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 105.55852193490456, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
yOUcash, YOUC, 217, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.08007298070204093, 
The Transfer Token, TTT, 220, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 5.212918443960563, 
KOK, KOK, 222, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 4.556717868661215, 
MetisDAO, METIS, 223, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 151.45005660925835, scaling rollups okex-blockdream-ventures-portfolio
Lido DAO Token, LDO, 228, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 3.675086813772006, defi paradigm-portfolio
Radio Caca, RACA, 229, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0015395043716491883, collectibles-nfts gaming metaverse play-to-earn mvb bnb-chain
Rocket Pool, RPL, 230, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 34.37910429612736, defi
ICHI, ICHI, 235, 0x903bef1736cddf2a537176cf3c64579c3867a881, 62.00379796893155, yield-farming polkadot-ecosystem
Bitpanda Ecosystem Token, BEST, 237, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.7614209014066122, marketplace centralized-exchange
Unibright, UBT, 239, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 1.7186642209355212, 
Orbit Chain, ORC, 240, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.4275600351802799, 
LUKSO, LYXe, 241, 0xA8b919680258d369114910511cc87595aec0be6D, 16.368742315384647, collectibles-nfts metaverse
UFO Gaming, UFO, 245, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.00000891523207847092, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Orbs, ORBS, 246, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.07714735024152408, services enterprise-solutions
MX TOKEN, MX, 253, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 2.1227259807824588, marketplace centralized-exchange discount-token
MVL, MVL, 255, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.009207979289045052, 
Tether Gold, XAUT, 259, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1958.4434714562617, 
OpenDAO, SOS, 260, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.0000020604247164019155, 
Humanscape, HUM, 261, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.2684724936267075, 
1eco, 1ECO, 268, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 7.110613940903691, 
Bifrost (BFC), BFC, 275, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.163849959073466, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Aurora, AURORA, 277, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 7.843209463469034, okex-blockdream-ventures-portfolio injective-ecosystem
Maple, MPL, 278, 0x33349b282065b0284d756f0577fb39c158f935e6, 40.36038375978718, defi spartan-group
XSGD, XSGD, 282, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7391977006813302, stablecoin asset-backed-stablecoin zilliqa-ecosystem
inSure DeFi, SURE, 283, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.006502838533874883, collectibles-nfts defi dao insurance metaverse bnb-chain
Starlink, STARL, 291, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00001634597680937714, metaverse
DAO Maker, DAO, 294, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.2967919630548206, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
Decentral Games, DG, 296, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.33827211728104273, gaming metaverse dcg-portfolio
HedgeTrade, HEDG, 297, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.45357821649027236, asset-management marketplace discount-token
Qredo, QRDO, 302, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.924810743458751, spartan-group
Sperax, SPA, 308, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.20020252943009031, alameda-research-portfolio arbitrum-ecosytem
Origin Dollar, OUSD, 309, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9929992475962804, defi stablecoin
CRYPTO20, C20, 310, 0x26e75307fc0c021472feb8f727839531f112f317, 3.635624103014787, services
ASD, ASD, 318, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.21463464127280069, centralized-exchange
Rakon, RKN, 323, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5647864466269482, 
STASIS EURO, EURS, 324, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1034161153566935, marketplace stablecoin asset-backed-stablecoin wallet
Dawn Protocol, DAWN, 327, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.8554445800030794, cosmos-ecosystem gaming
AVINOC, AVINOC, 331, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.34069867449389607, 
Hxro, HXRO, 334, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.3090297749617393, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Strike, STRK, 337, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 40.71286271836223, defi
Sport and Leisure, SNL, 338, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.18779257617927161, marketplace
Veritaseum, VERI, 341, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 58.51674815469776, services
Dvision Network, DVI, 345, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.39129201492066423, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
Phantasma, SOUL, 347, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.1908202098290857, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
CONUN, CON, 349, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0426867262283121, 
Propy, PRO, 362, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.6087453510071266, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
DeversiFi, DVF, 364, 0xdddddd4301a082e62e84e43f474f044423921918, 4.856313790316417, defi spartan-group okex-blockdream-ventures-portfolio
Victoria VR, VR, 372, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.15734890456533612, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Hoo Token, HOO, 373, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.3716679991573058, 
DEAPcoin, DEP, 374, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.026401016381195037, collectibles-nfts gaming metaverse play-to-earn bnb-chain
e-Radix, EXRD, 376, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.14996847291703286, ethereum-ecosystem
Cratos, CRTS, 381, 0x678e840c640f619e17848045d23072844224dd37, 0.0030899579222504765, 
Wilder World, WILD, 384, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.2552281414477922, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
dKargo, DKA, 387, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.10182529588083616, 
DeFi Pulse Index, DPI, 391, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 183.59473784448065, defi defi-index
Deeper Network, DPR, 392, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.08213515499843187, hardware distributed-computing polkadot polkadot-ecosystem
Verasity, VRA, 393, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.02290637100735315, collectibles-nfts gaming entertainment payments staking video metaverse
Wrapped NCG (Nine Chronicles Gold), WNCG, 404, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.7848705182054825, skyvision-capital-portfolio
HUNT, HUNT, 405, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8496586122804255, 
STAKE, STAKE, 406, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.89774740376976, defi exnetwork-capital-portfolio
Vectorspace AI, VXV, 409, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.283304259106082, ai-big-data ethereum-ecosystem
HI, HI, 412, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.17470154668096255, 
Covalent, CQT, 413, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.3430010855659427, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
DeFine, DFA, 419, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.5144101639115066, collectibles-nfts entertainment
ZB Token, ZB, 421, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.18015577075986822, marketplace centralized-exchange discount-token payments
Somnium Space Cubes, CUBE, 422, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.5403345251263865, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Chimpion, BNANA, 423, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.5717885807024756, 
DerivaDAO, DDX, 430, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 3.0673925666775252, decentralized-exchange defi derivatives
LCX, LCX, 426, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.10651617838164235, 
Boson Protocol, BOSON, 428, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.0947770049569345, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Freeway Token, FWT, 429, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.014634174700095155, trustswap-launchpad bnb-chain
Ampleforth, AMPL, 431, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0942141842454243, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
ankrETH, aEth, 432, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2716.2719538169476, eth-2-staking
Neutrino Token, NSBT, 440, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 31.05955814118161, 
Nestree, EGG, 441, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.03242913505499124, 
Shapeshift FOX Token, FOX, 445, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.28430694970334747, 
Efinity Token, EFI, 446, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.45531594821704074, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Circuits of Value, COVAL, 447, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.042541354882020356, collectibles-nfts defi
Carry, CRE, 449, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008649269819361403, retail loyalty
KeeperDAO, ROOK, 451, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 121.32729994988536, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Presearch, PRE, 456, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.18604515739866245, platform crowdsourcing search-engine
Rai Reflex Index, RAI, 461, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0108992007422963, defi
GuildFi, GF, 462, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.727298374606247, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Cobak Token, CBK, 463, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.450663353555526, 
Alpha Quark Token, AQT, 465, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.7627648978414068, bnb-chain
ONUS, ONUS, 466, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.7187240212448887, 
Syntropy, NOIA, 467, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.13104549765234158, iot scaling staking substrate governance web3
cVault.finance, CORE, 468, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7058.81190735996, defi dao governance
Ribbon Finance, RBN, 470, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.3500611016048571, derivatives coinbase-ventures-portfolio
PEAKDEFI, PEAK, 472, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.051622218654049055, defi bnb-chain
RFOX, RFOX, 474, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.05264292921796594, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
PECULIUM (old), PCL, 475, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
Zelwin, ZLW, 478, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.9415050272254897, bnb-chain
Vega Protocol, VEGA, 481, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.819930990107878, pos defi derivatives coinbase-ventures-portfolio
Morpheus.Network, MNW, 482, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.3978687576715614, logistics payments
CUDOS, CUDOS, 486, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.022918713972251432, algorand-ecosystem exnetwork-capital-portfolio
Grid+, GRID, 487, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.6607555028132865, energy
TitanSwap, TITAN, 488, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.2198632918607173, 
Moss Coin, MOC, 490, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.17734819898664, 
BioPassport Token, BIOT, 491, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.036864623373316474, 
DeRace, DERC, 496, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.354684438107231, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
DAD, DAD, 497, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1416611229268991, 
EverRise, RISE, 499, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009842785440317987, amm dex bnb-chain
Swarm, BZZ, 501, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.2632123156350896, 
Elitium, EUM, 505, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.2401975378415946, 
Aleph.im, ALEPH, 507, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.312268220296692, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Assemble Protocol, ASM, 508, 0x2565ae0385659badcada1031db704442e1b69982, 0.056307735525272455, 
PolySwarm, NCT, 510, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.039456406559442776, cybersecurity smart-contracts dapp
SingularityDAO, SDAO, 513, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.564994615202139, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Crypterium, CRPT, 515, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.7365371670422238, services smart-contracts
Sovryn, SOV, 517, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 2.809805496076856, 
Uquid Coin, UQC, 518, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 5.904258403510123, asset-management commodities marketplace defi e-commerce payments token defi-2
AllianceBlock, ALBT, 519, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.2506049785369188, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
Chrono.tech, TIME, 520, 0x485d17A6f1B8780392d53D64751824253011A260, 81.88180292300866, defi bnb-chain
BoringDAO, BOR, 521, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 403.80927559796356, defi polygon-ecosystem
MixMarvel, MIX, 522, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.012288815996956278, mvb
CargoX, CXO, 525, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.2751591654114227, logistics polygon-ecosystem
TrustSwap, SWAP, 526, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.5843986655824609, defi launchpad avalanche-ecosystem
TokenPocket, TPT, 527, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.01642518435068223, bnb-chain
Kleros, PNK, 531, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.09001356086576959, prediction-markets polygon-ecosystem
Sentinel Protocol, UPP, 528, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.12190334834017358, 
BitMart Token, BMX, 532, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.31766461834121207, marketplace
Refereum, RFR, 533, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.011002375596492475, media content-creation gaming kenetic-capital-portfolio
MAPS, MAPS, 542, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 1.2262287589133969, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
HyperDAO, HDAO, 544, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01532956934042432, 
NFTX, NFTX, 547, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 129.6768281520788, collectibles-nfts defi coinfund-portfolio
Liquity, LQTY, 563, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.6775189906708494, defi
WHALE, WHALE, 568, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 6.0469816251351105, collectibles-nfts social-money
Rarible, RARI, 569, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 6.959499686923957, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
XMON, XMON, 579, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 29275.25069841564, collectibles-nfts
Tokenlon Network Token, LON, 580, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.975786932911746, decentralized-exchange defi
Revolution Populi, RVP, 582, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.036111200007049614, 
Kryll, KRL, 583, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.1285021755042495, 
LATOKEN, LA, 585, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.11233430542294301, marketplace centralized-exchange payments
FLETA, FLETA, 586, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.02730697729014365, bnb-chain
PARSIQ, PRQ, 588, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.2790081899500288, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
MAP Protocol, MAP, 590, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.02389917356981445, cross-chain
CoinLoan, CLT, 592, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 21.35837526835248, 
Mirrored iShares Gold Trust, mIAU, 593, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 37.01128937323543, tokenized-stock
mStable USD, MUSD, 596, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0049562890800336, defi stablecoin polygon-ecosystem
Cellframe, CELL, 599, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.4214266681449972, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Aurox, URUS, 607, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 76.19945583116774, bnb-chain
Bitrue Coin, BTR, 606, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.30252218726719654, marketplace centralized-exchange
SHPING, SHPING, 608, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.022644432300495124, 
BOSAGORA, BOA, 611, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.12629893177698984, dao metaverse
Newscrypto, NWC, 614, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.25305273463522565, education ethereum-ecosystem stellar metaverse bnb-chain
YIELD App, YLD, 613, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.24777629420781158, exnetwork-capital-portfolio trustswap-launchpad
Mirrored ProShares VIX, mVIXY, 618, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 17.027888320864243, 
StackOs, STACK, 621, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.10267159523445069, polygon-ecosystem web3 bnb-chain
Bloomzed Loyalty Club Ticket, BLCT, 619, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.9833711439666157, 
Atari Token, ATRI, 624, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.024620140766930778, gambling collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem fantom-ecosystem bnb-chain
Sentivate, SNTVT, 626, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.010152415792359898, iot
BTSE, BTSE, 625, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 8.359654490368804, centralized-exchange
Throne, THN, 627, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.0929307479748489, 
NEST Protocol, NEST, 630, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.017966159668230817, defi oracles
FirmaChain, FCT,FCT2, 634, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.10591760154392023, cosmos-ecosystem
Gods Unchained, GODS, 633, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.4958020121581415, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
Adappter Token, ADP, 637, 0xc314b0e758d5ff74f63e307a86ebfe183c95767b, 0.04713371243096143, 
SOLVE, SOLVE, 643, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07784438570243762, health enterprise-solutions wallet
Aragon Court, ANJ, 641, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.26271074737985595, dao web3
Metronome, MET, 645, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.4442713889633003, platform defi payments wallet
AMO Coin, AMO, 646, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0017565571659130396, 
RAI Finance, SOFI, 644, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.1706301463011773, 
MileVerse, MVC, 649, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.017434909681255713, 
Ultiledger, ULT, 648, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.011852919624434837, services
BASIC, BASIC, 650, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.004732097125708841, 
Carbon, SWTH, 653, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.020469960645886312, cosmos-ecosystem decentralized-exchange defi derivatives three-arrows-capital-portfolio defiance-capital-portfolio bnb-chain
Invictus Hyperion Fund, IHF, 654, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.28147057296718603, 
Rainicorn, RAINI, 656, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.06604569472646651, bnb-chain
Offshift, XFT, 661, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 6.450581336028219, privacy ethereum-ecosystem polkadot-ecosystem bnb-chain
AnimalGo, GOM2, 662, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03219357540929486, 
NFTY Network, NFTY, 667, 0xE1D7C7a4596B038CEd2A84bF65B8647271C53208, 0.11898902414945356, 
BTU Protocol, BTU, 665, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3389980958577707, marketplace enterprise-solutions polygon-ecosystem
Saito, SAITO, 668, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.028443201107713742, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
REVV, REVV, 669, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.10801169510966994, collectibles-nfts gaming entertainment play-to-earn animoca-brands-portfolio bnb-chain
SORA, XOR, 670, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 69.77405122741536, substrate polkadot polkadot-ecosystem
