name, symbol, cmcRank, tokenAddress, usdPrice, tags
Atari Token, ATRI, 420, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.14728201238737212, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Fountain, FTN, 421, 0x56325d180ec3878a9028afc7b0edcee7486cc9df, 1.4654387743024206, 
MXC, MXC, 428, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.04646366267419591, iot substrate polkadot-ecosystem
WHALE, WHALE, 429, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 17.46069100152889, collectibles-nfts social-money
Propy, PRO, 444, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.5954395287931564, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Chimpion, BNANA, 448, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.4807815915896834, 
Assemble Protocol, ASM, 463, 0x2565ae0385659badcada1031db704442e1b69982, 0.15131021010156265, 
LGCY Network, LGCY, 468, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.008006347700985107, 
STASIS EURO, EURS, 472, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.132191958361991, marketplace stablecoin asset-backed-stablecoin wallet
MATH, MATH, 477, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.8708718136635513, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
Refereum, RFR, 481, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.0198971236501855, media content-creation gaming kinetic-capital
Sentinel Protocol, UPP, 484, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.2123081057310605, 
BOSAGORA, BOA, 485, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.32070212037999724, dao metaverse
Newscrypto, NWC, 488, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.6416569032257161, education ethereum-ecosystem stellar binance-smart-chain
Rarible, RARI, 492, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 17.76513066309452, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
SUKU, SUKU, 498, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.7808710778502934, defi
Aleph.im, ALEPH, 500, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.5310546952825659, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Presearch, PRE, 501, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2321219244763799, platform crowdsourcing search-engine
PARSIQ, PRQ, 502, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.6876422030148718, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
TokenPocket, TPT, 503, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.02596403717682004, binance-smart-chain
REVV, REVV, 508, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.31033478315378643, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
Elitium, EUM, 510, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.047894548628392, 
ZEON, ZEON, 511, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0027433463068144725, 
DAD, DAD, 512, 0x5b322514ff727253292637d9054301600c2c81e8, 0.18534177102396082, 
xDai, STAKE, 515, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 11.347091449258919, defi exnetwork-capital-portfolio
VideoCoin, VID, 539, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.4731919112826095, media collectibles-nfts content-creation video
FirmaChain, FCT, 550, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.21067465968939939, 
Kryll, KRL, 554, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.8188059230695752, 
BitMart Token, BMX, 558, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.39016952552820205, marketplace
HyperDAO, HDAO, 561, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.14331253522995815, 
Sora, XOR, 568, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 163.16180339259998, substrate polkadot polkadot-ecosystem
GNY, GNY, 573, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.33372285691867126, platform enterprise-solutions binance-smart-chain
Metronome, MET, 572, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.169948662718036, platform defi payments wallet
Strong, STRONG, 574, 0x990f341946a3fdb507ae7e52d17851b87168017c, 460.73708146977515, defi yield-farming
Valobit, VBIT, 575, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.05290663745054523, 
LATOKEN, LA, 577, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.16647387237877842, marketplace centralized-exchange payments
DEXTools, DEXT, 579, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.6178390933192542, analytics
Kleros, PNK, 578, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.10216887322873042, prediction-markets polygon-ecosystem
BTU Protocol, BTU, 583, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.6931617407678982, marketplace enterprise-solutions polygon-ecosystem
BASIC, BASIC, 609, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.009048738401338137, 
BLOCKv, VEE, 616, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.015904662010082806, media enterprise-solutions collectibles-nfts content-creation
BEPRO Network, BEPRO, 625, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.007683312150746731, distributed-computing defi gaming dapp
AMO Coin, AMO, 633, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.002631379916955813, 
Grid+, GRID, 649, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.2361899231634785, energy
Dragonchain, DRGN, 654, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.12794516207756676, platform enterprise-solutions
Darwinia Network, RING, 658, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.09160722443135137, gaming interoperability substrate polkadot-ecosystem metaverse
SOLVE, SOLVE, 660, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.10639795804716931, health enterprise-solutions wallet
Ferrum Network, FRM, 662, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.2969451860666164, defi ferrum-network
Aragon Court, ANJ, 663, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.35537982134381574, dao
Ultiledger, ULT, 666, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.015815979386283104, services
Electric Vehicle Zone, EVZ, 673, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.099344393899344, 
MCDEX Token, MCB, 675, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 23.179638793584658, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
ERC20, ERC20, 676, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03788160791367205, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
GameCredits, GAME, 679, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.23419392730427083, collectibles-nfts gaming metaverse
Niftyx Protocol, SHROOM, 682, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.8168119516884315, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
Quiztok, QTCON, 683, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.01611500817338627, 
mStable USD, MUSD, 687, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0081951103918234, defi stablecoin polygon-ecosystem
Invictus Hyperion Fund, IHF, 689, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.34993465052699024, 
Bitrue Coin, BTR, 690, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.3139940388886859, marketplace centralized-exchange
CargoX, CXO, 698, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.1888792494960845, logistics polygon-ecosystem
Veritaseum, VERI, 705, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 18.00721389022184, services
Huobi Pool Token, HPT, 712, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.006055165488313516, 
Juggernaut, JGN, 717, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.9371365476699598, collectibles-nfts binance-smart-chain
Soda Coin, SOC, 720, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.02084702047511124, 
MAP Protocol, MAP, 723, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.03260383854368144, polkadot-ecosystem
DuckDaoDime, DDIM, 730, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 34.26887592933386, launchpad
GamerCoin, GHX, 733, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.10624823252532206, marketplace gaming
DSLA Protocol, DSLA, 732, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.00638537641794104, 
PlatonCoin, PLTC, 734, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.3734468956024039, 
SparkPoint, SRK, 735, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.004185726758697402, binance-smart-chain
YF Link, YFL, 737, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 670.1143599574948, defi dao yield-farming governance
ELYSIA, EL, 744, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.010607208350898055, 
SENSO, SENSO, 746, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 2.7409760058535677, metaverse
CoinLoan, CLT, 748, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 17.158489155264974, 
Chrono.tech, TIME, 749, 0x485d17A6f1B8780392d53D64751824253011A260, 47.02130677224064, defi binance-smart-chain
DXdao, DXD, 750, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 673.5163872841485, defi dao governance polygon-ecosystem arbitrum-ecosytem
The Midas Touch Gold, TMTG, 757, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.003686392671647226, 
BitForex Token, BF, 758, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.0075737029762796716, marketplace centralized-exchange payments
Opacity, OPCT, 761, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.39505331854864517, filesharing storage
FairGame, FAIR, 763, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.033038651744504995, 
Unisocks, SOCKS, 765, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 104137.34833216267, collectibles-nfts defi
DxChain Token, DX, 769, 0x973e52691176d36453868D9d86572788d27041A9, 0.0006220222753683043, ai-big-data payments
ASTA, ASTA, 770, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.017136029943355384, ethereum-ecosystem
Circuits of Value, COVAL, 774, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.03052894691413203, collectibles-nfts defi
TE-FOOD, TONE, 783, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.05202740120182563, logistics data-provenance
BitKan, KAN, 785, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0030575229427657756, services content-creation
Reserve, RSV, 788, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 1.0023901414498482, defi stablecoin coinbase-ventures-portfolio
0Chain, ZCN, 790, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.597030274336137, platform ai-big-data distributed-computing filesharing iot storage
Poseidon Network, QQQ, 794, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.013031646541984371, 
Monolith, TKN, 795, 0xaaaf91d9b90df800df4f55c205fd6989c977e73a, 0.85757817935491, services defi
USDK, USDK, 797, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0016861163700388, medium-of-exchange stablecoin asset-backed-stablecoin
Locus Chain, LOCUS, 798, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.03253868798043543, platform payments scaling
GET Protocol, GET, 804, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.4906008258654286, events collectibles-nfts
Bankera, BNK, 806, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.0011363407813459881, marketplace centralized-exchange payments smart-contracts
BTSE, BTSE, 809, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.457882178609203, centralized-exchange
1irstcoin, FST, 815, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.6916050994625773, services
QASH, QASH, 816, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.0779009555303483, marketplace discount-token payments
Student Coin, STC, 828, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004959260202048524, 
Degenerator Meme, MEME, 831, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 924.7260041722367, collectibles-nfts yield-farming
Bitball Treasure, BTRS, 839, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 57.04813657790881, 
Santiment Network Token, SAN, 841, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.3996265332399463, asset-management ai-big-data crowdsourcing
Sentivate, SNTVT, 852, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.006756334528717028, iot
BABB, BAX, 855, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.00048321442658346347, platform payments
mStable Governance Token: Meta (MTA), MTA, 857, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.3844166837110228, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Switcheo, SWTH, 858, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.014510676981883233, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
suterusu, SUTER, 864, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.006127600452973506, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Tokamak Network, TON, 868, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 8.51240706760102, 
Morpheus Labs, MITX, 870, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.05072631973723011, platform enterprise-solutions
WOM Protocol, WOM, 871, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.22366486384811252, 
FOAM, FOAM, 875, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.07162604465444805, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
Crypterium, CRPT, 877, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.276286149438876, services smart-contracts
Smart MFG, MFG, 879, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.07269538878033055, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Cardstack, CARD, 880, 0x954b890704693af242613edef1b603825afcd708, 0.009536420577845553, 
NEST Protocol, NEST, 887, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.010962611478525012, defi oracles
CONTRACOIN, CTCN, 891, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.5013446436852474, 
Project WITH, WIKEN, 902, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.024288957302508997, 
Emirex Token, EMRX, 903, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.7645366253331347, 
Gather, GTH, 907, 0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f, 0.20441635934934674, platform collectibles-nfts masternodes smart-contracts staking governance
King DAG, KDAG, 913, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.37325209950292904, 
Fuse Network, FUSE, 922, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.362868668085651, binance-smart-chain
Gate, GATE, 926, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.03687401266310641, 
Genaro Network, GNX, 928, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.030153102503776997, mineable platform distributed-computing
ProBit Token, PROB, 931, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.46272423191547646, centralized-exchange
Arcblock, ABT, 932, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.19603455701853684, marketplace interoperability
FREE Coin, FREE, 937, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000019268161552262456, payments staking binance-smart-chain
Mysterium, MYST, 942, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 0.9393499100284625, platform distributed-computing
dHedge DAO, DHT, 945, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.9367987140681184, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Aventus, AVT, 950, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.086503289060381, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Aurora, AOA, 953, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0018221713417204913, platform smart-contracts
IQeon, IQN, 958, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.229545000569924, gaming entertainment
Robonomics.network, XRT, 963, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 16.566496572516645, iot polkadot-ecosystem
Swingby, SWINGBY, 975, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.06145735414893807, defi polygon-ecosystem
FLETA, FLETA, 969, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.015440161816211953, binance-smart-chain
CONUN, CON, 973, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.00593139550444484, 
AnimalGo, GOM2, 987, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.01709836080133494, 
PolySwarm, NCT, 988, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.010662721207003255, cybersecurity smart-contracts dapp
Geeq, GEEQ, 989, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.6023051545680314, logistics collectibles-nfts iot
BnkToTheFuture, BFT, 990, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.022468993448163638, services crowdfunding
FortKnoxster, FKX, 993, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.10844185283664673, 
Pickle Finance, PICKLE, 997, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 8.77495592419519, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Lympo, LYM, 1001, 0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5, 0.01900816798552229, collectibles-nfts animoca-brands-portfolio
TriumphX, TRIX, 1003, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.0058227080115846475, marketplace platform collectibles-nfts
Agoras, AGRS, 1006, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.8665698664670864, 
Spiking, SPIKE, 1011, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.034599947385238555, 
Etherisc DIP Token, DIP, 1017, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.0791995019769681, insurance
0xBitcoin, 0xBTC, 1025, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 2.572353567131429, mineable
UniLayer, LAYER, 1027, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.5850554859358489, collectibles-nfts decentralized-exchange defi
TrustVerse, TRV, 1031, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.022435176858024406, 
