name, symbol, cmcRank, tokenAddress, usdPrice, tags
Dovu, DOV, 1031, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.016672807745964965, binance-smart-chain
YF Link, YFL, 1033, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 228.3030417551592, defi dao yield-farming governance
Geeq, GEEQ, 1034, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.037420755671698, logistics collectibles-nfts iot
Anchor Neural World, ANW, 1036, 0x7dbdd9dafdc4c1c03d67925a4f85daa398af32b0, 0.04273255804640303, 
CBC.network, CBC, 1037, 0x26DB5439F651CAF491A87d48799dA81F191bDB6b, 0.07527253151602438, gambling ethereum-ecosystem binance-smart-chain
UpBots, UBXT, 1044, 0x8564653879a18C560E7C0Ea0E084c516C62F5653, 0.028448126387658517, 
APIX, APIX, 1045, 0xf51EBf9a26DbC02B13F8B3a9110dac47a4d62D78, 0.09287936697698758, 
Robonomics.network, XRT, 1049, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 10.68628626161533, iot polkadot-ecosystem
FortKnoxster, FKX, 1053, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.07508930907829271, 
Innovation Blockchain Payment, IBP, 1055, 0x7D14b842630cbc2530cB288109E5719e0C4d67d7, 0.05898092629159998, 
smARTOFGIVING, AOG, 1059, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.14777239199075293, 
Tokenomy, TEN, 1061, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.05412858682365, marketplace
TenX, PAY, 1066, 0xb97048628db6b661d4c2aa833e95dbe1a905b280, 0.051934995806743704, medium-of-exchange fenbushi-capital-portfolio kenetic-capital-portfolio
BnkToTheFuture, BFT, 1071, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.014341400705479944, services crowdfunding
Anchor, ANCT, 1073, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.8159, 
Gate, GATE, 1077, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.019005689423019816, 
Rotharium, RTH, 1079, 0x3fd8f39a962efda04956981c31ab89fab5fb8bc8, 2.6638157213880853, 
Crypterium, CRPT, 1080, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.12490407569976117, services smart-contracts
ROOBEE, ROOBEE, 1083, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.0039758285135091795, binance-smart-chain
Mysterium, MYST, 1091, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 0.48848800756614413, platform distributed-computing
Attila, ATT, 1093, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.02162673004637051, 
PECULIUM, PCL, 1095, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.004531680853044823, 
Swingby, SWINGBY, 1099, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.03320873792047915, defi polygon-ecosystem
SHPING, SHPING, 1103, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.005567925646719994, 
BaaSid, BAAS, 1108, 0x5d929AA919E489505CcAAd8A199619c6DCA0c2de, 0.0018263737129604301, 
Genaro Network, GNX, 1109, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.01438991464077771, mineable platform distributed-computing
Monolith, TKN, 1125, 0xaaaf91d9b90df800df4f55c205fd6989c977e73a, 0.26415206417481546, services defi
Sylo, SYLO, 1127, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.0036233129139145986, communications-social-media payments wallet polygon-ecosystem
GAMB, GMB, 1132, 0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee, 0.0017114923597527293, 
Levolution, LEVL, 1139, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.06506108537654415, 
Vidya, VIDYA, 1140, 0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30, 0.21507095208752303, collectibles-nfts gaming
Empty Set Dollar, ESD, 1147, 0x36f3fd68e7325a35eb768f1aedaae9ea0689d723, 0.018365106309002628, defi rebase seigniorage
Decentr, DEC, 1149, 0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3, 0.08106629717281284, defi
Lympo, LYM, 1150, 0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5, 0.009809921652052758, collectibles-nfts animoca-brands-portfolio
Kambria, KAT, 1159, 0x14da230d6726C50F759Bc1838717F8CE6373509C, 0.0036265871983820973, polygon-ecosystem
Tixl, TXL, 1161, 0x8eEF5a82E6Aa222a60F009ac18c24EE12dBf4b41, 0.11665371233698402, binance-smart-chain
UniLayer, LAYER, 1162, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.31583268697544176, collectibles-nfts decentralized-exchange defi
VeriDocGlobal, VDG, 1163, 0x57C75ECCc8557136D32619a191fBCDc88560d711, 0.00077734006261, 
AMLT, AMLT, 1166, 0xca0e7269600d353f70b14ad118a49575455c0f2f, 0.01955089205022789, 
Spiking, SPIKE, 1167, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.01729504658125, 
HEROcoin, PLAY, 1169, 0xe477292f1b3268687a29376116b0ed27a9c76170, 0.030698941664068394, gambling gaming
Linker Coin, LNC, 1170, 0x6BEB418Fc6E1958204aC8baddCf109B8E9694966, 0.06754853755427699, 
Realio Network, RIO, 1173, 0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097, 1.14497920384591, 
OIN Finance, OIN, 1176, 0x9aeB50f542050172359A0e1a25a9933Bc8c01259, 0.2255491772862929, avalanche-ecosystem exnetwork-capital-portfolio polygon-ecosystem
TFL.io, TFL, 1180, 0xa7f976c360ebbed4465c2855684d1aae5271efa9, 1.177631444281587, gambling
AAX Token, AAB, 1202, 0x686c650dbcfeaa75d09b883621ad810f5952bd5d, 0.8836645282260898, 
DEXA COIN, DEXA, 1208, 0x725440512cb7b78bf56b334e50e31707418231cb, 0.0002602311767798317, 
BOLT, BOLT, 1212, 0xd5930c307d7395ff807f2921f12c5eb82131a789, 0.00646849650922641, 
EvidenZ, BCDT, 1215, 0xacfa209fb73bf3dd5bbfb1101b9bc999c49062a5, 0.16508551683781944, binance-smart-chain
Autonio, NIOX, 1216, 0xc813EA5e3b48BEbeedb796ab42A30C5599b01740, 0.0671521736112489, asset-management decentralized-exchange defi payments dao polygon-ecosystem
Mobilian Coin, MBN, 1224, 0xaf80951201a0eff85a0fd3adf4c7043db856d3e6, 0.044009886980361713, 
Tokoin, TOKO, 1225, 0xa0f0546eb5e3ee7e8cfc5da12e5949f3ae622675, 0.034721482877469234, 
BOX Token, BOX, 1227, 0xe1A178B681BD05964d3e3Ed33AE731577d9d96dD, 0.06182649291916, 
Spheroid Universe, SPH, 1228, 0xa0cf46eb152656c7090e769916eb44a138aaa406, 0.09034278997812174, vr-ar collectibles-nfts metaverse
1irstcoin, FST, 1229, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.1540527620082902, services
EXMO Coin, EXM, 1230, 0x83869de76b9ad8125e22b857f519f001588c0f62, 0.056650328873275764, 
QuadrantProtocol, EQUAD, 1231, 0xc28e931814725bbeb9e670676fabbcb694fe7df2, 0.014591972726545973, binance-smart-chain
Hakka.Finance, HAKKA, 1232, 0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd, 0.017729272155880934, defi dao binance-smart-chain governance
LiquidApps, DAPP, 1233, 0x939B462ee3311f8926c047D2B576C389092b1649, 0.008503994248056253, platform distributed-computing interoperability smart-contracts
Jobchain, JOB, 1235, 0xdfbc9050f5b01df53512dcc39b4f2b2bbacd517a, 0.000687958946920146, 
IG Gold, IGG, 1238, 0x8ffe40a3d0f80c0ce6b203d5cdc1a6a86d9acaea, 0.0006644982427446231, 
DiFy.Finance, YFIII, 1239, 0x4be40bc9681d0a7c24a99b4c92f85b9053fc2a45, 748.4440494785204, defi yield-farming
CyberVein, CVT, 1240, 0xbe428c3867f05dea2a89fc76a102b544eac7f772, 0.005502407726482229, 
Caspian, CSP, 1249, 0xa6446d655a0c34bc4f05042ee88170d056cbaf45, 0.01270351595231463, asset-management kenetic-capital-portfolio
Hiveterminal Token, HVN, 1253, 0xC0Eb85285d83217CD7c891702bcbC0FC401E2D9D, 0.011248343654079236, 
Databroker, DTX, 1258, 0x765f0c16d1ddc279295c1a7c24b0883f62d33f75, 0.06579099555351102, 
Pillar, PLR, 1261, 0xe3818504c1b32bf1557b16c238b2e01fd3149c17, 0.021037701386158607, defi dao wallet governance
ZBG Token, ZT, 1267, 0xfe39e6a32acd2af7955cb3d406ba2b55c901f247, 0.020503245638196787, 
SwftCoin, SWFTC, 1269, 0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e, 0.0013424463342804854, marketplace collectibles-nfts defi interoperability payments binance-smart-chain
Hedget, HGET, 1276, 0x7968bc6a03017ea2de509aaa816f163db0f35148, 2.977088513046996, decentralized-exchange defi derivatives options alameda-research-portfolio exnetwork-capital-portfolio chromia-ecosystem
YAM V3, YAM, 1277, 0x0aacfbec6a24756c20d41914f2caba817c0d8521, 0.40195276996506385, dao insurance yield-farming governance synthetics
TOP, TOP, 1278, 0xdcD85914b8aE28c1E62f1C488E1D968D5aaFfE2b, 0.0009451641977211365, 
CACHE Gold, CGT, 1279, 0xf5238462e7235c7b62811567e63dd17d12c2eaa0, 57.7668987648297, 
NANJCOIN, NANJ, 1286, 0xffe02ee4c69edf1b340fcad64fbd6b37a7b9e265, 0.00026682849496, 
Abyss, ABYSS, 1288, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.022407699745544928, marketplace collectibles-nfts
NFT, NFT, 1295, 0xcB8d1260F9c92A3A545d409466280fFdD7AF7042, 0.1354164528479913, collectibles-nfts dao governance
Burency, BUY, 1296, 0x31fdd1c6607f47c14a2821f599211c67ac20fa96, 0.025695396007882808, 
ASKO, ASKO, 1305, 0xeEEE2a622330E6d2036691e983DEe87330588603, 0.03726335756785511, 
SpaceChain, SPC, 1306, 0x86ed939b500e121c0c5f493f399084db596dad20, 0.015858569500377152, 
MoonSwap, MOON, 1307, 0x68a3637bA6E75c0f66B61A42639c4e9fCD3D4824, 0.14773902479758358, yield-farming
Edgeless, EDG, 1310, 0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c, 0.03966614533443394, gambling coinbase-ventures-portfolio framework-ventures-portfolio hashkey-capital-portfolio ledgerprime-portfolio
Pluton, PLU, 1311, 0xd8912c10681d8b21fd3742244f44658dba12264e, 5.671658978588098, services payments
Breezecoin, BRZE, 1316, 0x77c07555af5ffdc946fb47ce15ea68620e4e7170, 0.026425781145249926, 
Effect Network, EFX, 1321, 0x9b917d94fb0138edf520332f3d45494f1a74bec8, 0.01869381233843811, 
Cappasity, CAPP, 1328, 0x11613b1f840bb5A40F8866d857e24DA126B79D73, 0.007006059576697172, vr-ar entertainment
ALLY, ALY, 1330, 0x9d5686eadea7327f5a0c4820dca90457a0e88763, 0.002074821105327774, 
S4FE, S4F, 1333, 0xaec7d1069e3a914a3eb50f0bfb1796751f2ce48a, 0.005128822837548495, platform enterprise-solutions
NaPoleonX, NPX, 1337, 0x28b5e12cce51f15594b0b91d5b5adaa70f684a02, 0.18005389979703, asset-management smart-contracts
Isiklar Coin, ISIKC, 1349, 0x42726d074BBa68Ccc15200442B72Afa2D495A783, 1.0433565682726935, 
PumaPay, PMA, 1352, 0x846c66cf71c43f80403b51fe3906b3599d63336f, 0.00013477948776120368, 
FidexToken, FEX, 1353, 0x1c1c14a6b5074905ce5d367b0a7e098b58ebfd47, 0.00013548765414, 
Egretia, EGT, 1358, 0x8e1b448ec7adfc7fa35fc2e885678bd323176e34, 0.0009844808613056841, 
CRD Network, CRD, 1364, 0xcaaa93712bdac37f736c323c93d4d5fdefcc31cc, 0.00408934033079, 
Xfinance, XFI, 1365, 0x5BEfBB272290dD5b8521D4a938f6c4757742c430, 86.61430835788981, 
carVertical, CV, 1370, 0x50bc2ecc0bfdf5666640048038c1aba7b7525683, 0.0005248278804503871, transport data-provenance
VestChain, VEST, 1380, 0x37f04d2c3ae075fad5483bb918491f656b12bdb6, 0.00098611003729, platform smart-contracts
Cred, LBA, 1383, 0xfe5f141bf94fe84bc28ded0ab966c16b17490657, 0.0038585008784403504, payments binance-labs-portfolio
Bibox Token, BIX, 1384, 0xb3104b4b9da82025e8b9f8fb28b3553ce2f67069, 0.04455479237076663, marketplace centralized-exchange discount-token algorand-ecosystem
AGA Token, AGA, 1386, 0x2d80f5f5328fdcb6eceb7cacf5dd8aedaec94e20, 0.34877084700684, polygon-ecosystem
Ruff, RUFF, 1390, 0xf278c1ca969095ffddded020290cf8b5c424ace2, 0.003805031612827015, platform iot
HitChain, HIT, 1394, 0x7995ab36bB307Afa6A683C24a25d90Dc1Ea83566, 0.000060003272330987826, 
Zap, ZAP, 1400, 0x6781a0f84c7e9e846dcb84a9a5bd49333067b104, 0.015298190458732994, defi oracles
IoT Chain, ITC, 1404, 0x5e6b6d9abad9093fdc861ea1600eba1b355cd940, 0.04097047547114775, platform iot smart-contracts
DOS Network, DOS, 1405, 0x0A913beaD80F321E7Ac35285Ee10d9d922659cB7, 0.02621897305113692, oracles binance-smart-chain
BitBall, BTB, 1406, 0x06e0feb0d74106c7ada8497754074d222ec6bcdf, 0.005862604762781056, 
SunContract, SNC, 1407, 0xF4134146AF2d511Dd5EA8cDB1C4AC88C57D60404, 0.028985914775794864, energy
QuickX Protocol, QCX, 1410, 0xf9e5af7b42d31d51677c75bbbd37c1986ec79aee, 0.007092310781237353, 
1World, 1WO, 1411, 0xfdbc1adc26f0f8f8606a5d63b7d3a3cd21c22b23, 0.09462564441846498, algorand-ecosystem
Elamachain, ELAMA, 1413, 0xfb444c1f2b718ddfc385cb8fd9f2d1d776b24668, 0.004045146788788487, 
RigoBlock, GRG, 1423, 0x4fbb350052bca5417566f188eb2ebce5b19bc964, 1.2609982524667624, asset-management defi dao yield-farming governance
TrueFeedBack, TFBX, 1433, 0x4057db5bd9f67a566aa10e5587b1a964affc6a16, 0.001413593870313812, 
AXPR, AXPR, 1435, 0xdD0020B1D5Ba47A54E2EB16800D73Beb6546f91A, 0.011892447553635109, platform enterprise-solutions
Unitrade, TRADE, 1438, 0x6f87d756daf0503d08eb8993686c7fc01dc44fb1, 0.11660561286676527, defi
Vid, VI, 1442, 0x8b6c3b7C01D9dB4393f9aa734750F36df1543E9A, 0.12558641771581, social-money
PhoenixDAO, PHNX, 1444, 0x38A2fDc11f526Ddd5a607C1F251C065f40fBF2f7, 0.049173751885999005, binance-smart-chain
Bezant, BZNT, 1445, 0xe1aee98495365fc179699c1bb3e761fa716bee62, 0.002569391882681733, 
LinkEye, LET, 1453, 0xfa3118b34522580c35ae27f6cf52da1dbb756288, 0.003481112438880142, 
Fatcoin, FAT, 1456, 0x2ec95b8eda549b79a1248335a39d299d00ed314c, 0.02857487915253088, marketplace payments
PANTHEON X, XPN, 1458, 0x3b9e094d56103611f0acefdab43182347ba60df4, 0.00450293999264834, 
Digitex, DGTX, 1461, 0xc666081073e8dff8d3d1c2292a29ae1a2153ec09, 0.0032124680138897422, asset-management centralized-exchange derivatives
VIDY, VIDY, 1464, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.0003006777947269807, 
STATERA, STA, 1467, 0xa7DE087329BFcda5639247F96140f9DAbe3DeED1, 0.03687148166408577, 
DAOstack, GEN, 1468, 0x543ff227f64aa17ea132bf9886cab5db55dcaddf, 0.059992861405708, platform dao web3
Inex Project, INEX, 1470, 0xa2d77f8353cb2afd709aba4a967257511ecff716, 0.00026683358389, 
SmartMesh, SMT, 1472, 0x55f93985431fc9304077687a35a1ba103dc1e081, 0.0021563344401297484, iot
Dev Protocol, DEV, 1476, 0x5caf454ba92e6f2c929df14667ee360ed9fd5b26, 2.561527752876656, staking social-token
BOOM, BOOM, 1479, 0xdb7eab9ba6be88b869f738f6deeba96d49fe13fd, 0.0036501157853277076, 
RealTract, RET, 1481, 0xd7394087e1dbbe477fe4f1cf373b9ac9459565ff, 0.00026683358389, platform smart-contracts
Education Ecosystem, LEDU, 1485, 0xc741f06082aa47f93729070ad0dd95e223bda091, 0.011768382227000952, education
Iconic Token, ICNQ, 1487, 0xb3e2cb7cccfe139f8ff84013823bf22da6b6390a, 0.27776214228873, 
Howdoo, UDOO, 1488, 0x12f649a9e821f90bb143089a6e56846945892ffb, 0.006010910878555946, 
EXRNchain, EXRN, 1489, 0xe469c4473af82217b30cf17b10bcdb6c8c796e75, 0.000029646868870208577, platform interoperability smart-contracts
DAEX, DAX, 1491, 0x0b4bdc478791897274652dc15ef5c135cae61e60, 0.0077026449555, decentralized-exchange
SIRIN LABS Token, SRN, 1492, 0x68d57c9a1c35f63e2c83ee8e49a64e9d70528d25, 0.005537218942661852, platform distributed-computing
YEE, YEE, 1493, 0x922105fad8153f516bcfb829f56dc097a0e1d705, 0.001991918373264449, 
Essentia, ESS, 1494, 0xfc05987bd2be489ACCF0f509E44B0145d68240f7, 0.0019062002634799532, masternodes
Q DAO Governance token v1.0, QDAO, 1502, 0x3166c570935a7d8554c8f4ea792ff965d2efe1f2, 9.94310270571455, binance-smart-chain
Props Token, PROPS, 1503, 0x6fe56c0bcdd471359019fcbc48863d6c3e9d4f41, 0.007311562532522286, social-money algorand-ecosystem polygon-ecosystem
Falcon Project, FNT, 1504, 0xdc5864ede28bd4405aa04d93e05a0531797d9d59, 0.00066112888487, 
UnlimitedIP, UIP, 1505, 0x4290563c2d7c255b5eec87f2d3bd10389f991d68, 0.001695095296784715, marketplace
Auctus, AUC, 1511, 0xc12d099be31567add4e4e4d0d45691c3f58f5663, 0.04497743374362587, defi derivatives options
Xaurum, XAUR, 1512, 0x4DF812F6064def1e5e029f1ca858777CC98D2D81, 0.035977458554937204, asset-management stablecoin asset-backed-stablecoin
Neural Protocol, NRP, 1517, 0x3918c42f14f2eb1168365f911f63e540e5a306b5, 0.00026683358389, 
iEthereum, IETH, 1518, 0x859a9c0b44cb7066d956a958b0b82e54c9e44b4b, 0.13991377883111078, 
Cat Token, CAT, 1520, 0x56015bbe3c01fe05bc30a8a9a9fd9a88917e7db3, 0.3850366647075634, collectibles-nfts
CHADS VC, CHADS, 1521, 0x69692D3345010a207b759a7D1af6fc7F38b35c5E, 0.05386859297313, collectibles-nfts polkadot-ecosystem
Cryptaur, CPT, 1530, 0x88d50B466BE55222019D71F9E8fAe17f5f45FCA1, 0.00017861223190572236, 
TOKPIE, TKP, 1537, 0xd31695a1d35e489252ce57b129fd4b1b05e6acac, 0.08297772673484173, binance-smart-chain
Xensor, XSR, 1542, 0x6bC1F3A1ae56231DbB64d3E82E070857EAe86045, 0.0005113019112674687, iot
Link Machine Learning, LML, 1546, 0x25b6325f5bb1c1e03cfbc3e53f470e1f1ca022e3, 0.019492425005773906, 
DMM: Governance, DMG, 1549, 0xEd91879919B71bB6905f23af0A68d231EcF87b14, 0.04688088744304004, asset-management defi dao governance
Moneytoken, IMT, 1550, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.0002030607456863601, 
Darwinia Commitment Token, KTON, 1551, 0x9f284e1337a815fe77d2ff4ae46544645b20c5ff, 59.78749051850644, metaverse
All Sports, SOC, 1553, 0x2d0e95bd4795d7ace0da3c0ff7b706a5970eb9d3, 0.0015268957314457357, sports
WinStars.live, WNL, 1559, 0xcfbf70e33d5163e25b0dad73955c1bd9e8cd8ba2, 0.11833320447465, gambling
Odyssey, OCN, 1560, 0x4092678e4E78230F46A1534C0fbc8fA39780892B, 0.00027761068593251697, platform sharing-economy
CryptoFranc, XCHF, 1565, 0xb4272071ecadd69d933adcd19ca99fe80664fc08, 1.095413385765145, store-of-value stablecoin
YOU COIN, YOU, 1574, 0x34364BEe11607b1963d66BCA665FDE93fCA666a8, 0.003846981739586755, marketplace content-creation
Global Social Chain, GSC, 1579, 0x228ba514309ffdf03a81a205a6d040e429d6e80c, 0.003646220391760103, 
Lead Wallet, LEAD, 1580, 0x1dd80016e3d4ae146ee2ebb484e8edd92dacc4ce, 0.004170369671035059, binance-smart-chain
Nuco.cloud, NCDT, 1585, 0xe0c8b298db4cffe05d1bea0bb1ba414522b33c1b, 0.0462578474567436, 
Add.xyz, ADD, 1587, 0x635d081fD8F6670135D8a3640E2cF78220787d56, 0.25242156625426343, decentralized-exchange defi
Skrumble Network, SKM, 1599, 0x048fe49be32adfc9ed68c37d32b5ec9df17b3603, 0.001994626946739853, 
AICHAIN, AIT, 1601, 0x79650799e7899a802cb96c0bc33a6a8d4ce4936c, 0.003809512441739254, 
EOS TRUST, EOST, 1602, 0x87210f1d3422ba75b6c40c63c78d79324dabcd55, 0.00026683358389, 
DragonVein, DVC, 1603, 0x00d46727c2E4A6E358A8c0D638137a3d91B19BE6, 0.003310991157378715, 
Vetri, VLD, 1604, 0x922ac473a3cc241fd3a0049ed14536452d58d73c, 0.005423605205087933, 
Remme, REM, 1611, 0x83984d6142934bb535793a82adb0a46ef0f66b6d, 0.0022114817771819065, cybersecurity identity
TouchCon, TOC, 1613, 0x549905519f9e06d55d7dfcd4d54817780f6b93e8, 0.012662652308254939, 
DOC.COM, MTC, 1626, 0x905E337c6c8645263D3521205Aa37bf4d034e745, 0.002465275093221788, health marketplace ai-big-data payments
Antiample, XAMP, 1629, 0xf911a7ec46a2c6fa49193212fe4a2a9b95851c27, 0.00406135971098, yield-farming rebase
Endor Protocol, EDR, 1630, 0xc528c28fec0a90c083328bc45f587ee215760a0f, 0.001284886596638459, 
Evedo, EVED, 1631, 0x5aaefe84e0fb3dd1f0fcff6fa7468124986b91bd, 0.12866137512478737, 
Upfiring, UFR, 1635, 0xea097a2b1db00627b2fa17460ad260c016016977, 0.07723654508873, media distributed-computing filesharing
Eden, EDN, 1636, 0x89020f0d5c5af4f3407eb5fe185416c457b0e93e, 0.003068324961441639, 
MediShares, MDS, 1639, 0x66186008C1050627F979d464eABb258860563dbE, 0.0014024115224556498, health
Swarm, SWM, 1644, 0x3505f494c3f0fed0b594e01fa41dd3967645ca39, 0.02311528942261882, asset-management crowdfunding
adbank, ADB, 1647, 0x2baac9330cf9ac479d819195794d79ad0c7616e3, 0.002022309185309714, marketing
Open Platform, OPEN, 1651, 0x9d86b1b2554ec410eccffbf111a6994910111340, 0.001662512501715091, 
PlayFuel, PLF, 1654, 0xaDA62f7CCd6af6cAcff04ACCBC4f56f3D4FFd4Ef, 0.003542722261378098, 
Merculet, MVP, 1655, 0x8a77e40936bbc27e80e9a3f526368c967869c86d, 0.0004078470289150591, 
Medicalchain, MTN, 1656, 0x41dbecc1cdc5517c6f76f6a6e836adbee2754de3, 0.005474366868442869, health
Digix Gold Token, DGX, 1664, 0x4f3afec4e5a3f2a6a1a411def7d7dfe50ee057bf, 31.767119703881328, store-of-value stablecoin asset-backed-stablecoin dao substrate polkadot
Zloadr, ZDR, 1666, 0xbdfa65533074b0b23ebc18c7190be79fa74b30c2, 0.31905845486956, marketplace platform centralized-exchange payments research staking
Tripio, TRIO, 1667, 0x8b40761142b9aa6dc8964e61d0585995425c3d94, 0.00045914792509125433, hospitality
Ethereum Gold Project, ETGP, 1669, 0xa96f31f1c187c28980176c3a27ba7069f48abde4, 0.00028713965846, 
Davinci Coin, DAC, 1673, 0xaad54c9f27b876d2538455dda69207279ff673a5, 0.00019452023231350676, ai-big-data iot
Falconswap, FSW, 1674, 0xfffffffff15abf397da76f1dcc1a1604f45126db, 0.04371547925670585, decentralized-exchange dex exnetwork-capital-portfolio
Golff, GOF, 1675, 0x488E0369f9BC5C40C002eA7c1fe4fd01A198801c, 0.16213718746501962, yield-aggregator heco-ecosystem
Perth Mint Gold Token, PMGT, 1677, 0xaffcdd96531bcd66faed95fc61e443d08f79efef, 1783.357452140574, 
Patron, PAT, 1679, 0xF3b3Cad094B89392fcE5faFD40bC03b80F2Bc624, 0.004098158141286404, 
Kcash, KCASH, 1681, 0x32d74896f05204d1b6ae7b0a3cebd7fc0cd8f9c7, 0.003613138762917262, services wallet
PIXEL, PXL, 1684, 0xf88951d7b676798705fd3a362ba5b1dbca2b233b, 0.002858766777810051, 
Snetwork, SNET, 1688, 0xff19138b039d938db46bdda0067dc4ba132ec71c, 0.00650174658935138, 
BOMB, BOMB, 1691, 0x1C95b093d6C236d3EF7c796fE33f9CC6b8606714, 1.7086273905331373, 
Seele-N, SEELE, 1696, 0xb1e93236ab6073fdac58ada5564897177d4bcc43, 0.002174655685292076, platform ai-big-data
Jarvis Network, JRT, 1699, 0x8a9c67fee641579deba04928c4bc45f66e26343a, 0.05204860462106969, defi derivatives synthetics
ParkinGo, GOT, 1703, 0x613fa2a6e6daa70c659060e86ba1443d2679c9d7, 0.07377308345514028, 
Minereum, MNE, 1707, 0x426ca1ea2406c07d75db9585f22781c096e3d0e0, 0.10457059832759623, 
Amon, AMN, 1708, 0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c, 0.00206645260705985, 
KanadeCoin, KNDC, 1713, 0x8E5610ab5E39d26828167640EA29823fe1dD5843, 0.00026671380791, 
Neurotoken, NTK, 1714, 0x69beab403438253f13b6e92db91f7fb849258263, 0.01850577891013, platform ai-big-data distributed-computing
Sharder, SS, 1716, 0xbbff862d906e348e9946bfb2132ecb157da3d4b4, 0.005123202509226774, distributed-computing filesharing storage
Scry.info, DDD, 1719, 0x9F5F3CFD7a32700C93F971637407ff17b91c7342, 0.0032838329763564423, platform ai-big-data smart-contracts
Origin Sport, ORS, 1722, 0xeb9a4b185816c354db92db09cc3b50be60b901b6, 0.004789347961624257, 
XMax, XMX, 1724, 0x0f8c45b896784a1e408526b9300519ef8660209c, 0.00007487188862359338, media content-creation gaming
Humaniq, HMQ, 1725, 0xcbcc0f036ed4788f63fc0fee32873d6a7487b908, 0.007639566431676852, asset-management
Acute Angle Cloud, AAC, 1727, 0xe75ad3aab14e4b0df8c5da4286608dabb21bd864, 0.0056522939139315295, 
Flixxo, FLIXX, 1729, 0xf04a8ac553fcedb5ba99a64799155826c136b0be, 0.01666948187562332, media entertainment video
Color Platform, CLR, 1731, 0x2396fbc0e2e3ae4b7206ebdb5706e2a5920349cb, 0.01020287159744516, 
Parachute, PAR, 1734, 0x1beef31946fbbb40b877a72e4ae04a8d1a5cee06, 0.0022854539870340146, payments staking dao wallet
X8X Token, X8X, 1735, 0x910dfc18d6ea3d6a7124a6f8b5458f281060fa4c, 0.01683798446978104, 
Blockchain Cuties Universe Governance, BCUG, 1737, 0x14da7b27b2e0fedefe0a664118b0c9bc68e2e9af, 0.9966234911372955, collectibles-nfts polkastarter
SynchroBitcoin, SNB, 1739, 0x179e31fb25e433441a2839389a7b8ec9c4654b7b, 0.0171824804971094, 
AmonD, AMON, 1749, 0x00059ae69c1622a7542edc15e8d17b060fe307b6, 0.0015764436899581933, payments
Decentralized Vulnerability Platform, DVP, 1750, 0x8e30ea2329d95802fd804f4291220b0e2f579812, 0.002508658667394225, 
Blue Protocol, BLUE, 1751, 0x539efe69bcdd21a83efd9122571a64cc25e0282b, 0.03569807909166211, platform wallet
BonusCloud, BXC, 1754, 0xdeCF7Be29F8832E9C2Ddf0388c9778B8Ba76af43, 0.000411660999781307, 
Aluna.Social, ALN, 1755, 0x8185bc4757572da2a610f887561c32298f1a5748, 0.0342353023346448, dao-maker
FlypMe, FYP, 1757, 0x8f0921f30555624143d427b340b1156914882c10, 0.07247908774072057, marketplace wallet
LINKA, LINKA, 1758, 0x578b49c45961f98d8df92854b53f1641af0a5036, 0.001839095219543454, 
Primas, PST, 1761, 0x5d4abc77b8405ad177d8ac6682d584ecbfd46cec, 0.024174098946378272, media content-creation
Rublix, RBLX, 1764, 0xFc2C4D8f95002C14eD0a7aA65102Cac9e5953b5E, 0.061215197611275175, 
