name, symbol, cmcRank, tokenAddress, usdPrice, tags
Deeper Network, DPR, 428, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.05925311689895801, hardware distributed-computing polkadot polkadot-ecosystem
Chimpion, BNANA, 429, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.2907149165211607, 
ZB Token, ZB, 431, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.15630531273714965, marketplace centralized-exchange discount-token payments
Carry, CRE, 435, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008103981352389355, retail loyalty
Covalent, CQT, 438, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.27864786631673855, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
Uquid Coin, UQC, 439, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.028385563047693, asset-management commodities marketplace defi e-commerce payments token defi-2
Verasity, VRA, 440, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.015645009833711778, collectibles-nfts gaming entertainment payments staking video metaverse
cVault.finance, CORE, 444, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6904.578581298083, defi dao governance
PEAKDEFI, PEAK, 445, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.05092841762994803, defi launchpad bnb-chain
TrustSwap, SWAP, 446, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.7042190327228917, defi launchpad avalanche-ecosystem
PECULIUM (old), PCL, 447, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
Alpha Quark Token, AQT, 451, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.562107780507942, bnb-chain
HI, HI, 452, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.13219338065142425, 
EverRise, RISE, 453, 0xC17c30e98541188614dF99239cABD40280810cA3, 0.001040216380317581, amm dex bnb-chain
ONUS, ONUS, 454, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6719586587727848, 
Vectorspace AI, VXV, 457, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.6431093317596424, ai-big-data ethereum-ecosystem
Wrapped NCG (Nine Chronicles Gold), WNCG, 458, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.5405250979029992, skyvision-capital-portfolio
Sovryn, SOV, 460, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.0710025036832898, 
Efinity Token, EFI, 462, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3761641123941331, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Syntropy, NOIA, 464, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.11401018949773026, iot scaling staking substrate governance web3
Moss Coin, MOC, 465, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.17132834874534, 
Cobak Token, CBK, 469, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.0470910230990276, 
Morpheus.Network, MNW, 472, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.3057637277457055, logistics payments
Phantasma, SOUL, 473, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 0.5839450268154868, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Efforce, WOZX, 474, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.11608345712916558, energy
KeeperDAO, ROOK, 476, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 98.8483483920982, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Presearch, PRE, 479, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.15214920362787313, platform crowdsourcing search-engine
CONUN, CON, 481, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.020748020215031998, 
NEST Protocol, NEST, 485, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.02934717759363624, defi oracles
DAD, DAD, 487, 0x5b322514ff727253292637d9054301600c2c81e8, 0.12970696097192722, 
Vega Protocol, VEGA, 491, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 3.623715028081714, pos defi derivatives coinbase-ventures-portfolio
Sentinel Protocol, UPP, 494, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.1241733590539207, 
XMON, XMON, 495, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 37930.62205545852, collectibles-nfts
Boson Protocol, BOSON, 498, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.7355694889171972, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Refereum, RFR, 499, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.011239299360014264, media content-creation gaming kenetic-capital-portfolio
Alethea Artificial Liquid Intelligence Token, ALI, 507, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.04927132111267599, media platform collectibles-nfts entertainment ethereum-ecosystem metaverse
Elitium, EUM, 508, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 1.9690794692887634, 
BioPassport Token, BIOT, 509, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.031178258494335594, 
DerivaDAO, DDX, 513, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.067084998128732, decentralized-exchange defi derivatives
CUDOS, CUDOS, 520, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.018681336744746875, algorand-ecosystem exnetwork-capital-portfolio
Circuits of Value, COVAL, 521, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.029503219222373634, collectibles-nfts defi
Aleph.im, ALEPH, 522, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.2613788865789201, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
ZEON, ZEON, 525, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0017155474754925954, 
BitMart Token, BMX, 526, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3008050161393985, marketplace
Rai Reflex Index, RAI, 532, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.019640882949753, defi
GuildFi, GF, 533, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.2205926015388082, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
TokenPocket, TPT, 534, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.014718495055912904, bnb-chain
Somnium Space Cubes, CUBE, 539, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 4.007561554617681, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Zelwin, ZLW, 540, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.692214081301427, marketplace bnb-chain
RFOX, RFOX, 541, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.03811549685937537, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
Ribbon Finance, RBN, 542, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 0.8649636966157729, derivatives coinbase-ventures-portfolio
PolySwarm, NCT, 545, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03127375992745406, cybersecurity smart-contracts dapp
Rarible, RARI, 547, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 6.248016479926756, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Grid+, GRID, 548, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.2082491899777226, energy
XDEFI Wallet, XDEFI, 549, 0x72b886d09c117654ab7da13a14d603001de0b777, 0.8520200727529413, wallet animoca-brands-portfolio
Assemble Protocol, ASM, 553, 0x2565ae0385659badcada1031db704442e1b69982, 0.04216023453661007, 
NFTX, NFTX, 554, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 113.77217762765267, collectibles-nfts defi coinfund-portfolio
Swarm, BZZ, 557, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 0.9383877696309701, 
Tokenlon Network Token, LON, 566, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9944952298987866, decentralized-exchange defi
DeRace, DERC, 568, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 0.8907236825225566, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
AllianceBlock, ALBT, 571, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.1860242852095532, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
FLETA, FLETA, 572, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.021560071674853666, bnb-chain
FirmaChain, FCT,FCT2, 573, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.12810029500564493, cosmos-ecosystem
Kleros, PNK, 575, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.06821371567907546, prediction-markets polygon-ecosystem
WHALE, WHALE, 577, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 5.187514105832376, collectibles-nfts social-money
SingularityDAO, SDAO, 582, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.0745444221056404, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
mStable USD, MUSD, 584, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9991, defi stablecoin polygon-ecosystem usd-stablecoin
Chrono.tech, TIME, 587, 0x485d17A6f1B8780392d53D64751824253011A260, 57.392276652358035, defi bnb-chain
AMO Coin, AMO, 589, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0021115204673397307, 
MixMarvel, MIX, 590, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.008549699536300586, mvb
HyperDAO, HDAO, 593, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01169492336839834, 
Civilization, CIV, 597, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.12882005182062584, 
ONBUFF, ONIT, 598, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.13939631702786612, 
MAP Protocol, MAP, 599, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.021774552780872706, cross-chain
Newscrypto, NWC, 603, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.24436013837759174, education ethereum-ecosystem stellar metaverse bnb-chain
Revolution Populi, RVP, 604, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.03050820050218477, 
Bloomzed Loyalty Club Ticket, BLCT, 605, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.9617330710020615, 
DXdao, DXD, 607, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 723.8229309947577, defi dao governance polygon-ecosystem arbitrum-ecosytem
Valobit, VBIT, 609, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.029538654253570464, 
AnimalGo, GOM2, 610, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03661242467371627, 
CoinLoan, CLT, 612, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 18.124110919704606, 
YIELD App, YLD, 618, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.21113335989852028, exnetwork-capital-portfolio trustswap-launchpad
LATOKEN, LA, 621, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.08896540425421891, marketplace centralized-exchange payments
MEVerse, MEV, 622, 0xb3Cb8d5AEFF0F4d1f432f353309f47b885E404E3, 0.021090204290989584, 
RAI Finance, SOFI, 623, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.17045959601593136, 
Metronome, MET, 624, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.4062026086399153, platform defi payments wallet
DeFine, DFA, 628, 0x62959c699a52ec647622c91e79ce73344e4099f5, 0.5904746518438436, collectibles-nfts entertainment
Impossible Finance Launchpad, IDIA, 629, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.7325511282204029, defi launchpad mvb moonriver-ecosystem bnb-chain
Lattice Token, LTX, 630, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 1.146219498508876, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
BTSE, BTSE, 632, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.500849409578258, centralized-exchange
PARSIQ, PRQ, 634, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.2085586263676162, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
SOLVE, SOLVE, 637, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07283083954220843, health enterprise-solutions wallet
Polkadex, PDEX, 639, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 4.214844141283666, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
Cere Network, CERE, 643, 0x2da719db753dfa10a62e140f436e1d67f2ddb0d6, 0.019513987273630986, substrate binance-labs-portfolio polkastarter dao-maker arrington-xrp-capital-portfolio okex-blockdream-ventures-portfolio
BTU Protocol, BTU, 644, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.34097370823818596, marketplace enterprise-solutions polygon-ecosystem
CargoX, CXO, 645, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.1483310697434405, logistics polygon-ecosystem
Unifty, NIF, 646, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 17.6860663026465, collectibles-nfts polygon-ecosystem
Kryll, KRL, 648, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.7986417328565283, 
Saito, SAITO, 650, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.02840591794831882, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
InsurAce, INSUR, 653, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.6690767558283772, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
e-Money, NGM, 654, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 1.5153703400852114, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
Dotmoovs, MOOV, 655, 0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7, 0.05975328817695866, gambling gaming metaverse polkastarter play-to-earn bnb-chain move-to-earn
Aurox, URUS, 656, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 56.71442883526734, bnb-chain
