name, symbol, cmcRank, tokenAddress, usdPrice, tags
Circuits of Value, COVAL, 290, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.1074266243795016, collectibles-nfts defi
Tether Gold, XAUT, 291, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1809.1300934130422, 
inSure DeFi, SURE, 292, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.007120016030116172, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Wilder World, WILD, 293, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 2.2592286119582106, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Throne, THN, 294, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.4791647328661772, 
Bifrost (BFC), BFC, 296, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.1742224455523138, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
MX TOKEN, MX, 300, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.8045814061751972, marketplace centralized-exchange discount-token
Hxro, HXRO, 301, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.4561983957160407, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Orbs, ORBS, 307, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.0773151542290259, services enterprise-solutions
Bloomzed Loyalty Club Ticket, BLCT, 309, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.522811010159521, 
BioPassport Token, BIOT, 312, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.09749934973516881, 
Gemini Dollar, GUSD, 315, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 1.0027106925026854, store-of-value stablecoin asset-backed-stablecoin
Qredo, QRDO, 316, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 4.991192265070888, spartan-group
Sovryn, SOV, 323, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 7.868222948934711, 
CRYPTO20, C20, 324, 0x26e75307fc0c021472feb8f727839531f112f317, 3.902703367271279, services
Ribbon Finance, RBN, 327, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 3.0063425241614974, derivatives coinbase-ventures-portfolio
DeversiFi, DVF, 329, 0xdddddd4301a082e62e84e43f474f044423921918, 6.324662019534595, defi spartan-group
e-Radix, EXRD, 331, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.2068841528881869, ethereum-ecosystem
Dawn Protocol, DAWN, 335, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.0930042550198955, gaming
MXC, MXC, 336, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.0556630314604091, iot substrate polkadot-ecosystem
Wrapped NCG (Nine Chronicles Gold), WNCG, 338, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.2174661985293478, skyvision-capital-portfolio
Decentral Games [Old], DG, 342, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 411.91029512440844, gambling collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
MVL, MVL, 345, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.010470172642292455, 
Vectorspace AI, VXV, 347, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 3.570026636312916, ai-big-data ethereum-ecosystem
Presearch, PRE, 353, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.33870741895339407, platform crowdsourcing search-engine
DeFi Pulse Index, DPI, 354, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 236.74323736197553, defi defi-index
API3, API3, 356, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 3.5514239544109993, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
Efinity Token, EFI, 360, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.7559966197679134, collectibles-nfts gaming polkadot-ecosystem metaverse
Rakon, RKN, 361, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5255746396616316, 
Aleph.im, ALEPH, 364, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.6829939072909998, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Sport and Leisure, SNL, 366, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.18350126238370726, marketplace
Syntropy, NOIA, 367, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.24288722640493968, iot scaling staking substrate governance web3
Proton, XPR, 370, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.014200633432818612, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
TitanSwap, TITAN, 371, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.3059552216146697, 
Uquid Coin, UQC, 372, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 12.222474169422766, asset-management defi payments
Verasity, VRA, 373, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.027034183510772036, collectibles-nfts gaming entertainment payments staking video metaverse
AllianceBlock, ALBT, 382, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.4996536803039637, avalanche-ecosystem exnetwork-capital-portfolio
Cyclub, CYCLUB, 385, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.087384353443563, content-creation crowdfunding
Zelwin, ZLW, 387, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.58234292902074, binance-smart-chain
PEAKDEFI, PEAK, 389, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.10268013469964024, defi binance-smart-chain
STASIS EURO, EURS, 391, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1490276384116225, marketplace stablecoin asset-backed-stablecoin wallet
TrustSwap, SWAP, 392, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.163399697918163, defi launchpad avalanche-ecosystem
Swarm, BZZ, 393, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.223576715878814, 
ZB Token, ZB, 395, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.23803215700720134, marketplace centralized-exchange discount-token payments
XMON, XMON, 396, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 73677.26429518599, collectibles-nfts
Deeper Network, DPR, 398, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10438218459069527, hardware distributed-computing polkadot-ecosystem
Strike, STRK, 399, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 34.60098636469495, defi
Decentral Games, DG, 400, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.42462506817838575, gambling gaming metaverse dcg-portfolio
LCX, LCX, 401, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.14305028410727652, 
DeRace, DERC, 402, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 2.7212517251635866, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
Ampleforth, AMPL, 403, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.7555716506141743, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
STAKE, STAKE, 404, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.235222627270074, defi exnetwork-capital-portfolio
Vega Protocol, VEGA, 411, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 11.059579413604295, pos defi derivatives coinbase-ventures-portfolio
CUDOS, CUDOS, 412, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.039157624485553565, algorand-ecosystem exnetwork-capital-portfolio
Propy, PRO, 414, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.3403021125894645, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
dKargo, DKA, 417, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.09693172227972782, 
DEAPcoin, DEP, 421, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.026747052339953444, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
DeFine, DFA, 423, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.7086385087878848, collectibles-nfts entertainment
Cratos, CRTS, 430, 0x678e840c640f619e17848045d23072844224dd37, 0.005171590321384816, 
RFOX, RFOX, 433, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.07162311136677119, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Chainbing, CBG, 435, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.80646413989728, 
DerivaDAO, DDX, 436, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 3.5234341377315546, decentralized-exchange defi derivatives
Somnium Space Cubes, CUBE, 438, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 7.3495724293611575, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
LGCY Network, LGCY, 440, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.00713013576285182, 
ankrETH, aEth, 441, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3070.931440403094, eth-2-staking
Boson Protocol, BOSON, 448, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.3108156741845653, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Strong, STRONG, 449, 0x990f341946a3fdb507ae7e52d17851b87168017c, 621.2558280321754, defi yield-farming
Chimpion, BNANA, 452, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.664319765875061, 
Hoo Token, HOO, 455, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.0071475522455706, 
Alpha Quark Token, AQT, 456, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.1845793158046036, binance-smart-chain
KIMCHI.finance, KIMCHI, 457, 0x1e18821e69b9faa8e6e75dffe54e7e25754beda0, 0.028803891268098316, yield-farming
Saito, SAITO, 459, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.07652844566620602, gaming polkadot-ecosystem
WHALE, WHALE, 464, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 11.013645058763853, collectibles-nfts social-money
Moss Coin, MOC, 465, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.21866953774798, 
ONUS, ONUS, 467, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.8069090095521431, 
DAD, DAD, 468, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1829312397337885, 
Rai Reflex Index, RAI, 470, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.023646920280482, defi
Shapeshift FOX Token, FOX, 471, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.4305870721390302, 
GuildFi, GF, 472, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.8310861289186404, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
HUNT, HUNT, 473, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.6988587301816608, 
Grid+, GRID, 474, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.9635999784666656, energy
Unifty, NIF, 476, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 42.36572340682794, collectibles-nfts polygon-ecosystem
Elitium, EUM, 479, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.728307385551103, 
cVault.finance, CORE, 481, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7582.052478663569, defi dao governance
TokenPocket, TPT, 482, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.021771510587901045, binance-smart-chain
Gods Unchained, GODS, 484, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 3.1754850038293227, collectibles-nfts gaming entertainment play-to-earn
KeeperDAO, ROOK, 490, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 118.68750107254672, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Morpheus.Network, MNW, 495, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.5354628214896797, logistics payments
Rarible, RARI, 497, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 13.108859143768354, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
GMT Token, GMT, 499, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.3010494009267789, binance-smart-chain
Liquity, LQTY, 500, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 4.924665298754031, defi
Freeway Token, FWT, 502, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.012849005100136432, binance-smart-chain trustswap-launchpad
BoringDAO, BOR, 504, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 486.13213628999415, defi polygon-ecosystem
Carry, CRE, 506, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.00786363320304598, retail loyalty
Kleros, PNK, 507, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.11145355199280377, prediction-markets polygon-ecosystem
Lido DAO Token, LDO, 515, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.709425525110492, defi paradigm-portfolio
Cobak Token, CBK, 520, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.6783643265053088, 
BitMart Token, BMX, 521, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3690090202890457, marketplace
Offshift, XFT, 531, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 13.768696210250598, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
MixMarvel, MIX, 534, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.012867437510468394, mvb
PARSIQ, PRQ, 539, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.41454416524976295, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Sentinel Protocol, UPP, 540, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.12758834956000084, 
Tokenlon Network Token, LON, 545, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.2920175744918228, decentralized-exchange defi
ZKSwap, ZKS, 550, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.2877369146803513, decentralized-exchange scaling amm layer-2 rollups
Refereum, RFR, 551, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.011343056452820327, media content-creation gaming kenetic-capital-portfolio
EPIK Prime, EPIK, 554, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.2405436809797724, collectibles-nfts gaming metaverse animoca-brands-portfolio
SIDUS HEROES, SIDUS, 555, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.10316351260000856, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
Assemble Protocol, ASM, 559, 0x2565ae0385659badcada1031db704442e1b69982, 0.08103941852443658, 
Civilization, CIV, 560, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.18270707713786777, 
Reflexer Ungovernance Token, FLX, 563, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 337.5289806922179, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Impossible Decentralized Incubator Access, IDIA, 564, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 1.1921648947877768, defi binance-smart-chain launchpad mvb moonriver-ecosystem
Revolution Populi, RVP, 567, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.04395504065907499, 
Valobit, VBIT, 568, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04380091729466548, 
Newscrypto, NWC, 569, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.34782448841952035, education ethereum-ecosystem stellar binance-smart-chain metaverse
Metronome, MET, 570, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.8338681882806025, platform defi payments wallet
Rainicorn, RAINI, 572, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.10686651998430502, binance-smart-chain
Bitrue Coin, BTR, 574, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.39125689684560166, marketplace centralized-exchange
CargoX, CXO, 577, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.24646530683710796, logistics polygon-ecosystem
EverRise, RISE, 578, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0007925951492475374, amm binance-smart-chain dex
Hoge Finance, HOGE, 583, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00012416229945847352, gaming memes binance-smart-chain
LATOKEN, LA, 584, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1301652276454116, marketplace centralized-exchange payments
Fuse Network, FUSE, 585, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.8988124977036246, binance-smart-chain
CoinLoan, CLT, 588, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 24.911365406451143, 
Maple, MPL, 589, 0x33349b282065b0284d756f0577fb39c158f935e6, 14.471523975161464, defi spartan-group
RAI Finance, SOFI, 592, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.3012548022982892, 
Opulous, OPUL, 594, 0x80d55c03180349fff4a229102f62328220a96444, 1.7768470497443807, algorand-ecosystem trustswap-launchpad spartan-group
FLETA, FLETA, 596, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.03018696105131331, binance-smart-chain
Glitch, GLCH, 598, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.5944681716744954, trustswap-launchpad polygon-ecosystem
SUKU, SUKU, 599, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.3945049935225565, defi
SOLVE, SOLVE, 600, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.10809723627624097, health enterprise-solutions wallet
NFTX, NFTX, 601, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 114.79029757762589, collectibles-nfts defi coinfund-portfolio
Kryll, KRL, 602, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.2280248153714148, 
InsurAce, INSUR, 606, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 1.0176376728515006, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Aurox, URUS, 609, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 86.12975021039227, binance-smart-chain
PAID Network, PAID, 613, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.533519797892289, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
BOSAGORA, BOA, 616, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.1436077678366265, dao metaverse
Everest, ID, 617, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.36840569778483917, 
Switcheo, SWTH, 618, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.025899461552209378, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
Sentivate, SNTVT, 619, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.011741983321220065, iot
BTU Protocol, BTU, 622, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.46325016048220063, marketplace enterprise-solutions polygon-ecosystem
CONUN, CON, 624, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0144555587549428, 
mStable USD, MUSD, 625, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.017537464450112, defi stablecoin polygon-ecosystem
Aurora, AOA, 629, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.004066370264327802, platform smart-contracts
Mirrored iShares Gold Trust, mIAU, 630, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 35.8875224733869, tokenized-stock
YIELD App, YLD, 631, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.28732287329077344, exnetwork-capital-portfolio trustswap-launchpad
Era Swap, ES, 632, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.04006866982391343, 
AMO Coin, AMO, 633, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.00208320292449984, 
Vesper, VSP, 634, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 5.036666818622526, defi yield-farming yield-aggregator
SORA, XOR, 638, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 97.3502732144758, substrate polkadot polkadot-ecosystem
Aragon Court, ANJ, 641, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.30793195942659923, dao web3
