name, symbol, cmcRank, tokenAddress, usdPrice, tags
Origin Dollar, OUSD, 261, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9985768176496452, defi stablecoin
Braintrust, BTRST, 262, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 3.3608549939504675, coinbase-ventures-portfolio web3
DAO Maker, DAO, 264, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 4.589377554484672, defi governance launchpad dao-maker vbc-ventures-portfolio
Wilder World, WILD, 273, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 3.230423611771949, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
HedgeTrade, HEDG, 274, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.7433088142744635, asset-management marketplace discount-token
LUKSO, LYXe, 276, 0xA8b919680258d369114910511cc87595aec0be6D, 16.68619146308276, collectibles-nfts metaverse
Humanscape, HUM, 277, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.35550893802931627, 
HyperDAO, HDAO, 278, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.07326972251340792, 
Qredo, QRDO, 285, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 7.148605485571849, 
Alchemy Pay, ACH, 286, 0xed04915c23f00a313a544955524eb7dbd823143d, 0.06315794103683513, 
inSure DeFi, SURE, 288, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.008784003099550594, collectibles-nfts defi dao insurance binance-smart-chain metaverse
MX TOKEN, MX, 293, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 2.2159458395422957, marketplace centralized-exchange discount-token
Circuits of Value, COVAL, 296, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.12188482602772521, collectibles-nfts defi
ASD, ASD, 298, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.3286254591329337, centralized-exchange
Bifrost (BFC), BFC, 299, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.20568159314277415, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Wrapped NCG (Nine Chronicles Gold), WNCG, 306, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.7119741034327207, skyvision-capital-portfolio
XSGD, XSGD, 308, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7364043952468595, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Gemini Dollar, GUSD, 312, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9984158188395484, store-of-value stablecoin asset-backed-stablecoin
BioPassport Token, BIOT, 316, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.10984901372664786, 
Tether Gold, XAUT, 317, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1810.013096551787, 
Orbs, ORBS, 318, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.0854464994512716, services enterprise-solutions
DeversiFi, DVF, 321, 0xdddddd4301a082e62e84e43f474f044423921918, 7.7324950666102215, defi
Vectorspace AI, VXV, 322, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 4.745371610132172, ai-big-data ethereum-ecosystem
Ribbon Finance, RBN, 324, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 3.597132246544273, derivatives coinbase-ventures-portfolio
e-Radix, EXRD, 326, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.24625357602344977, ethereum-ecosystem
CRYPTO20, C20, 327, 0x26e75307fc0c021472feb8f727839531f112f317, 4.497753557663646, services
Sovryn, SOV, 328, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 8.867993601920746, 
Hxro, HXRO, 330, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.4531903352988247, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Bloomzed Loyalty Club Ticket, BLCT, 334, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.5475786016304225, 
Dawn Protocol, DAWN, 339, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.3707077969006454, gaming
MVL, MVL, 341, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.012463095962591958, 
DeFi Pulse Index, DPI, 342, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 296.5753313085243, defi defi-index
AllianceBlock, ALBT, 345, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.7013645557374509, avalanche-ecosystem exnetwork-capital-portfolio
Syntropy, NOIA, 351, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.31760780917890896, iot scaling staking substrate governance web3
Cyclub, CYCLUB, 354, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.12115813617948898, content-creation crowdfunding
Presearch, PRE, 357, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.39957052930082915, platform crowdsourcing search-engine
Efinity Token, EFI, 360, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.921386691439743, collectibles-nfts gaming polkadot-ecosystem metaverse
Sport and Leisure, SNL, 364, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.22521504931022912, marketplace
TitanSwap, TITAN, 366, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.8362600571069674, 
Rakon, RKN, 367, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6228531748107675, 
API3, API3, 368, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 4.085417148267529, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
Proton, XPR, 371, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.017325837348772626, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Decentral Games [Old], DG, 372, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 429.244246222318, gambling collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Ampleforth, AMPL, 374, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.8620474952628802, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
Verasity, VRA, 375, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.03287564926950379, collectibles-nfts gaming entertainment payments staking video metaverse
Chrono.tech, TIME, 377, 0x485d17A6f1B8780392d53D64751824253011A260, 203.89060810412434, defi binance-smart-chain
Swarm, BZZ, 380, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.7785656903846303, 
Zelwin, ZLW, 381, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.9310601383845767, binance-smart-chain
Uquid Coin, UQC, 382, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 14.011584102967722, asset-management defi payments
LCX, LCX, 383, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.18798120503462173, 
MXC, MXC, 384, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.05270973196340079, iot substrate polkadot-ecosystem
DEAPcoin, DEP, 393, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03686752378760814, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
DeRace, DERC, 397, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 3.365569637789964, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
STAKE, STAKE, 398, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 16.5271304856479, defi exnetwork-capital-portfolio
PEAKDEFI, PEAK, 400, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.11503681288873979, defi binance-smart-chain
RFOX, RFOX, 402, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.09427660184887439, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
dKargo, DKA, 404, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.1206799937546066, 
ZB Token, ZB, 408, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.26144660339949294, marketplace centralized-exchange discount-token payments
Strike, STRK, 410, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 39.05380862413604, defi
DeFine, DFA, 412, 0x62959c699a52ec647622c91e79ce73344e4099f5, 2.1058559748690473, collectibles-nfts entertainment
Aleph.im, ALEPH, 414, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.6336418952260576, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
DerivaDAO, DDX, 416, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 4.472658380297295, decentralized-exchange defi derivatives
TrustSwap, SWAP, 418, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.1841267760002563, defi launchpad avalanche-ecosystem
STASIS EURO, EURS, 425, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.129243777403241, marketplace stablecoin asset-backed-stablecoin wallet
Decentral Games, DG, 427, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.4457659562687333, gambling gaming metaverse dcg-portfolio
Deeper Network, DPR, 431, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10431217839627722, hardware distributed-computing polkadot-ecosystem
DAD, DAD, 434, 0x5b322514ff727253292637d9054301600c2c81e8, 0.22024459207382416, 
Boson Protocol, BOSON, 435, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.6029871243508198, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Propy, PRO, 438, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.4237411419857446, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
ankrETH, aEth, 441, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3475.2762139548076, eth-2-staking
Shapeshift FOX Token, FOX, 444, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.5788871391333761, 
Moss Coin, MOC, 445, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.27217404954675, 
WHALE, WHALE, 448, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 13.539767295983694, collectibles-nfts social-money
KeeperDAO, ROOK, 449, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 159.11109122292763, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Chimpion, BNANA, 450, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.09229420329886, 
GuildFi, GF, 453, 0xaaef88cea01475125522e117bfe45cf32044e238, 2.32276990880984, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Gods Unchained, GODS, 454, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 4.144595498643039, collectibles-nfts gaming entertainment play-to-earn
Alpha Quark Token, AQT, 456, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.8783475037861246, binance-smart-chain
Hoo Token, HOO, 457, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.1641895473879238, 
Saito, SAITO, 462, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.08839985671861865, gaming polkadot-ecosystem
Morpheus.Network, MNW, 463, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.9903642730498567, logistics payments
Vega Protocol, VEGA, 465, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 10.604801379438339, pos defi derivatives coinbase-ventures-portfolio
Chainbing, CBG, 468, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.8030358330963248, 
Rai Reflex Index, RAI, 473, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.024251083984286, defi
HUNT, HUNT, 476, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8159213691693206, 
Carry, CRE, 479, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.010138766897544406, retail loyalty
TokenPocket, TPT, 482, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.02498119616911448, binance-smart-chain
Elitium, EUM, 485, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.0590776164224907, 
Rarible, RARI, 486, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 15.46672535767363, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Cratos, CRTS, 488, 0x678e840c640f619e17848045d23072844224dd37, 0.004659510405211884, 
KIMCHI.finance, KIMCHI, 490, 0x1e18821e69b9faa8e6e75dffe54e7e25754beda0, 0.02976185571936743, yield-farming
SIDUS HEROES, SIDUS, 493, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.15170319430963858, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
Lido DAO Token, LDO, 495, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 3.323694835808009, defi paradigm-portfolio
BoringDAO, BOR, 501, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 560.9148003812417, defi polygon-ecosystem
Strong, STRONG, 503, 0x990f341946a3fdb507ae7e52d17851b87168017c, 567.4464515273827, defi yield-farming
MixMarvel, MIX, 504, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.01666769700727467, mvb
ONUS, ONUS, 507, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.7833927380351293, 
Impossible Decentralized Incubator Access, IDIA, 508, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 1.7206014602129343, defi binance-smart-chain launchpad mvb
Reflexer Ungovernance Token, FLX, 513, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 484.29400624970435, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
GMT Token, GMT, 515, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.3205675875240053, binance-smart-chain
LGCY Network, LGCY, 516, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.005977438339512344, 
Cobak Token, CBK, 518, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 3.15918931086185, 
Sentivate, SNTVT, 520, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.021041456220077574, iot
CUDOS, CUDOS, 522, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.032682901068171226, algorand-ecosystem exnetwork-capital-portfolio
cVault.finance, CORE, 523, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7461.903530278921, defi dao governance
Unifty, NIF, 525, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 46.06507298181931, collectibles-nfts polygon-ecosystem
Kleros, PNK, 528, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.11884528437824186, prediction-markets polygon-ecosystem
Grid+, GRID, 533, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.834868648782854, energy
Liquity, LQTY, 534, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 5.015259578350786, defi
XMON, XMON, 535, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 47611.84420714439, collectibles-nfts
ZKSwap, ZKS, 536, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.3559421193374209, decentralized-exchange amm layer-2
Sentinel Protocol, UPP, 539, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.14943759213312666, 
Freeway Token, FWT, 542, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.012441884665092008, binance-smart-chain trustswap-launchpad
Tokenlon Network Token, LON, 548, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.5039860582139832, decentralized-exchange defi
Refereum, RFR, 550, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.013313901807142281, media content-creation gaming kenetic-capital-portfolio
Hoge Finance, HOGE, 551, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00016323681816800907, gaming memes binance-smart-chain
CONUN, CON, 556, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.02167570979295, 
CoinLoan, CLT, 557, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 32.07670265248001, 
PARSIQ, PRQ, 560, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.4361581035429397, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
BitMart Token, BMX, 558, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3589027496875266, marketplace
Newscrypto, NWC, 563, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.4095217935954196, education ethereum-ecosystem stellar binance-smart-chain metaverse
Assemble Protocol, ASM, 564, 0x2565ae0385659badcada1031db704442e1b69982, 0.09034759617051047, 
Opulous, OPUL, 565, 0x80d55c03180349fff4a229102f62328220a96444, 2.684602872974591, algorand-ecosystem trustswap-launchpad
Zigcoin, ZIG, 568, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.1426464794561538, asset-management marketplace platform
Metronome, MET, 571, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.760645451561308, platform defi payments wallet
Aurora, AOA, 570, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.005995164421056117, platform smart-contracts
BOSAGORA, BOA, 572, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.19532063908674585, dao metaverse
CargoX, CXO, 575, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.2812350743304506, logistics polygon-ecosystem
SUKU, SUKU, 576, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.48909775495362806, defi
Valobit, VBIT, 579, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.048102390447004706, 
Glitch, GLCH, 583, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.7160820799300353, trustswap-launchpad polygon-ecosystem
EverRise, RISE, 585, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0008750737578685718, amm binance-smart-chain dex
VideoCoin, VID, 588, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.34946120147901977, media collectibles-nfts content-creation video
SOLVE, SOLVE, 590, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.1277680179726611, health enterprise-solutions wallet
Aurox, URUS, 594, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 105.09197358358162, binance-smart-chain
Kryll, KRL, 597, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.4213116493461948, 
Offshift, XFT, 598, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 12.037398336919633, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
LATOKEN, LA, 600, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.14060881258472185, marketplace centralized-exchange payments
Maple, MPL, 603, 0x33349b282065b0284d756f0577fb39c158f935e6, 16.755467420902246, defi
FLETA, FLETA, 609, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.03252331063013213, binance-smart-chain
Beyond Protocol, BP, 611, 0xdF290B162a7D3E0A328cF198308D421954f08b94, 6.7684372573280225, 
NFTX, NFTX, 612, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 123.61944407050441, collectibles-nfts defi coinfund-portfolio
BTU Protocol, BTU, 613, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.5535448686997011, marketplace enterprise-solutions polygon-ecosystem
Polkadex, PDEX, 614, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 11.100304373722668, decentralized-exchange dex polkadot-ecosystem polkastarter
EPIK Prime, EPIK, 616, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.21150684305843281, collectibles-nfts gaming metaverse animoca-brands-portfolio
AMO Coin, AMO, 624, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.002494634663266246, 
FirmaChain, FCT, 625, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.1406711516666535, 
OpenOcean, OOE, 627, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.31108845713416916, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem binance-smart-chain heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem
Atari Token, ATRI, 628, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.052194168893625804, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Aragon Court, ANJ, 631, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.35778768334736655, dao web3
PolySwarm, NCT, 632, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.029727300833685837, cybersecurity smart-contracts dapp
BASIC, BASIC, 634, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.0070605190708875, 
PolkaFoundry, PKF, 638, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 1.1839924670855315, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
PAID Network, PAID, 639, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.5431236636925904, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
SORA, XOR, 641, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 108.57015856977127, substrate polkadot polkadot-ecosystem
MileVerse, MVC, 642, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.025971854152114122, 
MATH, MATH, 645, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.382822994209448, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
InsurAce, INSUR, 648, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.9607267575532237, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
AnimalGo, GOM2, 650, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.044423479421100004, 
Ternoa, CAPS, 652, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.093224170930821, ethereum-ecosystem polkadot-ecosystem
