name, symbol, cmcRank, tokenAddress, usdPrice, tags
Rubic, RBC, 667, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.30089938312293335, defi bnb-chain
MileVerse, MVC, 668, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.017007069315756355, 
Sentivate, SNTVT, 669, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.009120875983577968, iot
Bloomzed Loyalty Club Ticket, BLCT, 671, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.8574642593689594, 
Router Protocol, ROUTE, 672, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 4.691575823071713, coinbase-ventures-portfolio avalanche-ecosystem alameda-research-portfolio polygon-ecosystem
Glitch, GLCH, 674, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.40602343631297416, trustswap-launchpad polygon-ecosystem
Polkadex, PDEX, 676, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 5.367850599269684, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
Ultiledger, ULT, 677, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.01131455232749622, services
REVV, REVV, 679, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.11470230833139734, collectibles-nfts gaming entertainment play-to-earn animoca-brands-portfolio bnb-chain
DXdao, DXD, 683, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 643.5517585158719, defi dao governance polygon-ecosystem arbitrum-ecosytem
AnimalGo, GOM2, 684, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.032820734003927814, 
DEXTools, DEXT, 688, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.3161232729462808, analytics
Throne, THN, 690, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.0796331178083181, 
SORA, XOR, 692, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 71.8129479999318, substrate polkadot polkadot-ecosystem
Ternoa, CAPS, 693, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.05560641776176162, ethereum-ecosystem polkadot-ecosystem
Opulous, OPUL, 698, 0x80d55c03180349fff4a229102f62328220a96444, 0.6957559222715102, algorand-ecosystem trustswap-launchpad spartan-group
Quiztok, QTCON, 699, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.006668839971088739, 
LGCY Network, LGCY, 700, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0023440525015554713, 
Hermez Network, HEZ, 703, 0xeef9f339514298c6a857efcfc1a762af84438dee, 6.2689953292378755, scaling rollups
Gemma Extending Tech, GXT, 704, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.3485857031980629, collectibles-nfts defi ethereum-ecosystem
Reserve, RSV, 707, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9986510483682741, defi stablecoin coinbase-ventures-portfolio
USDK, USDK, 708, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9994031821198994, medium-of-exchange stablecoin asset-backed-stablecoin
MATH, MATH, 709, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.24908522643325237, cosmos-ecosystem polkadot-ecosystem polygon-ecosystem bnb-chain
GET Protocol, GET, 712, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.4835297414389186, events collectibles-nfts
Unisocks, SOCKS, 713, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 92960.21044127256, collectibles-nfts defi
Civilization, CIV, 714, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.09348777351394483, 
Dora Factory, DORA, 715, 0xbc4171f45EF0EF66E76F979dF021a34B46DCc81d, 6.797900521018867, dao substrate duckstarter bounce-launchpad okex-blockdream-ventures-portfolio
Lattice Token, LTX, 716, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 0.9740421001143937, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
Dotmoovs, MOOV, 717, 0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7, 0.05626712086853452, gambling gaming metaverse polkastarter play-to-earn bnb-chain move-to-earn
Adappter Token, ADP, 719, 0xc314b0e758d5ff74f63e307a86ebfe183c95767b, 0.03842565585935434, 
0Chain, ZCN, 721, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.572720728800239, platform ai-big-data distributed-computing filesharing iot storage
Electric Vehicle Zone, EVZ, 724, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.06222484566777601, 
The Midas Touch Gold, TMTG, 725, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.00308499718717353, 
StackOs, STACK, 727, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.07592864307200727, polygon-ecosystem web3 bnb-chain
Everest, ID, 728, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.23411110705247376, 
InsurAce, INSUR, 729, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.6060551980684017, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
ZKSpace, ZKS, 734, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.1342038718930625, decentralized-exchange scaling amm layer-2 rollups
MandoX, MANDOX, 736, 0xAFbF03181833aB4E8DEc24D708a2a24c2bAaa4a4, 1.428607670347657e-9, 
Fuse Network, FUSE, 737, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.4776100552855405, bnb-chain
Efforce, WOZX, 741, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.1643403480885662, energy
Woonkly Power, WOOP, 742, 0xaAD483F97f13C6A20B9D05d07c397CE85c42C393, 0.16152746818435482, bnb-chain
NFTY Network, NFTY, 746, 0xE1D7C7a4596B038CEd2A84bF65B8647271C53208, 0.09642918821673196, 
Student Coin, STC, 747, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004632880310490561, 
QASH, QASH, 748, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.07035840010523964, marketplace discount-token payments
Ariva, ARV, 750, 0x79c7ef95ad32dcd5ecadb231568bb03df7824815, 0.0003903330735825115, 
Soda Coin, SOC, 755, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.012960859056253082, 
ELYSIA, EL, 758, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.007474584317236699, 
Stronghold Token, SHX, 759, 0xee7527841a932d2912224e20a405e1a1ff747084, 0.00416656197903877, 
ERC20, ERC20, 760, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.021319041595862117, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming bnb-chain
Offshift, XFT, 761, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 4.876740493444501, privacy ethereum-ecosystem polkadot-ecosystem bnb-chain
Lossless, LSS, 762, 0x3b9be07d622accaed78f479bc0edabfd6397e320, 0.515258397338265, cybersecurity bnb-chain
Hoge Finance, HOGE, 763, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.000058277805842887595, gaming memes bnb-chain
Reflexer Ungovernance Token, FLX, 765, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 120.88381119679966, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
DxChain Token, DX, 767, 0x973e52691176d36453868D9d86572788d27041A9, 0.00046544957794493474, ai-big-data payments
Vivid Labs, VID, 768, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.14262878777204377, media collectibles-nfts content-creation video
Cyclub, CYCLUB, 769, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.017524166252041343, content-creation crowdfunding
Polkamarkets, POLK, 770, 0xd478161c952357f05f0292b56012cd8457f1cfbf, 0.33811259283920564, defi prediction-markets polkadot polkastarter polygon-ecosystem
GamerCoin, GHX, 771, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.05630245524449301, marketplace gaming
ChainGuardians, CGG, 772, 0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43, 0.5200348598917468, collectibles-nfts gaming polkastarter polygon-ecosystem play-to-earn skyvision-capital-portfolio
ZEON, ZEON, 773, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0007401317169357681, 
Pendle, PENDLE, 776, 0x808507121b80c02388fad14726482e061b8da827, 0.20476122358241344, olympus-pro-ecosystem spartan-group
King DAG, KDAG, 777, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.40362649991638383, 
Shiryo, SHIRYO, 781, 0x1E2F15302B90EddE696593607b6bD444B64e8F02, 2.195828120594e-11, 
Hot Cross, HOTCROSS, 782, 0x4297394c20800e8a38a619a243e9bbe7681ff24e, 0.18856501827697567, yield-farming mvb bnb-chain
Cryptex Finance, CTX, 786, 0x321c2fe4446c7c963dc41dd58879af648838f98d, 7.2442761187118965, 
GAMEE, GMEE, 787, 0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373, 0.09521958787464174, collectibles-nfts gaming polygon-ecosystem play-to-earn animoca-brands-portfolio
ReapChain, REAP, 789, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.09809804136262033, 
GPEX, GPX, 790, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 2.6707785201374996, 
Dragonchain, DRGN, 791, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.055448046327389436, platform enterprise-solutions
Unifty, NIF, 792, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 11.780711446922425, collectibles-nfts polygon-ecosystem
e-Money, NGM, 793, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 1.0346545777010752, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
PolkaBridge, PBR, 797, 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695, 0.43715369199538806, decentralized-exchange defi yield-farming dex polkadot-ecosystem launchpad web3
PolkaFoundry, PKF, 798, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 0.5142762097131512, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
PAID Network, PAID, 799, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.2406190243360459, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
BitForex Token, BF, 800, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.004657642036252549, marketplace centralized-exchange payments
BitKan, KAN, 801, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0020919854425013582, services content-creation
Era Swap, ES, 804, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.019816278556912644, 
Kylin, KYL, 805, 0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C, 0.07307535416685308, oracles polkadot polkadot-ecosystem polkastarter cms-holdings-portfolio exnetwork-capital-portfolio vbc-ventures-portfolio injective-ecosystem
CONTRACOIN, CTCN, 807, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.4127295809676369, 
Zigcoin, ZIG, 808, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.04620550988133916, asset-management marketplace platform launchpad okex-blockdream-ventures-portfolio
EPIK Prime, EPIK, 809, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.0827383314275611, collectibles-nfts gaming metaverse animoca-brands-portfolio
Ethereum Push Notification Service, PUSH, 812, 0xf418588522d5dd018b425E472991E52EBBeEEEEE, 1.2572008581612844, platform services defi interoperability dao ethereum-ecosystem governance binance-labs-portfolio polkastarter polygon-ecosystem web3
DAFI Protocol, DAFI, 813, 0xfc979087305a826c2b2a0056cfaba50aad3e6439, 0.033791958161144775, defi dao-maker polygon-ecosystem
O3 Swap, O3, 816, 0xee9801669c6138e84bd50deb500827b776777d28, 0.40278152342197837, bounce-launchpad arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio bnb-chain
Stratos, STOS, 817, 0x08c32b0726C5684024ea6e141C50aDe9690bBdcc, 0.9397803511030435, filesharing ethereum-ecosystem storage polkastarter web3
vEmpire DDAO, VEMP, 819, 0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec, 0.10889087916684245, gambling real-estate vr-ar collectibles-nfts defi gaming entertainment sharing-economy staking dao yield-aggregator governance metaverse
Torum, XTM, 822, 0xcd1faff6e578fa5cac469d2418c95671ba1a62fe, 0.23174902306479245, platform communications-social-media collectibles-nfts defi ethereum-ecosystem yield-farming social-token launchpad wrapped-tokens metaverse huobi-capital-portfolio web3 bnb-chain
Vidya, VIDYA, 824, 0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30, 0.4462047383436326, collectibles-nfts gaming
Project WITH, WIKEN, 825, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.021360284768289522, 
Oxygen, OXY, 827, 0x965697b4ef02f0de01384d0d4f9f782b1670c163, 0.40256402652313467, yield-farming solana-ecosystem
Vesper, VSP, 828, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 2.039057731775302, defi yield-farming yield-aggregator
Pawtocol, UPI, 830, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.06785557836338793, 
Pluton, PLU, 833, 0xd8912c10681d8b21fd3742244f44658dba12264e, 9.371587857471038, services payments
DSLA Protocol, DSLA, 835, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.003213617452698071, harmony-ecosystem
Goldfinch, GFI, 836, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 3.412311785979625, 
FOAM, FOAM, 837, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.054411815551128256, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
MILC Platform, MLT, 838, 0x9506d37f70eB4C3d79C398d326C871aBBf10521d, 0.21563665434979779, media metaverse bnb-chain
SIDUS HEROES, SIDUS, 839, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.026682117562000975, gaming alameda-research-portfolio play-to-earn bullperks-launchpad animoca-brands-portfolio okex-blockdream-ventures-portfolio
BABB, BAX, 840, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0003400451817787129, platform payments
Arianee, ARIA20, 842, 0xedf6568618a00c6f0908bf7758a16f76b6e04af9, 0.6270543801417774, 
OpenOcean, OOE, 843, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.11229115964137576, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem okex-blockdream-ventures-portfolio bnb-chain
Strong, STRONG, 844, 0x990f341946a3fdb507ae7e52d17851b87168017c, 121.33385985381334, defi yield-farming
Opacity, OPCT, 845, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.20816314314262493, filesharing storage
Poolz Finance, POOLZ, 846, 0x69a95185ee2a045cdc4bcd1b1df10710395e4e23, 5.301837964049159, polkadot-ecosystem launchpad avalanche-ecosystem ferrum-network bnb-chain
Stakeborg DAO, STANDARD, 848, 0xda0c94c73d127ee191955fb46bacd7ff999b2bcd, 7.327871515587588, 
GameCredits, GAME, 849, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.09137747550260761, collectibles-nfts gaming metaverse
ASTA, ASTA, 854, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.009007124355760584, ethereum-ecosystem
DIGG, DIGG, 855, 0x798D1bE841a82a273720CE31c822C61a67a601C3, 32145.36806268084, defi rebase
smARTOFGIVING, AOG, 856, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.21818277023754287, 
Santiment Network Token, SAN, 859, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.25224409135102804, asset-management ai-big-data crowdsourcing
TE-FOOD, TONE, 860, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.0280660336514015, logistics data-provenance
Oraichain Token, ORAI, 861, 0x4c11249814f11b9346808179cf06e71ac328c1b5, 7.766269537261675, cosmos-ecosystem ai-big-data defi oracles bnb-chain
Aventus, AVT, 865, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.617700990291184, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Gameswap, GSWAP, 868, 0xaac41ec512808d64625576eddd580e7ea40ef8b2, 1.376998669455812, collectibles-nfts decentralized-exchange gaming yield-farming avalanche-ecosystem
Cardstack, CARD, 869, 0x954b890704693af242613edef1b603825afcd708, 0.006484222900342075, 
Blockchain Monster Hunt, BCMC, 874, 0x2BA8349123de45E931a8C8264c332E6e9CF593F9, 0.2145121936151797, collectibles-nfts gaming metaverse play-to-earn bullperks-launchpad animoca-brands-portfolio skyvision-capital-portfolio
Global Coin Research, GCR, 878, 0x6307b25a665efc992ec1c1bc403c38f3ddd7c661, 3.6990373314912177, 
DeGate, DG, 883, 0x53c8395465a84955c95159814461466053dedede, 0.17313938558688427, 
Tokamak Network, TON, 885, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 5.237181421505447, 
saffron.finance, SFI, 887, 0xb753428af26e81097e7fd17f40c88aaa3e04902c, 155.3451541226984, defi yield-farming yield-aggregator coinbase-ventures-portfolio ledgerprime-portfolio multicoin-capital-portfolio fantom-ecosystem bnb-chain
Poseidon Network, QQQ, 888, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.006465029766829464, 
Exeedme, XED, 891, 0xee573a945b01b788b9287ce062a0cfc15be9fd86, 0.22060827261612428, gambling gaming polkadot-ecosystem polkastarter polygon-ecosystem bnb-chain
Polychain Monsters, PMON, 892, 0x1796ae0b0fa4862485106a0de9b654eFE301D0b2, 4.121687590215736, collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem play-to-earn bnb-chain
Robonomics.network, XRT, 893, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 14.77431915653837, iot polkadot-ecosystem
Internxt, INXT, 895, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 12.423103565940856, distributed-computing filesharing iot storage
RSS3, RSS3, 900, 0xc98d64da73a6616c42117b582e832812e7b8d57f, 0.23885640920787748, coinbase-ventures-portfolio dragonfly-capital-portfolio fabric-ventures-portfolio hashkey-capital-portfolio huobi-capital-portfolio
K21, K21, 901, 0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af, 0.9012008046971266, collectibles-nfts
Life Crypto, LIFE, 902, 0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6, 0.0013964250934241469, 
Arcblock, ABT, 903, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.13711704461976454, marketplace interoperability
BLOCKv, VEE, 904, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.003890225757510572, media enterprise-solutions collectibles-nfts content-creation
Mogul Productions, STARS, 905, 0xc55c2175e90a46602fd42e931f62b3acc1a013ca, 0.04400554362163269, collectibles-nfts crowdfunding entertainment metaverse bnb-chain
Bitball Treasure, BTRS, 906, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 29.940545925302924, 
Crust Network, CRU, 907, 0x32a7C02e79c4ea1008dD6564b35F131428673c41, 4.336294720897887, distributed-computing filesharing substrate polkadot storage polkadot-ecosystem web3
Lotto, LOTTO, 909, 0xb0dFd28d3CF7A5897C694904Ace292539242f858, 0.006542053949414312, gambling gaming ethereum-ecosystem
Muse, MUSE, 911, 0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81, 25.63434421289962, collectibles-nfts
Govi, GOVI, 912, 0xeeaa40b28a2d1b0b08f6f97bb1dd4b75316c6107, 1.0573289011408795, defi derivatives
ProBit Token, PROB, 917, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.3033146305611443, centralized-exchange
Unicly CryptoPunks Collection, UPUNK, 918, 0x8d2bffcbb19ff14a698c424fbcdcfd17aab9b905, 0.0504658443039682, 
apM Coin, APM, 919, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.03482437260395636, ethereum-ecosystem
Sylo, SYLO, 920, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.005177691284393861, communications-social-media payments wallet polygon-ecosystem
Clearpool, CPOOL, 922, 0x66761fa41377003622aee3c7675fc7b5c1c2fac5, 0.23590181009003724, defi
GNY, GNY, 925, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.06357634004709106, platform enterprise-solutions bnb-chain
Curate, XCUR, 927, 0xE1c7E30C42C24582888C758984f6e382096786bd, 1.4597866792990126, fashion retail marketplace collectibles-nfts defi e-commerce payments algorand-ecosystem bnb-chain
HAPI Protocol, HAPI, 930, 0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54, 18.0987069559966, cybersecurity oracles dao-maker poolz-finance-portfolio hacken-foundation bnb-chain
AntiMatter Governance Token, MATTER, 931, 0x9B99CcA871Be05119B2012fd4474731dd653FEBe, 0.3857291162684264, decentralized-exchange defi derivatives dapp heco-ecosystem options polkastarter bounce-launchpad arbitrum-ecosytem bnb-chain
MahaDAO, MAHA, 932, 0xb4d930279552397bba2ee473229f89ec245bc365, 3.920318204234674, polkastarter polygon-ecosystem
Tokenomy, TEN, 935, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.06006489556455489, marketplace
UniCrypt, UNCX, 937, 0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0, 384.4609015787712, ethereum-ecosystem yield-farming launchpad polygon-ecosystem bnb-chain
SparkPoint, SRK, 940, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0014063182721107401, bnb-chain
WOM Protocol, WOM, 941, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.11177692533033727, 
Thorstarter, XRUNE, 942, 0x69fa0fee221ad11012bab0fdb45d444d3d2ce71c, 0.14596341169623625, launchpad
CWV Chain, CWV, 948, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.0032785792709133653, platform payments smart-contracts
HoDooi.com, HOD, 949, 0xce16a802725438af9b4dcac00e7791e3d890e3b4, 0.05689044975114924, bnb-chain
Visor.Finance, VISR, 950, 0xf938424f7210f31df2aee3011291b658f872e91e, 0.38010150525270314, collectibles-nfts spartan-group
dHedge DAO, DHT, 951, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.41046333547557684, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Dfyn Network, DFYN, 952, 0x9695e0114e12c0d3a3636fab5a18e6b737529023, 0.11534884004676202, amm algorand-ecosystem arbitrum-ecosytem
SwftCoin, SWFTC, 953, 0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e, 0.002814993344288968, marketplace collectibles-nfts defi interoperability payments bnb-chain
Valor Token, VALOR, 954, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.5580942372324544, asset-management
Darwinia Network, RING, 957, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.021830271341205264, gaming interoperability substrate polkadot-ecosystem metaverse
Agoras: Currency of Tau, AGRS, 958, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.6199778217374193, 
Cirus Foundation, CIRUS, 960, 0xa01199c61841fce3b3dafb83fefc1899715c8756, 0.32944671626788613, 
OneArt, 1ART, 961, 0xD3c325848D7c6E29b574Cb0789998b2ff901f17E, 0.10949392466194868, collectibles-nfts wallet hacken-foundation fantom-ecosystem nftb-launchpad bnb-chain
Genaro Network, GNX, 962, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.01713120679845772, mineable platform distributed-computing
TrustVerse, TRV, 964, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.017172626672411716, 
suterusu, SUTER, 972, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.002814757082759695, mineable pos defi privacy fantom-ecosystem web3 mvb bnb-chain
FortKnoxster, FKX, 973, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.07269519395463644, 
Deri Protocol, DERI, 975, 0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9, 0.06757950531096366, decentralized-exchange defi derivatives options mvb bnb-chain
DOSE, DOSE, 979, 0xb31ef9e52d94d4120eb44fe1ddfde5b4654a6515, 0.20263440381741774, health collectibles-nfts animoca-brands-portfolio skyvision-capital-portfolio move-to-earn
Mirrored iShares Silver Trust, mSLV, 980, 0x9d1555d8cB3C846Bb4f7D5B1B1080872c3166676, 23.67264566852357, tokenized-stock
Smart MFG, MFG, 981, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.03127380595918575, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Lithium, LITH, 982, 0x188e817b02e635d482ae4d81e25dda98a97c4a42, 0.005056867580402902, petrock-capital-portfolio okex-blockdream-ventures-portfolio injective-ecosystem
Niftyx Protocol, SHROOM, 985, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.19936095416245786, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
IQeon, IQN, 986, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 1.8636037567703583, gaming entertainment
MCDEX Token, MCB, 989, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 5.500908419046073, decentralized-exchange defi derivatives arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio
Anchor, ANCT, 991, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.7941, 
Bithao, BHAO, 992, 0x6d7c7d764d6f1DFa256C74AbB4C4d7861d8EE64C, 0.1870587291346294, 
88mph, MPH, 993, 0x8888801af4d980682e47f1a9036e589479e835c5, 21.667265360260398, defi yield-farming yield-aggregator
Skey Network, SKEY, 995, 0x06a01a4d579479dd5d884ebf61a31727a3d8d442, 0.05501687001209337, 
Seascape Crowns, CWS, 998, 0xac0104cca91d167873b8601d2e71eb3d4d8c33e0, 4.3360979634958685, collectibles-nfts gaming dao-maker play-to-earn bnb-chain
SENSO, SENSO, 999, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 0.8087992243036561, metaverse
Morpheus Labs, MITX, 1001, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.020804127365310544, platform enterprise-solutions
Pickle Finance, PICKLE, 1003, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 5.156175595395972, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Blocery, BLY, 1004, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.02137609943852959, services logistics enterprise-solutions
Sarcophagus, SARCO, 1005, 0x7697b462a7c4ff5f8b55bdbc2f4076c2af9cf51a, 0.6260365841797257, 
Mirrored Invesco QQQ Trust, mQQQ, 1006, 0x13B02c8dE71680e71F0820c996E4bE43c2F57d15, 387.3331917066598, 
Huobi Pool Token, HPT, 1008, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.0020691115894630285, 
Mirrored Apple, mAAPL, 1009, 0xd36932143F6eBDEDD872D5Fb0651f4B72Fd15a84, 174.2850111695164, tokenized-stock
Etherisc DIP Token, DIP, 1010, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.04710205017444418, insurance
WELL, WELL, 1011, 0x1b06B43f3b0bBAd73784d858c782e029F3F5Af14, 0.07076111121974653, centralized-exchange bnb-chain
Levolution, LEVL, 1012, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.07479662320263539, 
