name, symbol, cmcRank, tokenAddress, usdPrice, tags
Hxro, HXRO, 402, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.5015352177574841, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Moss Coin, MOC, 412, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.38515112356653, 
WHALE, WHALE, 423, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 19.198314733814453, collectibles-nfts social-money
MixMarvel, MIX, 428, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.02803206748210721, mvb
LGCY Network, LGCY, 430, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.010018855301103982, 
MXC, MXC, 437, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.0465229969495854, iot substrate polkadot-ecosystem
PARSIQ, PRQ, 439, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.9069172356827913, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
Chimpion, BNANA, 446, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.685901206449958, 
Newscrypto, NWC, 452, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.7627845972967927, education ethereum-ecosystem stellar binance-smart-chain
Aleph.im, ALEPH, 456, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.6504608716470668, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Carry, CRE, 467, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.01216351363048225, retail loyalty
TrustSwap, SWAP, 470, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.1734088949263612, defi launchpad avalanche-ecosystem
DEAPcoin, DEP, 480, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.031692622256934054, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Rarible, RARI, 479, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 19.44290007210876, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
HUNT, HUNT, 482, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.9354859359334773, 
Atari Token, ATRI, 484, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.11528663595209972, gambling collectibles-nfts gaming polygon-ecosystem
MATH, MATH, 487, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.8925934210478376, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
STASIS EURO, EURS, 492, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1302462939504005, marketplace stablecoin asset-backed-stablecoin wallet
Sentinel Protocol, UPP, 495, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.21728642563567946, 
SUKU, SUKU, 499, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.8053280019974945, defi
Assemble Protocol, ASM, 489, 0x2565ae0385659badcada1031db704442e1b69982, 0.14911683302561987, 
Elitium, EUM, 504, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.3932335532118993, 
TokenPocket, TPT, 506, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.027106068182614556, binance-smart-chain
Presearch, PRE, 508, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.23368117686102238, platform crowdsourcing search-engine
Refereum, RFR, 509, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.018372988802347348, media content-creation gaming kinetic-capital
DAD, DAD, 513, 0x5b322514ff727253292637d9054301600c2c81e8, 0.19535177786435343, 
Strong, STRONG, 521, 0x990f341946a3fdb507ae7e52d17851b87168017c, 610.6840215667366, defi yield-farming
REVV, REVV, 527, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.2996937106922694, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
Kryll, KRL, 535, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 2.1133144798487327, 
Sora, XOR, 543, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 188.2284351530168, substrate polkadot polkadot-ecosystem
VideoCoin, VID, 554, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.47079791947597877, media collectibles-nfts content-creation video
xDai, STAKE, 556, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.282058034683905, defi exnetwork-capital-portfolio
BOSAGORA, BOA, 563, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.2307823061539968, dao metaverse
BitMart Token, BMX, 564, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.4030250020530337, marketplace
Metronome, MET, 567, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.621029232501014, platform defi payments wallet
FirmaChain, FCT, 569, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.20306572432394238, 
Kleros, PNK, 576, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.10745321553486649, prediction-markets polygon-ecosystem
GNY, GNY, 580, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.32867329755380936, platform enterprise-solutions binance-smart-chain
Grid+, GRID, 581, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.6029210811050154, energy
BASIC, BASIC, 585, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.010059755259670781, 
BEPRO Network, BEPRO, 597, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.00893085177383787, distributed-computing defi gaming dapp
CYCLUB, CYCLUB, 596, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.10529968559722198, content-creation crowdfunding
BTU Protocol, BTU, 600, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.6576823247309879, marketplace enterprise-solutions polygon-ecosystem
BLOCKv, VEE, 602, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.01735550543672915, media enterprise-solutions collectibles-nfts content-creation
LATOKEN, LA, 603, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.15467103592007175, marketplace centralized-exchange payments
DEXTools, DEXT, 607, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.5700108908930845, analytics
ZEON, ZEON, 606, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.00190702348257706, 
Valobit, VBIT, 620, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04613825163683942, 
Ultiledger, ULT, 624, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.01929210046423962, services
SOLVE, SOLVE, 631, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.1217907939490625, health enterprise-solutions wallet
Dragonchain, DRGN, 632, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.14152982910369197, platform enterprise-solutions
Veritaseum, VERI, 633, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 24.347027553119442, services
AMO Coin, AMO, 637, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0027159977795045555, 
MCDEX Token, MCB, 643, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 27.153893545059397, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
Moneytoken, IMT, 647, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.004366070033475152, 
CargoX, CXO, 658, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.22756650809376291, logistics polygon-ecosystem
Juggernaut, JGN, 661, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 1.1735901918524074, collectibles-nfts binance-smart-chain
Huobi Pool Token, HPT, 663, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.007361956186580568, 
Darwinia Network, RING, 664, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.09069681945244695, gaming interoperability substrate polkadot-ecosystem
Aragon Court, ANJ, 669, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.3531598776030582, dao
ERC20, ERC20, 673, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.04001803185091053, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
Ferrum Network, FRM, 674, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.2919573769350591, defi ferrum-network
Bitball Treasure, BTRS, 680, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 98.13787154211394, 
Quiztok, QTCON, 687, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.01643375122109202, 
GameCredits, GAME, 693, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.2343668619597238, collectibles-nfts gaming metaverse
Invictus Hyperion Fund, IHF, 696, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.346937064263179, 
mStable USD, MUSD, 697, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9967715620332817, defi stablecoin polygon-ecosystem
GamerCoin, GHX, 703, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.12170528211507652, marketplace gaming
SparkPoint, SRK, 706, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.004790816340295859, binance-smart-chain
DSLA Protocol, DSLA, 712, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0071125677365205245, 
Bitrue Coin, BTR, 718, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2913537049198467, marketplace centralized-exchange
TE-FOOD, TONE, 725, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.06575974478895748, logistics data-provenance
MAP Protocol, MAP, 730, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.03290507157770308, polkadot-ecosystem
Electric Vehicle Zone, EVZ, 732, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0830885931493634, 
SENSO, SENSO, 736, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 2.978232515819455, metaverse
Niftyx Protocol, SHROOM, 738, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.7046338139772826, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
Chrono.tech, TIME, 741, 0x485d17A6f1B8780392d53D64751824253011A260, 50.61879896857246, defi binance-smart-chain
PlatonCoin, PLTC, 743, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.3836486009072556, 
PIBBLE, PIB, 737, 0x1864ce27e9f7517047933caae530674e8c70b8a7, 0.0019540846087965458, 
FOAM, FOAM, 749, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.10973633229306602, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
Aurora, AOA, 750, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.003472745929752404, platform smart-contracts
YF Link, YFL, 753, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 663.814371177218, defi dao yield-farming governance
CoinLoan, CLT, 756, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 17.33477097080567, 
Poseidon Network, QQQ, 758, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.015221167596790923, 
The Midas Touch Gold, TMTG, 760, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.003790901708526107, 
DXdao, DXD, 759, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 678.8169619112776, defi dao governance polygon-ecosystem arbitrum-ecosytem
Switcheo, SWTH, 763, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.020241296694565442, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
suterusu, SUTER, 768, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.008572362108598583, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
ASTA, ASTA, 767, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.01835860653130738, ethereum-ecosystem
Unisocks, SOCKS, 769, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 109296.32640748298, collectibles-nfts defi
QASH, QASH, 770, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.09420215493249308, marketplace discount-token payments
Locus Chain, LOCUS, 776, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.03688370440145648, platform payments scaling
DxChain Token, DX, 785, 0x973e52691176d36453868D9d86572788d27041A9, 0.0006346582947725262, ai-big-data payments
ELYSIA, EL, 789, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.009936983860191376, 
Sentivate, SNTVT, 791, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.00875216305235892, iot
BitKan, KAN, 794, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0032518841107741347, services content-creation
1irstcoin, FST, 795, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.7852506299021595, services
Opacity, OPCT, 798, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.382285239354391, filesharing storage
Cardstack, CARD, 802, 0x954b890704693af242613edef1b603825afcd708, 0.01290161942038021, 
Santiment Network Token, SAN, 807, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.46985877999368314, asset-management ai-big-data crowdsourcing
USDK, USDK, 815, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.002351192458509, medium-of-exchange stablecoin asset-backed-stablecoin
GET Protocol, GET, 816, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.511951796899732, events collectibles-nfts
BABB, BAX, 818, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0005721568307276612, platform payments
BTSE, BTSE, 823, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.410502039530572, centralized-exchange
Bankera, BNK, 825, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.001119355369020784, marketplace centralized-exchange payments smart-contracts
Student Coin, STC, 836, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.005024846031648775, 
Soda Coin, SOC, 838, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.014979841962861019, 
Mysterium, MYST, 843, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 1.2962127732973285, platform distributed-computing
Fuse Network, FUSE, 854, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.45590706780155116, binance-smart-chain
NEST Protocol, NEST, 856, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.012438450634258294, defi oracles
Morpheus Labs, MITX, 858, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.054410568612271865, platform enterprise-solutions
Crypterium, CRPT, 859, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.29967228729358303, services smart-contracts
CONTRACOIN, CTCN, 860, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.5618922935371904, 
WOM Protocol, WOM, 861, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.2368491114606094, 
Project WITH, WIKEN, 862, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.02850049032990413, 
0Chain, ZCN, 863, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.5013207246961557, platform ai-big-data distributed-computing filesharing iot storage
Tokamak Network, TON, 865, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 8.876809248699319, 
DuckDaoDime, DDIM, 866, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 23.31406433233934, launchpad
King DAG, KDAG, 876, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.4258046579774215, 
FortKnoxster, FKX, 879, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.15289621912489462, 
Emirex Token, EMRX, 882, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.8378324222957351, 
mStable Governance Token: Meta (MTA), MTA, 887, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.280572914041954, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Circuits of Value, COVAL, 890, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.02189403518244982, collectibles-nfts defi
FairGame, FAIR, 891, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.02276703862298228, 
Degenerator Meme, MEME, 896, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 766.2122868845495, collectibles-nfts yield-farming
Genaro Network, GNX, 899, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.03268368392537917, mineable platform distributed-computing
Swingby, SWINGBY, 906, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.07485397312703244, defi polygon-ecosystem
BitForex Token, BF, 908, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.004856569407873912, marketplace centralized-exchange payments
Gather, GTH, 923, 0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f, 0.19962306370697608, platform collectibles-nfts masternodes smart-contracts staking governance
Arcblock, ABT, 934, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.19793250844851495, marketplace interoperability
Robonomics.network, XRT, 936, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 18.44138403386232, iot polkadot-ecosystem
Geeq, GEEQ, 940, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.878002562145517, logistics collectibles-nfts iot
Aventus, AVT, 954, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.1002606157112136, events enterprise-solutions loyalty ethereum-ecosystem layer-2
PolySwarm, NCT, 956, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.0119916396823872, cybersecurity smart-contracts dapp
IQeon, IQN, 958, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.328257491467615, gaming entertainment
Pickle Finance, PICKLE, 961, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 9.923450684419514, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
ProBit Token, PROB, 962, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.4284919237553584, centralized-exchange
FREE Coin, FREE, 964, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000018106115761933013, payments staking binance-smart-chain
FLETA, FLETA, 966, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.01607302241537237, binance-smart-chain
dHedge DAO, DHT, 968, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.8919926521205379, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Gate, GATE, 970, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.0330382739726746, 
Lympo, LYM, 976, 0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5, 0.020921565867118797, collectibles-nfts animoca-brands-portfolio
BnkToTheFuture, BFT, 977, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.023578017930703212, services crowdfunding
Smart MFG, MFG, 982, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.05473669117361919, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Etherisc DIP Token, DIP, 986, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.08756937142499005, insurance
UniLayer, LAYER, 1001, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.6370668715215771, collectibles-nfts decentralized-exchange defi
CWV Chain, CWV, 1004, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.004493750976107331, platform payments smart-contracts
ROOBEE, ROOBEE, 1011, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.006176652995427825, binance-smart-chain
Attila, ATT, 1016, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.034728214305743514, 
Sylo, SYLO, 1017, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.00641934720605994, communications-social-media payments wallet polygon-ecosystem
TenX, PAY, 1026, 0xb97048628db6b661d4c2aa833e95dbe1a905b280, 0.07314407647784653, medium-of-exchange fenbushi-capital-portfolio kinetic-capital
Dovu, DOV, 1028, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02080907982450994, binance-smart-chain
Pawtocol, UPI, 1034, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.057197358705323394, 
Anchor Neural World, ANW, 1036, 0x7dbdd9dafdc4c1c03d67925a4f85daa398af32b0, 0.05319052126937367, 
HitChain, HIT, 1037, 0x7995ab36bB307Afa6A683C24a25d90Dc1Ea83566, 0.00023358556694422263, 
ExNetwork Token, EXNT, 1039, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.22360562712671, exnetwork-capital-portfolio
