name, symbol, cmcRank, tokenAddress, usdPrice, tags
Dacxi, DACXI, 663, 0xefab7248d36585e2340e5d25f8a8d243e6e3193f, 0.016956874574072398, 
EFFORCE, WOZX, 664, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.25469651213490385, energy
Oxygen, OXY, 671, 0x965697b4ef02f0de01384d0d4f9f782b1670c163, 0.8841678283798565, yield-farming solana-ecosystem
GNY, GNY, 673, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.20312121332568153, platform enterprise-solutions binance-smart-chain
Ultiledger, ULT, 674, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.013741424763730354, services
BEPRO Network, BEPRO, 677, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.005568234152728434, distributed-computing defi gaming dapp web3
Stratos, STOS, 680, 0x08c32b0726C5684024ea6e141C50aDe9690bBdcc, 1.8768696065613701, polkastarter
Zigcoin, ZIG, 681, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.08833320680667396, asset-management marketplace platform
Neutrino Token, NSBT, 684, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 16.72530286445442, 
Lossless, LSS, 685, 0x3b9be07d622accaed78f479bc0edabfd6397e320, 0.9889140286167916, cybersecurity binance-smart-chain
Quiztok, QTCON, 687, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.012232157471480237, 
Ternoa, CAPS, 688, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.08891464305138634, ethereum-ecosystem polkadot-ecosystem
StackOs, STACK, 691, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.09936986036065668, binance-smart-chain
ERC20, ERC20, 692, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.031176164872569592, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
Blockchain Monster Hunt, BCMC, 693, 0x2BA8349123de45E931a8C8264c332E6e9CF593F9, 1.4185722400647693, collectibles-nfts gaming metaverse play-to-earn bullperks-launchpad animoca-brands-portfolio skyvision-capital-portfolio
Torum, XTM, 695, 0xcd1faff6e578fa5cac469d2418c95671ba1a62fe, 0.7913869435296532, platform communications-social-media collectibles-nfts defi ethereum-ecosystem yield-farming binance-smart-chain social-token launchpad wrapped-tokens metaverse huobi-capital-portfolio web3
MAP Protocol, MAP, 696, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.030121607850262848, cross-chain
Xeno Token, XNO, 700, 0xc03a652efbbacfabde37cd66c7a4ff4332f7186c, 0.08921716186159757, collectibles-nfts
King DAG, KDAG, 703, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.6052979061043852, 
BLOCKv, VEE, 704, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.009595751833068808, media enterprise-solutions collectibles-nfts content-creation
Revolution Populi, RVP, 706, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.02702431915710761, 
Rainicorn, RAINI, 708, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.06854818008790667, binance-smart-chain
unFederalReserve, eRSDL, 708, 0x5218E472cFCFE0b64A064F055B43b4cdC9EfD3A6, 0.08511385275692988, defi dao yield-farming governance lending-borowing
NFTX, NFTX, 710, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 79.28366819451783, collectibles-nfts defi coinfund-portfolio
Invictus Hyperion Fund, IHF, 712, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.271075851214216, 
ELYSIA, EL, 713, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.009873634872427275, 
BABB, BAX, 716, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0006181162209796582, platform payments
The Midas Touch Gold, TMTG, 717, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.003461909597730476, 
ChainGuardians, CGG, 718, 0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43, 0.8654789341212681, collectibles-nfts gaming polkastarter polygon-ecosystem play-to-earn skyvision-capital-portfolio
DXdao, DXD, 721, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 608.6061900915778, defi dao governance polygon-ecosystem arbitrum-ecosytem
MCDEX Token, MCB, 722, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 16.075918079608158, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
Unisocks, SOCKS, 723, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 98403.1061852777, collectibles-nfts defi
Poseidon Network, QQQ, 724, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.013463411507631966, 
GameCredits, GAME, 725, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.1628084317981398, collectibles-nfts gaming metaverse
GameZone, GZONE, 727, 0xb6adb74efb5801160ff749b1985fd3bd5000e938, 0.4549738350389561, gaming launchpad bluezilla
Clearpool, CPOOL, 728, 0x66761fa41377003622aee3c7675fc7b5c1c2fac5, 0.7510462767489494, defi
Offshift, XFT, 729, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 6.478773477150154, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Reserve, RSV, 730, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.998666732961994, defi stablecoin coinbase-ventures-portfolio
O3 Swap, O3, 731, 0xee9801669c6138e84bd50deb500827b776777d28, 0.76417437971109, binance-smart-chain bounce-launchpad arbitrum-ecosytem mvb
USDK, USDK, 733, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0008064557897478, medium-of-exchange stablecoin asset-backed-stablecoin
Covalent, CQT, 735, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.5736671133994563, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem
Civilization, CIV, 736, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.09493914090259888, 
ParaSwap, PSP, 737, 0xcafe001067cdef266afb7eb5a286dcfd277f3de5, 0.38982394167083456, defi
Crust Network, CRU, 739, 0x32a7C02e79c4ea1008dD6564b35F131428673c41, 9.236936471690454, distributed-computing filesharing substrate polkadot storage polkadot-ecosystem web3
Cellframe, CELL, 741, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 0.9746151643454893, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Switcheo, SWTH, 742, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.016805730471971935, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
Rubic, RBC, 743, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.2559044929695625, defi binance-smart-chain
saffron.finance, SFI, 744, 0xb753428af26e81097e7fd17f40c88aaa3e04902c, 303.1395353473841, defi yield-farming binance-smart-chain yield-aggregator coinbase-ventures-portfolio ledgerprime-portfolio multicoin-capital-portfolio fantom-ecosystem
Ethereum Push Notification Service, PUSH, 745, 0xf418588522d5dd018b425E472991E52EBBeEEEEE, 2.082110698419246, polkastarter polygon-ecosystem
BitForex Token, BF, 746, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.006461495234633732, marketplace centralized-exchange payments
GamerCoin, GHX, 747, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.08131316575559824, marketplace gaming
Bitrue Coin, BTR, 748, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2090448025331502, marketplace centralized-exchange
Dragonchain, DRGN, 749, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.07388000260318922, platform enterprise-solutions
DxChain Token, DX, 751, 0x973e52691176d36453868D9d86572788d27041A9, 0.0005416724621203988, ai-big-data payments
ASTA, ASTA, 752, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.015015988221779714, ethereum-ecosystem
ADAPad, ADAPAD, 754, 0xdb0170e2d0c1cc1b2e7a90313d9b9afa4f250289, 0.22877394402965015, launchpad bluezilla
Student Coin, STC, 756, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.005025722914508719, 
BTSE, BTSE, 757, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.1339149045730395, centralized-exchange
Mogul Productions, STARS, 758, 0xc55c2175e90a46602fd42e931f62b3acc1a013ca, 0.08705572073664823, collectibles-nfts crowdfunding entertainment binance-smart-chain metaverse
Lotto, LOTTO, 759, 0xb0dFd28d3CF7A5897C694904Ace292539242f858, 0.013280987502895346, gambling gaming ethereum-ecosystem
PolkaBridge, PBR, 760, 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695, 0.7000943363663359, decentralized-exchange defi yield-farming dex polkadot-ecosystem launchpad web3
Nestree, EGG, 762, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.011426833487511936, 
Soda Coin, SOC, 762, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.014845287142162185, 
Locus Chain, LOCUS, 763, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.029543015870867873, platform payments scaling
GAMEE, GMEE, 765, 0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373, 0.20825812929211557, collectibles-nfts gaming polygon-ecosystem play-to-earn animoca-brands-portfolio
DSLA Protocol, DSLA, 768, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.004636580567082915, harmony-ecosystem
Smart MFG, MFG, 769, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.08180354620368305, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Era Swap, ES, 772, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.02529220770651438, 
suterusu, SUTER, 777, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.006344401484177408, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Everest, ID, 779, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.20919547299901167, 
Kylin, KYL, 781, 0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C, 0.157125128842881, oracles polkadot polkadot-ecosystem polkastarter cms-holdings-portfolio exnetwork-capital-portfolio vbc-ventures-portfolio
WagyuSwap, WAG, 782, 0x7FA7dF4996AC59F398476892cfB195eD38543520, 0.44250966310037254, decentralized-exchange dex bluezilla
Valor Token, VALOR, 786, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 1.1807790076257125, asset-management
Router Protocol, ROUTE, 788, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 3.1715783449059205, avalanche-ecosystem polygon-ecosystem
GET Protocol, GET, 792, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.0263349636740386, events collectibles-nfts
Aurora, AOA, 794, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0023096292503415805, platform smart-contracts
Ariva, ARV, 795, 0x79c7ef95ad32dcd5ecadb231568bb03df7824815, 0.00036533608742541593, 
Exeedme, XED, 796, 0xee573a945b01b788b9287ce062a0cfc15be9fd86, 0.3571745835358081, gambling gaming binance-smart-chain polkadot-ecosystem polkastarter polygon-ecosystem
Poolz Finance, POOLZ, 797, 0x69a95185ee2a045cdc4bcd1b1df10710395e4e23, 7.567409526463169, binance-smart-chain polkadot-ecosystem launchpad avalanche-ecosystem ferrum-network
Gameswap, GSWAP, 799, 0xaac41ec512808d64625576eddd580e7ea40ef8b2, 2.0397326439621617, collectibles-nfts decentralized-exchange gaming yield-farming avalanche-ecosystem
Bankera, BNK, 800, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.0009173211624726098, marketplace centralized-exchange payments smart-contracts
Polychain Monsters, PMON, 804, 0x1796ae0b0fa4862485106a0de9b654eFE301D0b2, 6.64339385714657, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem play-to-earn
DIGG, DIGG, 805, 0x798D1bE841a82a273720CE31c822C61a67a601C3, 44701.318185726115, defi rebase
Juggernaut, JGN, 806, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.5641977478459659, collectibles-nfts binance-smart-chain metaverse
Vesper, VSP, 807, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 3.1882865509315597, defi yield-farming yield-aggregator
Life Crypto, LIFE, 808, 0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6, 0.004166597364763791, 
Internxt, INXT, 809, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 19.645138799032345, distributed-computing filesharing iot storage
PulsePad, PLSPAD, 813, 0x8a74bc8c372bc7f0e9ca3f6ac0df51be15aec47a, 0.1310093202791917, launchpad bluezilla
Ferrum Network, FRM, 815, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.1388235437035124, defi ferrum-network
Lithium, LITH, 817, 0x188e817b02e635d482ae4d81e25dda98a97c4a42, 0.014069376932290108, petrock-capital-portfolio
Skey Network, SKEY, 818, 0x06a01a4d579479dd5d884ebf61a31727a3d8d442, 0.11817662864731962, 
Opacity, OPCT, 821, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.26602478167925253, filesharing storage
ICHI, ICHI, 819, 0x903bef1736cddf2a537176cf3c64579c3867a881, 5.272638809720504, yield-farming polkadot-ecosystem
Darwinia Network, RING, 822, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.041493126710001924, gaming interoperability substrate polkadot-ecosystem metaverse
Pendle, PENDLE, 823, 0x808507121b80c02388fad14726482e061b8da827, 0.24957635046950025, olympus-pro-ecosystem
Cardstack, CARD, 824, 0x954b890704693af242613edef1b603825afcd708, 0.00902929760611445, 
Santiment Network Token, SAN, 831, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.3295714766953425, asset-management ai-big-data crowdsourcing
Etherisc DIP Token, DIP, 832, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.10688182853748818, insurance
0Chain, ZCN, 836, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.41806587412112683, platform ai-big-data distributed-computing filesharing iot storage
K21, K21, 838, 0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af, 1.4219061088878757, collectibles-nfts
Polkamarkets, POLK, 839, 0xd478161c952357f05f0292b56012cd8457f1cfbf, 0.4245771143252138, defi prediction-markets polkadot polkastarter polygon-ecosystem
HoDooi.com, HOD, 842, 0xce16a802725438af9b4dcac00e7791e3d890e3b4, 0.09868584470560747, binance-smart-chain
MahaDAO, MAHA, 843, 0xb4d930279552397bba2ee473229f89ec245bc365, 6.482932680468159, polkastarter polygon-ecosystem
Lattice Token, LTX, 844, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 0.6946374119225445, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
Umbrella Network, UMB, 845, 0x6fc13eace26590b80cccab1ba5d51890577d83b2, 0.267531576716209, defi oracles binance-smart-chain polkastarter polygon-ecosystem bounce-launchpad
Mirrored iShares Gold Trust, mIAU, 845, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 17.65951437969792, tokenized-stock
e-Money, NGM, 848, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 0.998393160038653, avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
Misbloc, MSB, 849, 0x84c722e6f1363e8d5c6db3ea600bef9a006da824, 0.14914214080279703, 
Convergence, CONV, 851, 0xc834fa996fa3bec7aad3693af486ae53d8aa8b50, 0.012033955357369964, decentralized-exchange yield-farming dex polkadot-ecosystem polkastarter cms-holdings-portfolio alameda-research-portfolio pantera-capital-portfolio
MILC Platform, MLT, 852, 0x9506d37f70eB4C3d79C398d326C871aBBf10521d, 0.24692762484221603, media binance-smart-chain metaverse
Thorstarter, XRUNE, 854, 0x69fa0fee221ad11012bab0fdb45d444d3d2ce71c, 0.2411080246788375, launchpad
Bitball Treasure, BTRS, 857, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 42.82384888843131, 
SENSO, SENSO, 858, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.5689100876996516, metaverse
WOM Protocol, WOM, 862, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.18301049146443438, 
Arianee, ARIA20, 863, 0xedf6568618a00c6f0908bf7758a16f76b6e04af9, 0.7302707632820943, 
Aventus, AVT, 864, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.1298821814389566, events enterprise-solutions loyalty ethereum-ecosystem layer-2
QASH, QASH, 865, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.05351403835487354, marketplace discount-token payments
Agoras: Currency of Tau, AGRS, 867, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 1.0351677713364649, 
Curate, XCUR, 869, 0xE1c7E30C42C24582888C758984f6e382096786bd, 2.2269733393273454, fashion retail marketplace collectibles-nfts defi e-commerce payments binance-smart-chain algorand-ecosystem
ArtWallet, 1ART, 873, 0xD3c325848D7c6E29b574Cb0789998b2ff901f17E, 0.21050301080260375, collectibles-nfts wallet binance-smart-chain hacken-foundation fantom-ecosystem nftb-launchpad
Deri Protocol, DERI, 874, 0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9, 0.17419613506427867, decentralized-exchange defi derivatives binance-smart-chain options mvb
Shopping, SPI, 875, 0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7, 20.470406097083973, e-commerce binance-smart-chain
Mirrored Invesco QQQ Trust, mQQQ, 876, 0x13B02c8dE71680e71F0820c996E4bE43c2F57d15, 397.78518773957296, 
Emirex Token, EMRX, 879, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.6635005799364431, 
HAPI, HAPI, 880, 0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54, 31.448787225348916, cybersecurity oracles binance-smart-chain dao-maker poolz-finance-portfolio hacken-foundation
Mirrored Apple, mAAPL, 885, 0xd36932143F6eBDEDD872D5Fb0651f4B72Fd15a84, 178.11253123510863, tokenized-stock
BitKan, KAN, 887, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.00183752578517003, services content-creation
Mirrored ProShares VIX, mVIXY, 890, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 7.79804490067831, 
DeGate, DG, 891, 0x53c8395465a84955c95159814461466053dedede, 0.21456038278819745, 
IQeon, IQN, 892, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.0996197436437494, gaming entertainment
Mirrored Microsoft, mMSFT, 893, 0x41BbEDd7286dAab5910a1f15d12CBda839852BD7, 339.2733342089993, 
FOAM, FOAM, 894, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.05290241504371284, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
WELL, WELL, 895, 0x1b06B43f3b0bBAd73784d858c782e029F3F5Af14, 0.12173635246855204, centralized-exchange binance-smart-chain
Mirrored iShares Silver Trust, mSLV, 899, 0x9d1555d8cB3C846Bb4f7D5B1B1080872c3166676, 22.427746586313027, tokenized-stock
Databroker, DTX, 901, 0x765f0c16d1ddc279295c1a7c24b0883f62d33f75, 0.1917148023035894, 
Seascape Crowns, CWS, 905, 0xac0104cca91d167873b8601d2e71eb3d4d8c33e0, 7.119278235775816, collectibles-nfts gaming binance-smart-chain dao-maker play-to-earn
Talken, TALK, 906, 0xcaabcaa4ca42e1d86de1a201c818639def0ba7a7, 0.3906340828853848, 
SparkPoint, SRK, 907, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0019330001203123873, binance-smart-chain
Bridge Mutual, BMI, 909, 0x725c263e32c72ddc3a19bea12c5a0479a81ee688, 0.2476323935761896, insurance polkadot-ecosystem polkastarter exnetwork-capital-portfolio
UniCrypt, UNCX, 911, 0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0, 576.9054494672715, ethereum-ecosystem yield-farming binance-smart-chain launchpad polygon-ecosystem
TE-FOOD, TONE, 912, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.02786871990476409, logistics data-provenance
Dfyn Network, DFYN, 913, 0x9695e0114e12c0d3a3636fab5a18e6b737529023, 0.222198297806314, amm algorand-ecosystem arbitrum-ecosytem
Fuse Network, FUSE, 914, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.2850910135506655, binance-smart-chain
Pawtocol, UPI, 915, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.06085044581749673, 
Rangers Protocol, RPG, 917, 0x0E5C8C387C5EBa2eCbc137aD012aeD5Fe729e251, 21.681565820943074, ethereum-ecosystem binance-smart-chain polkastarter pantera-capital-portfolio vbc-ventures-portfolio
Tranche Finance, SLICE, 919, 0x0aee8703d34dd9ae107386d3eff22ae75dd616d1, 0.7838874067963169, defi
FairGame, FAIR, 919, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.015892636499857643, 
ZeroSwap, ZEE, 921, 0x2eDf094dB69d6Dcd487f1B3dB9febE2eeC0dd4c5, 0.2430550000799539, defi binance-smart-chain launchpad exnetwork-capital-portfolio polygon-ecosystem
APY.Finance, APY, 922, 0x95a4492F028aa1fd432Ea71146b433E7B4446611, 0.2690700346658006, defi yield-farming yield-aggregator alameda-research-portfolio exnetwork-capital-portfolio polygon-ecosystem
DuckDaoDime, DDIM, 923, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 14.778409405456985, launchpad
Sarcophagus, SARCO, 924, 0x7697b462a7c4ff5f8b55bdbc2f4076c2af9cf51a, 0.9798129871733158, 
TriumphX, TRIX, 925, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.005674016956253222, marketplace platform collectibles-nfts
MAPS, MAPS, 928, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.35265610087685806, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
dHedge DAO, DHT, 929, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.724328338316909, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Morpheus Labs, MITX, 932, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.03279051912532425, platform enterprise-solutions
Mirrored Tesla, mTSLA, 933, 0x21cA39943E91d704678F5D00b6616650F066fD63, 1101.9394323043696, tokenized-stock
Arcblock, ABT, 934, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.15051601668977424, marketplace interoperability
Gate, GATE, 940, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.027454277647039015, 
Project WITH, WIKEN, 940, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.017238002045685676, 
Tokamak Network, TON, 941, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 5.390362485502242, 
Mirrored Amazon, mAMZN, 942, 0x0cae9e4d663793c2a2A0b211c1Cf4bBca2B9cAa7, 3459.4513326111173, 
AntiMatter Governance Token, MATTER, 948, 0x9B99CcA871Be05119B2012fd4474731dd653FEBe, 0.4592266350719695, decentralized-exchange defi derivatives dapp binance-smart-chain heco-ecosystem options polkastarter bounce-launchpad
FREEdom Coin, FREE, 953, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.000001430444661993087, payments staking binance-smart-chain
Oraichain Token, ORAI, 954, 0x4c11249814f11b9346808179cf06e71ac328c1b5, 6.948959419379415, cosmos-ecosystem ai-big-data defi oracles binance-smart-chain
EpiK Protocol, EPK, 955, 0xdaf88906ac1de12ba2b1d2f7bfc94e9638ac40c4, 0.3192023630021597, storage
AXIA Coin, AXC, 958, 0x37c430c2b5f9ff85e534873c715871818ab1623e, 4.1092560602160075, 
Mirrored Netflix, mNFLX, 962, 0xC8d674114bac90148d11D3C1d33C61835a0F9DCD, 625.5231012299846, tokenized-stock
Atomic Wallet Coin, AWC, 964, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.3076193361078516, cosmos-ecosystem
ETHPad, ETHPAD, 965, 0x8dB1D28Ee0d822367aF8d220C0dc7cB6fe9DC442, 0.06945749554356244, binance-smart-chain launchpad bluezilla
TOWER, TOWER, 966, 0x1c9922314ed1415c95b9fd453c3818fd41867d0b, 0.05823577389329974, collectibles-nfts gaming entertainment governance metaverse animoca-brands-portfolio
NEST Protocol, NEST, 967, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.006891198726977222, defi oracles
Levolution, LEVL, 970, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.10523145911312605, 
Don-key, DON, 971, 0x217ddead61a42369a266f1fb754eb5d3ebadc88a, 0.3562161426342347, ethereum-ecosystem binance-smart-chain superstarter vbc-ventures-portfolio
TrustVerse, TRV, 972, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.02089090769040438, 
Pickle Finance, PICKLE, 977, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 7.110036273711062, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Ispolink, ISP, 978, 0xc8807f0f5ba3fa45ffbdc66928d71c5289249014, 0.005218678729942429, 
ProBit Token, PROB, 980, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.31627134425005404, centralized-exchange
ExNetwork Token, EXNT, 982, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.20901485230756, exnetwork-capital-portfolio
Jigstack, STAK, 984, 0x1f8a626883d7724dbd59ef51cbd4bf1cf2016d13, 0.006358398187764032, dao
Taraxa, TARA, 984, 0xf001937650bb4f62b57521824b2c20f5b91bea05, 0.009748940284697095, services
Dentacoin, DCN, 988, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.000022655747845669586, health
Cirus Foundation, CIRUS, 989, 0xa01199c61841fce3b3dafb83fefc1899715c8756, 0.38003027364021486, 
DAFI Protocol, DAFI, 990, 0xfc979087305a826c2b2a0056cfaba50aad3e6439, 0.02536360511494428, defi dao-maker polygon-ecosystem
AnRKey X, $ANRX, 992, 0xcae72a7a0fd9046cf6b165ca54c9e3a3872109e0, 0.11056238186122701, collectibles-nfts gaming binance-smart-chain dao-maker exnetwork-capital-portfolio polygon-ecosystem
apM Coin, APM, 994, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.03527118578418056, ethereum-ecosystem
CWV Chain, CWV, 996, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.003546461140837499, platform payments smart-contracts
Mirrored United States Oil Fund, mUSO, 997, 0x31c63146a635EB7465e5853020b39713AC356991, 55.51647664254941, tokenized-stock
Niftyx Protocol, SHROOM, 998, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.24386916136117692, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
Dogs Of Elon, DOE, 1000, 0xf8e9f10c22840b613cda05a0c5fdb59a4d6cd7ef, 0.06487788321957458, marketplace collectibles-nfts memes doggone-doggerel
Nord Finance, NORD, 1004, 0x6e9730ecffbed43fd876a264c982e254ef05a0de, 3.343226868708886, polkastarter exnetwork-capital-portfolio polygon-ecosystem
Blank Wallet, BLANK, 1008, 0x41a3dba3d677e573636ba691a70ff2d606c29666, 0.6302898590521999, polkastarter
Idavoll Network, IDV, 1012, 0x92ec47df1aa167806dfa4916d9cfb99da6953b8f, 0.01433931774121164, polkadot-ecosystem
Blocery, BLY, 1013, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.029988110680554424, services logistics enterprise-solutions
Mirrored Alibaba, mBABA, 1014, 0x56aA298a19C93c6801FDde870fA63EF75Cc0aF72, 122.62475017161024, tokenized-stock
