name, symbol, cmcRank, tokenAddress, usdPrice, tags
ERC20, ERC20, 654, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.02710222459958259, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain bnb-chain
SUKU, SUKU, 655, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.2566296794749534, defi
Stratos, STOS, 657, 0x08c32b0726C5684024ea6e141C50aDe9690bBdcc, 1.5046432525802726, filesharing ethereum-ecosystem storage polkastarter web3
Bankera, BNK, 658, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.0012153901087700852, marketplace centralized-exchange payments smart-contracts
Civilization, CIV, 659, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.10025367830476324, 
Hoge Finance, HOGE, 663, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00007423517764670697, gaming memes binance-smart-chain bnb-chain
Hermez Network, HEZ, 664, 0xeef9f339514298c6a857efcfc1a762af84438dee, 6.281259040414803, scaling rollups
Metronome, MET, 665, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.1393205895939404, platform defi payments wallet
AMO Coin, AMO, 666, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0015197899857686801, 
Newscrypto, NWC, 667, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.1926604659172993, education ethereum-ecosystem stellar binance-smart-chain metaverse bnb-chain
Gods Unchained, GODS, 669, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.2179341071663443, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
Reserve, RSV, 670, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9986864243262411, defi stablecoin coinbase-ventures-portfolio
USDK, USDK, 671, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9992674452701928, medium-of-exchange stablecoin asset-backed-stablecoin
SingularityDAO, SDAO, 673, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.7322017193430846, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
ReapChain, REAP, 676, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.12927938033927502, 
REVV, REVV, 677, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.09822679934210689, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio bnb-chain
Fuse Network, FUSE, 678, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.4953362502102623, binance-smart-chain bnb-chain
Kryll, KRL, 682, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.6991444502016834, 
Rainicorn, RAINI, 684, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.05450570338844765, binance-smart-chain bnb-chain
EFFORCE, WOZX, 685, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.16962037956314074, energy
Soda Coin, SOC, 686, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.015001787890891558, 
Locus Chain, LOCUS, 689, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.029662232600401777, platform payments scaling
SORA, XOR, 691, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 62.51973907248326, substrate polkadot polkadot-ecosystem
Shiryo, SHIRYO-INU, 692, 0x1E2F15302B90EddE696593607b6bD444B64e8F02, 2.6551643025988e-11, 
LGCY Network, LGCY, 695, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0020261946850891692, 
Electric Vehicle Zone, EVZ, 699, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.057353714633799, 
Sentivate, SNTVT, 700, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.007078634081021375, iot
DEXTools, DEXT, 703, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.2539190030369105, analytics
ZKSwap, ZKS, 705, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.12684412106875362, decentralized-exchange scaling amm layer-2 rollups
Throne, THN, 708, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.06319329537932088, 
SIDUS HEROES, SIDUS, 709, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.03872400853866828, gaming alameda-research-portfolio play-to-earn bullperks-launchpad animoca-brands-portfolio okex-blockdream-ventures-portfolio
Student Coin, STC, 711, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004574828922811558, 
Unisocks, SOCKS, 712, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 80386.80556283458, collectibles-nfts defi
Ternoa, CAPS, 715, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.04840992446647776, ethereum-ecosystem polkadot-ecosystem
GET Protocol, GET, 716, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.084335911536365, events collectibles-nfts
ZEON, ZEON, 720, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0007715733791090764, 
PolkaFoundry, PKF, 721, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 0.6127955904529961, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
DXdao, DXD, 722, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 475.8858612814044, defi dao governance polygon-ecosystem arbitrum-ecosytem
Everest, ID, 724, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.1985082039830295, 
The Midas Touch Gold, TMTG, 725, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0025959630000682043, 
Dragonchain, DRGN, 728, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.061627859170533275, platform enterprise-solutions
QASH, QASH, 729, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.06522115713546008, marketplace discount-token payments
ELYSIA, EL, 730, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.0070311865842119705, 
Poseidon Network, QQQ, 733, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.010206736049056135, 
Hot Cross, HOTCROSS, 734, 0x4297394c20800e8a38a619a243e9bbe7681ff24e, 0.19670346320393298, yield-farming binance-smart-chain mvb bnb-chain
BitForex Token, BF, 735, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.005219144901711959, marketplace centralized-exchange payments
Reflexer Ungovernance Token, FLX, 740, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 122.37815009131903, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Era Swap, ES, 742, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.02198145225875945, 
PAID Network, PAID, 743, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.2636886637344586, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Talken, TALK, 744, 0xcaabcaa4ca42e1d86de1a201c818639def0ba7a7, 0.3525625960675143, 
Carbon, SWTH, 748, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.013057803545087987, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio bnb-chain
King DAG, KDAG, 751, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.3934028869104822, 
Rubic, RBC, 754, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.19438791243872638, defi binance-smart-chain bnb-chain
InsurAce, INSUR, 755, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.46907710979961265, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Stronghold Token, SHX, 756, 0xee7527841a932d2912224e20a405e1a1ff747084, 0.003620062579264664, 
e-Money, NGM, 760, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 1.0522745057660234, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
ChainGuardians, CGG, 761, 0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43, 0.4776407804911155, collectibles-nfts gaming polkastarter polygon-ecosystem play-to-earn skyvision-capital-portfolio
Dovu, DOV, 764, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02210380985356154, binance-smart-chain bnb-chain
Pendle, PENDLE, 767, 0x808507121b80c02388fad14726482e061b8da827, 0.21192667251840297, olympus-pro-ecosystem spartan-group
DxChain Token, DX, 768, 0x973e52691176d36453868D9d86572788d27041A9, 0.00040371803285989917, ai-big-data payments
FOAM, FOAM, 771, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.06336096003317784, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
O3 Swap, O3, 775, 0xee9801669c6138e84bd50deb500827b776777d28, 0.44610936441929266, binance-smart-chain bounce-launchpad arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio bnb-chain
Smart MFG, MFG, 776, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.05943675367790193, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
BEPRO Network, BEPRO, 777, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.0028932430860178914, distributed-computing defi gaming dapp web3
Monolith, TKN, 778, 0xaaaf91d9b90df800df4f55c205fd6989c977e73a, 0.5806827959421806, services defi
Dora Factory, DORA, 779, 0xbc4171f45EF0EF66E76F979dF021a34B46DCc81d, 4.923766598880528, dao substrate duckstarter bounce-launchpad okex-blockdream-ventures-portfolio
RSS3, RSS3, 780, 0xc98d64da73a6616c42117b582e832812e7b8d57f, 0.3381289106230456, 
Vesper, VSP, 781, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 2.2236815313561333, defi yield-farming yield-aggregator
Zigcoin, ZIG, 783, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.04478193445551503, asset-management marketplace platform launchpad okex-blockdream-ventures-portfolio
EPIK Prime, EPIK, 787, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.07846218071684921, collectibles-nfts gaming metaverse animoca-brands-portfolio
Global Coin Research, GCR, 788, 0x6307b25a665efc992ec1c1bc403c38f3ddd7c661, 4.581023558864443, 
Oxygen, OXY, 789, 0x965697b4ef02f0de01384d0d4f9f782b1670c163, 0.41215476116141486, yield-farming solana-ecosystem
Lattice Token, LTX, 792, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 0.6265456073394258, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
BitKan, KAN, 793, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.00187978515056156, services content-creation
Cryptex Finance, CTX, 794, 0x321c2fe4446c7c963dc41dd58879af648838f98d, 6.944573095711529, 
Ariva, ARV, 797, 0x79c7ef95ad32dcd5ecadb231568bb03df7824815, 0.0002736953130308863, 
Lossless, LSS, 798, 0x3b9be07d622accaed78f479bc0edabfd6397e320, 0.45521181712692854, cybersecurity binance-smart-chain bnb-chain
GAMEE, GMEE, 799, 0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373, 0.1247347344706472, collectibles-nfts gaming polygon-ecosystem play-to-earn animoca-brands-portfolio
Opulous, OPUL, 800, 0x80d55c03180349fff4a229102f62328220a96444, 0.4171580386426917, algorand-ecosystem trustswap-launchpad spartan-group
ASTA, ASTA, 801, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.009498953069669282, ethereum-ecosystem
GamerCoin, GHX, 802, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.04174636141389064, marketplace gaming
GameCredits, GAME, 804, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.09353449572583311, collectibles-nfts gaming metaverse
IQeon, IQN, 805, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.0806892057119972, gaming entertainment
Ethereum Push Notification Service, PUSH, 809, 0xf418588522d5dd018b425E472991E52EBBeEEEEE, 1.0851641529855014, platform services defi interoperability dao ethereum-ecosystem governance binance-labs-portfolio polkastarter polygon-ecosystem web3
DIGG, DIGG, 813, 0x798D1bE841a82a273720CE31c822C61a67a601C3, 32187.21518421122, defi rebase
OpenOcean, OOE, 815, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.10717220500859756, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem binance-smart-chain heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem okex-blockdream-ventures-portfolio bnb-chain
Router Protocol, ROUTE, 817, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 2.4219837158120665, avalanche-ecosystem polygon-ecosystem
HAPI Protocol, HAPI, 819, 0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54, 23.41459191938081, cybersecurity oracles binance-smart-chain dao-maker poolz-finance-portfolio hacken-foundation bnb-chain
Stakeborg DAO, STANDARD, 820, 0xda0c94c73d127ee191955fb46bacd7ff999b2bcd, 8.989308149767227, 
Crust Network, CRU, 821, 0x32a7C02e79c4ea1008dD6564b35F131428673c41, 5.102938529922919, distributed-computing filesharing substrate polkadot storage polkadot-ecosystem web3
0Chain, ZCN, 822, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.32227518412161926, platform ai-big-data distributed-computing filesharing iot storage
DeGate, DG, 823, 0x53c8395465a84955c95159814461466053dedede, 0.18969439203303684, 
Exeedme, XED, 827, 0xee573a945b01b788b9287ce062a0cfc15be9fd86, 0.24032740587512, gambling gaming binance-smart-chain polkadot-ecosystem polkastarter polygon-ecosystem bnb-chain
Gemma Extending Tech, GXT, 828, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.2244888580870647, collectibles-nfts
Nestree, EGG, 829, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.006529940121664277, 
saffron.finance, SFI, 830, 0xb753428af26e81097e7fd17f40c88aaa3e04902c, 166.0118322891344, defi yield-farming binance-smart-chain yield-aggregator coinbase-ventures-portfolio ledgerprime-portfolio multicoin-capital-portfolio fantom-ecosystem bnb-chain
MATH, MATH, 832, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.13222586475827866, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem bnb-chain
Bitball Treasure, BTRS, 837, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 33.055817351109155, 
AXIA Coin, AXC, 839, 0x37c430c2b5f9ff85e534873c715871818ab1623e, 12.48662299977913, 
Pluton, PLU, 840, 0xd8912c10681d8b21fd3742244f44658dba12264e, 7.928319981635978, services payments
Life Crypto, LIFE, 841, 0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6, 0.0020376379036246505, 
CONTRACOIN, CTCN, 842, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.33576733748324383, 
DSLA Protocol, DSLA, 847, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0026786778850224195, harmony-ecosystem
Arianee, ARIA20, 849, 0xedf6568618a00c6f0908bf7758a16f76b6e04af9, 0.5347597702915687, 
Arcblock, ABT, 851, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.14486595743608494, marketplace interoperability
BLOCKv, VEE, 852, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.004079753431644263, media enterprise-solutions collectibles-nfts content-creation
Clearpool, CPOOL, 853, 0x66761fa41377003622aee3c7675fc7b5c1c2fac5, 0.26534919754207864, defi
BABB, BAX, 854, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0002820842196720858, platform payments
Curate, XCUR, 855, 0xE1c7E30C42C24582888C758984f6e382096786bd, 1.6736856868521186, fashion retail marketplace collectibles-nfts defi e-commerce payments binance-smart-chain algorand-ecosystem bnb-chain
Govi, GOVI, 856, 0xeeaa40b28a2d1b0b08f6f97bb1dd4b75316c6107, 1.254539507701363, defi derivatives
Polychain Monsters, PMON, 858, 0x1796ae0b0fa4862485106a0de9b654eFE301D0b2, 4.077279391471408, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem play-to-earn bnb-chain
Aventus, AVT, 860, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.298924700127892, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Pawtocol, UPI, 861, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.0533247220397628, 
BlockWallet, BLANK, 863, 0x41a3dba3d677e573636ba691a70ff2d606c29666, 0.7037969739340302, privacy polkastarter
K21, K21, 864, 0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af, 0.9167141764307953, collectibles-nfts
vEmpire DDAO, VEMP, 865, 0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec, 0.07790800431079635, metaverse
Etherisc DIP Token, DIP, 867, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.06682665849639699, insurance
Agoras: Currency of Tau, AGRS, 870, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.7308072751753476, 
Spiking, SPIKE, 871, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.029655041218719144, 
Mogul Productions, STARS, 876, 0xc55c2175e90a46602fd42e931f62b3acc1a013ca, 0.0416460076652067, collectibles-nfts crowdfunding entertainment binance-smart-chain metaverse bnb-chain
88mph, MPH, 878, 0x8888801af4d980682e47f1a9036e589479e835c5, 27.568848289592083, defi yield-farming yield-aggregator
UniCrypt, UNCX, 879, 0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0, 430.71674257879687, ethereum-ecosystem yield-farming binance-smart-chain launchpad polygon-ecosystem bnb-chain
PolkaBridge, PBR, 880, 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695, 0.2767244638140471, decentralized-exchange defi yield-farming dex polkadot-ecosystem launchpad web3
Santiment Network Token, SAN, 884, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.19251610486806622, asset-management ai-big-data crowdsourcing
GPEX, GPX, 886, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 1.5554652023594289, 
Deri Protocol, DERI, 887, 0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9, 0.08229203540819495, decentralized-exchange defi derivatives binance-smart-chain options mvb bnb-chain
Internxt, INXT, 888, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 10.717358902271487, distributed-computing filesharing iot storage
ProBit Token, PROB, 889, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.28490544264699136, centralized-exchange
Emirex Token, EMRX, 892, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.4374554806517467, 
Genaro Network, GNX, 894, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.018188271082647076, mineable platform distributed-computing
NFTY Network, NFTY, 895, 0xE1D7C7a4596B038CEd2A84bF65B8647271C53208, 0.04611003028199148, 
Blockchain Monster Hunt, BCMC, 898, 0x2BA8349123de45E931a8C8264c332E6e9CF593F9, 0.21898980815012492, collectibles-nfts gaming metaverse play-to-earn bullperks-launchpad animoca-brands-portfolio skyvision-capital-portfolio
Pickle Finance, PICKLE, 899, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 6.150177641404783, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
CWV Chain, CWV, 900, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.003308617545345665, platform payments smart-contracts
smARTOFGIVING, AOG, 901, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.1585703155676064, 
Sylo, SYLO, 902, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.004806211092244251, communications-social-media payments wallet polygon-ecosystem
OneArt, 1ART, 903, 0xD3c325848D7c6E29b574Cb0789998b2ff901f17E, 0.12057260225425577, collectibles-nfts wallet binance-smart-chain hacken-foundation fantom-ecosystem nftb-launchpad bnb-chain
AntiMatter Governance Token, MATTER, 904, 0x9B99CcA871Be05119B2012fd4474731dd653FEBe, 0.37226037456027067, decentralized-exchange defi derivatives dapp binance-smart-chain heco-ecosystem options polkastarter bounce-launchpad bnb-chain
Lithium, LITH, 905, 0x188e817b02e635d482ae4d81e25dda98a97c4a42, 0.0061804829407763875, petrock-capital-portfolio okex-blockdream-ventures-portfolio injective-ecosystem
Crypterium, CRPT, 907, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.14264452059288904, services smart-contracts
Valor Token, VALOR, 908, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.579009918191837, asset-management
Opacity, OPCT, 909, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.14385919875777747, filesharing storage
Goldfinch, GFI, 912, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 2.2492431173459457, 
EpiK Protocol, EPK, 915, 0xdaf88906ac1de12ba2b1d2f7bfc94e9638ac40c4, 0.0864780753797463, storage
Cardstack, CARD, 918, 0x954b890704693af242613edef1b603825afcd708, 0.004706573355506863, 
Unicly CryptoPunks Collection, UPUNK, 921, 0x8d2bffcbb19ff14a698c424fbcdcfd17aab9b905, 0.044021939360139234, 
Muse, MUSE, 923, 0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81, 21.606838442207803, collectibles-nfts
Skey Network, SKEY, 924, 0x06a01a4d579479dd5d884ebf61a31727a3d8d442, 0.060488721117173065, 
Visor.Finance, VISR, 925, 0xf938424f7210f31df2aee3011291b658f872e91e, 0.36510042941631066, collectibles-nfts spartan-group
Poolz Finance, POOLZ, 926, 0x69a95185ee2a045cdc4bcd1b1df10710395e4e23, 3.5098195416366336, binance-smart-chain polkadot-ecosystem launchpad avalanche-ecosystem ferrum-network bnb-chain
Signata, SATA, 928, 0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1, 0.2970605144928047, 
ACCEL, ACCEL, 929, 0x7475c42f8bf2c19f4eaf12feaababa859fdc8914, 0.0569723148329531, 
Darwinia Network, RING, 930, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.02069184517165573, gaming interoperability substrate polkadot-ecosystem metaverse
mStable Governance Token: Meta (MTA), MTA, 931, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.6172496324867365, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
WOM Protocol, WOM, 933, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.10112139122999932, 
SparkPoint, SRK, 934, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0012649888499689725, binance-smart-chain bnb-chain
Tokamak Network, TON, 935, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 3.889023180610549, 
HoDooi.com, HOD, 936, 0xce16a802725438af9b4dcac00e7791e3d890e3b4, 0.05229808350425556, binance-smart-chain bnb-chain
Gameswap, GSWAP, 937, 0xaac41ec512808d64625576eddd580e7ea40ef8b2, 0.9413988129743696, collectibles-nfts decentralized-exchange gaming yield-farming avalanche-ecosystem
Oraichain Token, ORAI, 938, 0x4c11249814f11b9346808179cf06e71ac328c1b5, 5.150490872419651, cosmos-ecosystem ai-big-data defi oracles binance-smart-chain bnb-chain
Abyss, ABYSS, 939, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.045520555928283774, marketplace collectibles-nfts
Polkamarkets, POLK, 942, 0xd478161c952357f05f0292b56012cd8457f1cfbf, 0.21074610975019675, defi prediction-markets polkadot polkastarter polygon-ecosystem
MILC Platform, MLT, 947, 0x9506d37f70eB4C3d79C398d326C871aBBf10521d, 0.12852274533421504, media binance-smart-chain metaverse bnb-chain
Anchor, ANCT, 948, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.7903, 
Bithao, BHAO, 949, 0x6d7c7d764d6f1DFa256C74AbB4C4d7861d8EE64C, 0.18709324228059176, 
Huobi Pool Token, HPT, 951, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.0020533781792733243, 
dHedge DAO, DHT, 953, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.40759899387230347, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
apM Coin, APM, 955, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.02696037643988044, ethereum-ecosystem
Project WITH, WIKEN, 957, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.01130331084956937, 
Torum, XTM, 961, 0xcd1faff6e578fa5cac469d2418c95671ba1a62fe, 0.1817384971262433, platform communications-social-media collectibles-nfts defi ethereum-ecosystem yield-farming binance-smart-chain social-token launchpad wrapped-tokens metaverse huobi-capital-portfolio web3 bnb-chain
Levolution, LEVL, 963, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.07320328881839212, 
MahaDAO, MAHA, 964, 0xb4d930279552397bba2ee473229f89ec245bc365, 3.069944871729076, polkastarter polygon-ecosystem
ZeroSwap, ZEE, 965, 0x2eDf094dB69d6Dcd487f1B3dB9febE2eeC0dd4c5, 0.14829516449031885, defi binance-smart-chain launchpad exnetwork-capital-portfolio polygon-ecosystem bnb-chain
DuckDaoDime, DDIM, 967, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 9.060730165923438, launchpad
TE-FOOD, TONE, 972, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.016479097532001337, logistics data-provenance
0xBitcoin, 0xBTC, 977, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 1.6172170098078056, mineable
Lotto, LOTTO, 979, 0xb0dFd28d3CF7A5897C694904Ace292539242f858, 0.0046313081204110125, gambling gaming ethereum-ecosystem
Niftyx Protocol, SHROOM, 980, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.17904978548769923, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
Tokenomy, TEN, 982, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.04583427803739001, marketplace
Umbrella Network, UMB, 984, 0x6fc13eace26590b80cccab1ba5d51890577d83b2, 0.12328763947894196, defi oracles binance-smart-chain polkastarter polygon-ecosystem bounce-launchpad bnb-chain
Finxflo, FXF, 986, 0x8a40c222996f9f3431f63bf80244c36822060f12, 0.10835423947785007, binance-smart-chain polkastarter exnetwork-capital-portfolio bnb-chain
Kylin, KYL, 988, 0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C, 0.05807503083468903, oracles polkadot polkadot-ecosystem polkastarter cms-holdings-portfolio exnetwork-capital-portfolio vbc-ventures-portfolio injective-ecosystem
Mirrored iShares Silver Trust, mSLV, 989, 0x9d1555d8cB3C846Bb4f7D5B1B1080872c3166676, 22.37686793923056, tokenized-stock
Aurora, AOA, 990, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0008923982874728768, platform smart-contracts
STATERA, STA, 992, 0xa7DE087329BFcda5639247F96140f9DAbe3DeED1, 0.11110254013383679, 
Sarcophagus, SARCO, 993, 0x7697b462a7c4ff5f8b55bdbc2f4076c2af9cf51a, 0.563908253705836, 
SwftCoin, SWFTC, 994, 0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e, 0.0022034641820661504, marketplace collectibles-nfts defi interoperability payments binance-smart-chain bnb-chain
Convergence, CONV, 996, 0xc834fa996fa3bec7aad3693af486ae53d8aa8b50, 0.005291068362630992, decentralized-exchange yield-farming dex polkadot-ecosystem polkastarter cms-holdings-portfolio alameda-research-portfolio pantera-capital-portfolio okex-blockdream-ventures-portfolio
