name, symbol, cmcRank, tokenAddress, usdPrice, tags
XYO, XYO, 196, 0x55296f69f40ea6d20e478533c15a6b08b654e758, 0.015188888414243033, ethereum-ecosystem metaverse web3
Function X, FX, 200, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.46547726388073557, hardware
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.17320521266844424, 
Lido Staked ETH, stETH, 202, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 2846.6566327020655, eth-2-staking
yOUcash, YOUC, 205, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.37638867372992113, 
Frax, FRAX, 206, 0x853d955acef822db058eb8505911ed77f175b99e, 0.9983972424300547, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem arbitrum-ecosytem moonriver-ecosystem usd-stablecoin
Huobi BTC, HBTC, 211, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 38989.21194035092, heco-ecosystem
Chain, XCN, 212, 0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18, 0.07906263552938089, 
Lido DAO, LDO, 214, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.9083680747437812, defi paradigm-portfolio
Liquity USD, LUSD, 216, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.000021858713062, defi stablecoin usd-stablecoin
BitDAO, BIT, 218, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.2219765006224212, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
NXM, NXM, 220, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 96.48978939325978, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Tether Gold, XAUT, 223, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1894.0074178957889, tokenized-gold
The Transfer Token, TTT, 224, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 4.036052693716799, 
KOK, KOK, 228, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 3.3380796547960094, 
RadioCaca, RACA, 230, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.001078285918082919, collectibles-nfts gaming metaverse play-to-earn mvb bnb-chain
Rocket Pool, RPL, 231, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 31.18424240281142, defi
Bitpanda Ecosystem Token, BEST, 237, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8092947966322578, marketplace centralized-exchange
Chainbing, CBG, 242, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 7.229577704836337, 
Maple, MPL, 244, 0x33349b282065b0284d756f0577fb39c158f935e6, 50.42076660238276, defi spartan-group
Humanscape, HUM, 245, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.28576348207482827, 
MVL, MVL, 246, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.00915741822868391, 
Aurora, AURORA, 256, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 7.56882657991967, okex-blockdream-ventures-portfolio injective-ecosystem
LUKSO, LYXe, 260, 0xA8b919680258d369114910511cc87595aec0be6D, 11.112503727418115, collectibles-nfts metaverse
TitanSwap, TITAN, 263, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 3.132542071359452, 
inSure DeFi, SURE, 267, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.006104379507612993, collectibles-nfts defi dao insurance avalanche-ecosystem metaverse bnb-chain
1eco, 1ECO, 268, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 6.157112984722652, 
XSGD, XSGD, 274, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7202312157765447, stablecoin asset-backed-stablecoin zilliqa-ecosystem
OriginTrail, TRAC, 275, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.4143094235043565, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Locus Chain, LOCUS, 277, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.16574080827239096, platform payments scaling
Bifrost (BFC), BFC, 281, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.12955679820717111, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
HedgeTrade, HEDG, 282, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.41026633857084943, asset-management marketplace discount-token
Orbit Chain, ORC, 285, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.2347641096283737, 
MetisDAO, METIS, 288, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 46.50308478606923, scaling rollups okex-blockdream-ventures-portfolio
UFO Gaming, UFO, 296, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000005155208126696436, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Hxro, HXRO, 299, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.3099258746142807, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
STASIS EURO, EURS, 301, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.0497538502453838, marketplace stablecoin asset-backed-stablecoin wallet eur-stablecoin
AVINOC, AVINOC, 306, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.32689341540429195, 
Rakon, RKN, 308, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.513953317941157, 
Propy, PRO, 314, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.6193746852104653, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
ASD, ASD, 316, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.18032240837323288, centralized-exchange
Dawn Protocol, DAWN, 318, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.6141775350988294, cosmos-ecosystem gaming
Sport and Leisure, SNL, 320, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.17135841985156255, marketplace
Liquity, LQTY, 333, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 1.5875417480237919, defi
Dvision Network, DVI, 338, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.31713830763884276, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
Hoo Token, HOO, 341, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.309971271373244, 
Strike, STRK, 344, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 33.332592769123714, defi
DeversiFi, DVF, 350, 0xdddddd4301a082e62e84e43f474f044423921918, 4.185995849034953, defi spartan-group okex-blockdream-ventures-portfolio
Sperax, SPA, 351, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.13538337681774518, alameda-research-portfolio arbitrum-ecosytem
PlatonCoin, PLTC, 355, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.9001393191301658, 
Origin Dollar, OUSD, 363, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9970047080508584, defi stablecoin usd-stablecoin
Freeway Token, FWT, 366, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.016952522654057466, trustswap-launchpad bnb-chain
Qredo, QRDO, 368, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 1.4846609460635414, spartan-group
GensoKishi Metaverse, MV, 369, 0xAE788F80F2756A86aa2F410C651F2aF83639B95b, 1.169209236231048, 
Ampleforth, AMPL, 373, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.035556117084795, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Cratos, CRTS, 375, 0x678e840c640f619e17848045d23072844224dd37, 0.002524863654412844, 
STAKE, STAKE, 381, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.192482587389913, defi exnetwork-capital-portfolio
Unibright, UBT, 382, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.56136785044582, 
Veritaseum, VERI, 383, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 39.10601324093249, services
dKargo, DKA, 384, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.08204775749397711, 
Victoria VR, VR, 388, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.11380133954616554, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Shapeshift FOX Token, FOX, 390, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.26057629554536077, 
e-Radix, EXRD, 392, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.1103911899774949, ethereum-ecosystem
Decentral Games, DG, 394, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.16043207115908023, gaming metaverse dcg-portfolio
HUNT, HUNT, 395, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7309090039233915, 
LCX, LCX, 396, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.1057145848996346, 
DeFi Pulse Index, DPI, 398, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 142.86310885282796, defi defi-index
Ankr Reward Bearing Staked ETH, aETHc, 399, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2676.6362800608467, eth-2-staking
Starlink, STARL, 405, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000007701285649399594, metaverse
Nestree, EGG, 407, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.030244801764140232, 
DEAPcoin, DEP, 410, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.016737956782172523, collectibles-nfts gaming metaverse play-to-earn bnb-chain
OpenDAO, SOS, 419, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 7.001407021588605e-7, 
ZB Token, ZB, 421, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.1507169469130014, marketplace centralized-exchange discount-token payments
Wilder World, WILD, 423, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 0.8158369793807141, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
cVault.finance, CORE, 425, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6911.881953706793, defi dao governance
PECULIUM (old), PCL, 426, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
Uquid Coin, UQC, 430, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 6.81229029915133, asset-management commodities marketplace defi e-commerce payments token defi-2
Chimpion, BNANA, 431, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.14262838217486, 
EverRise, RISE, 433, 0xC17c30e98541188614dF99239cABD40280810cA3, 0.0010327151153461467, amm dex bnb-chain
ONUS, ONUS, 435, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.668833174897356, 
PEAKDEFI, PEAK, 436, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.04831352084639798, defi launchpad bnb-chain
Neutrino Token, NSBT, 438, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 24.873858396118646, 
Carry, CRE, 439, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.007350819264489102, retail loyalty
Verasity, VRA, 440, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.014411239903069542, collectibles-nfts gaming entertainment payments staking video metaverse
TrustSwap, SWAP, 441, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.6579567951994862, defi launchpad avalanche-ecosystem
HI, HI, 442, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.12740317154304268, 
Deeper Network, DPR, 444, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.051188973069991074, hardware distributed-computing polkadot polkadot-ecosystem
Wrapped NCG (Nine Chronicles Gold), WNCG, 445, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.5298128240351017, skyvision-capital-portfolio
Sovryn, SOV, 447, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 2.9509641587522846, 
SpookySwap, BOO, 448, 0x55af5865807b196bd0197e0902746f31fbccfa58, 6.605132212226181, fantom-ecosystem
Covalent, CQT, 452, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.2406269668788564, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
Alpha Quark Token, AQT, 453, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.339313282443528, bnb-chain
Vectorspace AI, VXV, 455, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.5228485368957843, ai-big-data ethereum-ecosystem
Syntropy, NOIA, 466, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1044705571121278, iot scaling staking substrate governance web3
Efinity Token, EFI, 471, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.33970865182959326, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Cobak Token, CBK, 472, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 1.8957670169668026, 
Moss Coin, MOC, 474, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.15632288147322002, 
Phantasma, SOUL, 475, 0x75858677e27C930FB622759FeafFeE2b754Af07F, 0.5448494765297118, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
NEST Protocol, NEST, 480, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.02796635400263867, defi oracles
KeeperDAO, ROOK, 483, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 88.65562283683671, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Elitium, EUM, 484, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 1.9624730167257476, 
DAD, DAD, 490, 0x5b322514ff727253292637d9054301600c2c81e8, 0.11687455780630694, 
Aleph.im, ALEPH, 492, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.26291940689304405, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Sentinel Protocol, UPP, 496, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.1144787756480946, 
Vega Protocol, VEGA, 498, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 3.2468858134453895, pos defi derivatives coinbase-ventures-portfolio
BitMart Token, BMX, 499, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3011152337781166, marketplace
Refereum, RFR, 501, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01033987530230982, media content-creation gaming kenetic-capital-portfolio
Efforce, WOZX, 502, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.09778503093774717, energy
DerivaDAO, DDX, 503, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 1.9585623384095794, decentralized-exchange defi derivatives
CUDOS, CUDOS, 510, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.01739311598809597, algorand-ecosystem exnetwork-capital-portfolio
Rai Reflex Index, RAI, 511, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.015302642142443, defi
BioPassport Token, BIOT, 512, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.028113180808475708, 
Circuits of Value, COVAL, 514, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.027355696289015005, collectibles-nfts defi
Presearch, PRE, 515, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.12307668345173957, platform crowdsourcing search-engine
Zelwin, ZLW, 517, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.6700998919105028, marketplace bnb-chain
GuildFi, GF, 518, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.1452040327042294, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
BoringDAO, BOR, 519, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 334.4395449115309, defi polygon-ecosystem
TokenPocket, TPT, 521, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.013738599606085344, bnb-chain
Boson Protocol, BOSON, 522, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.6197016117461287, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
CONUN, CON, 523, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.016334951604449102, 
Rarible, RARI, 525, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 6.120800803356185, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
DeRace, DERC, 529, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 0.8632844047836212, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
Morpheus.Network, MNW, 531, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 0.9841714009998682, logistics payments
Alethea Artificial Liquid Intelligence Token, ALI, 533, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.04151937477613974, media platform collectibles-nfts entertainment ethereum-ecosystem metaverse
Assemble Protocol, ASM, 538, 0x2565ae0385659badcada1031db704442e1b69982, 0.041048562094404654, 
Grid+, GRID, 539, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.159553450975774, energy
XMON, XMON, 540, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 30424.444926762175, collectibles-nfts
NFTX, NFTX, 542, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 110.23739167378673, collectibles-nfts defi coinfund-portfolio
Tokenlon Network Token, LON, 546, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.0025612515832334, decentralized-exchange defi
RFOX, RFOX, 547, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.033793464005395055, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
FLETA, FLETA, 553, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.02156332128060323, bnb-chain
PolySwarm, NCT, 555, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.02781097607311103, cybersecurity smart-contracts dapp
Somnium Space Cubes, CUBE, 556, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 3.439641057617757, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Swarm, BZZ, 563, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 0.8491040397437426, 
RAI Finance, SOFI, 564, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.20989091667085497, 
mStable USD, MUSD, 567, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9988, defi stablecoin polygon-ecosystem usd-stablecoin
Ribbon Finance, RBN, 569, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 0.7224671686950178, derivatives coinbase-ventures-portfolio
ZEON, ZEON, 570, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.001330607423086884, 
XDEFI Wallet, XDEFI, 571, 0x72b886d09c117654ab7da13a14d603001de0b777, 0.7309183104176659, wallet animoca-brands-portfolio
WHALE, WHALE, 573, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 4.994285831747908, collectibles-nfts social-money
AMO Coin, AMO, 576, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.002092024736819236, 
Kleros, PNK, 578, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.06267010298776486, prediction-markets polygon-ecosystem
AllianceBlock, ALBT, 580, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.16704574229270758, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
Chrono.tech, TIME, 581, 0x485d17A6f1B8780392d53D64751824253011A260, 54.31316085706649, defi bnb-chain
Civilization, CIV, 585, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.1260803846129689, 
FirmaChain, FCT,FCT2, 589, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.11052378142862829, cosmos-ecosystem
AnimalGo, GOM2, 591, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.0378146182592445, 
MAP Protocol, MAP, 593, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.020677681508976493, cross-chain
HyperDAO, HDAO, 595, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.010567514651272654, 
SingularityDAO, SDAO, 596, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.9298490949478598, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
MixMarvel, MIX, 599, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.007597584016220517, mvb
CoinLoan, CLT, 600, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 18.30061380578245, 
Bloomzed Loyalty Club Ticket, BLCT, 601, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.9346384298114719, 
ONBUFF, ONIT, 603, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.12887808985123236, 
DXdao, DXD, 604, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 717.4009546499528, defi dao governance polygon-ecosystem arbitrum-ecosytem
Metronome, MET, 607, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.4307776756818256, platform defi payments wallet
MEVerse, MEV, 612, 0xb3Cb8d5AEFF0F4d1f432f353309f47b885E404E3, 0.020698104990968254, 
Newscrypto, NWC, 613, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.21965188879286401, education ethereum-ecosystem stellar metaverse bnb-chain
YIELD App, YLD, 614, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.20277054511168743, exnetwork-capital-portfolio trustswap-launchpad
Lattice Token, LTX, 619, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 1.1297068488646895, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
LATOKEN, LA, 622, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.08478146669289868, marketplace centralized-exchange payments
Revolution Populi, RVP, 625, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.026496136695204304, 
Valobit, VBIT, 626, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.025912821577314445, 
SOLVE, SOLVE, 628, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07102221776626337, health enterprise-solutions wallet
Impossible Finance Launchpad, IDIA, 629, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.6865554864055563, defi launchpad mvb moonriver-ecosystem bnb-chain
BTSE, BTSE, 630, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.067130387694936, centralized-exchange
BTU Protocol, BTU, 634, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.334230621864198, marketplace enterprise-solutions polygon-ecosystem
Unifty, NIF, 635, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 17.351099534107764, collectibles-nfts polygon-ecosystem
CargoX, CXO, 636, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.1446356849992274, logistics polygon-ecosystem
Ultiledger, ULT, 638, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.010485634563772469, services
Polkadex, PDEX, 641, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 3.8997328714476582, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
Reserve, RSV, 642, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9975648592642697, defi stablecoin coinbase-ventures-portfolio
Kryll, KRL, 643, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.7511168468693888, 
USDK, USDK, 644, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0021754191191612, medium-of-exchange stablecoin asset-backed-stablecoin usd-stablecoin
Bitrue Coin, BTR, 647, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.21414121003532244, marketplace centralized-exchange
Cere Network, CERE, 648, 0x2da719db753dfa10a62e140f436e1d67f2ddb0d6, 0.017631564010634353, substrate binance-labs-portfolio polkastarter dao-maker arrington-xrp-capital-portfolio okex-blockdream-ventures-portfolio
Saito, SAITO, 649, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.026166848781235253, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
DEXTools, DEXT, 651, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.2819605512021279, analytics
DxChain Token, DX, 652, 0x973e52691176d36453868D9d86572788d27041A9, 0.0005529770435005996, ai-big-data payments
InsurAce, INSUR, 654, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.61270851076795, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Aurox, URUS, 655, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 52.5919232848654, bnb-chain
