name, symbol, cmcRank, tokenAddress, usdPrice, tags
Rakon, RKN, 354, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6688718059996651, 
LCX, LCX, 360, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.21065816441965668, 
Zelwin, ZLW, 365, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 2.1352219768476464, binance-smart-chain
Uquid Coin, UQC, 369, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 14.943955265480538, asset-management defi payments
DEAPcoin, DEP, 371, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.04275940687941691, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Gemini Dollar, GUSD, 375, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9892127999619389, store-of-value stablecoin asset-backed-stablecoin
AllianceBlock, ALBT, 376, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.6115953559049918, avalanche-ecosystem exnetwork-capital-portfolio
Syntropy, NOIA, 379, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.2757691185068602, iot scaling staking substrate governance web3
Presearch, PRE, 389, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.33652989652987036, platform crowdsourcing search-engine
ZB Token, ZB, 391, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.28359757118682416, marketplace centralized-exchange discount-token payments
PEAKDEFI, PEAK, 392, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.11775365172473501, defi binance-smart-chain
MXC, MXC, 393, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.04944557802732523, iot substrate polkadot-ecosystem
dKargo, DKA, 398, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.12539544638249686, 
Morpheus.Network, MNW, 416, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 2.518068458963687, logistics payments
Propy, PRO, 420, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.653813077566228, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
TrustSwap, SWAP, 422, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.2015376781165954, defi launchpad avalanche-ecosystem
Circuits of Value, COVAL, 423, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.11658316788410668, collectibles-nfts defi
STAKE, STAKE, 425, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 14.504321054472038, defi exnetwork-capital-portfolio
STASIS EURO, EURS, 426, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1382075926687383, marketplace stablecoin asset-backed-stablecoin wallet
Chimpion, BNANA, 434, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.428636298252052, 
WHALE, WHALE, 446, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 14.225138198359552, collectibles-nfts social-money
Moss Coin, MOC, 449, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.27309446547804, 
MixMarvel, MIX, 455, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.020653999722907428, mvb
HUNT, HUNT, 457, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8763387503847128, 
TokenPocket, TPT, 460, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.027808219115251054, binance-smart-chain
Carry, CRE, 465, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.010777201154452819, retail loyalty
DAD, DAD, 474, 0x5b322514ff727253292637d9054301600c2c81e8, 0.19101390555960168, 
Elitium, EUM, 482, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.171526105669433, 
Aleph.im, ALEPH, 483, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.4814643719175271, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Rarible, RARI, 494, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 15.285397155402952, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Grid+, GRID, 504, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 2.026439600519927, energy
LGCY Network, LGCY, 516, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.005872549088338604, 
Sentinel Protocol, UPP, 519, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.1600397079952053, 
Refereum, RFR, 524, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.014328673532082555, media content-creation gaming kenetic-capital-portfolio
CoinLoan, CLT, 526, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 36.72913434189738, 
Newscrypto, NWC, 529, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.4641067955166993, education ethereum-ecosystem stellar binance-smart-chain
BOSAGORA, BOA, 539, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.2221750684575195, dao metaverse
PARSIQ, PRQ, 542, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.4733104734421596, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Strong, STRONG, 543, 0x990f341946a3fdb507ae7e52d17851b87168017c, 479.8836200937291, defi yield-farming
Assemble Protocol, ASM, 544, 0x2565ae0385659badcada1031db704442e1b69982, 0.09755463587844164, 
Sentivate, SNTVT, 548, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.01822841416363443, iot
Metronome, MET, 554, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.063457539704994, platform defi payments wallet
LATOKEN, LA, 556, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1657625357755277, marketplace centralized-exchange payments
SUKU, SUKU, 558, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.5262343050827649, defi
VideoCoin, VID, 559, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.39425209881340223, media collectibles-nfts content-creation video
BitMart Token, BMX, 562, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.35731385395590143, marketplace
Valobit, VBIT, 565, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.05123773468634345, 
Atari Token, ATRI, 571, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.06619551283410705, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Chrono.tech, TIME, 586, 0x485d17A6f1B8780392d53D64751824253011A260, 78.47636384834391, defi binance-smart-chain
SORA, XOR, 588, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 134.7504330754011, substrate polkadot polkadot-ecosystem
Kryll, KRL, 593, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.4144921746165666, 
SOLVE, SOLVE, 594, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.12412855637646418, health enterprise-solutions wallet
BTU Protocol, BTU, 597, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.5902598447326893, marketplace enterprise-solutions polygon-ecosystem
Kleros, PNK, 599, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.08557544544085387, prediction-markets polygon-ecosystem
BASIC, BASIC, 604, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.007866865332423686, 
FirmaChain, FCT, 605, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.15252874149011475, 
AMO Coin, AMO, 607, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.002638355021936987, 
REVV, REVV, 616, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.17706992461987386, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
AnimalGo, GOM2, 619, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.0508571533626588, 
ZEON, ZEON, 621, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0015969730825605986, 
FLETA, FLETA, 626, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.029984925789433844, binance-smart-chain
DEXTools, DEXT, 630, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.45852432971414, analytics
GNY, GNY, 635, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.23542556834179545, platform enterprise-solutions binance-smart-chain
MATH, MATH, 638, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.3895339918944378, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
BEPRO Network, BEPRO, 647, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.006435218087078854, distributed-computing defi gaming dapp web3
mStable USD, MUSD, 654, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0135363076849868, defi stablecoin polygon-ecosystem
Ultiledger, ULT, 658, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.014704436233716757, services
Invictus Hyperion Fund, IHF, 660, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.34646808692276, 
PolySwarm, NCT, 664, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.026230312005587758, cybersecurity smart-contracts dapp
Electric Vehicle Zone, EVZ, 673, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0893196734422, 
Quiztok, QTCON, 676, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.013184111399323375, 
ELYSIA, EL, 682, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.011637940624907464, 
MAP Protocol, MAP, 683, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.03341695921619591, cross-chain
ERC20, ERC20, 690, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03201301481878447, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
BABB, BAX, 696, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0007136130037615885, platform payments
King DAG, KDAG, 698, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.6420370622247557, 
Aragon Court, ANJ, 700, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.269760095457297, dao web3
The Midas Touch Gold, TMTG, 706, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.003908404359949671, 
BLOCKv, VEE, 711, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.009796862756949095, media enterprise-solutions collectibles-nfts content-creation
Smart MFG, MFG, 712, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.10627667691911485, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Unisocks, SOCKS, 715, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 108028.56654770597, collectibles-nfts defi
GamerCoin, GHX, 716, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.09172386289003745, marketplace gaming
MCDEX Token, MCB, 725, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 16.780597180235763, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
GameCredits, GAME, 731, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.16970596405573596, collectibles-nfts gaming metaverse
DXdao, DXD, 732, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 619.2525665327521, defi dao governance polygon-ecosystem arbitrum-ecosytem
Switcheo, SWTH, 734, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.018235705817674072, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
Student Coin, STC, 735, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.005687680083243738, 
Ferrum Network, FRM, 736, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.1938862369415569, defi ferrum-network
CargoX, CXO, 737, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.14523699153109942, logistics polygon-ecosystem
Opacity, OPCT, 738, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.37085436687936046, filesharing storage
Poseidon Network, QQQ, 740, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.013461688676530494, 
BTSE, BTSE, 741, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.804164886858252, centralized-exchange
CONUN, CON, 745, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0101061809909929, 
BitForex Token, BF, 747, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.0067987187503482345, marketplace centralized-exchange payments
ASTA, ASTA, 748, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.016103764345910165, ethereum-ecosystem
Reserve, RSV, 750, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9992770075490076, defi stablecoin coinbase-ventures-portfolio
Bankera, BNK, 751, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00115547506311, marketplace centralized-exchange payments smart-contracts
Nestree, EGG, 752, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.01268790613641432, 
USDK, USDK, 757, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0001315569528755, medium-of-exchange stablecoin asset-backed-stablecoin
Soda Coin, SOC, 758, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.01594870085785547, 
Dragonchain, DRGN, 760, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.07645886400575629, platform enterprise-solutions
DSLA Protocol, DSLA, 767, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.005056645716479478, harmony-ecosystem
DxChain Token, DX, 769, 0x973e52691176d36453868D9d86572788d27041A9, 0.0005521604890957327, ai-big-data payments
0Chain, ZCN, 770, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.5685821303979566, platform ai-big-data distributed-computing filesharing iot storage
Juggernaut, JGN, 772, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.6898296764674977, collectibles-nfts binance-smart-chain metaverse
Bitrue Coin, BTR, 773, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.20734726232172748, marketplace centralized-exchange
Locus Chain, LOCUS, 774, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.03093067934472846, platform payments scaling
Darwinia Network, RING, 779, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.05188444340587729, gaming interoperability substrate polkadot-ecosystem metaverse
Etherisc DIP Token, DIP, 789, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.13061865540983422, insurance
SENSO, SENSO, 794, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 2.026078734235931, metaverse
Valor Token, VALOR, 798, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 1.209376146570654, asset-management
GET Protocol, GET, 801, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.098070236242548, events collectibles-nfts
Era Swap, ES, 811, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.023511107695722504, 
Santiment Network Token, SAN, 813, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.3702176786330412, asset-management ai-big-data crowdsourcing
Cardstack, CARD, 816, 0x954b890704693af242613edef1b603825afcd708, 0.009773150314570362, 
Internxt, INXT, 818, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 20.400058140714314, distributed-computing filesharing iot storage
QASH, QASH, 836, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.05955576101358797, marketplace discount-token payments
Pawtocol, UPI, 841, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.08004971111557047, 
Agoras: Currency of Tau, AGRS, 845, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 1.1348332987815242, 
Huobi Pool Token, HPT, 852, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.003163900055172955, 
Aurora, AOA, 853, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0019856948338871183, platform smart-contracts
Emirex Token, EMRX, 854, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.7252784195218316, 
BitKan, KAN, 856, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0020421860858602717, services content-creation
SparkPoint, SRK, 857, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0023505589848966373, binance-smart-chain
WOM Protocol, WOM, 859, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.18842466005999448, 
Bitball Treasure, BTRS, 860, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 43.11056709261011, 
suterusu, SUTER, 863, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.005002250585713177, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Niftyx Protocol, SHROOM, 869, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.36490474450171223, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
TriumphX, TRIX, 870, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.006949410906155024, marketplace platform collectibles-nfts
DuckDaoDime, DDIM, 881, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 17.47699987628873, launchpad
Eminer, EM, 885, 0x35b08722aa26be119c1608029ccbc976ac5c1082, 0.012333053773389072, 
Morpheus Labs, MITX, 894, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.03855915006481308, platform enterprise-solutions
FOAM, FOAM, 896, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.055446962597796856, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
Project WITH, WIKEN, 904, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.020085832893292844, 
Degenerator Meme, MEME, 905, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 610.4733673364316, collectibles-nfts yield-farming
IQeon, IQN, 909, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.076629959544983, gaming entertainment
Tokamak Network, TON, 911, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 6.1870539101549005, 
TrustVerse, TRV, 914, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.0259408362110216, 
NEST Protocol, NEST, 915, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.008317802852844858, defi oracles
Aventus, AVT, 922, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.72190805790715, events enterprise-solutions loyalty ethereum-ecosystem layer-2
ExNetwork Token, EXNT, 925, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.257615750842244, exnetwork-capital-portfolio
Arcblock, ABT, 928, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.1638623662345296, marketplace interoperability
TE-FOOD, TONE, 929, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.028362971262822074, logistics data-provenance
Geeq, GEEQ, 935, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.4023348010547763, logistics collectibles-nfts iot
dHedge DAO, DHT, 941, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.749212461352658, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Offshift, XFT, 954, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.3404597951158634, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
FREEdom Coin, FREE, 956, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000014895938126438453, payments staking binance-smart-chain
ProBit Token, PROB, 968, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.34222115653382257, centralized-exchange
CWV Chain, CWV, 990, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.003857974794634412, platform payments smart-contracts
Pickle Finance, PICKLE, 993, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 7.240742650026248, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
mStable Governance Token: Meta (MTA), MTA, 994, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.7789781078424816, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Gather, GTH, 999, 0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f, 0.13275097781105136, platform collectibles-nfts masternodes smart-contracts staking governance
FairGame, FAIR, 1000, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.013841355909734196, 
Atomic Wallet Coin, AWC, 1003, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.254698545911147, cosmos-ecosystem
CONTRACOIN, CTCN, 1006, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.3020126292564276, 
Blocery, BLY, 1012, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.03345349996450607, services logistics enterprise-solutions
Gate, GATE, 1017, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.023731369280911265, 
apM Coin, APM, 1019, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.03490914500313282, ethereum-ecosystem
Dentacoin, DCN, 1029, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.000021587689607876166, health
Covesting, COV, 1034, 0xada86b1b313d1d5267e3fc0bb303f0a2b66d0ea7, 0.7196143897967019, asset-management binance-smart-chain
UpBots, UBXT, 1036, 0x8564653879a18C560E7C0Ea0E084c516C62F5653, 0.029572714992405356, 
SHPING, SHPING, 1040, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.007035093652668583, 
Receive Access Ecosystem, RAE, 1041, 0xE5a3229CCb22b6484594973A03a3851dCd948756, 1.92162675828362, 
