name, symbol, cmcRank, tokenAddress, usdPrice, tags
Proton, XPR, 288, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.03130330331226334, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Dawn Protocol, DAWN, 306, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 3.297902283407794, gaming
MVL, MVL, 309, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.016777892829394583, 
Ampleforth, AMPL, 311, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.8471181121253256, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
AllianceBlock, ALBT, 318, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.9128276728287246, avalanche-ecosystem exnetwork-capital-portfolio
CRYPTO20, C20, 323, 0x26e75307fc0c021472feb8f727839531f112f317, 5.191936073733149, services
LCX, LCX, 325, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.27791821121650423, 
PEAKDEFI, PEAK, 327, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.1906950808254821, defi binance-smart-chain
Molecular Future, MOF, 330, 0x653430560be843c4a3d143d0110e896c2ab8ac0d, 2.303983491429078, 
Tether Gold, XAUT, 333, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1877.453292158106, 
Phantasma, SOUL, 336, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.9033379404290713, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage
DeFi Pulse Index, DPI, 338, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 350.05770133776934, defi defi-index
Morpheus.Network, MNW, 346, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 3.9649978280674296, logistics payments
Syntropy, NOIA, 347, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.3861254836793884, 
dKargo, DKA, 348, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.18210078896897697, 
Propy, PRO, 350, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.613513649925119, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Bloomzed Loyalty Club Ticket, BLCT, 362, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.555179264938169, 
Uquid Coin, UQC, 363, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 17.289758427103163, asset-management defi payments
Rakon, RKN, 367, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6915609113227456, 
Sport and Leisure, SNL, 379, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.23325567160648703, marketplace
ZB Token, ZB, 384, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.3380265677266871, marketplace centralized-exchange discount-token payments
Gemini Dollar, GUSD, 403, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.996338439301978, store-of-value stablecoin asset-backed-stablecoin
Hxro, HXRO, 405, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.45619470941527923, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
MixMarvel, MIX, 410, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.0296139498855705, mvb
LGCY Network, LGCY, 407, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.010605830665092004, 
MXC, MXC, 417, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.0485592771433946, iot substrate polkadot-ecosystem
WHALE, WHALE, 421, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 18.336080823855614, collectibles-nfts social-money
Newscrypto, NWC, 426, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.8079771136805471, education ethereum-ecosystem stellar binance-smart-chain
Chimpion, BNANA, 434, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.6511627142308942, 
Moss Coin, MOC, 455, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.28726364953215, 
Carry, CRE, 459, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.011920028375853715, retail loyalty
Atari Token, ATRI, 461, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.11755207533582081, gambling collectibles-nfts gaming polygon-ecosystem
SUKU, SUKU, 465, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.8554472249005227, defi
STASIS EURO, EURS, 466, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.14097418030781, marketplace stablecoin asset-backed-stablecoin wallet
MATH, MATH, 468, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.885004520235113, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
TrustSwap, SWAP, 470, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.118188825632904, defi launchpad avalanche-ecosystem
Rarible, RARI, 477, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 19.11950639981023, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Sentinel Protocol, UPP, 484, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.21183122772045107, 
Presearch, PRE, 482, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2463724644849318, platform crowdsourcing search-engine
HUNT, HUNT, 479, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8809402448683752, 
inSure DeFi, SURE, 486, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.003620657634662999, collectibles-nfts defi insurance binance-smart-chain metaverse
Strong, STRONG, 483, 0x990f341946a3fdb507ae7e52d17851b87168017c, 699.5063935758747, defi yield-farming
Assemble Protocol, ASM, 488, 0x2565ae0385659badcada1031db704442e1b69982, 0.14103570712344546, 
Elitium, EUM, 491, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.3857873363983315, 
Refereum, RFR, 496, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.018726336119023565, media content-creation gaming kinetic-capital
TokenPocket, TPT, 495, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.026948027559659415, binance-smart-chain
PARSIQ, PRQ, 511, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.6253685030943118, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
xDai, STAKE, 519, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.979450922243515, defi exnetwork-capital-portfolio
Kryll, KRL, 520, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 2.05860097774036, 
Aleph.im, ALEPH, 525, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.5941129006478288, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Sora, XOR, 530, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 183.50276464250425, substrate polkadot polkadot-ecosystem
DAD, DAD, 539, 0x5b322514ff727253292637d9054301600c2c81e8, 0.19775118970714795, 
DEAPcoin, DEP, 548, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.018629681755013817, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
BitMart Token, BMX, 547, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.39331902612055564, marketplace
Kleros, PNK, 551, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.10982204476282041, prediction-markets polygon-ecosystem
BOSAGORA, BOA, 553, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.2216031362172749, dao metaverse
Veritaseum, VERI, 555, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 31.19333500073165, services
FirmaChain, FCT, 557, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.1974165791499905, 
Metronome, MET, 559, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.39457359591669, platform defi payments wallet
GNY, GNY, 565, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.33890051117576586, platform enterprise-solutions binance-smart-chain
Grid+, GRID, 569, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.6323198482482206, energy
BTU Protocol, BTU, 573, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.6982574382374318, marketplace enterprise-solutions polygon-ecosystem
BASIC, BASIC, 574, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.01019184538090609, 
REVV, REVV, 576, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.22426013382523505, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
BEPRO Network, BEPRO, 578, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.009150177649286526, distributed-computing defi gaming dapp
CYCLUB, CYCLUB, 586, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.10489999205117152, content-creation crowdfunding
MCDEX Token, MCB, 588, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 32.10438250245503, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
AMO Coin, AMO, 594, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.003036450824454605, 
Valobit, VBIT, 606, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04681195222890731, 
LATOKEN, LA, 607, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1478114376037683, marketplace centralized-exchange payments
VideoCoin, VID, 614, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.34457478631709637, media collectibles-nfts content-creation video
BLOCKv, VEE, 616, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.015653840101901326, media enterprise-solutions collectibles-nfts content-creation
SOLVE, SOLVE, 622, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.1204077922798091, health enterprise-solutions wallet
Ultiledger, ULT, 623, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.018362741985306488, services
Dragonchain, DRGN, 624, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.1404342529361786, platform enterprise-solutions
DEXTools, DEXT, 628, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.5098039577774407, analytics
Huobi Pool Token, HPT, 639, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.007752603755774771, 
Moneytoken, IMT, 640, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.004240266358212009, 
Electric Vehicle Zone, EVZ, 643, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.104906276126514, 
Darwinia Network, RING, 665, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.08626830057066699, gaming interoperability substrate polkadot-ecosystem
Aragon Court, ANJ, 666, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.33937611765039977, dao
ERC20, ERC20, 668, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.038500228192004986, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
PIBBLE, PIB, 667, 0x1864ce27e9f7517047933caae530674e8c70b8a7, 0.0023874115312992987, 
GamerCoin, GHX, 679, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.1283505758551053, marketplace gaming
YF Link, YFL, 680, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 820.5102054781555, defi dao yield-farming governance
mStable USD, MUSD, 689, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9965647879197208, defi stablecoin polygon-ecosystem
Invictus Hyperion Fund, IHF, 690, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.34628043402120473, 
DSLA Protocol, DSLA, 691, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.007473976186489608, 
Bitrue Coin, BTR, 693, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.3100670665423689, marketplace centralized-exchange
Ferrum Network, FRM, 694, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.2644301888629256, defi ferrum-network
MAP Protocol, MAP, 700, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.03593591355576193, polkadot-ecosystem
Poseidon Network, QQQ, 702, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.018102189124839765, 
ZEON, ZEON, 703, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0013038641930044562, 
Quiztok, QTCON, 704, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.016328927534661718, 
GameCredits, GAME, 710, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.21424453083171344, collectibles-nfts gaming metaverse
SparkPoint, SRK, 716, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.00458626628505701, binance-smart-chain
CargoX, CXO, 728, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.17739500310410214, logistics polygon-ecosystem
FOAM, FOAM, 733, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.11440914079256494, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
Juggernaut, JGN, 734, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.9104102453253493, collectibles-nfts binance-smart-chain
Sentivate, SNTVT, 739, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.009843426890458544, iot
Chrono.tech, TIME, 740, 0x485d17A6f1B8780392d53D64751824253011A260, 49.60029129565569, defi binance-smart-chain
Switcheo, SWTH, 741, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.021428464025431398, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
Opacity, OPCT, 742, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.43439291883222053, filesharing storage
ELYSIA, EL, 743, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.011539422317733325, 
The Midas Touch Gold, TMTG, 744, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.003932769997975683, 
Aurora, AOA, 753, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0034185908758954187, platform smart-contracts
CoinLoan, CLT, 750, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 17.600586491655694, 
Unisocks, SOCKS, 761, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 108847.00044410204, collectibles-nfts defi
PlatonCoin, PLTC, 764, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.36219495350001035, 
TE-FOOD, TONE, 765, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.05740674917463816, logistics data-provenance
DXdao, DXD, 767, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 658.3121916096792, defi dao governance polygon-ecosystem arbitrum-ecosytem
DxChain Token, DX, 768, 0x973e52691176d36453868D9d86572788d27041A9, 0.000648268956329959, ai-big-data payments
ASTA, ASTA, 769, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.017730129969539755, ethereum-ecosystem
SENSO, SENSO, 771, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 2.5917494103081995, metaverse
Niftyx Protocol, SHROOM, 776, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.6104288233966432, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
BitKan, KAN, 779, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.003271712154497338, services content-creation
suterusu, SUTER, 781, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.008040926251001997, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
1irstcoin, FST, 782, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.7859393956040025, services
GET Protocol, GET, 786, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.6738530936327285, events collectibles-nfts
Cardstack, CARD, 787, 0x954b890704693af242613edef1b603825afcd708, 0.012856564113074781, 
Locus Chain, LOCUS, 788, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.03442432503055143, platform payments scaling
Fuse Network, FUSE, 797, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.5314014938885193, binance-smart-chain
USDK, USDK, 801, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0052725550037191, medium-of-exchange stablecoin asset-backed-stablecoin
BTSE, BTSE, 804, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.557504801870797, centralized-exchange
FortKnoxster, FKX, 805, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.19103984879364033, 
Santiment Network Token, SAN, 812, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.4401246395089002, asset-management ai-big-data crowdsourcing
QASH, QASH, 815, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.07919832253527032, marketplace discount-token payments
BABB, BAX, 816, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0005546369201445376, platform payments
Bankera, BNK, 822, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00109326857794, marketplace centralized-exchange payments smart-contracts
Morpheus Labs, MITX, 825, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.05886131171277963, platform enterprise-solutions
Crypterium, CRPT, 842, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.3037936340823403, services smart-contracts
Gate, GATE, 843, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.04594919510663942, 
WOM Protocol, WOM, 844, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.23863422475080268, 
NEST Protocol, NEST, 845, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.012236679879650955, defi oracles
Soda Coin, SOC, 848, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.013844971361188951, 
Tokamak Network, TON, 851, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 8.821062007408203, 
Student Coin, STC, 854, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004506183616006689, 
Emirex Token, EMRX, 859, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.8576471198485287, 
DuckDaoDime, DDIM, 861, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 22.190217888317335, launchpad
Mysterium, MYST, 864, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 1.1460613785370648, platform distributed-computing
Circuits of Value, COVAL, 867, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.022773766395783927, collectibles-nfts defi
mStable Governance Token: Meta (MTA), MTA, 874, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.2993253157494116, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
0Chain, ZCN, 878, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.46057068914721494, platform ai-big-data distributed-computing filesharing iot storage
King DAG, KDAG, 879, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.40965255582570276, 
Aventus, AVT, 880, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.6850829835309202, events enterprise-solutions loyalty ethereum-ecosystem layer-2
CONTRACOIN, CTCN, 888, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.4936990250337966, 
FairGame, FAIR, 891, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.021926001506665238, 
Project WITH, WIKEN, 896, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.024207759261124936, 
Gather, GTH, 903, 0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f, 0.2021717467241132, platform collectibles-nfts masternodes smart-contracts staking governance
Arcblock, ABT, 911, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.20130336121627315, marketplace interoperability
Swingby, SWINGBY, 915, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.07044268927295531, defi polygon-ecosystem
Robonomics.network, XRT, 922, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 18.27530600780815, iot polkadot-ecosystem
Pickle Finance, PICKLE, 938, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 10.354612267241816, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Etherisc DIP Token, DIP, 946, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.09406733211137733, insurance
FREE Coin, FREE, 947, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.00000181331274507753, payments staking binance-smart-chain
IQeon, IQN, 948, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.2761478008261533, gaming entertainment
BitBall, BTB, 950, 0x06e0feb0d74106c7ada8497754074d222ec6bcdf, 0.029468409613269186, 
BitForex Token, BF, 952, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.0041527595722577245, marketplace centralized-exchange payments
Geeq, GEEQ, 957, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.7150653203979587, logistics collectibles-nfts iot
dHedge DAO, DHT, 958, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.8720913476103139, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
ROOBEE, ROOBEE, 964, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.006789078409168689, binance-smart-chain
Smart MFG, MFG, 965, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.05548306910203151, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
ProBit Token, PROB, 970, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.40477485507987393, centralized-exchange
FLETA, FLETA, 981, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.01497520366929603, binance-smart-chain
PolySwarm, NCT, 979, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.010744899233946111, cybersecurity smart-contracts dapp
UniLayer, LAYER, 993, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.6435725941653843, collectibles-nfts decentralized-exchange defi
Degenerator Meme, MEME, 1001, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 558.3313125306544, collectibles-nfts yield-farming
Sylo, SYLO, 1004, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.006402906657130271, communications-social-media payments wallet polygon-ecosystem
HitChain, HIT, 1008, 0x7995ab36bB307Afa6A683C24a25d90Dc1Ea83566, 0.000252043162704396, 
Attila, ATT, 1006, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.03419511335629831, 
CWV Chain, CWV, 1009, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.004287919231764742, platform payments smart-contracts
TenX, PAY, 1011, 0xb97048628db6b661d4c2aa833e95dbe1a905b280, 0.07358491783082886, medium-of-exchange fenbushi-capital-portfolio kinetic-capital
ArdCoin, ARDX, 1012, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.05430229902683552, 
Tixl, TXL, 1017, 0x8eEF5a82E6Aa222a60F009ac18c24EE12dBf4b41, 0.22124119169258705, binance-smart-chain
Dovu, DOV, 1023, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02038617412259703, binance-smart-chain
Lympo, LYM, 1025, 0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5, 0.017428058204031458, collectibles-nfts animoca-brands-portfolio
Dentacoin, DCN, 1026, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.00002523265208670283, health
DEXA COIN, DEXA, 1029, 0x725440512cb7b78bf56b334e50e31707418231cb, 0.0005639669921246812, 
Atomic Wallet Coin, AWC, 1030, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.3278073782782112, cosmos-ecosystem
VIDY, VIDY, 1033, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.0014184930576085274, 
