name, symbol, cmcRank, tokenAddress, usdPrice, tags
Propy, PRO, 176, 0x226bb599a12c826476e3a771454697ea52e9e220, 3.644481775019398, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
MXC, MXC, 181, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.0908050346602812, iot substrate polkadot-ecosystem
Dvision Network, DVI, 183, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.8114344370298455, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb
Orbs, ORBS, 188, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.0775324005852661, services enterprise-solutions
Gemini Dollar, GUSD, 189, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9964945929626307, store-of-value stablecoin asset-backed-stablecoin
ASD, ASD, 197, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.3139828765861777, centralized-exchange
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.20271193050299935, 
Lido stETH, STETH, 202, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 3099.8657378827234, eth-2-staking
Frax, FRAX, 205, 0x853d955acef822db058eb8505911ed77f175b99e, 1.0039517047004687, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem moonriver-ecosystem
Huobi BTC, HBTC, 208, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 41943.6989925397, heco-ecosystem
yOUcash, YOUC, 211, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.17086492783556306, 
BitDAO, BIT, 212, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.9354573016323982, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
Rally, RLY, 220, 0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b, 0.31059836616015796, yield-farming social-token social-money coinbase-ventures-portfolio kenetic-capital-portfolio ledgerprime-portfolio a16z-portfolio
Liquity USD, LUSD, 221, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 0.9983729293380035, defi stablecoin
The Transfer Token, TTT, 222, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.7638362655440005, 
NXM, NXM, 223, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 104.07288468340596, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
KOK, KOK, 228, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.469209061443102, 
MetisDAO, METIS, 230, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 269.0519840167386, scaling rollups okex-blockdream-ventures-portfolio
Radio Caca, RACA, 239, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0023131583545093932, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
Rocket Pool, RPL, 244, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 37.35552992450577, defi
Victoria VR, VR, 246, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.5169070133702579, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Bitpanda Ecosystem Token, BEST, 247, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.9699426794931162, marketplace centralized-exchange
Atari Token, ATRI, 254, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.037846099100141625, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
OpenDAO, SOS, 255, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.0000028350603162430754, 
Origin Dollar, OUSD, 257, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9989391769448693, defi stablecoin
UFO Gaming, UFO, 260, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000010148033135511799, platform collectibles-nfts gaming launchpad metaverse play-to-earn
DAO Maker, DAO, 269, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 3.808584523658979, defi governance launchpad dao-maker vbc-ventures-portfolio
Orbit Chain, ORC, 270, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.40833452753459604, 
HedgeTrade, HEDG, 271, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.6845404099341859, asset-management marketplace discount-token
Starlink, STARL, 275, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000023135193487872745, metaverse
Braintrust, BTRST, 277, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 2.6201822004441406, coinbase-ventures-portfolio web3
Veritaseum, VERI, 279, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 101.53781182379974, services
Wilder World, WILD, 281, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 2.5596389315389825, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Bifrost (BFC), BFC, 282, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.19815899376862167, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
inSure DeFi, SURE, 284, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.00765070561347707, collectibles-nfts defi dao insurance binance-smart-chain metaverse
LUKSO, LYXe, 285, 0xA8b919680258d369114910511cc87595aec0be6D, 13.387158792960893, collectibles-nfts metaverse
Humanscape, HUM, 290, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.28277034317646876, 
XSGD, XSGD, 293, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.723831679953648, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Tether Gold, XAUT, 297, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1814.0432055432227, 
Decentral Games, DG, 300, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.49900683234345233, gaming metaverse dcg-portfolio
MX TOKEN, MX, 302, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.8500601919599118, marketplace centralized-exchange discount-token
Hxro, HXRO, 305, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.43509251341032196, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Throne, THN, 308, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.44880161398080665, 
Unibright, UBT, 311, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 1.1556661723107327, 
Circuits of Value, COVAL, 317, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.09383543394545393, collectibles-nfts defi
Decentral Games [Old], DG, 318, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 481.7084031880956, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Bloomzed Loyalty Club Ticket, BLCT, 319, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.363278011510762, 
Wrapped NCG (Nine Chronicles Gold), WNCG, 321, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.3504039096307412, skyvision-capital-portfolio
HyperDAO, HDAO, 325, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.047034840136631624, 
CRYPTO20, C20, 327, 0x26e75307fc0c021472feb8f727839531f112f317, 3.969092086298927, services
BioPassport Token, BIOT, 329, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.08874794212811263, 
API3, API3, 331, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 4.200871872124833, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
Dawn Protocol, DAWN, 330, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.2008518831248125, cosmos-ecosystem gaming
Sovryn, SOV, 335, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 7.33477063353559, 
e-Radix, EXRD, 338, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.20646423347942122, ethereum-ecosystem
DeversiFi, DVF, 339, 0xdddddd4301a082e62e84e43f474f044423921918, 6.274806114136467, defi spartan-group okex-blockdream-ventures-portfolio
Ribbon Finance, RBN, 342, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 2.9404164778872945, derivatives coinbase-ventures-portfolio
Presearch, PRE, 348, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.36578905681481255, platform crowdsourcing search-engine
Ampleforth, AMPL, 350, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.096600296053139, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
MVL, MVL, 352, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.0106261649953951, 
Qredo, QRDO, 361, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 4.131288364789055, spartan-group
Aleph.im, ALEPH, 362, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.7270570468355331, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
DeFi Pulse Index, DPI, 363, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 237.80289981484407, defi defi-index
Vectorspace AI, VXV, 364, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 3.411575717998849, ai-big-data ethereum-ecosystem
Efinity Token, EFI, 366, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.7659672942625984, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Rakon, RKN, 367, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5342476732336049, 
Deeper Network, DPR, 369, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.12363614674774674, hardware distributed-computing polkadot polkadot-ecosystem
Sport and Leisure, SNL, 372, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.1866542234124791, marketplace
PolySwarm, NCT, 373, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.08146405429632424, cybersecurity smart-contracts dapp
Verasity, VRA, 375, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.027969462605202854, collectibles-nfts gaming entertainment payments staking video metaverse
Zelwin, ZLW, 377, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.7062386408537438, binance-smart-chain
Proton, XPR, 378, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.014083474379120928, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
TrustSwap, SWAP, 382, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.2300279583872202, defi launchpad avalanche-ecosystem
STASIS EURO, EURS, 383, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1506157451177421, marketplace stablecoin asset-backed-stablecoin wallet
Uquid Coin, UQC, 392, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 11.565642280754503, asset-management defi payments
Syntropy, NOIA, 393, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.22284740191084573, iot scaling staking substrate governance web3
TitanSwap, TITAN, 394, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.1306918210375563, 
DEAPcoin, DEP, 396, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03113149784083177, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
PEAKDEFI, PEAK, 397, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.10039162945407135, defi binance-smart-chain
Swarm, BZZ, 404, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.135475551234519, 
AllianceBlock, ALBT, 407, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.4595497001000663, avalanche-ecosystem exnetwork-capital-portfolio
Strike, STRK, 408, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 34.492627806206386, defi
dKargo, DKA, 409, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.10337633650014051, 
RFOX, RFOX, 410, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.07975272694925979, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
ZB Token, ZB, 412, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.2243988820401844, marketplace centralized-exchange discount-token payments
Vega Protocol, VEGA, 419, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 10.521977187104676, pos defi derivatives coinbase-ventures-portfolio
Fuse Network, FUSE, 424, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 1.7758314109765068, binance-smart-chain
Offshift, XFT, 428, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 21.299939290100173, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
CUDOS, CUDOS, 429, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.03374334086337824, algorand-ecosystem exnetwork-capital-portfolio
LCX, LCX, 431, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.12569635544188282, 
Cyclub, CYCLUB, 432, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.07103928719539501, content-creation crowdfunding
Hoo Token, HOO, 435, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.1256497358864863, 
Chainbing, CBG, 437, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.8072570418036915, 
Cratos, CRTS, 438, 0x678e840c640f619e17848045d23072844224dd37, 0.005084073694809787, 
DeRace, DERC, 439, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 2.3776951827605517, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
AVINOC, AVINOC, 441, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.2349961268046362, 
DeFine, DFA, 444, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.5960079786584709, collectibles-nfts entertainment
Saito, SAITO, 447, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.0832699166868804, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
ankrETH, aEth, 448, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3011.794732174519, eth-2-staking
STAKE, STAKE, 450, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.989556294288484, defi exnetwork-capital-portfolio
Rai Reflex Index, RAI, 457, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.031522322730082, defi
Chimpion, BNANA, 462, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.590517213741059, 
DerivaDAO, DDX, 463, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 3.1480467530823075, decentralized-exchange defi derivatives
Assemble Protocol, ASM, 464, 0x2565ae0385659badcada1031db704442e1b69982, 0.07740072686052377, 
cVault.finance, CORE, 465, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 8189.86453573852, defi dao governance
Liquity, LQTY, 466, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 5.326812184566385, defi
Alpha Quark Token, AQT, 467, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.1331892452211147, binance-smart-chain
WHALE, WHALE, 468, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 11.130007416622066, collectibles-nfts social-money
Strong, STRONG, 470, 0x990f341946a3fdb507ae7e52d17851b87168017c, 580.5380387303958, defi yield-farming
Somnium Space Cubes, CUBE, 474, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.3387618432791655, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Shapeshift FOX Token, FOX, 475, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.4096348014083022, 
Rarible, RARI, 477, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 14.123442767551518, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
DAD, DAD, 478, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1791678901623322, 
Gods Unchained, GODS, 479, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 3.2918912621209238, collectibles-nfts gaming entertainment play-to-earn okex-blockdream-ventures-portfolio
Boson Protocol, BOSON, 480, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.176618154767242, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
HUNT, HUNT, 483, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.6948296681347628, 
XMON, XMON, 485, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 50658.84362883964, collectibles-nfts
Kleros, PNK, 489, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.12182601393767307, prediction-markets polygon-ecosystem
GuildFi, GF, 490, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.7878023751884449, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
ONUS, ONUS, 493, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.7514073684247009, 
Elitium, EUM, 494, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.6727715092127804, 
EverRise, RISE, 498, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0011580623903427894, amm binance-smart-chain dex
Moss Coin, MOC, 499, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.2011670700864, 
Freeway Token, FWT, 503, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.013396840501233293, binance-smart-chain trustswap-launchpad
GMT Token, GMT, 504, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.305917846992251, binance-smart-chain
FLETA, FLETA, 507, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.045696131968251404, binance-smart-chain
Carry, CRE, 509, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008063346360677397, retail loyalty
TokenPocket, TPT, 512, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.020036551441993844, binance-smart-chain
Morpheus.Network, MNW, 514, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.4619401604457167, logistics payments
Grid+, GRID, 518, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.7238641516554836, energy
PARSIQ, PRQ, 521, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.46215629519618473, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Cobak Token, CBK, 529, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.6372059208866867, 
Unifty, NIF, 530, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 34.82145102242132, collectibles-nfts polygon-ecosystem
KeeperDAO, ROOK, 531, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 101.81806868417915, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
LGCY Network, LGCY, 533, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.004925175147564719, 
VideoCoin, VID, 534, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.3936760647548791, media collectibles-nfts content-creation video
Sentinel Protocol, UPP, 539, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.13392082879892553, 
Router Protocol, ROUTE, 547, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 8.059686379761501, avalanche-ecosystem polygon-ecosystem
MixMarvel, MIX, 550, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.012547801584425734, mvb
Bitrue Coin, BTR, 553, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.44114982485298954, marketplace centralized-exchange
Civilization, CIV, 559, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.18630443754622775, 
Tokenlon Network Token, LON, 560, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.2518677236184075, decentralized-exchange defi
BoringDAO, BOR, 564, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 387.3396126465149, defi polygon-ecosystem
Lido DAO Token, LDO, 565, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.246971559364709, defi paradigm-portfolio
ZEON, ZEON, 566, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.001801430242797524, 
Metronome, MET, 568, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.0074512202292425, platform defi payments wallet
Dragonchain, DRGN, 569, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.14521082115671377, platform enterprise-solutions
BitMart Token, BMX, 570, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3079705495847782, marketplace
Polkadex, PDEX, 573, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 11.798869998097384, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
CoinLoan, CLT, 575, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 27.076592930383857, 
Refereum, RFR, 578, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.0105348672051859, media content-creation gaming kenetic-capital-portfolio
YIELD App, YLD, 585, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.3604029526429419, exnetwork-capital-portfolio trustswap-launchpad
Hoge Finance, HOGE, 586, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00012540804672170737, gaming memes binance-smart-chain
NFTX, NFTX, 588, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 122.50622408111867, collectibles-nfts defi coinfund-portfolio
ZKSwap, ZKS, 590, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.2525448673111511, decentralized-exchange scaling amm layer-2 rollups
RAI Finance, SOFI, 592, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.31359291826873026, 
CONUN, CON, 594, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.017015381344808, 
Rainicorn, RAINI, 595, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.10052250361084092, binance-smart-chain
SIDUS HEROES, SIDUS, 596, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.0894368491117831, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio okex-blockdream-ventures-portfolio
Newscrypto, NWC, 597, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.32379160392140965, education ethereum-ecosystem stellar binance-smart-chain metaverse
Valobit, VBIT, 598, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04010123262534263, 
LATOKEN, LA, 602, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.12439492728440127, marketplace centralized-exchange payments
SOLVE, SOLVE, 605, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.10740454465110094, health enterprise-solutions wallet
Opulous, OPUL, 606, 0x80d55c03180349fff4a229102f62328220a96444, 1.7208030664821112, algorand-ecosystem trustswap-launchpad spartan-group
ERC20, ERC20, 607, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.04121680449705659, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
EPIK Prime, EPIK, 608, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.1980504861762063, collectibles-nfts gaming metaverse animoca-brands-portfolio
BOSAGORA, BOA, 613, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.14961112985123093, dao metaverse
Aurox, URUS, 615, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 86.37235935369338, binance-smart-chain
Revolution Populi, RVP, 617, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.03734457438226413, 
Impossible Decentralized Incubator Access, IDIA, 618, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.9953170733301975, defi binance-smart-chain launchpad mvb moonriver-ecosystem
SUKU, SUKU, 619, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.3712707680504808, defi
Glitch, GLCH, 622, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.5517597370757046, trustswap-launchpad polygon-ecosystem
SingularityDAO, SDAO, 626, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.4675871305684642, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
PAID Network, PAID, 628, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.512042158273771, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
AMO Coin, AMO, 629, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.002202449598057558, 
Sentivate, SNTVT, 630, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.01171609516412921, iot
Reflexer Ungovernance Token, FLX, 632, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 260.95179945720963, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Kryll, KRL, 634, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.0871511374420337, 
mStable USD, MUSD, 636, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.004993854382394, defi stablecoin polygon-ecosystem
