name, symbol, cmcRank, tokenAddress, usdPrice, tags
Dovu, DOV, 666, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.029627809895102535, bnb-chain
Newscrypto, NWC, 667, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.18113059891225172, education ethereum-ecosystem stellar metaverse bnb-chain
Gemma Extending Tech, GXT, 668, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.32389337587915645, collectibles-nfts defi ethereum-ecosystem
Saito, SAITO, 669, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.025284557512734, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
LGCY Network, LGCY, 671, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.00210325867388364, 
ZEON, ZEON, 673, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0008680363260781349, 
Aurox, URUS, 678, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 49.59857495485497, bnb-chain
Polkadex, PDEX, 679, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 4.224863302946764, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
EFFORCE, WOZX, 683, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.15922529722354228, energy
Electric Vehicle Zone, EVZ, 684, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.055983626546885004, 
Locus Chain, LOCUS, 685, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.02808036737244709, platform payments scaling
Gods Unchained, GODS, 687, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.0387910737918833, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
Rainicorn, RAINI, 689, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.04904640649324112, bnb-chain
GNY, GNY, 691, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.12690861234997994, platform enterprise-solutions bnb-chain
Student Coin, STC, 693, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004540231305386918, 
Quiztok, QTCON, 695, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.0058254947451355414, 
SUKU, SUKU, 696, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.20174169331359715, defi
Hoge Finance, HOGE, 699, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00005861808175167478, gaming memes bnb-chain
Carbon, SWTH, 704, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.014309193614739741, cosmos-ecosystem decentralized-exchange defi derivatives three-arrows-capital-portfolio defiance-capital-portfolio bnb-chain
QASH, QASH, 700, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.06733600863530542, marketplace discount-token payments
Kryll, KRL, 702, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.6172788175496502, 
Shiryo, SHIRYO-INU, 703, 0x1E2F15302B90EddE696593607b6bD444B64e8F02, 2.3868570767141e-11, 
Mirrored iShares Gold Trust, mIAU, 709, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 20.564658872646312, tokenized-stock
Civilization, CIV, 710, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.0769653044542098, 
Everest, ID, 711, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.19682234878939744, 
The Midas Touch Gold, TMTG, 712, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.002570712440713436, 
DXdao, DXD, 713, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 464.33952644620837, defi dao governance polygon-ecosystem arbitrum-ecosytem
Unisocks, SOCKS, 715, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 73501.77591955385, collectibles-nfts defi
Ternoa, CAPS, 718, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.04105979401717295, ethereum-ecosystem polkadot-ecosystem
Soda Coin, SOC, 719, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.011601440626124082, 
GET Protocol, GET, 723, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 1.8979831169230297, events collectibles-nfts
Stronghold Token, SHX, 724, 0xee7527841a932d2912224e20a405e1a1ff747084, 0.0037170474749095976, 
ReapChain, REAP, 725, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.1004924558727969, 
Impossible Finance Launchpad, IDIA, 726, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.4776286753400584, defi launchpad mvb moonriver-ecosystem bnb-chain
Vivid Labs, VID, 729, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.1292081570973026, media collectibles-nfts content-creation video
DEXTools, DEXT, 730, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.21230650616491706, analytics
ELYSIA, EL, 738, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.0063762364251304165, 
InsurAce, INSUR, 739, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.4583511597597723, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Stratos, STOS, 740, 0x08c32b0726C5684024ea6e141C50aDe9690bBdcc, 1.018575416520629, filesharing ethereum-ecosystem storage polkastarter web3
Dora Factory, DORA, 742, 0xbc4171f45EF0EF66E76F979dF021a34B46DCc81d, 5.139097663488062, dao substrate duckstarter bounce-launchpad okex-blockdream-ventures-portfolio
King DAG, KDAG, 745, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.3705029779073901, 
Strong, STRONG, 747, 0x990f341946a3fdb507ae7e52d17851b87168017c, 145.47412542646836, defi yield-farming
PAID Network, PAID, 749, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.24040771764470753, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
BitForex Token, BF, 750, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.004655792613022402, marketplace centralized-exchange payments
DxChain Token, DX, 751, 0x973e52691176d36453868D9d86572788d27041A9, 0.00039841832648318336, ai-big-data payments
ZKSpace, ZKS, 754, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.09930881020723749, decentralized-exchange scaling amm layer-2 rollups
e-Money, NGM, 761, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 0.9566731024646317, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
Alethea Artificial Liquid Intelligence Token, ALI, 762, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.027191362550502092, media platform collectibles-nfts entertainment ethereum-ecosystem
Lattice Token, LTX, 763, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 0.6595188893189773, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
Dragonchain, DRGN, 764, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.05062063673755095, platform enterprise-solutions
MATH, MATH, 767, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.1632466162876697, cosmos-ecosystem polkadot-ecosystem polygon-ecosystem bnb-chain
Cryptex Finance, CTX, 768, 0x321c2fe4446c7c963dc41dd58879af648838f98d, 6.417938646724009, 
BEPRO Network, BEPRO, 770, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.0027013873386533805, distributed-computing defi gaming dapp web3
NFTY Network, NFTY, 771, 0xE1D7C7a4596B038CEd2A84bF65B8647271C53208, 0.0713139756189593, 
Fuse Network, FUSE, 773, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.3298341345591287, bnb-chain
PolkaFoundry, PKF, 774, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 0.4713050414211924, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
Reflexer Ungovernance Token, FLX, 775, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 99.45112498748688, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
GamerCoin, GHX, 779, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.044208977960473246, marketplace gaming
Era Swap, ES, 777, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.017941569901840232, 
Zigcoin, ZIG, 778, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.042445278235709566, asset-management marketplace platform launchpad okex-blockdream-ventures-portfolio
BitKan, KAN, 780, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0018613012467092473, services content-creation
Hot Cross, HOTCROSS, 783, 0x4297394c20800e8a38a619a243e9bbe7681ff24e, 0.15488648736420113, yield-farming mvb bnb-chain
O3 Swap, O3, 785, 0xee9801669c6138e84bd50deb500827b776777d28, 0.38079114778804063, bounce-launchpad arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio bnb-chain
IQeon, IQN, 791, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.985807629277922, gaming entertainment
Global Coin Research, GCR, 792, 0x6307b25a665efc992ec1c1bc403c38f3ddd7c661, 4.072694954468514, 
Router Protocol, ROUTE, 794, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 2.4017839961614014, avalanche-ecosystem polygon-ecosystem
DeGate, DG, 796, 0x53c8395465a84955c95159814461466053dedede, 0.19113529541266877, 
ChainGuardians, CGG, 797, 0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43, 0.36406296261837034, collectibles-nfts gaming polkastarter polygon-ecosystem play-to-earn skyvision-capital-portfolio
Ethereum Push Notification Service, PUSH, 799, 0xf418588522d5dd018b425E472991E52EBBeEEEEE, 1.0242574123855124, platform services defi interoperability dao ethereum-ecosystem governance binance-labs-portfolio polkastarter polygon-ecosystem web3
Pawtocol, UPI, 802, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.06004657706718099, 
Poseidon Network, QQQ, 803, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.006981651159645066, 
Ariva, ARV, 804, 0x79c7ef95ad32dcd5ecadb231568bb03df7824815, 0.0002419874892872337, 
FOAM, FOAM, 807, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.047704711625687214, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
CONTRACOIN, CTCN, 808, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.327578889926497, 
GameCredits, GAME, 811, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.08240558551956831, collectibles-nfts gaming metaverse
BABB, BAX, 813, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0002971568391443529, platform payments
Goldfinch, GFI, 814, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 2.920078635410837, 
Rubic, RBC, 817, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.13443328384449177, defi bnb-chain
ASTA, ASTA, 818, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.008092213728110647, ethereum-ecosystem
0Chain, ZCN, 820, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.29737966736692345, platform ai-big-data distributed-computing filesharing iot storage
Oxygen, OXY, 823, 0x965697b4ef02f0de01384d0d4f9f782b1670c163, 0.32184881640261104, yield-farming solana-ecosystem
DIGG, DIGG, 824, 0x798D1bE841a82a273720CE31c822C61a67a601C3, 28244.389619706875, defi rebase
SIDUS HEROES, SIDUS, 829, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.022013234869244423, gaming alameda-research-portfolio play-to-earn bullperks-launchpad animoca-brands-portfolio okex-blockdream-ventures-portfolio
Polychain Monsters, PMON, 830, 0x1796ae0b0fa4862485106a0de9b654eFE301D0b2, 4.086010538014721, collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem play-to-earn bnb-chain
Kylin, KYL, 831, 0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C, 0.05149061996383435, oracles polkadot polkadot-ecosystem polkastarter cms-holdings-portfolio exnetwork-capital-portfolio vbc-ventures-portfolio injective-ecosystem
Pluton, PLU, 833, 0xd8912c10681d8b21fd3742244f44658dba12264e, 7.508148319832151, services payments
Vesper, VSP, 834, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 1.610584629909202, defi yield-farming yield-aggregator
Lossless, LSS, 835, 0x3b9be07d622accaed78f479bc0edabfd6397e320, 0.30187295952869386, cybersecurity bnb-chain
GAMEE, GMEE, 837, 0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373, 0.09976604611588114, collectibles-nfts gaming polygon-ecosystem play-to-earn animoca-brands-portfolio
Lotto, LOTTO, 842, 0xb0dFd28d3CF7A5897C694904Ace292539242f858, 0.006724217823750225, gambling gaming ethereum-ecosystem
Opulous, OPUL, 843, 0x80d55c03180349fff4a229102f62328220a96444, 0.32629327853131496, algorand-ecosystem trustswap-launchpad spartan-group
Pendle, PENDLE, 849, 0x808507121b80c02388fad14726482e061b8da827, 0.13653381647470658, olympus-pro-ecosystem spartan-group
smARTOFGIVING, AOG, 850, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.17664730330005635, 
Aventus, AVT, 853, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.1282480492119973, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Emirex Token, EMRX, 854, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.4712982728583935, 
DSLA Protocol, DSLA, 855, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0023623128969704737, harmony-ecosystem
Govi, GOVI, 856, 0xeeaa40b28a2d1b0b08f6f97bb1dd4b75316c6107, 1.076735479045823, defi derivatives
Crust Network, CRU, 857, 0x32a7C02e79c4ea1008dD6564b35F131428673c41, 4.091964846901302, distributed-computing filesharing substrate polkadot storage polkadot-ecosystem web3
saffron.finance, SFI, 858, 0xb753428af26e81097e7fd17f40c88aaa3e04902c, 135.6978849313563, defi yield-farming yield-aggregator coinbase-ventures-portfolio ledgerprime-portfolio multicoin-capital-portfolio fantom-ecosystem bnb-chain
Polkamarkets, POLK, 860, 0xd478161c952357f05f0292b56012cd8457f1cfbf, 0.18406591367924896, defi prediction-markets polkadot polkastarter polygon-ecosystem
Blockchain Monster Hunt, BCMC, 861, 0x2BA8349123de45E931a8C8264c332E6e9CF593F9, 0.23059854994051365, collectibles-nfts gaming metaverse play-to-earn bullperks-launchpad animoca-brands-portfolio skyvision-capital-portfolio
Oraichain Token, ORAI, 862, 0x4c11249814f11b9346808179cf06e71ac328c1b5, 6.0462341414769805, cosmos-ecosystem ai-big-data defi oracles bnb-chain
Etherisc DIP Token, DIP, 863, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.05970399942415934, insurance
OpenOcean, OOE, 869, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.08103461656838797, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem okex-blockdream-ventures-portfolio bnb-chain
Bitball Treasure, BTRS, 872, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 26.610954038191547, 
TE-FOOD, TONE, 873, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.020766580298098785, logistics data-provenance
Arcblock, ABT, 874, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.11932199967998904, marketplace interoperability
Exeedme, XED, 875, 0xee573a945b01b788b9287ce062a0cfc15be9fd86, 0.18240625285924025, gambling gaming polkadot-ecosystem polkastarter polygon-ecosystem bnb-chain
MILC Platform, MLT, 876, 0x9506d37f70eB4C3d79C398d326C871aBBf10521d, 0.14807362902963375, media metaverse bnb-chain
Santiment Network Token, SAN, 881, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.17982737527516335, asset-management ai-big-data crowdsourcing
UniCrypt, UNCX, 882, 0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0, 362.1937688626259, ethereum-ecosystem yield-farming launchpad polygon-ecosystem bnb-chain
HAPI Protocol, HAPI, 885, 0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54, 16.55249767105881, cybersecurity oracles dao-maker poolz-finance-portfolio hacken-foundation bnb-chain
AntiMatter Governance Token, MATTER, 886, 0x9B99CcA871Be05119B2012fd4474731dd653FEBe, 0.34979240217803265, decentralized-exchange defi derivatives dapp heco-ecosystem options polkastarter bounce-launchpad arbitrum-ecosytem bnb-chain
Smart MFG, MFG, 887, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.03316598266446813, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Deri Protocol, DERI, 888, 0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9, 0.0735441330835635, decentralized-exchange defi derivatives options mvb bnb-chain
ProBit Token, PROB, 890, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.257044087653207, centralized-exchange
Gameswap, GSWAP, 891, 0xaac41ec512808d64625576eddd580e7ea40ef8b2, 0.9630533779381393, collectibles-nfts decentralized-exchange gaming yield-farming avalanche-ecosystem
Visor.Finance, VISR, 892, 0xf938424f7210f31df2aee3011291b658f872e91e, 0.3584190774952019, collectibles-nfts spartan-group
Unicly CryptoPunks Collection, UPUNK, 893, 0x8d2bffcbb19ff14a698c424fbcdcfd17aab9b905, 0.042660273756839985, 
Lithium, LITH, 895, 0x188e817b02e635d482ae4d81e25dda98a97c4a42, 0.005309801796937921, petrock-capital-portfolio okex-blockdream-ventures-portfolio injective-ecosystem
EPIK Prime, EPIK, 897, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.04505868520492116, collectibles-nfts gaming metaverse animoca-brands-portfolio
Life Crypto, LIFE, 898, 0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6, 0.0010772911894137275, 
Opacity, OPCT, 901, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.12969583101572055, filesharing storage
Cardstack, CARD, 902, 0x954b890704693af242613edef1b603825afcd708, 0.0044188859282898825, 
PolkaBridge, PBR, 903, 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695, 0.23742895609311546, decentralized-exchange defi yield-farming dex polkadot-ecosystem launchpad web3
Sylo, SYLO, 905, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.004263731972929905, communications-social-media payments wallet polygon-ecosystem
Anchor, ANCT, 906, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.8063, 
Crypterium, CRPT, 907, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.12698219224453658, services smart-contracts
RSS3, RSS3, 908, 0xc98d64da73a6616c42117b582e832812e7b8d57f, 0.1791414258418205, coinbase-ventures-portfolio dragonfly-capital-portfolio fabric-ventures-portfolio hashkey-capital-portfolio huobi-capital-portfolio
WOM Protocol, WOM, 909, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.09633165083874701, 
Bithao, BHAO, 911, 0x6d7c7d764d6f1DFa256C74AbB4C4d7861d8EE64C, 0.18704504554581658, 
88mph, MPH, 913, 0x8888801af4d980682e47f1a9036e589479e835c5, 21.91706353368537, defi yield-farming yield-aggregator
Thorstarter, XRUNE, 915, 0x69fa0fee221ad11012bab0fdb45d444d3d2ce71c, 0.12371735596210383, launchpad
Mogul Productions, STARS, 917, 0xc55c2175e90a46602fd42e931f62b3acc1a013ca, 0.03246867215081762, collectibles-nfts crowdfunding entertainment metaverse bnb-chain
Project WITH, WIKEN, 918, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.01155546298877978, 
Genaro Network, GNX, 919, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.01517502331063893, mineable platform distributed-computing
Internxt, INXT, 921, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 8.741480183670587, distributed-computing filesharing iot storage
Levolution, LEVL, 924, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.07470370718704333, 
Valor Token, VALOR, 926, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.47598321609081584, asset-management
SparkPoint, SRK, 927, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0011247464266148663, bnb-chain
MahaDAO, MAHA, 929, 0xb4d930279552397bba2ee473229f89ec245bc365, 3.07365699343142, polkastarter polygon-ecosystem
Tokamak Network, TON, 928, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 3.4708087032350448, 
apM Coin, APM, 930, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.026098389777487997, ethereum-ecosystem
Huobi Pool Token, HPT, 933, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.002012620249881348, 
CWV Chain, CWV, 937, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.002632468875044977, platform payments smart-contracts
Stakeborg DAO, STANDARD, 939, 0xda0c94c73d127ee191955fb46bacd7ff999b2bcd, 4.393267151825567, 
BLOCKv, VEE, 941, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.0026395421529065693, media enterprise-solutions collectibles-nfts content-creation
dHedge DAO, DHT, 942, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.3795339835060302, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Mirrored iShares Silver Trust, mSLV, 943, 0x9d1555d8cB3C846Bb4f7D5B1B1080872c3166676, 23.974306542895576, tokenized-stock
Mirrored Invesco QQQ Trust, mQQQ, 945, 0x13B02c8dE71680e71F0820c996E4bE43c2F57d15, 345.34565251519774, 
Abyss, ABYSS, 946, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.03954132762598318, marketplace collectibles-nfts
K21, K21, 947, 0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af, 0.5955655855240746, collectibles-nfts
suterusu, SUTER, 949, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.0023412800868820296, mineable pos defi privacy fantom-ecosystem web3 mvb bnb-chain
Arianee, ARIA20, 951, 0xedf6568618a00c6f0908bf7758a16f76b6e04af9, 0.3326564742694453, 
Beyond Protocol, BP, 952, 0xdF290B162a7D3E0A328cF198308D421954f08b94, 0.09888587854179913, 
Finxflo, FXF, 953, 0x8a40c222996f9f3431f63bf80244c36822060f12, 0.10267494295354314, polkastarter exnetwork-capital-portfolio bnb-chain
Poolz Finance, POOLZ, 955, 0x69a95185ee2a045cdc4bcd1b1df10710395e4e23, 2.810148095539634, polkadot-ecosystem launchpad avalanche-ecosystem ferrum-network bnb-chain
Darwinia Network, RING, 956, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.017077205010157335, gaming interoperability substrate polkadot-ecosystem metaverse
WELL, WELL, 957, 0x1b06B43f3b0bBAd73784d858c782e029F3F5Af14, 0.06380784516595875, centralized-exchange bnb-chain
Aurora, AOA, 959, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0008748100674441691, platform smart-contracts
Mirrored Apple, mAAPL, 960, 0xd36932143F6eBDEDD872D5Fb0651f4B72Fd15a84, 157.90679098704413, tokenized-stock
Curate, XCUR, 961, 0xE1c7E30C42C24582888C758984f6e382096786bd, 1.0390364016619624, fashion retail marketplace collectibles-nfts defi e-commerce payments algorand-ecosystem bnb-chain
OneArt, 1ART, 964, 0xD3c325848D7c6E29b574Cb0789998b2ff901f17E, 0.08756937041311397, collectibles-nfts wallet hacken-foundation fantom-ecosystem nftb-launchpad bnb-chain
Agoras: Currency of Tau, AGRS, 967, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.47498482995511904, 
Atomic Wallet Coin, AWC, 969, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 0.804324704090037, cosmos-ecosystem
Skey Network, SKEY, 972, 0x06a01a4d579479dd5d884ebf61a31727a3d8d442, 0.04662625929866879, 
ADAPad, ADAPAD, 973, 0xdb0170e2d0c1cc1b2e7a90313d9b9afa4f250289, 0.07193441684697528, launchpad bluezilla
TrustVerse, TRV, 974, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.012964874144780546, 
Mirrored Amazon, mAMZN, 975, 0x0cae9e4d663793c2a2A0b211c1Cf4bBca2B9cAa7, 3231.5227676814375, 
vEmpire DDAO, VEMP, 976, 0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec, 0.0476100437871192, gambling real-estate vr-ar collectibles-nfts defi gaming entertainment sharing-economy staking dao yield-aggregator governance metaverse
Clearpool, CPOOL, 978, 0x66761fa41377003622aee3c7675fc7b5c1c2fac5, 0.15492372939486107, defi
GATE, GATE, 979, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.015235090633042578, 
Cirus Foundation, CIRUS, 980, 0xa01199c61841fce3b3dafb83fefc1899715c8756, 0.2403874200488364, 
Dfyn Network, DFYN, 982, 0x9695e0114e12c0d3a3636fab5a18e6b737529023, 0.08681649632919844, amm algorand-ecosystem arbitrum-ecosytem
Tranche Finance, SLICE, 985, 0x0aee8703d34dd9ae107386d3eff22ae75dd616d1, 0.4035632823748475, defi spartan-group
ROOBEE, ROOBEE, 986, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.003152422192176327, bnb-chain
LABS Group, LABS, 989, 0x8b0e42f366ba502d787bb134478adfae966c8798, 0.0037701817028243734, real-estate collectibles-nfts duckstarter poolz-finance-portfolio exnetwork-capital-portfolio
Blocery, BLY, 990, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.018102203883181, services logistics enterprise-solutions
BnkToTheFuture, BFT, 992, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.010914099622946054, services crowdfunding
Mirrored Microsoft, mMSFT, 994, 0x41BbEDd7286dAab5910a1f15d12CBda839852BD7, 320.67264334448157, 
SaTT, SATT, 996, 0xDF49C9F599A0A9049D97CFF34D0C30E468987389, 0.0024183724453997143, bnb-chain
Niftyx Protocol, SHROOM, 997, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.15235559097411833, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
BitNautic Token, BTNT, 998, 0xc45dbdf28844fdb1482c502897d433ac08d6ccd0, 0.408932124781441, 
Mirrored Tesla, mTSLA, 999, 0x21cA39943E91d704678F5D00b6616650F066fD63, 879.0446141892266, tokenized-stock
SwftCoin, SWFTC, 1000, 0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e, 0.0019358266910294167, marketplace collectibles-nfts defi interoperability payments bnb-chain
DeFiner, FIN, 1001, 0x054f76beed60ab6dbeb23502178c52d6c5debe40, 0.08742315389154878, defi lending-borowing dao-maker
Tokenomy, TEN, 1002, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.037935153938850004, marketplace
Receive Access Ecosystem, RAE, 1004, 0xE5a3229CCb22b6484594973A03a3851dCd948756, 1.2169861980852394, 
DAFI Protocol, DAFI, 1005, 0xfc979087305a826c2b2a0056cfaba50aad3e6439, 0.01338959795201754, defi dao-maker polygon-ecosystem
Convergence, CONV, 1003, 0xc834fa996fa3bec7aad3693af486ae53d8aa8b50, 0.004528695196568089, decentralized-exchange yield-farming dex polkadot-ecosystem polkastarter cms-holdings-portfolio alameda-research-portfolio pantera-capital-portfolio okex-blockdream-ventures-portfolio
Idavoll DAO, IDV, 1006, 0x92ec47df1aa167806dfa4916d9cfb99da6953b8f, 0.00838091502641989, polkadot-ecosystem
