name, symbol, cmcRank, tokenAddress, usdPrice, tags
Function X, FX, 189, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.5645432237658852, hardware
OriginTrail, TRAC, 191, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.6273992998390826, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Gemini Dollar, GUSD, 194, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9940269885070164, store-of-value stablecoin asset-backed-stablecoin
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.192673144335167, 
Lido stETH, STETH, 202, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 2656.5220679840104, eth-2-staking
Frax, FRAX, 204, 0x853d955acef822db058eb8505911ed77f175b99e, 1.0011187934390788, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem moonriver-ecosystem
Huobi BTC, HBTC, 208, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 37157.67285984473, heco-ecosystem
yOUcash, YOUC, 209, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.15462269521065364, 
BitDAO, BIT, 212, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.4633232527208133, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
Liquity USD, LUSD, 214, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.0125204197295699, defi stablecoin
The Transfer Token, TTT, 216, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.620982942448889, 
KOK, KOK, 220, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.52687524977485, 
NXM, NXM, 221, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 89.37937495363627, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Radio Caca, RACA, 227, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0019146982981781526, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
UFO Gaming, UFO, 228, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000013746808168294497, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Bitpanda Ecosystem Token, BEST, 230, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8897265741098428, marketplace centralized-exchange
Rocket Pool, RPL, 232, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 27.37730791102312, defi
Aurora, AURORA, 234, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 13.001416960519709, okex-blockdream-ventures-portfolio
Origin Dollar, OUSD, 235, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9968475291006919, defi stablecoin
Victoria VR, VR, 236, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.3481856161796483, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Starlink, STARL, 237, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00002412335767036022, metaverse
LUKSO, LYXe, 239, 0xA8b919680258d369114910511cc87595aec0be6D, 14.95087887504389, collectibles-nfts metaverse
MetisDAO, METIS, 241, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 109.29551335474471, scaling rollups okex-blockdream-ventures-portfolio
Bifrost (BFC), BFC, 243, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.19854994786156482, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
XSGD, XSGD, 244, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.73917154240468, stablecoin asset-backed-stablecoin zilliqa-ecosystem
MXC, MXC, 245, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.07872665869149584, iot substrate polkadot-ecosystem
Dvision Network, DVI, 252, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.6409818555068727, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb
Tether Gold, XAUT, 258, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1806.78701614193, 
HedgeTrade, HEDG, 259, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.5463038399650546, asset-management marketplace discount-token
Chrono.tech, TIME, 261, 0x485d17A6f1B8780392d53D64751824253011A260, 267.2493264234446, defi binance-smart-chain
Orbs, ORBS, 262, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.06522811254505392, services enterprise-solutions
Humanscape, HUM, 266, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.24309230423062078, 
Veritaseum, VERI, 270, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 79.70364949237525, services
Orbit Chain, ORC, 271, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.29262826112901696, 
ASD, ASD, 280, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.24944233064871937, centralized-exchange
MX TOKEN, MX, 282, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.6441088357246545, marketplace centralized-exchange discount-token
Hxro, HXRO, 286, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.3976640984514971, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Propy, PRO, 291, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.121227792458303, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
DEAPcoin, DEP, 296, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03659720071230542, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
inSure DeFi, SURE, 298, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005514212433340633, collectibles-nfts defi dao insurance binance-smart-chain metaverse
DAO Maker, DAO, 306, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.2303032692198634, defi governance launchpad dao-maker vbc-ventures-portfolio
DeversiFi, DVF, 308, 0xdddddd4301a082e62e84e43f474f044423921918, 5.779830067096625, defi spartan-group okex-blockdream-ventures-portfolio
Wilder World, WILD, 316, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.5987966681999586, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Dawn Protocol, DAWN, 317, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.8364671423536743, cosmos-ecosystem gaming
Phantasma, SOUL, 318, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.2738051358905091, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Unibright, UBT, 319, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.8759699287693673, 
Wrapped NCG (Nine Chronicles Gold), WNCG, 323, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.0584842189228674, skyvision-capital-portfolio
Decentral Games, DG, 324, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.3239997162003256, gaming metaverse dcg-portfolio
CRYPTO20, C20, 328, 0x26e75307fc0c021472feb8f727839531f112f317, 3.1333651362050294, services
HyperDAO, HDAO, 329, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.03641319518216756, 
Strike, STRK, 330, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 39.83102988115768, defi
e-Radix, EXRD, 336, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.164354483044271, ethereum-ecosystem
STASIS EURO, EURS, 338, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.145087951049735, marketplace stablecoin asset-backed-stablecoin wallet
MVL, MVL, 339, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008878351660471344, 
PEAKDEFI, PEAK, 340, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.09217301931188775, defi binance-smart-chain
Decentral Games [Old], DG, 346, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 319.2881102346221, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Rakon, RKN, 347, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.45350421909499167, 
Bloomzed Loyalty Club Ticket, BLCT, 349, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.8716185700065946, 
Sport and Leisure, SNL, 351, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.16019431027133027, marketplace
Deeper Network, DPR, 357, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10191068423745851, hardware distributed-computing polkadot polkadot-ecosystem
Ampleforth, AMPL, 360, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.983100007296971, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Circuits of Value, COVAL, 365, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.05772483623962094, collectibles-nfts defi
Vectorspace AI, VXV, 364, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.6123460078595415, ai-big-data ethereum-ecosystem
DeFi Pulse Index, DPI, 370, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 181.6794229124993, defi defi-index
Sovryn, SOV, 372, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 4.789257088670895, 
Cratos, CRTS, 373, 0x678e840c640f619e17848045d23072844224dd37, 0.005525285950581562, 
Swarm, BZZ, 375, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.9519273468834055, 
Covalent, CQT, 377, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.38220158048023695, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem
TrustSwap, SWAP, 379, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.9927698343592275, defi launchpad avalanche-ecosystem
Presearch, PRE, 382, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.23987151058109324, platform crowdsourcing search-engine
AVINOC, AVINOC, 383, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.24366018276339962, 
Uquid Coin, UQC, 384, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 9.381313958559067, asset-management defi payments
dKargo, DKA, 385, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.0920126068972318, 
Qredo, QRDO, 387, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.22295888187985, spartan-group
cVault.finance, CORE, 388, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 9325.600213020087, defi dao governance
Chainbing, CBG, 391, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.808317366705192, 
Aleph.im, ALEPH, 392, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.4994283098585909, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Hoo Token, HOO, 400, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.0884271782493158, 
Proton, XPR, 406, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.009572646387148706, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
HUNT, HUNT, 412, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7750077060528474, 
Verasity, VRA, 414, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.01897873483648888, collectibles-nfts gaming entertainment payments staking video metaverse
Somnium Space Cubes, CUBE, 416, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.719879315795617, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
AllianceBlock, ALBT, 418, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.3513934028665507, avalanche-ecosystem exnetwork-capital-portfolio
LCX, LCX, 420, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.10836514840599827, 
ZB Token, ZB, 425, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.17210887922924814, marketplace centralized-exchange discount-token payments
BoringDAO, BOR, 427, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 545.6004258065876, defi polygon-ecosystem
Zelwin, ZLW, 431, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.059885736986032, binance-smart-chain
RFOX, RFOX, 433, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.05815801554783747, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
CUDOS, CUDOS, 434, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.02682295262221959, algorand-ecosystem exnetwork-capital-portfolio
Ribbon Finance, RBN, 437, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.480346442659074, derivatives coinbase-ventures-portfolio
Shapeshift FOX Token, FOX, 439, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.34036019254911704, 
Elitium, EUM, 441, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.643499325645315, 
STAKE, STAKE, 443, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.010845350348104, defi exnetwork-capital-portfolio
DeFine, DFA, 445, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.3016956864063478, collectibles-nfts entertainment
Alpha Quark Token, AQT, 447, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.7751397998351313, binance-smart-chain
Efinity Token, EFI, 446, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.42601244355078394, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
DeRace, DERC, 449, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.5933824549277733, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
Moss Coin, MOC, 451, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.1908573820626, 
ICHI, ICHI, 453, 0x903bef1736cddf2a537176cf3c64579c3867a881, 16.57197268911259, yield-farming polkadot-ecosystem
ankrETH, aEth, 455, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2347.938376578189, eth-2-staking
Chimpion, BNANA, 458, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.1584001305036256, 
ONUS, ONUS, 460, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6868806096731893, 
Carry, CRE, 469, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.007609645227243067, retail loyalty
DerivaDAO, DDX, 462, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.59685943352461, decentralized-exchange defi derivatives
PolySwarm, NCT, 466, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.04354728795823473, cybersecurity smart-contracts dapp
FLETA, FLETA, 468, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.042804244947034525, binance-smart-chain
Syntropy, NOIA, 472, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1283804516707034, iot scaling staking substrate governance web3
Strong, STRONG, 473, 0x990f341946a3fdb507ae7e52d17851b87168017c, 479.98241042677716, defi yield-farming
KeeperDAO, ROOK, 475, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 106.31072659323252, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Vega Protocol, VEGA, 478, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 6.00954916735958, pos defi derivatives coinbase-ventures-portfolio
Rai Reflex Index, RAI, 481, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.054804933396009, defi
Maple, MPL, 484, 0x33349b282065b0284d756f0577fb39c158f935e6, 15.25319344771316, defi spartan-group
TitanSwap, TITAN, 485, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.1835158574503788, 
GuildFi, GF, 487, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.4887876752820628, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
DAD, DAD, 488, 0x5b322514ff727253292637d9054301600c2c81e8, 0.14346133976228306, 
Freeway Token, FWT, 492, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.011010626295981516, binance-smart-chain trustswap-launchpad
BioPassport Token, BIOT, 496, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.03357867720241601, 
TokenPocket, TPT, 497, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.016960327890696274, binance-smart-chain
Grid+, GRID, 499, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.4916997676518662, energy
Cobak Token, CBK, 498, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.4052743502132214, 
BitMart Token, BMX, 500, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3337342851143654, marketplace
Cyclub, CYCLUB, 503, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.043856861270019504, content-creation crowdfunding
EverRise, RISE, 504, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009022664040385311, amm binance-smart-chain dex
Assemble Protocol, ASM, 510, 0x2565ae0385659badcada1031db704442e1b69982, 0.053351748291532185, 
Sentinel Protocol, UPP, 513, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.12270325596549597, 
GMT Token, GMT, 516, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.2362499624385804, binance-smart-chain
Boson Protocol, BOSON, 517, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.8041491846694304, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Atari Token, ATRI, 518, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.03767782004688314, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Throne, THN, 520, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.14263407329926306, 
WHALE, WHALE, 522, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 7.285762006992454, collectibles-nfts social-money
Kleros, PNK, 523, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.08818437298425465, prediction-markets polygon-ecosystem
Rarible, RARI, 526, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 8.984830991661527, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
PARSIQ, PRQ, 528, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.36622334407404766, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Gods Unchained, GODS, 530, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 2.2501391201902776, collectibles-nfts gaming entertainment play-to-earn okex-blockdream-ventures-portfolio
MixMarvel, MIX, 532, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.011309265274140518, mvb
SHPING, SHPING, 533, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.0304922812409416, 
Refereum, RFR, 540, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.010287114113988917, media content-creation gaming kenetic-capital-portfolio
VideoCoin, VID, 543, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.3192360641581838, media collectibles-nfts content-creation video
Lido DAO Token, LDO, 545, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.0500416098680523, defi paradigm-portfolio
SUKU, SUKU, 546, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.42109658773536895, defi
CoinLoan, CLT, 549, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 25.110734349092027, 
Morpheus.Network, MNW, 550, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.0274502539019483, logistics payments
1eco, 1ECO, 551, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.540282572831917, 
Valobit, VBIT, 552, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03962511759690489, 
Liquity, LQTY, 556, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.948959468350497, defi
NFTX, NFTX, 557, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 113.9514010710055, collectibles-nfts defi coinfund-portfolio
XMON, XMON, 559, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 30745.411115999857, collectibles-nfts
Metronome, MET, 567, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.2888836698309816, platform defi payments wallet
StackOs, STACK, 568, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.12487246230707402, binance-smart-chain polygon-ecosystem web3
Tokenlon Network Token, LON, 570, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.994254046440795, decentralized-exchange defi
mStable USD, MUSD, 584, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0015982233850416, defi stablecoin polygon-ecosystem
Bitrue Coin, BTR, 585, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.3126862013698688, marketplace centralized-exchange
Offshift, XFT, 588, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 8.986585708385313, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Saito, SAITO, 592, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.0371237211264517, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
Mirrored iShares Gold Trust, mIAU, 595, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 34.67425477431807, tokenized-stock
BOSAGORA, BOA, 596, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.12820138374610657, dao metaverse
RAI Finance, SOFI, 598, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.24415031478943616, 
FirmaChain, FCT,FCT2, 600, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.11451399700394486, cosmos-ecosystem
YIELD App, YLD, 602, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.27023115549157717, exnetwork-capital-portfolio trustswap-launchpad
ERC20, ERC20, 606, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.033649857438450476, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
SORA, XOR, 608, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 92.6533852482605, substrate polkadot polkadot-ecosystem
Mirrored ProShares VIX, mVIXY, 609, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 17.00506360085955, 
Hoge Finance, HOGE, 611, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00009285108295746307, gaming memes binance-smart-chain
Fuse Network, FUSE, 614, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.664420771034608, binance-smart-chain
MileVerse, MVC, 615, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.020552643425366158, 
Invictus Hyperion Fund, IHF, 616, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.3098019593992822, 
SOLVE, SOLVE, 618, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.08359989450139865, health enterprise-solutions wallet
Impossible Decentralized Incubator Access, IDIA, 620, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.8049093075642115, defi binance-smart-chain launchpad mvb moonriver-ecosystem
AMO Coin, AMO, 622, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0018861604752660373, 
AnimalGo, GOM2, 624, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03668543179817215, 
Civilization, CIV, 625, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.1179349082336092, 
CONUN, CON, 627, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0120738262546065, 
PAID Network, PAID, 629, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.41787464567929017, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Revolution Populi, RVP, 631, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.028584535910082556, 
Ultiledger, ULT, 632, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.012075909828042002, services
BTSE, BTSE, 633, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.8432861398373115, centralized-exchange
Hermez Network, HEZ, 634, 0xeef9f339514298c6a857efcfc1a762af84438dee, 7.264535771596675, scaling rollups
LATOKEN, LA, 635, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.08868551767138605, marketplace centralized-exchange payments
Glitch, GLCH, 636, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.42506641357087727, trustswap-launchpad polygon-ecosystem
LGCY Network, LGCY, 637, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0026435635048631325, 
BTU Protocol, BTU, 638, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.37016152705627187, marketplace enterprise-solutions polygon-ecosystem
Aurox, URUS, 639, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 64.15187297051773, binance-smart-chain
EPIK Prime, EPIK, 641, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.14163896910466872, collectibles-nfts gaming metaverse animoca-brands-portfolio
