name, symbol, cmcRank, tokenAddress, usdPrice, tags
Bitpanda Ecosystem Token, BEST, 239, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.7881838602717341, marketplace centralized-exchange
Humanscape, HUM, 246, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.2826520276124963, 
Chainbing, CBG, 247, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 6.241950685257732, 
USDD, USDD, 248, 0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6, 1.0018887099399905, stablecoin usd-stablecoin
MVL, MVL, 250, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008184309455843461, 
Maple, MPL, 252, 0x33349b282065b0284d756f0577fb39c158f935e6, 40.81706684375787, defi spartan-group
Function X, FX, 257, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.40889466354544185, hardware
Aurora, AURORA, 260, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 7.004224338371744, okex-blockdream-ventures-portfolio injective-ecosystem
TitanSwap, TITAN, 261, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 3.046950052292535, 
Locus Chain, LOCUS, 264, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.18187696820624233, platform payments scaling
inSure DeFi, SURE, 267, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005801296751855898, collectibles-nfts defi dao insurance avalanche-ecosystem metaverse bnb-chain
XSGD, XSGD, 269, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7180789597358536, stablecoin asset-backed-stablecoin zilliqa-ecosystem
LUKSO, LYXe, 270, 0xA8b919680258d369114910511cc87595aec0be6D, 9.941577450478311, collectibles-nfts metaverse
1eco, 1ECO, 271, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 5.702222775916216, 
HedgeTrade, HEDG, 275, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.41723274244181285, asset-management marketplace discount-token
MetisDAO, METIS, 282, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 46.3372788804471, scaling rollups okex-blockdream-ventures-portfolio
Orbit Chain, ORC, 283, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.22855547746410496, 
OriginTrail, TRAC, 290, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.3684827852826236, logistics enterprise-solutions smart-contracts polkadot-ecosystem
STASIS EURO, EURS, 291, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.051393247369985, marketplace stablecoin asset-backed-stablecoin wallet eur-stablecoin
Hxro, HXRO, 292, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.30668004854141134, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Propy, PRO, 294, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.73307627944093, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
AVINOC, AVINOC, 296, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.32543799994624667, 
Bifrost (BFC), BFC, 301, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.11296205028677, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Sperax, SPA, 305, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.16506077425392968, alameda-research-portfolio arbitrum-ecosytem
ASD, ASD, 307, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.1819377612430577, centralized-exchange
Rakon, RKN, 314, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.48045613014857774, 
Liquity, LQTY, 315, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 1.6600311037008462, defi
UFO Gaming, UFO, 321, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000004429238859501961, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Dawn Protocol, DAWN, 325, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.5263733290189136, cosmos-ecosystem gaming
Sport and Leisure, SNL, 326, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.16077035407923332, marketplace
Hoo Token, HOO, 329, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.3004979712397875, 
Strike, STRK, 343, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 31.77973960424831, defi
Dvision Network, DVI, 353, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.27764320938834003, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
Origin Dollar, OUSD, 356, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9968791173733057, defi stablecoin usd-stablecoin
Ampleforth, AMPL, 359, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0606335588174152, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Qredo, QRDO, 364, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 1.3627871583625273, spartan-group
Shiba Predator, QOM, 365, 0xa71d0588EAf47f12B13cF8eC750430d21DF04974, 1.4856375635081245e-7, memes
DeversiFi, DVF, 366, 0xdddddd4301a082e62e84e43f474f044423921918, 3.6832624611059406, defi spartan-group okex-blockdream-ventures-portfolio
Starlink, STARL, 371, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000008565106238027104, metaverse
Cratos, CRTS, 376, 0x678e840c640f619e17848045d23072844224dd37, 0.0023782350108673476, 
e-Radix, EXRD, 378, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.11218792478507474, ethereum-ecosystem
STAKE, STAKE, 382, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.464751918955214, defi exnetwork-capital-portfolio
Freeway Token, FWT, 383, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.014637335026166355, trustswap-launchpad bnb-chain
GensoKishi Metaverse, MV, 386, 0xAE788F80F2756A86aa2F410C651F2aF83639B95b, 1.0006024138133776, 
PlatonCoin, PLTC, 387, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.6849445703660829, 
LCX, LCX, 388, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.10298168395847906, 
dKargo, DKA, 389, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.0763473842047465, 
DeFi Pulse Index, DPI, 391, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 136.5578685695554, defi defi-index
HUNT, HUNT, 393, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.683756946238468, 
Shapeshift FOX Token, FOX, 394, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.2356606738253314, 
Ankr Reward Bearing Staked ETH, aETHc, 398, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2495.824876554174, eth-2-staking
Veritaseum, VERI, 399, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 33.89415960433294, services
Unibright, UBT, 401, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.4771453645652042, 
Decentral Games, DG, 407, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.13762565561978812, gaming metaverse dcg-portfolio
cVault.finance, CORE, 412, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6828.512828702396, defi dao governance
Uquid Coin, UQC, 418, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 6.681891394256038, asset-management commodities marketplace defi e-commerce payments token defi-2
ZB Token, ZB, 419, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.14319639590395875, marketplace centralized-exchange discount-token payments
Chimpion, BNANA, 420, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.081932638685153, 
Neutrino Token, NSBT, 423, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 25.14578733660245, 
OpenDAO, SOS, 424, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 6.552698064891097e-7, 
ONUS, ONUS, 426, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6654702697133029, 
Nestree, EGG, 428, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.025724435085379894, 
DEAPcoin, DEP, 435, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.014054285881168227, collectibles-nfts gaming metaverse play-to-earn bnb-chain
Deeper Network, DPR, 437, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.04919802072246858, hardware distributed-computing polkadot polkadot-ecosystem
PEAKDEFI, PEAK, 438, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.045192591269810005, defi launchpad bnb-chain
Covalent, CQT, 440, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.2396339698064216, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
SpookySwap, BOO, 441, 0x55af5865807b196bd0197e0902746f31fbccfa58, 6.495892618705411, fantom-ecosystem
Carry, CRE, 443, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.00689420206298981, retail loyalty
EverRise, RISE, 447, 0xC17c30e98541188614dF99239cABD40280810cA3, 0.0009396259351879731, amm dex bnb-chain
HI, HI, 449, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.11786930162115662, 
CONUN, CON, 450, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0204802881265512, 
Vectorspace AI, VXV, 454, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.4441631387077831, ai-big-data ethereum-ecosystem
KeeperDAO, ROOK, 456, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 94.05776864295798, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Efforce, WOZX, 458, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.11001928328890588, energy
Alpha Quark Token, AQT, 460, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.2091851182349744, bnb-chain
Wrapped NCG (Nine Chronicles Gold), WNCG, 461, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.4794621204295154, skyvision-capital-portfolio
NEST Protocol, NEST, 462, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.028638157190316732, defi oracles
Efinity Token, EFI, 463, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3354493910683238, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Syntropy, NOIA, 464, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1016634556373985, iot scaling staking substrate governance web3
Verasity, VRA, 468, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.012574010530945302, collectibles-nfts gaming entertainment payments staking video metaverse
Sovryn, SOV, 469, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 2.6310037706974563, 
Victoria VR, VR, 475, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.07485534019658947, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Moss Coin, MOC, 477, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.14803130210656, 
Zelwin, ZLW, 479, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.7507949333247882, marketplace bnb-chain
Aleph.im, ALEPH, 483, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.26116675519451, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Cobak Token, CBK, 484, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 1.740143392958694, 
TrustSwap, SWAP, 486, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.5374943826758213, defi launchpad avalanche-ecosystem
DAD, DAD, 487, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1136547314615419, 
BioPassport Token, BIOT, 492, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.029273961757468176, 
Rai Reflex Index, RAI, 493, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0083225493920693, defi
BitMart Token, BMX, 494, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.29433920096517535, marketplace
Wilder World, WILD, 496, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 0.5951304076061432, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Phantasma, SOUL, 498, 0x75858677e27C930FB622759FeafFeE2b754Af07F, 0.48125263505570404, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Elitium, EUM, 499, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 1.8107817560598267, 
DerivaDAO, DDX, 500, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 1.9246673021854361, decentralized-exchange defi derivatives
Boson Protocol, BOSON, 502, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.625998471322845, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Sentinel Protocol, UPP, 505, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.10708637409109144, 
CUDOS, CUDOS, 506, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.01711113201281748, algorand-ecosystem exnetwork-capital-portfolio
Refereum, RFR, 507, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.00968283094893312, media content-creation gaming kenetic-capital-portfolio
Presearch, PRE, 508, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.1217115772079615, platform crowdsourcing search-engine
Vega Protocol, VEGA, 514, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 2.882647410875104, pos defi derivatives coinbase-ventures-portfolio
RAI Finance, SOFI, 515, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.23873725972757803, 
TokenPocket, TPT, 516, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.013415881226741408, bnb-chain
Morpheus.Network, MNW, 522, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 0.9604184376594267, logistics payments
GuildFi, GF, 523, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.064033833290593, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Alethea Artificial Liquid Intelligence Token, ALI, 524, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.03986430502901265, media platform collectibles-nfts entertainment ethereum-ecosystem metaverse
Circuits of Value, COVAL, 526, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.02483452930939346, collectibles-nfts defi
Ribbon Finance, RBN, 529, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 0.7753223578014187, derivatives coinbase-ventures-portfolio
DeRace, DERC, 533, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 0.8002173987826328, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
Tokenlon Network Token, LON, 534, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9706619252269466, decentralized-exchange defi
FLETA, FLETA, 535, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.02155813380660576, bnb-chain
XMON, XMON, 537, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 28751.775682497064, collectibles-nfts
Assemble Protocol, ASM, 539, 0x2565ae0385659badcada1031db704442e1b69982, 0.038059020755427914, 
ZEON, ZEON, 541, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0013847879350364792, 
BoringDAO, BOR, 544, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 293.143473291788, defi polygon-ecosystem
Rarible, RARI, 550, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 5.410038491556648, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
RFOX, RFOX, 554, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.03144111183439657, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
XDEFI Wallet, XDEFI, 555, 0x72b886d09c117654ab7da13a14d603001de0b777, 0.7419500513997507, wallet animoca-brands-portfolio
Somnium Space Cubes, CUBE, 556, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 3.297095026992373, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
mStable USD, MUSD, 561, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9897000000000001, defi stablecoin polygon-ecosystem usd-stablecoin
Grid+, GRID, 565, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.0114283876603625, energy
NFTX, NFTX, 566, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 96.37139343173853, collectibles-nfts defi coinfund-portfolio
Swarm, BZZ, 570, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 0.8047774822135751, 
PolySwarm, NCT, 576, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.024383397039855127, cybersecurity smart-contracts dapp
LATOKEN, LA, 578, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.09898312932551247, marketplace centralized-exchange payments
Kleros, PNK, 579, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.05975163076487395, prediction-markets polygon-ecosystem
Chrono.tech, TIME, 581, 0x485d17A6f1B8780392d53D64751824253011A260, 51.35093677814707, defi bnb-chain
AllianceBlock, ALBT, 583, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.15380067111139648, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
WHALE, WHALE, 585, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 4.411749007125978, collectibles-nfts social-money
FirmaChain, FCT,FCT2, 586, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.10550944393502705, cosmos-ecosystem
DXdao, DXD, 588, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 714.4727983774203, defi dao governance polygon-ecosystem arbitrum-ecosytem
MixMarvel, MIX, 592, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.007331457102370534, mvb
MAP Protocol, MAP, 593, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.019630111063550258, cross-chain
Civilization, CIV, 594, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.11454058559093976, 
AMO Coin, AMO, 597, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.001757461608045659, 
SingularityDAO, SDAO, 600, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.8682163639869643, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Crypterium, CRPT, 602, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.4076962076122304, services smart-contracts
AnimalGo, GOM2, 603, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03441974995986466, 
Bloomzed Loyalty Club Ticket, BLCT, 605, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.8630795023702131, 
Valobit, VBIT, 607, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.0270180773576748, 
HyperDAO, HDAO, 609, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.009470995547537912, 
YIELD App, YLD, 611, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.19673943142894937, exnetwork-capital-portfolio trustswap-launchpad
Ultiledger, ULT, 613, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.010959113125857326, services
Metronome, MET, 614, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.2263964978251236, platform defi payments wallet
CoinLoan, CLT, 615, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 15.787848967842775, 
Lattice Token, LTX, 619, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 1.05017690072366, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
Unifty, NIF, 621, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 17.24419523401677, collectibles-nfts polygon-ecosystem
Newscrypto, NWC, 624, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.19805597460654506, education ethereum-ecosystem stellar metaverse bnb-chain
ONBUFF, ONIT, 630, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.10569165172217729, 
e-Money, NGM, 631, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 1.469854266148067, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
Reserve, RSV, 634, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9972340489079384, defi stablecoin coinbase-ventures-portfolio
BTSE, BTSE, 636, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.561794511260668, centralized-exchange
MEVerse, MEV, 637, 0xb3Cb8d5AEFF0F4d1f432f353309f47b885E404E3, 0.017844503860985527, 
USDK, USDK, 640, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9823619320751409, medium-of-exchange stablecoin asset-backed-stablecoin usd-stablecoin
CargoX, CXO, 642, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.13472638719578553, logistics polygon-ecosystem
Revolution Populi, RVP, 644, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.022971024396010366, 
DxChain Token, DX, 645, 0x973e52691176d36453868D9d86572788d27041A9, 0.0005493981175859457, ai-big-data payments
BTU Protocol, BTU, 647, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3006203105448678, marketplace enterprise-solutions polygon-ecosystem
Kryll, KRL, 649, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.7052484599992171, 
Invictus Hyperion Fund, IHF, 652, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.23202822294852327, 
DEXTools, DEXT, 657, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.2649387402687572, analytics
Bitrue Coin, BTR, 658, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.1979341034816814, marketplace centralized-exchange
Hermez Network, HEZ, 659, 0xeef9f339514298c6a857efcfc1a762af84438dee, 5.52697414839807, scaling rollups
Polkadex, PDEX, 660, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 3.451302712270356, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
SOLVE, SOLVE, 662, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.05890580069722899, health enterprise-solutions wallet
