name, symbol, cmcRank, tokenAddress, usdPrice, tags
ReapChain, REAP, 642, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.15439647008305163, 
BASIC, BASIC, 644, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.005060312353181462, 
Ternoa, CAPS, 647, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.07292850818917633, ethereum-ecosystem polkadot-ecosystem
BTU Protocol, BTU, 648, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3550595378710271, marketplace enterprise-solutions polygon-ecosystem
SIDUS HEROES, SIDUS, 651, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.057787086387352735, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio okex-blockdream-ventures-portfolio
InsurAce, INSUR, 652, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 0.7016391118812875, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
GNY, GNY, 654, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.16262844412217975, platform enterprise-solutions binance-smart-chain
PAID Network, PAID, 655, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.37413338584707506, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Aurox, URUS, 657, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 59.454463180364264, binance-smart-chain
Hot Cross, HOTCROSS, 660, 0x4297394c20800e8a38a619a243e9bbe7681ff24e, 0.26838571258592725, yield-farming binance-smart-chain mvb
MATH, MATH, 662, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.2665225743977241, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
Aragon Court, ANJ, 663, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.23674932280812186, dao web3
Everest, ID, 667, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.25576122721803757, 
Kryll, KRL, 668, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.7815287136215876, 
Zigcoin, ZIG, 669, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.07049052726484815, asset-management marketplace platform okex-blockdream-ventures-portfolio
Neutrino Token, NSBT, 670, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 11.867715126441198, 
1eco, 1ECO, 671, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.5821028992742527, 
Vesper, VSP, 673, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 3.4733902739507543, defi yield-farming yield-aggregator
Smart MFG, MFG, 674, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.09112042019198784, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
EFFORCE, WOZX, 680, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.18424814143343896, energy
Reserve, RSV, 678, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9984521412295498, defi stablecoin coinbase-ventures-portfolio
Stratos, STOS, 681, 0x08c32b0726C5684024ea6e141C50aDe9690bBdcc, 1.4279858201098932, filesharing ethereum-ecosystem storage polkastarter web3
USDK, USDK, 683, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9990108272391764, medium-of-exchange stablecoin asset-backed-stablecoin
Impossible Decentralized Incubator Access, IDIA, 684, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.634007009172753, defi binance-smart-chain launchpad mvb moonriver-ecosystem
ZKSwap, ZKS, 685, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.14423475820038212, decentralized-exchange scaling amm layer-2 rollups
Era Swap, ES, 686, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.02825147240781697, 
Ariva, ARV, 687, 0x79c7ef95ad32dcd5ecadb231568bb03df7824815, 0.00044644583028554134, 
QASH, QASH, 690, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.08015046724583352, marketplace discount-token payments
Unisocks, SOCKS, 691, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 92829.18025298162, collectibles-nfts defi
DEXTools, DEXT, 693, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.27812662999951027, analytics
Moneytoken, IMT, 694, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.0024406029357771732, 
PolkaFoundry, PKF, 695, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 0.7245545794357505, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
Reflexer Ungovernance Token, FLX, 696, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 164.81428742568502, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Sentivate, SNTVT, 698, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.007589140005654636, iot
BitForex Token, BF, 700, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.006328417195670549, marketplace centralized-exchange payments
NEST Protocol, NEST, 701, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.013476725487404717, defi oracles
Locus Chain, LOCUS, 702, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.030700260704715397, platform payments scaling
Dragonchain, DRGN, 704, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.07230316894151856, platform enterprise-solutions
Rainicorn, RAINI, 705, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.054948592567088145, binance-smart-chain
Dora Factory, DORA, 708, 0xbc4171f45EF0EF66E76F979dF021a34B46DCc81d, 6.653903768639611, dao substrate duckstarter bounce-launchpad okex-blockdream-ventures-portfolio
Unifty, NIF, 709, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 14.442121181720388, collectibles-nfts polygon-ecosystem
The Midas Touch Gold, TMTG, 707, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0029576264599918806, 
Student Coin, STC, 710, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004891974342350721, 
Electric Vehicle Zone, EVZ, 712, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.05867760451084619, 
REVV, REVV, 713, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.0929915414164961, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
Talken, TALK, 714, 0xcaabcaa4ca42e1d86de1a201c818639def0ba7a7, 0.4154287036509504, 
MAP Protocol, MAP, 716, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.020398556196141504, cross-chain
Quiztok, QTCON, 719, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.006877031964139003, 
Cellframe, CELL, 722, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 0.8710295777012225, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Soda Coin, SOC, 725, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.014075742293151748, 
Xeno Token, XNO, 726, 0xc03a652efbbacfabde37cd66c7a4ff4332f7186c, 0.06663777408348075, collectibles-nfts
SingularityDAO, SDAO, 727, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.8448733144292578, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Lossless, LSS, 730, 0x3b9be07d622accaed78f479bc0edabfd6397e320, 0.6521994211808229, cybersecurity binance-smart-chain
DxChain Token, DX, 733, 0x973e52691176d36453868D9d86572788d27041A9, 0.0004913431473405797, ai-big-data payments
ELYSIA, EL, 732, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.007619304926400946, 
Clearpool, CPOOL, 736, 0x66761fa41377003622aee3c7675fc7b5c1c2fac5, 0.45107083129402675, defi
Shiryo-Inu, SHIRYO-INU, 738, 0x1E2F15302B90EddE696593607b6bD444B64e8F02, 2.4272498667915e-11, 
Switcheo, SWTH, 741, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.014258180970670047, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
OpenOcean, OOE, 747, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.15556964876466128, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem binance-smart-chain heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem okex-blockdream-ventures-portfolio
Dovu, DOV, 749, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.024793711990319628, binance-smart-chain
Goldfinch, GFI, 753, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 4.432906351479118, 
Life Crypto, LIFE, 758, 0x6c936D4AE98E6d2172dB18c16C4b601C99918EE6, 0.003440044925712556, 
King DAG, KDAG, 759, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.4069774346612152, 
Pawtocol, UPI, 760, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.08447541284981963, 
Lotto, LOTTO, 764, 0xb0dFd28d3CF7A5897C694904Ace292539242f858, 0.010753105308862667, gambling gaming ethereum-ecosystem
Pendle, PENDLE, 768, 0x808507121b80c02388fad14726482e061b8da827, 0.24741490578563508, olympus-pro-ecosystem spartan-group
Cryptex Finance, CTX, 771, 0x321c2fe4446c7c963dc41dd58879af648838f98d, 8.149926816536958, 
Crust Network, CRU, 781, 0x32a7C02e79c4ea1008dD6564b35F131428673c41, 6.638621508450221, distributed-computing filesharing substrate polkadot storage polkadot-ecosystem web3
ASTA, ASTA, 779, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.011343097625711809, ethereum-ecosystem
ChainGuardians, CGG, 780, 0x1fe24f25b1cf609b9c4e7e12d802e3640dfa5e43, 0.46764970080337276, collectibles-nfts gaming polkastarter polygon-ecosystem play-to-earn skyvision-capital-portfolio
DXdao, DXD, 782, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 411.6086831302845, defi dao governance polygon-ecosystem arbitrum-ecosytem
EpiK Protocol, EPK, 783, 0xdaf88906ac1de12ba2b1d2f7bfc94e9638ac40c4, 0.15591408195793227, storage
GameCredits, GAME, 785, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.10969872509870172, collectibles-nfts gaming metaverse
Oxygen, OXY, 786, 0x965697b4ef02f0de01384d0d4f9f782b1670c163, 0.4439011793211933, yield-farming solana-ecosystem
Opacity, OPCT, 787, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.2437886865391556, filesharing storage
Signata, SATA, 788, 0x3ebb4A4e91Ad83BE51F8d596533818b246F4bEe1, 0.5391938757989876, 
GET Protocol, GET, 789, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 1.7190076693833194, events collectibles-nfts
Internxt, INXT, 791, 0x4a8f5f96d5436e43112c2fbc6a9f70da9e4e16d4, 17.386208974586683, distributed-computing filesharing iot storage
Gemma Extending Tech, GXT, 792, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.280752321682255, collectibles-nfts
Ethereum Push Notification Service, PUSH, 793, 0xf418588522d5dd018b425E472991E52EBBeEEEEE, 1.2579379230754786, platform services defi interoperability dao ethereum-ecosystem governance binance-labs-portfolio polkastarter polygon-ecosystem web3
Arcblock, ABT, 796, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.19342343578821597, marketplace interoperability
e-Money, NGM, 798, 0xed0d5747a9ab03a75fbfec3228cd55848245b75d, 0.9533152929750697, cosmos-ecosystem avalanche-ecosystem polkastarter exnetwork-capital-portfolio vbc-ventures-portfolio
Gameswap, GSWAP, 799, 0xaac41ec512808d64625576eddd580e7ea40ef8b2, 1.6505049942105277, collectibles-nfts decentralized-exchange gaming yield-farming avalanche-ecosystem
Lattice Token, LTX, 800, 0xa393473d64d2F9F026B60b6Df7859A689715d092, 0.6389943165598851, defi interoperability yield-farming amm governance exnetwork-capital-portfolio
Bankera, BNK, 801, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.0007341333630817738, marketplace centralized-exchange payments smart-contracts
PolkaBridge, PBR, 802, 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695, 0.4151582326823462, decentralized-exchange defi yield-farming dex polkadot-ecosystem launchpad web3
Bitball Treasure, BTRS, 803, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 40.33599563455914, 
Exeedme, XED, 804, 0xee573a945b01b788b9287ce062a0cfc15be9fd86, 0.28152965475419395, gambling gaming binance-smart-chain polkadot-ecosystem polkastarter polygon-ecosystem
Blockchain Monster Hunt, BCMC, 806, 0x2BA8349123de45E931a8C8264c332E6e9CF593F9, 0.442397279567221, collectibles-nfts gaming metaverse play-to-earn bullperks-launchpad animoca-brands-portfolio skyvision-capital-portfolio
Niftyx Protocol, SHROOM, 807, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.34962095556300976, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
BEPRO Network, BEPRO, 810, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.0026417807633952457, distributed-computing defi gaming dapp web3
ADAPad, ADAPAD, 812, 0xdb0170e2d0c1cc1b2e7a90313d9b9afa4f250289, 0.15030194590266205, launchpad bluezilla
GamerCoin, GHX, 813, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.05087678523134135, marketplace gaming
Misbloc, MSB, 816, 0x84c722e6f1363e8d5c6db3ea600bef9a006da824, 0.1316538741639589, 
Rubic, RBC, 818, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.1594996766936369, defi binance-smart-chain
BLOCKv, VEE, 819, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.0049873821888373115, media enterprise-solutions collectibles-nfts content-creation
Crypterium, CRPT, 821, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.20794719315923837, services smart-contracts
BABB, BAX, 822, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.00033801223567984993, platform payments
BitKan, KAN, 823, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.001762456020352477, services content-creation
DeGate, DG, 824, 0x53c8395465a84955c95159814461466053dedede, 0.20519796775299273, 
IQeon, IQN, 829, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.006375544847622, gaming entertainment
Aventus, AVT, 831, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.7412530162184288, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Stakeborg DAO, STANDARD, 833, 0xda0c94c73d127ee191955fb46bacd7ff999b2bcd, 14.01328953937185, 
K21, K21, 834, 0xb9d99c33ea2d86ec5ec6b8a4dd816ebba64404af, 1.125821291931802, collectibles-nfts
DSLA Protocol, DSLA, 835, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0030291322102855927, harmony-ecosystem
vEmpire DDAO, VEMP, 836, 0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec, 0.09317538092677273, metaverse
Curate, XCUR, 840, 0xE1c7E30C42C24582888C758984f6e382096786bd, 1.8984582367157237, fashion retail marketplace collectibles-nfts defi e-commerce payments binance-smart-chain algorand-ecosystem
MILC Platform, MLT, 842, 0x9506d37f70eB4C3d79C398d326C871aBBf10521d, 0.19794664801661757, media binance-smart-chain metaverse
Etherisc DIP Token, DIP, 847, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.07809450385731487, insurance
DIGG, DIGG, 849, 0x798D1bE841a82a273720CE31c822C61a67a601C3, 30540.739424104097, defi rebase
GAMEE, GMEE, 851, 0xd9016a907dc0ecfa3ca425ab20b6b785b42f2373, 0.11031566348667105, collectibles-nfts gaming polygon-ecosystem play-to-earn animoca-brands-portfolio
smARTOFGIVING, AOG, 852, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.2050682536042322, 
Torum, XTM, 853, 0xcd1faff6e578fa5cac469d2418c95671ba1a62fe, 0.28871611955539217, platform communications-social-media collectibles-nfts defi ethereum-ecosystem yield-farming binance-smart-chain social-token launchpad wrapped-tokens metaverse huobi-capital-portfolio web3
Deri Protocol, DERI, 855, 0xa487bf43cf3b10dffc97a9a744cbb7036965d3b9, 0.1367554855334632, decentralized-exchange defi derivatives binance-smart-chain options mvb
saffron.finance, SFI, 861, 0xb753428af26e81097e7fd17f40c88aaa3e04902c, 158.21024679474198, defi yield-farming binance-smart-chain yield-aggregator coinbase-ventures-portfolio ledgerprime-portfolio multicoin-capital-portfolio fantom-ecosystem
Polychain Monsters, PMON, 863, 0x1796ae0b0fa4862485106a0de9b654eFE301D0b2, 4.25464833496163, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem play-to-earn
GameZone, GZONE, 862, 0xb6adb74efb5801160ff749b1985fd3bd5000e938, 0.22710798101734184, gaming launchpad bluezilla
HAPI Protocol, HAPI, 864, 0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54, 25.30261433644805, cybersecurity oracles binance-smart-chain dao-maker poolz-finance-portfolio hacken-foundation
Emirex Token, EMRX, 865, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.5285630874514478, 
OneArt, 1ART, 868, 0xD3c325848D7c6E29b574Cb0789998b2ff901f17E, 0.15480745041915342, collectibles-nfts wallet binance-smart-chain hacken-foundation fantom-ecosystem nftb-launchpad
Aurora, AOA, 870, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0014010121589519543, platform smart-contracts
Valor Token, VALOR, 876, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.678140834482584, asset-management
0Chain, ZCN, 874, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.2821997502208947, platform ai-big-data distributed-computing filesharing iot storage
AntiMatter Governance Token, MATTER, 878, 0x9B99CcA871Be05119B2012fd4474731dd653FEBe, 0.4302463974231615, decentralized-exchange defi derivatives dapp binance-smart-chain heco-ecosystem options polkastarter bounce-launchpad
Poolz Finance, POOLZ, 879, 0x69a95185ee2a045cdc4bcd1b1df10710395e4e23, 4.42228731797465, binance-smart-chain polkadot-ecosystem launchpad avalanche-ecosystem ferrum-network
Nestree, EGG, 881, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.005643724296058821, 
FortKnoxster, FKX, 883, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.08803786132468834, 
Kylin, KYL, 886, 0x67B6D479c7bB412C54e03dCA8E1Bc6740ce6b99C, 0.08396268964157513, oracles polkadot polkadot-ecosystem polkastarter cms-holdings-portfolio exnetwork-capital-portfolio vbc-ventures-portfolio
GPEX, GPX, 888, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 1.6627494323704315, 
Polkamarkets, POLK, 890, 0xd478161c952357f05f0292b56012cd8457f1cfbf, 0.2666817780429019, defi prediction-markets polkadot polkastarter polygon-ecosystem
dHedge DAO, DHT, 892, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.571174221348543, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
suterusu, SUTER, 895, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.0032820845417763705, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Don-key, DON, 896, 0x217ddead61a42369a266f1fb754eb5d3ebadc88a, 0.2875990186200016, ethereum-ecosystem binance-smart-chain superstarter vbc-ventures-portfolio
Pickle Finance, PICKLE, 897, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 6.597890568255111, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
MAPS, MAPS, 898, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.29346572963681067, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Santiment Network Token, SAN, 901, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.19576286157187234, asset-management ai-big-data crowdsourcing
DuckDaoDime, DDIM, 904, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 11.8331507601619, launchpad
ParaSwap, PSP, 903, 0xcafe001067cdef266afb7eb5a286dcfd277f3de5, 0.16856064291023862, defi spartan-group
Poseidon Network, QQQ, 906, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.005558381059523369, 
Lithium, LITH, 907, 0x188e817b02e635d482ae4d81e25dda98a97c4a42, 0.007617703335952663, petrock-capital-portfolio okex-blockdream-ventures-portfolio
Mirrored Apple, mAAPL, 911, 0xd36932143F6eBDEDD872D5Fb0651f4B72Fd15a84, 164.99602440174206, tokenized-stock
Darwinia Network, RING, 912, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.023776094650358848, gaming interoperability substrate polkadot-ecosystem metaverse
CONTRACOIN, CTCN, 914, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.27643124272783354, 
FOAM, FOAM, 918, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.03754429462704703, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
ProBit Token, PROB, 921, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.2818568089108486, centralized-exchange
mStable Governance Token: Meta (MTA), MTA, 925, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.6744624139740619, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
MCDEX Token, MCB, 924, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 6.31622823141732, decentralized-exchange defi derivatives arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio
Sarcophagus, SARCO, 926, 0x7697b462a7c4ff5f8b55bdbc2f4076c2af9cf51a, 0.7454808895879834, 
Pluton, PLU, 927, 0xd8912c10681d8b21fd3742244f44658dba12264e, 13.603734707319912, services payments
Abyss, ABYSS, 928, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.05057946692329669, marketplace collectibles-nfts
Dfyn Network, DFYN, 929, 0x9695e0114e12c0d3a3636fab5a18e6b737529023, 0.14517052634671423, amm algorand-ecosystem arbitrum-ecosytem
Cardstack, CARD, 930, 0x954b890704693af242613edef1b603825afcd708, 0.0048591057498618626, 
WOM Protocol, WOM, 932, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.10837552277455657, 
Mirrored Tesla, mTSLA, 933, 0x21cA39943E91d704678F5D00b6616650F066fD63, 884.8431311061214, tokenized-stock
O3 Swap, O3, 935, 0xee9801669c6138e84bd50deb500827b776777d28, 0.29180177724445344, binance-smart-chain bounce-launchpad arbitrum-ecosytem mvb okex-blockdream-ventures-portfolio
WELL, WELL, 938, 0x1b06B43f3b0bBAd73784d858c782e029F3F5Af14, 0.08267644937413164, centralized-exchange binance-smart-chain
Umbrella Network, UMB, 937, 0x6fc13eace26590b80cccab1ba5d51890577d83b2, 0.1530568219442926, defi oracles binance-smart-chain polkastarter polygon-ecosystem bounce-launchpad
UniCrypt, UNCX, 939, 0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0, 413.54095261051407, ethereum-ecosystem yield-farming binance-smart-chain launchpad polygon-ecosystem
WagyuSwap, WAG, 941, 0x7FA7dF4996AC59F398476892cfB195eD38543520, 0.20709910276115284, decentralized-exchange dex bluezilla
Convergence, CONV, 944, 0xc834fa996fa3bec7aad3693af486ae53d8aa8b50, 0.006708662303941706, decentralized-exchange yield-farming dex polkadot-ecosystem polkastarter cms-holdings-portfolio alameda-research-portfolio pantera-capital-portfolio okex-blockdream-ventures-portfolio
SENSO, SENSO, 947, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 0.9086578631922463, metaverse
Sylo, SYLO, 949, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.004524888550767451, communications-social-media payments wallet polygon-ecosystem
Mirrored United States Oil Fund, mUSO, 950, 0x31c63146a635EB7465e5853020b39713AC356991, 61.26865287881424, tokenized-stock
Mirrored iShares Silver Trust, mSLV, 953, 0x9d1555d8cB3C846Bb4f7D5B1B1080872c3166676, 21.803262899573845, tokenized-stock
SparkPoint, SRK, 954, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0012887577071818523, binance-smart-chain
Mogul Productions, STARS, 955, 0xc55c2175e90a46602fd42e931f62b3acc1a013ca, 0.03505408179155289, collectibles-nfts crowdfunding entertainment binance-smart-chain metaverse
Agoras: Currency of Tau, AGRS, 959, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.5929576549183424, 
Project WITH, WIKEN, 963, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.01243532271933378, 
0xBitcoin, 0xBTC, 964, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 1.8448678996568026, mineable
Arianee, ARIA20, 965, 0xedf6568618a00c6f0908bf7758a16f76b6e04af9, 0.39368496457458435, 
Muse, MUSE, 967, 0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81, 20.695768235697166, collectibles-nfts
Rangers Protocol, RPG, 969, 0x0E5C8C387C5EBa2eCbc137aD012aeD5Fe729e251, 12.107327333077771, ethereum-ecosystem binance-smart-chain polkastarter pantera-capital-portfolio vbc-ventures-portfolio
Anchor, ANCT, 970, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.8155, 
FREEdom Coin, FREE, 971, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000010527151358800446, payments staking binance-smart-chain
Visor.Finance, VISR, 975, 0xf938424f7210f31df2aee3011291b658f872e91e, 0.3454438323147329, collectibles-nfts spartan-group
Huobi Pool Token, HPT, 976, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.002220002278845474, 
Skey Network, SKEY, 977, 0x06a01a4d579479dd5d884ebf61a31727a3d8d442, 0.05635949061410464, 
Global Coin Research, GCR, 978, 0x6307b25a665efc992ec1c1bc403c38f3ddd7c661, 2.5516864468633504, 
Bithao, BHAO, 979, 0x6d7c7d764d6f1DFa256C74AbB4C4d7861d8EE64C, 0.18708882515419786, 
Unicly CryptoPunks Collection, UPUNK, 986, 0x8d2bffcbb19ff14a698c424fbcdcfd17aab9b905, 0.03974314225211835, 
Mirrored Microsoft, mMSFT, 987, 0x41BbEDd7286dAab5910a1f15d12CBda839852BD7, 304.20268533468567, 
Mirrored Invesco QQQ Trust, mQQQ, 988, 0x13B02c8dE71680e71F0820c996E4bE43c2F57d15, 346.8682697841827, 
DAFI Protocol, DAFI, 989, 0xfc979087305a826c2b2a0056cfaba50aad3e6439, 0.018264042946243453, defi dao-maker polygon-ecosystem
Mirrored Alibaba, mBABA, 992, 0x56aA298a19C93c6801FDde870fA63EF75Cc0aF72, 115.49679880054624, tokenized-stock
Tokamak Network, TON, 993, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 3.5968350749573514, 
Shopping, SPI, 996, 0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7, 11.014295400129809, e-commerce binance-smart-chain
Tranche Finance, SLICE, 997, 0x0aee8703d34dd9ae107386d3eff22ae75dd616d1, 0.48282364099282926, defi spartan-group
HoDooi.com, HOD, 999, 0xce16a802725438af9b4dcac00e7791e3d890e3b4, 0.047515622114805124, binance-smart-chain
apM Coin, APM, 1000, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.026536765922473757, ethereum-ecosystem
MahaDAO, MAHA, 1001, 0xb4d930279552397bba2ee473229f89ec245bc365, 3.11194539712023, polkastarter polygon-ecosystem
