name, symbol, cmcRank, tokenAddress, usdPrice, tags
Frax, FRAX, 207, 0x853d955acef822db058eb8505911ed77f175b99e, 1.0002893246762852, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem
NXM, NXM, 219, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 132.18773524530016, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
The Transfer Token, TTT, 226, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.378747379234596, 
KOK, KOK, 231, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.87201497295826, 
Rocket Pool, RPL, 236, 0xb4efd85c19999d84251304bda99e90b92300bd93, 46.432713178622976, defi
HyperDAO, HDAO, 246, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.13344030061372525, 
Orbit Chain, ORC, 252, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.6419711072302743, 
Bitpanda Ecosystem Token, BEST, 253, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.0164038690457817, marketplace centralized-exchange
inSure DeFi, SURE, 269, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.009614652658731446, collectibles-nfts defi dao insurance binance-smart-chain metaverse
HedgeTrade, HEDG, 271, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.7206546060732942, asset-management marketplace discount-token
Humanscape, HUM, 280, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.31806088594237814, 
Ampleforth, AMPL, 292, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.8604759487349043, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
Orbs, ORBS, 293, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.09374993270333774, services enterprise-solutions
Phantasma, SOUL, 298, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.9807131168102903, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage
Zelwin, ZLW, 304, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 2.7103937691044244, binance-smart-chain
Hxro, HXRO, 305, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.4999736144073251, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
LUKSO, LYXe, 307, 0xA8b919680258d369114910511cc87595aec0be6D, 12.665584560575317, collectibles-nfts metaverse
Tether Gold, XAUT, 312, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1782.9938382328946, 
Vectorspace AI, VXV, 315, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 4.832512250933748, ai-big-data ethereum-ecosystem
CRYPTO20, C20, 321, 0x26e75307fc0c021472feb8f727839531f112f317, 4.518539626036395, services
Molecular Future, MOF, 322, 0x653430560be843c4a3d143d0110e896c2ab8ac0d, 2.063633567970958, 
MVL, MVL, 326, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.013291962183292224, 
Bloomzed Loyalty Club Ticket, BLCT, 332, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.532271010246741, 
Dawn Protocol, DAWN, 339, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.3786842918018, gaming
Sport and Leisure, SNL, 347, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.23784599968743494, marketplace
Circuits of Value, COVAL, 346, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.1620783183135325, collectibles-nfts defi
Rakon, RKN, 348, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6535210020751749, 
Uquid Coin, UQC, 353, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 15.38548402164546, asset-management defi payments
Gemini Dollar, GUSD, 367, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9946157798376368, store-of-value stablecoin asset-backed-stablecoin
Proton, XPR, 371, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.01681066748309022, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
DeFi Pulse Index, DPI, 377, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 248.43473212732962, defi defi-index
ZB Token, ZB, 378, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.29626068753346163, marketplace centralized-exchange discount-token payments
TrustSwap, SWAP, 380, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.3728338183523057, defi launchpad avalanche-ecosystem
Syntropy, NOIA, 381, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.2618587861357915, iot scaling staking substrate governance web3
Veritaseum, VERI, 386, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 60.64242399834969, services
MXC, MXC, 389, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.048238922861849345, iot substrate polkadot-ecosystem
DEAPcoin, DEP, 391, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03764379043593781, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
AllianceBlock, ALBT, 392, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.537137238561751, avalanche-ecosystem exnetwork-capital-portfolio
CYCLUB, CYCLUB, 395, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.2145317548313754, content-creation crowdfunding
Propy, PRO, 398, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.6974310837524975, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
PEAKDEFI, PEAK, 399, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.11057028586255281, defi binance-smart-chain
WHALE, WHALE, 401, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 16.768472927449732, collectibles-nfts social-money
dKargo, DKA, 413, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.11152506258321115, 
STASIS EURO, EURS, 414, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1431610436877915, marketplace stablecoin asset-backed-stablecoin wallet
Chimpion, BNANA, 420, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.4497241345134277, 
LCX, LCX, 421, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.14714454642418423, 
MixMarvel, MIX, 425, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.022556556005141372, mvb
Morpheus.Network, MNW, 426, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 2.245385262193266, logistics payments
xDai, STAKE, 439, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.243908995964613, defi exnetwork-capital-portfolio
Presearch, PRE, 441, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2461804438241223, platform crowdsourcing search-engine
TokenPocket, TPT, 458, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.026548903641898828, binance-smart-chain
Moss Coin, MOC, 461, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.2480948348844, 
Elitium, EUM, 473, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.1442084855778054, 
DAD, DAD, 474, 0x5b322514ff727253292637d9054301600c2c81e8, 0.18399590256291085, 
HUNT, HUNT, 477, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7890667729753924, 
LGCY Network, LGCY, 480, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.006736952924750189, 
Carry, CRE, 483, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.009701705243369307, retail loyalty
Aleph.im, ALEPH, 497, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.4357723557729061, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Rarible, RARI, 501, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 14.578212559809032, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Sentinel Protocol, UPP, 518, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.1608894224052808, 
Newscrypto, NWC, 522, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.4831916007748803, education ethereum-ecosystem stellar binance-smart-chain
Assemble Protocol, ASM, 526, 0x2565ae0385659badcada1031db704442e1b69982, 0.10350681622442648, 
BOSAGORA, BOA, 529, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.23002552260123746, dao metaverse
Refereum, RFR, 535, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.013618650641235314, media content-creation gaming kenetic-capital-portfolio
PARSIQ, PRQ, 538, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.4718245461362979, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
BitMart Token, BMX, 540, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.38009791045036073, marketplace
Strong, STRONG, 546, 0x990f341946a3fdb507ae7e52d17851b87168017c, 462.51688031010906, defi yield-farming
Metronome, MET, 545, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.120101774064166, platform defi payments wallet
SUKU, SUKU, 549, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.5277800655233634, defi
MATH, MATH, 551, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.5447255482604446, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
Valobit, VBIT, 557, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.050517479541623396, 
SORA, XOR, 566, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 143.8592800411752, substrate polkadot polkadot-ecosystem
Atari Token, ATRI, 568, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.06525618945643037, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Grid+, GRID, 577, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.4076169584921734, energy
BTU Protocol, BTU, 578, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.6059609512993388, marketplace enterprise-solutions polygon-ecosystem
Kryll, KRL, 579, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.4304039204096153, 
VideoCoin, VID, 586, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.33994526896452887, media collectibles-nfts content-creation video
Kleros, PNK, 589, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.08553027695167735, prediction-markets polygon-ecosystem
CoinLoan, CLT, 592, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 26.856858403233776, 
REVV, REVV, 593, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.18480751909231444, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
BASIC, BASIC, 595, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.007823527394432317, 
GNY, GNY, 600, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.2589995731982661, platform enterprise-solutions binance-smart-chain
PolySwarm, NCT, 603, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03180088157322827, cybersecurity smart-contracts dapp
AMO Coin, AMO, 606, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0025205401938190133, 
Chrono.tech, TIME, 610, 0x485d17A6f1B8780392d53D64751824253011A260, 67.3437653042496, defi binance-smart-chain
LATOKEN, LA, 611, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.12423433147145334, marketplace centralized-exchange payments
FirmaChain, FCT, 615, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.13963323545702322, 
SOLVE, SOLVE, 622, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.10566096801142327, health enterprise-solutions wallet
Moneytoken, IMT, 625, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.003974892553390538, 
DEXTools, DEXT, 632, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.43765664305372554, analytics
BEPRO Network, BEPRO, 633, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.006507059574554755, distributed-computing defi gaming dapp web3
Aragon Court, ANJ, 639, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.32704177655106004, dao web3
Ultiledger, ULT, 643, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.014663761740294826, services
mStable USD, MUSD, 647, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0031098295219705, defi stablecoin polygon-ecosystem
Quiztok, QTCON, 646, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.014011850365879838, 
Electric Vehicle Zone, EVZ, 663, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.08475867908508, 
BABB, BAX, 666, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.00074635668567684, platform payments
PlatonCoin, PLTC, 677, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.37792484287087, 
ZEON, ZEON, 680, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0011446575180699499, 
MCDEX Token, MCB, 691, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 18.235671737785445, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
DXdao, DXD, 698, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 667.3183771888123, defi dao governance polygon-ecosystem arbitrum-ecosytem
MAP Protocol, MAP, 697, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.029423732215739278, cross-chain
Ferrum Network, FRM, 700, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.21099990731410942, defi ferrum-network
Bitrue Coin, BTR, 708, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2423117853445548, marketplace centralized-exchange
Invictus Hyperion Fund, IHF, 710, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2694934466689332, 
ERC20, ERC20, 713, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.02804656240650368, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
CargoX, CXO, 718, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.1483709560433449, logistics polygon-ecosystem
Smart MFG, MFG, 719, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.09920107449935812, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
GameCredits, GAME, 721, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.16825904145053025, collectibles-nfts gaming metaverse
Unisocks, SOCKS, 726, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 99788.27607386961, collectibles-nfts defi
Sentivate, SNTVT, 727, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.0083911320148507, iot
Opacity, OPCT, 729, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.37105115558847307, filesharing storage
GamerCoin, GHX, 731, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.08473287780492665, marketplace gaming
BLOCKv, VEE, 734, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.008563078299812042, media enterprise-solutions collectibles-nfts content-creation
Dragonchain, DRGN, 737, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.07795535104122382, platform enterprise-solutions
ELYSIA, EL, 738, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.008963973310762532, 
Reserve, RSV, 739, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9970402401057132, defi stablecoin coinbase-ventures-portfolio
USDK, USDK, 741, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0008162914912024, medium-of-exchange stablecoin asset-backed-stablecoin
The Midas Touch Gold, TMTG, 742, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0032242707659597674, 
1irstcoin, FST, 743, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.7214881393462389, services
DSLA Protocol, DSLA, 747, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.005157615177248027, harmony-ecosystem
Locus Chain, LOCUS, 749, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.032003359750822497, platform payments scaling
DxChain Token, DX, 751, 0x973e52691176d36453868D9d86572788d27041A9, 0.0005556951476728671, ai-big-data payments
CONUN, CON, 757, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0093141405588, 
Juggernaut, JGN, 759, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.679011496884098, collectibles-nfts binance-smart-chain metaverse
BitForex Token, BF, 760, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.0062195267596674925, marketplace centralized-exchange payments
BTSE, BTSE, 762, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.116091866169241, centralized-exchange
ASTA, ASTA, 764, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.01473874630944965, ethereum-ecosystem
Poseidon Network, QQQ, 772, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.011538745400059345, 
Cardstack, CARD, 786, 0x954b890704693af242613edef1b603825afcd708, 0.010326839522715093, 
Student Coin, STC, 788, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.0045570550706624, 
Soda Coin, SOC, 790, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.01371834067040364, 
AnimalGo, GOM2, 789, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.02499176636745954, 
Pawtocol, UPI, 799, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.0908025650260732, 
DuckDaoDime, DDIM, 800, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 22.559159169938546, launchpad
GET Protocol, GET, 804, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.0364450208427454, events collectibles-nfts
Bankera, BNK, 806, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.0009277252306623402, marketplace centralized-exchange payments smart-contracts
Degenerator Meme, MEME, 809, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 817.2774105600988, collectibles-nfts yield-farming
0Chain, ZCN, 816, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.46752710568578937, platform ai-big-data distributed-computing filesharing iot storage
Darwinia Network, RING, 817, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.04368769217802873, gaming interoperability substrate polkadot-ecosystem metaverse
King DAG, KDAG, 810, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.41506918222788103, 
QASH, QASH, 822, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.0642199137367156, marketplace discount-token payments
Huobi Pool Token, HPT, 823, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.003563013065542905, 
Bitball Treasure, BTRS, 828, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 48.28104158727682, 
Santiment Network Token, SAN, 834, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.33668472954387624, asset-management ai-big-data crowdsourcing
BitKan, KAN, 838, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0021942709014661733, services content-creation
FLETA, FLETA, 861, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.01740683437427203, binance-smart-chain
Aurora, AOA, 865, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0019039221547911505, platform smart-contracts
SENSO, SENSO, 871, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.5295887783332514, metaverse
Emirex Token, EMRX, 873, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.6855796737567307, 
WOM Protocol, WOM, 878, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.17882621136615778, 
SparkPoint, SRK, 886, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0021760207067814557, binance-smart-chain
FOAM, FOAM, 888, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.05684034606429751, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
Agoras: Currency of Tau, AGRS, 890, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.9956550697816652, 
Switcheo, SWTH, 898, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.010432853563008791, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
Niftyx Protocol, SHROOM, 905, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.32984842336950665, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
mStable Governance Token: Meta (MTA), MTA, 906, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.9746153511834292, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Tokamak Network, TON, 907, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 6.189885514085416, 
TE-FOOD, TONE, 908, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.02965135384996153, logistics data-provenance
ExNetwork Token, EXNT, 910, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.26669955219183, exnetwork-capital-portfolio
0xBitcoin, 0xBTC, 913, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 2.9230683548776457, mineable
IQeon, IQN, 916, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.0409578682514558, gaming entertainment
Etherisc DIP Token, DIP, 921, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.085132804119536, insurance
FairGame, FAIR, 922, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.017008681900511892, 
Arcblock, ABT, 926, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.16331845521933133, marketplace interoperability
Aventus, AVT, 930, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.65369976609604, events enterprise-solutions loyalty ethereum-ecosystem layer-2
CONTRACOIN, CTCN, 931, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.36462778744845437, 
YF Link, YFL, 934, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 306.2688829938721, defi dao yield-farming governance
suterusu, SUTER, 935, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.004078924937760004, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
dHedge DAO, DHT, 936, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.7652225182673029, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Project WITH, WIKEN, 941, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.018218152357082937, 
Offshift, XFT, 950, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.448175050576176, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
ProBit Token, PROB, 953, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.3629857067767769, centralized-exchange
Morpheus Labs, MITX, 963, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.03213785028647396, platform enterprise-solutions
TriumphX, TRIX, 975, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.005301308570121754, marketplace platform collectibles-nfts
Era Swap, ES, 979, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.014197778844577586, 
Pickle Finance, PICKLE, 985, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 7.468883714364189, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
FREE Coin, FREE, 986, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000013937554605831196, payments staking binance-smart-chain
Fuse Network, FUSE, 987, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.25113217288753953, binance-smart-chain
CWV Chain, CWV, 1004, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.0036990593302839805, platform payments smart-contracts
Robonomics.network, XRT, 1006, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 12.240502737922858, iot polkadot-ecosystem
Covesting, COV, 1014, 0xada86b1b313d1d5267e3fc0bb303f0a2b66d0ea7, 0.7560877854153328, asset-management binance-smart-chain
Geeq, GEEQ, 1018, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.1074942647140122, logistics collectibles-nfts iot
Innovation Blockchain Payment, IBP, 1020, 0x7D14b842630cbc2530cB288109E5719e0C4d67d7, 0.06671597256100549, 
TrustVerse, TRV, 1022, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.019249015735633642, 
NEST Protocol, NEST, 1027, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.00612226814501969, defi oracles
ROOBEE, ROOBEE, 1031, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.004740641146190431, binance-smart-chain
Gate, GATE, 1033, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.022459084854014447, 
BnkToTheFuture, BFT, 1032, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.01650442945614929, services crowdfunding
FortKnoxster, FKX, 1044, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.0802267871621039, 
Blocery, BLY, 1043, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.030759420757777253, services logistics enterprise-solutions
