name, symbol, cmcRank, tokenAddress, usdPrice, tags
BitDAO, BIT, 213, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.92505648758028, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
Rally, RLY, 221, 0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b, 0.32237506150290784, yield-farming social-token social-money coinbase-ventures-portfolio kenetic-capital-portfolio ledgerprime-portfolio a16z-portfolio
NXM, NXM, 223, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 108.95769651038118, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Liquity USD, LUSD, 224, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 0.9992509931020735, defi stablecoin
The Transfer Token, TTT, 225, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.551870590264142, 
MetisDAO, METIS, 229, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 289.7891217081869, scaling rollups
KOK, KOK, 231, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.369373385485457, 
Radio Caca, RACA, 242, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0022669678318704986, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
Rocket Pool, RPL, 244, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 38.61103576504236, defi
UFO Gaming, UFO, 247, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.00001456090964773822, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Victoria VR, VR, 248, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.5264516068932799, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Bitpanda Ecosystem Token, BEST, 250, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.9903324633550248, marketplace centralized-exchange
OpenDAO, SOS, 256, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000003058427034486099, 
HedgeTrade, HEDG, 260, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.8068039910356665, asset-management marketplace discount-token
Origin Dollar, OUSD, 261, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9982203403799851, defi stablecoin
DAO Maker, DAO, 262, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 4.387536997202342, defi governance launchpad dao-maker vbc-ventures-portfolio
Starlink, STARL, 265, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00002685400238724567, metaverse
Orbit Chain, ORC, 269, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.44207588376046975, 
Wilder World, WILD, 270, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 3.0098514854681477, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Braintrust, BTRST, 272, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 2.796094576928053, coinbase-ventures-portfolio web3
Bifrost (BFC), BFC, 278, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.21826150375342715, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Veritaseum, VERI, 281, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 102.2256693416123, services
LUKSO, LYXe, 283, 0xA8b919680258d369114910511cc87595aec0be6D, 14.26459032478762, collectibles-nfts metaverse
Humanscape, HUM, 284, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.302018662951133, 
inSure DeFi, SURE, 287, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.0076833588183510704, collectibles-nfts defi dao insurance binance-smart-chain metaverse
XSGD, XSGD, 288, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7398445327408224, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Gemini Dollar, GUSD, 290, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9993508106789435, store-of-value stablecoin asset-backed-stablecoin
Propy, PRO, 292, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.648474938150945, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
MXC, MXC, 293, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.07400120267484812, iot substrate polkadot-ecosystem
Unibright, UBT, 295, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 1.2982498931463065, 
Tether Gold, XAUT, 297, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1823.6771822049777, 
MX TOKEN, MX, 299, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.9112134037482746, marketplace centralized-exchange discount-token
Hxro, HXRO, 308, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.44707242640914113, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Orbs, ORBS, 310, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.08097908263344238, services enterprise-solutions
Circuits of Value, COVAL, 311, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.0981318825436384, collectibles-nfts defi
e-Radix, EXRD, 315, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.23304302545086047, ethereum-ecosystem
Decentral Games [Old], DG, 317, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 485.81615482065524, gambling collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
HyperDAO, HDAO, 318, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.049479260018694064, 
Bloomzed Loyalty Club Ticket, BLCT, 319, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.410894455757743, 
Ribbon Finance, RBN, 322, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 3.23157174160774, derivatives coinbase-ventures-portfolio
CRYPTO20, C20, 328, 0x26e75307fc0c021472feb8f727839531f112f317, 4.093117843850812, services
Sovryn, SOV, 331, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 7.682856449148713, 
Wrapped NCG (Nine Chronicles Gold), WNCG, 333, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.3331144395193628, skyvision-capital-portfolio
Throne, THN, 338, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.40366912513157543, 
Dawn Protocol, DAWN, 339, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.2158963723373684, gaming
API3, API3, 340, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 4.224678033621271, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
DeversiFi, DVF, 342, 0xdddddd4301a082e62e84e43f474f044423921918, 6.345165880219579, defi spartan-group
BioPassport Token, BIOT, 344, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.08678688089284463, 
Presearch, PRE, 347, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.37684426781362346, platform crowdsourcing search-engine
PolySwarm, NCT, 348, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.09609061848413808, cybersecurity smart-contracts dapp
Qredo, QRDO, 349, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 4.443344541865253, spartan-group
MVL, MVL, 351, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.010948994752793876, 
Aleph.im, ALEPH, 357, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.7697753841107846, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
DeFi Pulse Index, DPI, 358, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 252.5800882893632, defi defi-index
Vectorspace AI, VXV, 359, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 3.6148426494119184, ai-big-data ethereum-ecosystem
Ampleforth, AMPL, 360, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0881471578530808, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Efinity Token, EFI, 361, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.8171517520931216, collectibles-nfts gaming polkadot-ecosystem metaverse
Rakon, RKN, 364, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5614273108990532, 
Sport and Leisure, SNL, 369, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.1968128532548294, marketplace
Verasity, VRA, 370, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.029288098087745944, collectibles-nfts gaming entertainment payments staking video metaverse
Proton, XPR, 372, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.014821386259367285, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Decentral Games, DG, 376, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.5080658488684304, gambling gaming metaverse dcg-portfolio
TrustSwap, SWAP, 377, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.291506918063966, defi launchpad avalanche-ecosystem
Deeper Network, DPR, 379, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.1205681539850167, hardware distributed-computing polkadot polkadot-ecosystem
Uquid Coin, UQC, 383, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 12.190443246590988, asset-management defi payments
PEAKDEFI, PEAK, 385, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.1091518304292197, defi binance-smart-chain
Zelwin, ZLW, 386, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.6659345141393167, binance-smart-chain
STASIS EURO, EURS, 388, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1551003885720799, marketplace stablecoin asset-backed-stablecoin wallet
RFOX, RFOX, 389, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.091495456512168, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
TitanSwap, TITAN, 399, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.145359271737655, 
Swarm, BZZ, 401, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.2461611485817077, 
Vega Protocol, VEGA, 404, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 11.641510616175397, pos defi derivatives coinbase-ventures-portfolio
Strike, STRK, 405, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 35.62859914029779, defi
ZB Token, ZB, 406, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.23637903457936998, marketplace centralized-exchange discount-token payments
dKargo, DKA, 407, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.10725085627678707, 
Cyclub, CYCLUB, 408, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.08204658025700316, content-creation crowdfunding
AllianceBlock, ALBT, 409, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.46249921047991954, avalanche-ecosystem exnetwork-capital-portfolio
LCX, LCX, 412, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.1435075727412769, 
Syntropy, NOIA, 415, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.20634438561911073, iot scaling staking substrate governance web3
DeRace, DERC, 418, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 2.6699921952366226, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
XMON, XMON, 421, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 68992.4757067674, collectibles-nfts
STAKE, STAKE, 427, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 12.446119512052954, defi exnetwork-capital-portfolio
Saito, SAITO, 432, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.09164470471997008, gaming polkadot-ecosystem
DEAPcoin, DEP, 434, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.026822210838118806, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
AVINOC, AVINOC, 443, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.23977027040204354, 
Hoo Token, HOO, 444, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.130773049429787, 
Fuse Network, FUSE, 445, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 1.691644635374625, binance-smart-chain
ankrETH, aEth, 446, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3159.3064721478995, eth-2-staking
Chainbing, CBG, 448, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.8015512514881142, 
Cratos, CRTS, 452, 0x678e840c640f619e17848045d23072844224dd37, 0.005013749588091222, 
CUDOS, CUDOS, 453, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.0325402221641201, algorand-ecosystem exnetwork-capital-portfolio
DerivaDAO, DDX, 454, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 3.463707626426486, decentralized-exchange defi derivatives
DeFine, DFA, 455, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.6016626994606782, collectibles-nfts entertainment
Chimpion, BNANA, 460, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.7754953541333354, 
Alpha Quark Token, AQT, 462, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.3490228114715497, binance-smart-chain
Somnium Space Cubes, CUBE, 464, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.850576094012014, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
WHALE, WHALE, 466, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 11.674023345865331, collectibles-nfts social-money
Rai Reflex Index, RAI, 467, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0256738467839424, defi
Strong, STRONG, 468, 0x990f341946a3fdb507ae7e52d17851b87168017c, 610.7706683698235, defi yield-farming
Boson Protocol, BOSON, 471, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.2582259352282772, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Shapeshift FOX Token, FOX, 473, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.42999791922999053, 
HUNT, HUNT, 476, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7395463404355712, 
Liquity, LQTY, 478, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 5.461845587279557, defi
Moss Coin, MOC, 480, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.22052399590563, 
Kleros, PNK, 481, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.13026153133692878, prediction-markets polygon-ecosystem
PARSIQ, PRQ, 483, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.5627979339700663, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
GuildFi, GF, 488, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.8722852454719932, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
EverRise, RISE, 490, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0012297536996813147, amm binance-smart-chain dex
DAD, DAD, 492, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1798332162847473, 
Carry, CRE, 493, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008884781581825383, retail loyalty
ONUS, ONUS, 494, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.7752271664969216, 
GMT Token, GMT, 497, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.3221354487482889, binance-smart-chain
Elitium, EUM, 499, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.7317551967985207, 
Gods Unchained, GODS, 501, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 3.191173937790789, collectibles-nfts gaming entertainment play-to-earn
Morpheus.Network, MNW, 504, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.5743147593202422, logistics payments
Freeway Token, FWT, 508, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.013180599803137565, binance-smart-chain trustswap-launchpad
Grid+, GRID, 509, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.8281425758367476, energy
Rarible, RARI, 510, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 12.870116019012936, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
FLETA, FLETA, 512, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.0454638087426411, binance-smart-chain
cVault.finance, CORE, 513, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7091.026556169838, defi dao governance
LGCY Network, LGCY, 516, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.005521004619560374, 
TokenPocket, TPT, 520, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.020005818520441213, binance-smart-chain
Offshift, XFT, 530, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 14.90541361010951, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Router Protocol, ROUTE, 531, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 9.081565306987878, avalanche-ecosystem polygon-ecosystem
Unifty, NIF, 532, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 36.15668317078954, collectibles-nfts polygon-ecosystem
Cobak Token, CBK, 533, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.7836588888265386, 
KeeperDAO, ROOK, 535, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 107.40588399468038, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Civilization, CIV, 536, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.22071642584751444, 
MixMarvel, MIX, 538, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.013924651521061962, mvb
Sentinel Protocol, UPP, 548, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.13447206137484766, 
Rainicorn, RAINI, 553, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.12154860413155985, binance-smart-chain
Tokenlon Network Token, LON, 556, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.2955669095239633, decentralized-exchange defi
BitMart Token, BMX, 559, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3319900702986966, marketplace
BoringDAO, BOR, 561, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 402.06639241406583, defi polygon-ecosystem
Lido DAO Token, LDO, 562, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.3378430684447817, defi paradigm-portfolio
Refereum, RFR, 563, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.011443068828489436, media content-creation gaming kenetic-capital-portfolio
Metronome, MET, 567, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.137530012495754, platform defi payments wallet
Bitrue Coin, BTR, 569, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.42205130919144596, marketplace centralized-exchange
Assemble Protocol, ASM, 571, 0x2565ae0385659badcada1031db704442e1b69982, 0.08103949435133262, 
VideoCoin, VID, 574, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.34482580509969424, media collectibles-nfts content-creation video
NFTX, NFTX, 575, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 133.78662651896593, collectibles-nfts defi coinfund-portfolio
ZKSwap, ZKS, 576, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.27507912063834483, decentralized-exchange scaling amm layer-2 rollups
RAI Finance, SOFI, 577, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.34223569300655876, 
CONUN, CON, 578, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0186816525809028, 
Polkadex, PDEX, 580, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 11.797125510646891, decentralized-exchange dex polkadot-ecosystem polkastarter
SIDUS HEROES, SIDUS, 581, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.09704353808738712, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
Newscrypto, NWC, 583, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.3514908113789781, education ethereum-ecosystem stellar binance-smart-chain metaverse
Opulous, OPUL, 584, 0x80d55c03180349fff4a229102f62328220a96444, 1.9640447474113085, algorand-ecosystem trustswap-launchpad spartan-group
Glitch, GLCH, 586, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.6621291440239251, trustswap-launchpad polygon-ecosystem
ZEON, ZEON, 588, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.001706455043815465, 
Dragonchain, DRGN, 594, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.13914167925294543, platform enterprise-solutions
Aurox, URUS, 595, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 96.9531924450036, binance-smart-chain
Hoge Finance, HOGE, 597, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.000124913284660411, gaming memes binance-smart-chain
SOLVE, SOLVE, 598, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.11532507312269683, health enterprise-solutions wallet
EPIK Prime, EPIK, 599, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.2123728035782952, collectibles-nfts gaming metaverse animoca-brands-portfolio
Revolution Populi, RVP, 600, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.041381214130088564, 
YIELD App, YLD, 602, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.3493477701993019, exnetwork-capital-portfolio trustswap-launchpad
Impossible Decentralized Incubator Access, IDIA, 604, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 1.0911025010041833, defi binance-smart-chain launchpad mvb moonriver-ecosystem
ERC20, ERC20, 606, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.04302104271794897, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
Reflexer Ungovernance Token, FLX, 610, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 302.1724886338555, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
CargoX, CXO, 611, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.22918251136987527, logistics polygon-ecosystem
LATOKEN, LA, 612, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.12504234770095662, marketplace centralized-exchange payments
SUKU, SUKU, 613, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.3988223259614783, defi
CoinLoan, CLT, 614, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 24.314746623545513, 
Sentivate, SNTVT, 616, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.013200776820160603, iot
Valobit, VBIT, 619, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.039287173465445274, 
BTU Protocol, BTU, 621, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.5113831022415395, marketplace enterprise-solutions polygon-ecosystem
Maple, MPL, 622, 0x33349b282065b0284d756f0577fb39c158f935e6, 13.828707925816818, defi spartan-group
SingularityDAO, SDAO, 623, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.5719392321254042, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
BOSAGORA, BOA, 625, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.15093033997543154, dao metaverse
AnimalGo, GOM2, 626, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.047285408175361116, 
InsurAce, INSUR, 629, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 1.0081157109340093, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Goldfinch, GFI, 630, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 8.912342917274959, 
PolkaFoundry, PKF, 631, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 1.1768211943721432, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
Kryll, KRL, 632, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.1773026251535212, 
Everest, ID, 637, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.3733695107252391, 
