name, symbol, cmcRank, tokenAddress, usdPrice, tags
Morpheus.Network, MNW, 344, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 3.55047879789216, logistics payments
Rakon, RKN, 345, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6817088148078, 
LGCY Network, LGCY, 355, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.01240413623006, 
Molecular Future, MOF, 357, 0x653430560be843c4a3d143d0110e896c2ab8ac0d, 1.7901848136099, 
Humanscape, HUM, 363, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.25094050512171, 
Sport and Leisure, SNL, 373, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.20683693867522, marketplace
MXC, MXC, 376, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.05218526599685, iot substrate polkadot-ecosystem
Newscrypto, NWC, 380, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.90660263406128, education ethereum stellar binance-smart-chain
Gemini Dollar, GUSD, 381, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.99333540425006, store-of-value stablecoin stablecoin-asset-backed
Strong, STRONG, 387, 0x990f341946a3fdb507ae7e52d17851b87168017c, 965.9934427056943, defi yield-farming
Propy, PRO, 390, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.84024521456513, real-estate escrow smart-contracts arrington-xrp-capital
Hxro, HXRO, 391, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.43748771711769, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
TokenPocket, TPT, 396, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.03717171859343, binance-smart-chain
ZB Token, ZB, 400, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.27149989643094, marketplace centralized-exchange discount-token payments
MATH, MATH, 399, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 1.09986865406261, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
Assemble Protocol, ASM, 402, 0x2565ae0385659badcada1031db704442e1b69982, 0.18045551933727, 
Chimpion, BNANA, 403, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.79183592131712, 
WHALE, WHALE, 407, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 17.37749797051749, collectibles-nfts social-money
Elitium, EUM, 417, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.90761350015344, 
TrustSwap, SWAP, 425, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.17611787227602, defi launchpad avalanche-ecosystem
Sentinel Protocol, UPP, 426, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.22793427812988, 
STASIS EURO, EURS, 428, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.15505064582012, marketplace stablecoin stablecoin-asset-backed wallet
inSure DeFi, SURE, 436, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.00377318890632, collectibles-nfts defi insurance binance-smart-chain
Carry, CRE, 438, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.01162037209952, retail loyalty
Sora, XOR, 444, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 246.5470362357208, substrate polkadot polkadot-ecosystem
SUKU, SUKU, 448, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.82276436293641, defi
Rarible, RARI, 449, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 18.93231930464072, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Presearch, PRE, 452, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2433853029041, platform crowdsourcing search-engine
xDai, STAKE, 459, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.14680132744682, defi exnetwork-capital-portfolio
PARSIQ, PRQ, 461, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.71736197111338, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
HUNT, HUNT, 464, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.82343742618328, 
BLOCKv, VEE, 469, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.02580232704652, media enterprise-solutions collectibles-nfts content-creation
Refereum, RFR, 473, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01718285091676, media content-creation gaming kinetic-capital
MCDEX Token, MCB, 480, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 45.77493709078351, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
Phantasma, SOUL, 488, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 0.81377466458233, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage
Kleros, PNK, 494, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.133775720182, prediction-markets polygon-ecosystem
BEPRO Network, BEPRO, 506, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.01163370889711, distributed-computing defi gaming dapp
Moss Coin, MOC, 515, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.20671054391322, 
BASIC, BASIC, 524, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.01184631856945, 
BOSAGORA, BOA, 527, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.23600656815652, metaverse
Metronome, MET, 529, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.7827246214309, platform defi payments wallet
REVV, REVV, 532, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.25219393253431, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn
FirmaChain, FCT, 543, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.19816063139996, 
DAD, DAD, 544, 0x5b322514ff727253292637d9054301600c2c81e8, 0.18200973512465, 
Kryll, KRL, 546, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.77352406881069, 
Aleph.im, ALEPH, 551, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.50785707872685, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
BTU Protocol, BTU, 553, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.71779206295395, marketplace enterprise-solutions polygon-ecosystem
Veritaseum, VERI, 555, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 29.85485267719952, services
Valobit, VBIT, 558, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.05304280226304, 
BitMart Token, BMX, 561, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.35959966338699, marketplace
MixMarvel, MIX, 566, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.0140540528481, mvb
Atari Token, ATRI, 569, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.06836021048332, gambling collectibles-nfts gaming polygon-ecosystem
GNY, GNY, 573, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.30697019470287, platform enterprise-solutions binance-smart-chain
LATOKEN, LA, 576, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1548767909435, marketplace centralized-exchange payments
VideoCoin, VID, 577, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.3677094130704, media collectibles-nfts content-creation video
DEXTools, DEXT, 582, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.55976127745144, analytics
SparkPoint, SRK, 585, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.00674425185498, binance-smart-chain
Dragonchain, DRGN, 586, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.15045542826484, platform enterprise-solutions
ZEON, ZEON, 594, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.00176749345427, 
SOLVE, SOLVE, 606, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.11889006298418, health enterprise-solutions wallet
Moneytoken, IMT, 614, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.00435477224042, 
GamerCoin, GHX, 618, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.14815126204053, marketplace gaming
MAP Protocol, MAP, 622, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.04316304138356, polkadot-ecosystem
DSLA Protocol, DSLA, 625, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.00860830551774, 
Invictus Hyperion Fund, IHF, 629, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.39002105487563, 
AMO Coin, AMO, 635, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.00231975165947, 
CargoX, CXO, 640, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.21034320442055, logistics polygon-ecosystem
Poseidon Network, QQQ, 648, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.01943598376778, 
PlatonCoin, PLTC, 649, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.48018990162496, 
Darwinia Network, RING, 655, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.08368649378984, gaming interoperability substrate polkadot-ecosystem
mStable USD, MUSD, 654, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.01600652362147, defi stablecoin polygon-ecosystem
Huobi Pool Token, HPT, 660, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.00657131169125, 
Ultiledger, ULT, 662, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.01441963302235, services
GET Protocol, GET, 666, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 3.55473197609917, events collectibles-nfts
Ferrum Network, FRM, 674, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.25324270864196, defi
YF Link, YFL, 677, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 745.5399367535515, defi dao yield-farming governance
Soda Coin, SOC, 678, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.02170886041426, 
TE-FOOD, TONE, 679, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.06714436051595, logistics data-provenance
Aragon Court, ANJ, 681, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.29647881193679, dao
PIBBLE, PIB, 688, 0x1864ce27e9f7517047933caae530674e8c70b8a7, 0.00203356142768, 
Bitrue Coin, BTR, 690, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.28137814776105, marketplace centralized-exchange
The Midas Touch Gold, TMTG, 694, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.00413759703861, 
ASTA, ASTA, 699, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.01973270006767, ethereum
Quiztok, QTCON, 701, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.01441130389067, 
DxChain Token, DX, 700, 0x973e52691176d36453868D9d86572788d27041A9, 0.00070124015811, ai-big-data payments
CoinLoan, CLT, 707, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 17.63713749885796, 
BABB, BAX, 708, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.00068967112315, platform payments
Bankera, BNK, 709, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00137911279205, marketplace centralized-exchange payments smart-contracts
ERC20, ERC20, 710, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03037548347774, medium-of-exchange collectibles-nfts defi memes payments ethereum yield-farming binance-smart-chain
Sentivate, SNTVT, 705, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.00962793594505, iot
Bitball Treasure, BTRS, 712, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 75.09397447545567, 
1irstcoin, FST, 713, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.85987732039693, services
Unisocks, SOCKS, 716, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 110967.52596253599, collectibles-nfts defi
FREE Coin, FREE, 717, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000033573139, payments staking binance-smart-chain
Chrono.tech, TIME, 723, 0x485d17A6f1B8780392d53D64751824253011A260, 45.99816718407179, defi binance-smart-chain
Cardstack, CARD, 722, 0x954b890704693af242613edef1b603825afcd708, 0.01385036816137, 
Student Coin, STC, 731, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.00602186771292, 
QASH, QASH, 732, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.09123835156495, marketplace discount-token payments
GameCredits, GAME, 742, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.18925650178325, collectibles-nfts gaming metaverse
Santiment Network Token, SAN, 737, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.49951737249778, asset-management ai-big-data crowdsourcing
Juggernaut, JGN, 746, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.77779734111417, collectibles-nfts binance-smart-chain
Morpheus Labs, MITX, 752, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.06689166513739, platform enterprise-solutions
BitKan, KAN, 751, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.00317551804066, services content-creation
DEAPcoin, DEP, 753, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.00810376723553, collectibles-nfts gaming binance-smart-chain play-to-earn
DXdao, DXD, 757, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 596.3798414094755, defi dao governance polygon-ecosystem arbitrum-ecosytem
Crypterium, CRPT, 756, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.35780538897532, services smart-contracts
BTSE, BTSE, 760, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.6769998640184, centralized-exchange
USDK, USDK, 765, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.00031691139127, medium-of-exchange stablecoin stablecoin-asset-backed
Niftyx Protocol, SHROOM, 770, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.54371827007619, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
suterusu, SUTER, 793, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.00682546495727, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
FortKnoxster, FKX, 800, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.16988732979882, 
ELYSIA, EL, 806, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.00817982039606, 
WOM Protocol, WOM, 811, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.23344512757285, 
NEST Protocol, NEST, 814, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.01191958248102, defi oracles
Emirex Token, EMRX, 815, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.88225726903169, 
Tokamak Network, TON, 819, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 8.6749787375709, 
SENSO, SENSO, 817, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.9241456052178, metaverse
Switcheo, SWTH, 822, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.01437315019741, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital
King DAG, KDAG, 827, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.4220248033505, 
CYCLUB, CYCLUB, 828, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.03947837700633, content-creation crowdfunding
Spiking, SPIKE, 830, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.05115288821624, 
Project WITH, WIKEN, 833, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.02646008259691, 
ROOBEE, ROOBEE, 839, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.00878330885396, binance-smart-chain
UniLayer, LAYER, 846, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.87820186978773, collectibles-nfts decentralized-exchange defi
Arcblock, ABT, 850, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.21869835095425, marketplace interoperability
Aurora, AOA, 853, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.00211456411577, platform smart-contracts
Swingby, SWINGBY, 866, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.07331492021238, defi polygon-ecosystem
Dovu, DOV, 870, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02803249722468, binance-smart-chain
Mysterium, MYST, 871, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 0.9922576054333, platform distributed-computing
dHedge DAO, DHT, 876, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 1.01559288199489, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures alameda-research-portfolio
0Chain, ZCN, 880, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.40366176662732, platform ai-big-data distributed-computing filesharing iot storage
PolySwarm, NCT, 883, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.01250897220913, cybersecurity smart-contracts dapp
Smart MFG, MFG, 884, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.06227170872416, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
DuckDaoDime, DDIM, 888, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 18.36986645013831, launchpad
Electric Vehicle Zone, EVZ, 898, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0418950382211, 
FOAM, FOAM, 899, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.05847559200114, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
BitForex Token, BF, 907, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.00414147604553, marketplace centralized-exchange payments
Grid+, GRID, 913, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 0.44803870332285, energy
Hiveterminal Token, HVN, 921, 0xC0Eb85285d83217CD7c891702bcbC0FC401E2D9D, 0.03350503817461, 
ProBit Token, PROB, 924, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.39607743942509, centralized-exchange
Robonomics.network, XRT, 929, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 15.64210783922561, iot polkadot-ecosystem
Era Swap, ES, 932, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.01637277144828, 
Etherisc DIP Token, DIP, 934, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.08491814357426, insurance
Lympo, LYM, 935, 0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5, 0.01969224683017, collectibles-nfts
ExNetwork Token, EXNT, 937, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.25742831734367, exnetwork-capital-portfolio
VIDY, VIDY, 941, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.00163300567641, 
Pickle Finance, PICKLE, 942, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 9.05572755735031, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Anchor Neural World, ANW, 945, 0x7dbdd9dafdc4c1c03d67925a4f85daa398af32b0, 0.05772493594512, 
Attila, ATT, 946, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.03527070884703, 
Tixl, TXL, 949, 0x8eEF5a82E6Aa222a60F009ac18c24EE12dBf4b41, 0.23496679622695, binance-smart-chain
Dentacoin, DCN, 950, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.00002765875605, health
UpBots, UBXT, 953, 0x8564653879a18C560E7C0Ea0E084c516C62F5653, 0.03998433921869, 
Aventus, AVT, 955, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.59424948989108, events enterprise-solutions loyalty ethereum layer-2
GAMB, GMB, 958, 0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee, 0.0030894645375, 
Decentr, DEC, 963, 0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3, 0.16226583913388, defi
FairGame, FAIR, 964, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.0156601490208, 
ArdCoin, ARDX, 965, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.05376343396789, 
Atomic Wallet Coin, AWC, 966, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.40343087101632, cosmos-ecosystem
Geeq, GEEQ, 978, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.4110083477049, logistics collectibles-nfts iot
Circuits of Value, COVAL, 980, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.01444187744741, collectibles-nfts defi
Tokenomy, TEN, 981, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.07214851720294, marketplace
mStable Governance Token: Meta (MTA), MTA, 987, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.82284061621967, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital alameda-research-portfolio parafi-capital
Offshift, XFT, 989, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.43820496770396, privacy ethereum binance-smart-chain polkadot-ecosystem
FLETA, FLETA, 991, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.01243591830206, binance-smart-chain
IQeon, IQN, 1002, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.40788614687148, gaming entertainment
Sylo, SYLO, 1004, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.00538837443681, communications-social-media payments wallet polygon-ecosystem
BaaSid, BAAS, 1005, 0x5d929AA919E489505CcAAd8A199619c6DCA0c2de, 0.00261592950931, 
Receive Access Ecosystem, RAE, 1011, 0xE5a3229CCb22b6484594973A03a3851dCd948756, 2.06137820808896, 
Agoras, AGRS, 1015, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.69821491089746, 
CONTRACOIN, CTCN, 1017, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.28969145061479, 
Nestree, EGG, 1018, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.00569885220216, 
Empty Set Dollar, ESD, 1025, 0x36f3fd68e7325a35eb768f1aedaae9ea0689d723, 0.02749865332556, defi rebase seigniorage
