name, symbol, cmcRank, tokenAddress, usdPrice, tags
NXM, NXM, 220, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 126.69434772729991, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Rally, RLY, 221, 0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b, 0.3513243356686781, yield-farming social-token social-money coinbase-ventures-portfolio kenetic-capital-portfolio ledgerprime-portfolio a16z-portfolio
Liquity USD, LUSD, 226, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 0.9970477958734424, defi stablecoin
UFO Gaming, UFO, 230, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000024087025065683875, platform collectibles-nfts gaming launchpad metaverse play-to-earn
KOK, KOK, 231, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.68565891922673, 
The Transfer Token, TTT, 233, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 5.678804288988312, 
Radio Caca, RACA, 234, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.003118906411472292, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
Rocket Pool, RPL, 241, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 43.593164178374074, defi
MetisDAO, METIS, 242, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 218.58702189941084, 
OpenDAO, SOS, 251, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000005478994189418955, 
Bitpanda Ecosystem Token, BEST, 252, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.071958835108096, marketplace centralized-exchange
Starlink, STARL, 254, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000038589650568809455, metaverse
Veritaseum, VERI, 256, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 165.46259860025793, services
Orbit Chain, ORC, 258, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.5494470379975616, 
Braintrust, BTRST, 264, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 3.4944891818375727, coinbase-ventures-portfolio web3
Wilder World, WILD, 268, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 3.385743294662034, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
DAO Maker, DAO, 270, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 4.345890979946248, defi governance launchpad dao-maker vbc-ventures-portfolio
LUKSO, LYXe, 272, 0xA8b919680258d369114910511cc87595aec0be6D, 17.603699694226126, collectibles-nfts metaverse
HyperDAO, HDAO, 273, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.07870130909048947, 
Humanscape, HUM, 274, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.3735766449978132, 
HedgeTrade, HEDG, 275, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.7490263184305046, asset-management marketplace discount-token
Alchemy Pay, ACH, 285, 0xed04915c23f00a313a544955524eb7dbd823143d, 0.06421736203475409, 
Qredo, QRDO, 287, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 7.179778788209756, 
inSure DeFi, SURE, 288, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.00888050418116083, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Circuits of Value, COVAL, 290, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.12707208759879066, collectibles-nfts defi
MX TOKEN, MX, 293, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 2.2492206514891517, marketplace centralized-exchange discount-token
ASD, ASD, 295, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.331073483655595, centralized-exchange
Bifrost (BFC), BFC, 297, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.20380627458584105, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Wrapped NCG (Nine Chronicles Gold), WNCG, 300, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.7576780823188907, skyvision-capital-portfolio
BioPassport Token, BIOT, 308, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.11410453251023936, 
XSGD, XSGD, 307, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7374756102630884, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Orbs, ORBS, 310, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.08906643953195144, services enterprise-solutions
Ribbon Finance, RBN, 306, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 3.8767772262588513, derivatives coinbase-ventures-portfolio
Vectorspace AI, VXV, 312, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 5.044067046359729, ai-big-data ethereum-ecosystem
Gemini Dollar, GUSD, 314, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9981409266108461, store-of-value stablecoin asset-backed-stablecoin
Tether Gold, XAUT, 316, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1825.1496951019005, 
Hxro, HXRO, 322, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.4731607598279508, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
e-Radix, EXRD, 323, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.25174286137755353, ethereum-ecosystem
DeversiFi, DVF, 324, 0xdddddd4301a082e62e84e43f474f044423921918, 7.6583988495688775, defi
Sovryn, SOV, 329, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 9.045364946872363, 
CRYPTO20, C20, 330, 0x26e75307fc0c021472feb8f727839531f112f317, 4.541381583634502, services
Dawn Protocol, DAWN, 333, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.4953882618612195, gaming
Bloomzed Loyalty Club Ticket, BLCT, 336, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.53769569540567, 
MVL, MVL, 339, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.012775596189759585, 
AllianceBlock, ALBT, 342, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.7257295501914302, avalanche-ecosystem exnetwork-capital-portfolio
DeFi Pulse Index, DPI, 344, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 299.7175090634216, defi defi-index
Efinity Token, EFI, 346, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.9733741002594268, collectibles-nfts gaming polkadot-ecosystem metaverse
Cyclub, CYCLUB, 351, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.12880850931203633, content-creation crowdfunding
API3, API3, 357, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 4.2983898134573755, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
Syntropy, NOIA, 358, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.30819463040553796, iot scaling staking substrate governance web3
Ampleforth, AMPL, 360, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.8938694752977808, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
Sport and Leisure, SNL, 362, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.22806231470415497, marketplace
Presearch, PRE, 364, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.3880729916693563, platform crowdsourcing search-engine
Rakon, RKN, 365, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6310187110203519, 
TitanSwap, TITAN, 366, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.8660862839229155, 
Swarm, BZZ, 370, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.9484947547001634, 
Verasity, VRA, 371, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.03375351874692402, collectibles-nfts gaming entertainment payments staking video metaverse
LCX, LCX, 375, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.19559494198352861, 
Zelwin, ZLW, 378, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.9943131884621565, binance-smart-chain
DeRace, DERC, 379, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 3.6833314652046605, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
Uquid Coin, UQC, 380, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 14.291278913650139, asset-management defi payments
Proton, XPR, 381, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.016493586615912714, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Decentral Games [Old], DG, 383, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 407.6435227573203, gambling collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Chrono.tech, TIME, 386, 0x485d17A6f1B8780392d53D64751824253011A260, 193.784462230588, defi binance-smart-chain
MXC, MXC, 389, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.05160480356528382, iot substrate polkadot-ecosystem
DEAPcoin, DEP, 392, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.037381518554401076, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
RFOX, RFOX, 393, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.10161410655171717, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
STAKE, STAKE, 397, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 16.711855848048273, defi exnetwork-capital-portfolio
PEAKDEFI, PEAK, 398, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.11699493578236855, defi binance-smart-chain
dKargo, DKA, 403, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.12378371982147687, 
Aleph.im, ALEPH, 408, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.668252702175071, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
ZB Token, ZB, 409, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.2645380745904831, marketplace centralized-exchange discount-token payments
Strike, STRK, 410, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 39.800935767511966, defi
DerivaDAO, DDX, 411, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 4.639611835678108, decentralized-exchange defi derivatives
DeFine, DFA, 416, 0x62959c699a52ec647622c91e79ce73344e4099f5, 2.0915145198789995, collectibles-nfts entertainment
Deeper Network, DPR, 420, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10955131016023788, hardware distributed-computing polkadot-ecosystem
STASIS EURO, EURS, 424, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.133396720131254, marketplace stablecoin asset-backed-stablecoin wallet
TrustSwap, SWAP, 425, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.1475590781767693, defi launchpad avalanche-ecosystem
Boson Protocol, BOSON, 426, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.6898965970867805, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Propy, PRO, 429, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.4902381417746535, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Alpha Quark Token, AQT, 435, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 4.308294597908477, binance-smart-chain
Chimpion, BNANA, 451, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.3823126774556806, 
Gods Unchained, GODS, 439, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 4.455819116651779, collectibles-nfts gaming entertainment play-to-earn
Moss Coin, MOC, 440, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.2853968227592, 
Decentral Games, DG, 446, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.4114481105765932, gambling gaming metaverse dcg-portfolio
GuildFi, GF, 443, 0xaaef88cea01475125522e117bfe45cf32044e238, 2.45800065354877, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
DAD, DAD, 442, 0x5b322514ff727253292637d9054301600c2c81e8, 0.2146651684748534, 
ankrETH, aEth, 444, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3531.0852328045394, eth-2-staking
Cobak Token, CBK, 449, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 4.183008907571924, 
KeeperDAO, ROOK, 457, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 159.22918626473344, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
WHALE, WHALE, 453, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 13.643950569466126, collectibles-nfts social-money
Saito, SAITO, 460, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.09077794882870917, gaming polkadot-ecosystem
Shapeshift FOX Token, FOX, 465, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.5467195890218727, 
Vega Protocol, VEGA, 466, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 10.783138470803062, pos defi derivatives coinbase-ventures-portfolio
Morpheus.Network, MNW, 464, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.9954948331724776, logistics payments
Chainbing, CBG, 471, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.803464498675517, 
Carry, CRE, 473, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.010526811948988994, retail loyalty
HUNT, HUNT, 475, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8325189254646377, 
Rai Reflex Index, RAI, 477, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0524789134393093, defi
Rarible, RARI, 480, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 16.299580112154338, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
SIDUS HEROES, SIDUS, 481, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.16305269396322997, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
TokenPocket, TPT, 485, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.025108174936462495, binance-smart-chain
Cratos, CRTS, 486, 0x678e840c640f619e17848045d23072844224dd37, 0.004752962709034275, 
Reflexer Ungovernance Token, FLX, 489, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 540.6176042746542, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Elitium, EUM, 494, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.040061816797497, 
BoringDAO, BOR, 496, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 589.5578347027406, defi polygon-ecosystem
KIMCHI.finance, KIMCHI, 497, 0x1e18821e69b9faa8e6e75dffe54e7e25754beda0, 0.029346171379982636, yield-farming
MixMarvel, MIX, 502, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.017352493489896967, mvb
Lido DAO Token, LDO, 501, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 3.332850463326589, defi paradigm-portfolio
ONUS, ONUS, 513, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.7874131483916935, 
LGCY Network, LGCY, 514, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0061298561519289255, 
GMT Token, GMT, 518, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.32436304081744477, binance-smart-chain
cVault.finance, CORE, 520, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7507.753147405232, defi dao governance
CUDOS, CUDOS, 522, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.032722643273051966, algorand-ecosystem exnetwork-capital-portfolio
Impossible Decentralized Incubator Access, IDIA, 523, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 1.6658522785921295, defi binance-smart-chain launchpad mvb
Unifty, NIF, 524, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 46.23665477624965, collectibles-nfts polygon-ecosystem
Kleros, PNK, 521, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.12118111440752118, prediction-markets polygon-ecosystem
Liquity, LQTY, 525, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 5.250335530694675, defi
Refereum, RFR, 531, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01426984263681997, media content-creation gaming kenetic-capital-portfolio
ZKSwap, ZKS, 530, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.36327480155216124, decentralized-exchange amm layer-2
Strong, STRONG, 532, 0x990f341946a3fdb507ae7e52d17851b87168017c, 515.6938706057382, defi yield-farming
Sentivate, SNTVT, 533, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.019862047294965848, iot
Sentinel Protocol, UPP, 534, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.15396026248057754, 
Tokenlon Network Token, LON, 541, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.5317402443640555, decentralized-exchange defi
CoinLoan, CLT, 542, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 34.78670947151987, 
Zigcoin, ZIG, 546, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.1554524358341999, asset-management marketplace platform
BOSAGORA, BOA, 545, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.21527607389616596, dao metaverse
XMON, XMON, 547, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 43531.49886717922, collectibles-nfts
Hoge Finance, HOGE, 551, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00015932531066829308, gaming memes binance-smart-chain
Newscrypto, NWC, 555, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.4175756622702498, education ethereum-ecosystem stellar binance-smart-chain metaverse
CargoX, CXO, 556, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.3016755033309061, logistics polygon-ecosystem
Assemble Protocol, ASM, 557, 0x2565ae0385659badcada1031db704442e1b69982, 0.09176394968999793, 
CONUN, CON, 569, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0216314003603076, 
Grid+, GRID, 562, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.5688181404343688, energy
Opulous, OPUL, 565, 0x80d55c03180349fff4a229102f62328220a96444, 2.685153913318262, algorand-ecosystem trustswap-launchpad
Freeway Token, FWT, 567, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.011207613095882623, binance-smart-chain trustswap-launchpad
Metronome, MET, 568, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.8644186819976785, platform defi payments wallet
BitMart Token, BMX, 571, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3441429802459194, marketplace
BTU Protocol, BTU, 572, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.6602266315795586, marketplace enterprise-solutions polygon-ecosystem
SUKU, SUKU, 573, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.4994334850151283, defi
VideoCoin, VID, 574, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.3736039982909314, media collectibles-nfts content-creation video
Aurox, URUS, 576, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 112.9646245667, binance-smart-chain
Valobit, VBIT, 577, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.048992321746903, 
PARSIQ, PRQ, 578, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.4127275655108545, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
LATOKEN, LA, 579, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.15229207267766762, marketplace centralized-exchange payments
EverRise, RISE, 588, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0008748364487580795, amm binance-smart-chain dex
Beyond Protocol, BP, 591, 0xdF290B162a7D3E0A328cF198308D421954f08b94, 7.499183605277083, 
Kryll, KRL, 590, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.457017018969594, 
EPIK Prime, EPIK, 592, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.23431531546373943, collectibles-nfts gaming metaverse animoca-brands-portfolio
Glitch, GLCH, 600, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.6613541169777872, trustswap-launchpad polygon-ecosystem
SOLVE, SOLVE, 601, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.12084089896576936, health enterprise-solutions wallet
PAID Network, PAID, 606, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.610910052509505, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
FirmaChain, FCT, 607, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.150381288760066, 
Maple, MPL, 608, 0x33349b282065b0284d756f0577fb39c158f935e6, 16.25530965890998, defi
Polkadex, PDEX, 613, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 10.918945303326225, decentralized-exchange dex polkadot-ecosystem polkastarter
AMO Coin, AMO, 614, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0025467469419159197, 
FLETA, FLETA, 617, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.0305416570473338, binance-smart-chain
OpenOcean, OOE, 619, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.31634106342803164, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem binance-smart-chain heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem
PolkaFoundry, PKF, 624, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 1.2304389413847034, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
BASIC, BASIC, 622, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.0072104667867692, 
Atari Token, ATRI, 625, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.05254457489636416, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
AnimalGo, GOM2, 630, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.047720027570178, 
Aragon Court, ANJ, 631, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.35511908423808, dao web3
NFTX, NFTX, 632, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 112.12171202245818, collectibles-nfts defi coinfund-portfolio
MileVerse, MVC, 634, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.02652848135798351, 
SORA, XOR, 638, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 109.06276441399326, substrate polkadot polkadot-ecosystem
DEXTools, DEXT, 639, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.4397577848462224, analytics
Aurora, AOA, 642, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.00439930716351725, platform smart-contracts
MATH, MATH, 643, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.38369349618163884, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
REVV, REVV, 648, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.1533129546903803, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
Hermez Network, HEZ, 647, 0xeef9f339514298c6a857efcfc1a762af84438dee, 9.079198621098918, 
EFFORCE, WOZX, 649, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.2721609786706693, energy
YIELD App, YLD, 650, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.30128584867592145, exnetwork-capital-portfolio trustswap-launchpad
PolySwarm, NCT, 652, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.027084252898615782, cybersecurity smart-contracts dapp
Hot Cross, HOTCROSS, 654, 0x4297394c20800e8a38a619a243e9bbe7681ff24e, 0.3677914098538197, yield-farming binance-smart-chain mvb
