name, symbol, cmcRank, tokenAddress, usdPrice, tags
PolySwarm, NCT, 1040, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.009195612066348459, cybersecurity smart-contracts dapp
HitChain, HIT, 1043, 0x7995ab36bB307Afa6A683C24a25d90Dc1Ea83566, 0.00022651994440027627, 
Dentacoin, DCN, 1045, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.000024476822235040983, health
TenX, PAY, 1046, 0xb97048628db6b661d4c2aa833e95dbe1a905b280, 0.06762968912621245, medium-of-exchange fenbushi-capital-portfolio kinetic-capital
Aventus, AVT, 1050, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.264228681498389, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Anchor Neural World, ANW, 1054, 0x7dbdd9dafdc4c1c03d67925a4f85daa398af32b0, 0.049016655486910435, 
Tokenomy, TEN, 1055, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.06738823265646, marketplace
Blocery, BLY, 1057, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.04617199557789142, services logistics enterprise-solutions
Dovu, DOV, 1058, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.018490233866523546, binance-smart-chain
Agoras, AGRS, 1059, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.729230928621162, 
ExNetwork Token, EXNT, 1061, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.2078687882048543, exnetwork-capital-portfolio
VIDY, VIDY, 1062, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.0013233438771073083, 
Offshift, XFT, 1064, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.1743104269120477, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
CBC.network, CBC, 1067, 0x26DB5439F651CAF491A87d48799dA81F191bDB6b, 0.08321105255303426, gambling ethereum-ecosystem binance-smart-chain
Tixl, TXL, 1068, 0x8eEF5a82E6Aa222a60F009ac18c24EE12dBf4b41, 0.19329999191663816, binance-smart-chain
apM Coin, APM, 1072, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.03550455139466311, 
Atomic Wallet Coin, AWC, 1083, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.1749005942106798, cosmos-ecosystem
Era Swap, ES, 1087, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.012349791885532565, 
APIX, APIX, 1089, 0xf51EBf9a26DbC02B13F8B3a9110dac47a4d62D78, 0.09995996835542903, 
Tokoin, TOKO, 1093, 0xa0f0546eb5e3ee7e8cfc5da12e5949f3ae622675, 0.06766783779064053, 
UpBots, UBXT, 1095, 0x8564653879a18C560E7C0Ea0E084c516C62F5653, 0.030060217053559147, 
CONUN, CON, 1097, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.00410934143766952, 
TFL.io, TFL, 1098, 0xa7f976c360ebbed4465c2855684d1aae5271efa9, 1.9037317340479423, gambling
smARTOFGIVING, AOG, 1101, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.15911346454807956, 
Hiveterminal Token, HVN, 1102, 0xC0Eb85285d83217CD7c891702bcbC0FC401E2D9D, 0.023423388557924602, 
0xBitcoin, 0xBTC, 1111, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 1.9901955094023964, mineable
Kambria, KAT, 1113, 0x14da230d6726C50F759Bc1838717F8CE6373509C, 0.005184663624712649, polygon-ecosystem
Receive Access Ecosystem, RAE, 1124, 0xE5a3229CCb22b6484594973A03a3851dCd948756, 1.74657536378488, 
Autonio, NIOX, 1127, 0xc813EA5e3b48BEbeedb796ab42A30C5599b01740, 0.11344504572579553, asset-management decentralized-exchange defi payments dao polygon-ecosystem
GAMB, GMB, 1129, 0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee, 0.002123622489860016, 
TOP, TOP, 1130, 0xdcD85914b8aE28c1E62f1C488E1D968D5aaFfE2b, 0.00191008035931842, 
Levolution, LEVL, 1134, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.08245168282197718, 
Empty Set Dollar, ESD, 1139, 0x36f3fd68e7325a35eb768f1aedaae9ea0689d723, 0.022858363991618523, defi rebase seigniorage
Anchor, ANCT, 1140, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.7937, 
BaaSid, BAAS, 1147, 0x5d929AA919E489505CcAAd8A199619c6DCA0c2de, 0.002003933429264419, 
Spheroid Universe, SPH, 1149, 0xa0cf46eb152656c7090e769916eb44a138aaa406, 0.14747531330363983, vr-ar collectibles-nfts metaverse
AAX Token, AAB, 1153, 0x686c650dbcfeaa75d09b883621ad810f5952bd5d, 1.309877579326055, 
CyberVein, CVT, 1155, 0xbe428c3867f05dea2a89fc76a102b544eac7f772, 0.009259995666308399, 
HEROcoin, PLAY, 1160, 0xe477292f1b3268687a29376116b0ed27a9c76170, 0.03843527290291058, gambling gaming
Vidya, VIDYA, 1161, 0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30, 0.24443507440116213, collectibles-nfts gaming
Covesting, COV, 1163, 0xada86b1b313d1d5267e3fc0bb303f0a2b66d0ea7, 0.5234320633782946, asset-management binance-smart-chain
ALLY, ALY, 1167, 0x9d5686eadea7327f5a0c4820dca90457a0e88763, 0.0040386559986311955, 
OIN Finance, OIN, 1166, 0x9aeB50f542050172359A0e1a25a9933Bc8c01259, 0.2824079988339233, avalanche-ecosystem exnetwork-capital-portfolio polygon-ecosystem
SwftCoin, SWFTC, 1169, 0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e, 0.002313053759058578, marketplace collectibles-nfts defi interoperability payments binance-smart-chain
Linker Coin, LNC, 1171, 0x6BEB418Fc6E1958204aC8baddCf109B8E9694966, 0.08194630803292478, 
All Sports, SOC, 1174, 0x2d0e95bd4795d7ace0da3c0ff7b706a5970eb9d3, 0.006100036633241903, sports
Monolith, TKN, 1177, 0xaaaf91d9b90df800df4f55c205fd6989c977e73a, 0.27060175601808056, services defi
ASKO, ASKO, 1181, 0xeEEE2a622330E6d2036691e983DEe87330588603, 0.06834948911655248, 
HyperDAO, HDAO, 1189, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01872751012840268, 
PECULIUM, PCL, 1192, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.004099763423781265, 
TriumphX, TRIX, 1191, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.003241833296999145, marketplace platform collectibles-nfts
AMLT, AMLT, 1195, 0xca0e7269600d353f70b14ad118a49575455c0f2f, 0.02854574587051822, 
DEXA COIN, DEXA, 1199, 0x725440512cb7b78bf56b334e50e31707418231cb, 0.00034488752966604393, 
Pillar, PLR, 1201, 0xe3818504c1b32bf1557b16c238b2e01fd3149c17, 0.033007699334805476, defi dao wallet governance
Skrumble Network, SKM, 1207, 0x048fe49be32adfc9ed68c37d32b5ec9df17b3603, 0.008188922609981886, 
Zap, ZAP, 1209, 0x6781a0f84c7e9e846dcb84a9a5bd49333067b104, 0.03511982037229239, defi oracles
Innovation Blockchain Payment, IBP, 1212, 0x7D14b842630cbc2530cB288109E5719e0C4d67d7, 0.043762011630125205, 
Caspian, CSP, 1214, 0xa6446d655a0c34bc4f05042ee88170d056cbaf45, 0.01830033313860527, asset-management kinetic-capital
Egretia, EGT, 1215, 0x8e1b448ec7adfc7fa35fc2e885678bd323176e34, 0.0019470680984947342, 
LiquidApps, DAPP, 1217, 0x939B462ee3311f8926c047D2B576C389092b1649, 0.011530563640169885, platform distributed-computing interoperability smart-contracts
IoT Chain, ITC, 1222, 0x5e6b6d9abad9093fdc861ea1600eba1b355cd940, 0.09127290364582026, platform iot smart-contracts
Burency, BUY, 1226, 0x31fdd1c6607f47c14a2821f599211c67ac20fa96, 0.040995748102487496, 
UnlimitedIP, UIP, 1230, 0x4290563c2d7c255b5eec87f2d3bd10389f991d68, 0.005120777215300825, marketplace
YAM V3, YAM, 1234, 0x0aacfbec6a24756c20d41914f2caba817c0d8521, 0.6123490888022178, dao insurance yield-farming governance synthetics
Realio Network, RIO, 1235, 0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097, 1.19128644166137, 
Cappasity, CAPP, 1236, 0x11613b1f840bb5A40F8866d857e24DA126B79D73, 0.011791493771372917, vr-ar entertainment
Hakka.Finance, HAKKA, 1237, 0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd, 0.024078903102569504, defi dao binance-smart-chain governance
IG Gold, IGG, 1238, 0x8ffe40a3d0f80c0ce6b203d5cdc1a6a86d9acaea, 0.000878561657424228, 
Effect Network, EFX, 1243, 0x9b917d94fb0138edf520332f3d45494f1a74bec8, 0.030077885178528604, 
BOLT, BOLT, 1245, 0xd5930c307d7395ff807f2921f12c5eb82131a789, 0.0076298374339960695, 
Hedget, HGET, 1248, 0x7968bc6a03017ea2de509aaa816f163db0f35148, 4.288456924264254, decentralized-exchange defi derivatives options alameda-research-portfolio exnetwork-capital-portfolio chromia-ecosystem
Davinci Coin, DAC, 1246, 0xaad54c9f27b876d2538455dda69207279ff673a5, 0.0008792452919739057, ai-big-data iot
Rotharium, RTH, 1254, 0x3fd8f39a962efda04956981c31ab89fab5fb8bc8, 2.0299538821112444, 
Eminer, EM, 1256, 0x35b08722aa26be119c1608029ccbc976ac5c1082, 0.004975096698791396, 
Airbloc, ABL, 1257, 0xf8b358b3397a8ea5464f8cc753645d42e14b79ea, 0.02856950498452206, 
EvidenZ, BCDT, 1269, 0xacfa209fb73bf3dd5bbfb1101b9bc999c49062a5, 0.18138027124656203, binance-smart-chain
Pluton, PLU, 1270, 0xd8912c10681d8b21fd3742244f44658dba12264e, 8.14124385584013, services payments
Internxt, INXT, 1271, 0xa8006c4ca56f24d6836727d106349320db7fef82, 11.01262732526221, distributed-computing filesharing iot storage
Abyss, ABYSS, 1274, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.02990613692004604, marketplace collectibles-nfts
Jobchain, JOB, 1278, 0xdfbc9050f5b01df53512dcc39b4f2b2bbacd517a, 0.0007938746767218058, 
BOX Token, BOX, 1287, 0xe1A178B681BD05964d3e3Ed33AE731577d9d96dD, 0.0663260445424, 
Odyssey, OCN, 1288, 0x4092678e4E78230F46A1534C0fbc8fA39780892B, 0.0008262590956300784, platform sharing-economy
ZBG Token, ZT, 1289, 0xfe39e6a32acd2af7955cb3d406ba2b55c901f247, 0.025123944230506515, 
Education Ecosystem, LEDU, 1293, 0xc741f06082aa47f93729070ad0dd95e223bda091, 0.027522406052670912, education
Mobilian Coin, MBN, 1296, 0xaf80951201a0eff85a0fd3adf4c7043db856d3e6, 0.0459481664737765, 
AXPR, AXPR, 1301, 0xdD0020B1D5Ba47A54E2EB16800D73Beb6546f91A, 0.022882247313122366, platform enterprise-solutions
MediShares, MDS, 1304, 0x66186008C1050627F979d464eABb258860563dbE, 0.004778843372626293, health
Restart Energy MWAT, MWAT, 1305, 0x6425c6be902d692ae2db752b3c268afadb099d3b, 0.012513843236620295, energy
Edgeless, EDG, 1309, 0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c, 0.04967832215844707, gambling coinbase-ventures-portfolio framework-ventures-portfolio hashkey-capital-portfolio ledgerprime-portfolio
EXMO Coin, EXM, 1312, 0x83869de76b9ad8125e22b857f519f001588c0f62, 0.05570222726251041, 
TrueFeedBack, TFBX, 1318, 0x4057db5bd9f67a566aa10e5587b1a964affc6a16, 0.00249467282856187, 
MoonSwap, MOON, 1319, 0x68a3637bA6E75c0f66B61A42639c4e9fCD3D4824, 0.2016165472713612, yield-farming
QuickX Protocol, QCX, 1321, 0xf9e5af7b42d31d51677c75bbbd37c1986ec79aee, 0.011770241920634335, 
Databroker, DTX, 1322, 0x765f0c16d1ddc279295c1a7c24b0883f62d33f75, 0.07051555688672656, 
NANJCOIN, NANJ, 1323, 0xffe02ee4c69edf1b340fcad64fbd6b37a7b9e265, 0.00030130467516, 
PhoenixDAO, PHNX, 1330, 0x38A2fDc11f526Ddd5a607C1F251C065f40fBF2f7, 0.08579262549852011, binance-smart-chain
YEE, YEE, 1340, 0x922105fad8153f516bcfb829f56dc097a0e1d705, 0.004086795891566831, 
Bezant, BZNT, 1348, 0xe1aee98495365fc179699c1bb3e761fa716bee62, 0.006100577478692979, 
Bibox Token, BIX, 1349, 0xb3104b4b9da82025e8b9f8fb28b3553ce2f67069, 0.06266381241925684, marketplace centralized-exchange discount-token algorand-ecosystem
CACHE Gold, CGT, 1350, 0xf5238462e7235c7b62811567e63dd17d12c2eaa0, 58.29623350249121, 
PumaPay, PMA, 1351, 0x846c66cf71c43f80403b51fe3906b3599d63336f, 0.00017138294800913387, 
NFT, NFT, 1354, 0xcB8d1260F9c92A3A545d409466280fFdD7AF7042, 0.14289916256066254, collectibles-nfts dao governance
Breezecoin, BRZE, 1358, 0x77c07555af5ffdc946fb47ce15ea68620e4e7170, 0.028888307352939204, 
carVertical, CV, 1359, 0x50bc2ecc0bfdf5666640048038c1aba7b7525683, 0.0006779486758367034, transport data-provenance
Howdoo, UDOO, 1364, 0x12f649a9e821f90bb143089a6e56846945892ffb, 0.011067124662178148, 
BitBall, BTB, 1366, 0x06e0feb0d74106c7ada8497754074d222ec6bcdf, 0.00836533085273959, 
SpaceChain, SPC, 1367, 0x86ed939b500e121c0c5f493f399084db596dad20, 0.016464213462657386, 
SIRIN LABS Token, SRN, 1383, 0x68d57c9a1c35f63e2c83ee8e49a64e9d70528d25, 0.01003841741514495, platform distributed-computing
Vid, VI, 1378, 0x8b6c3b7C01D9dB4393f9aa734750F36df1543E9A, 0.19179237945577, social-money
Digitex, DGTX, 1379, 0xc666081073e8dff8d3d1c2292a29ae1a2153ec09, 0.005157633029396886, asset-management centralized-exchange derivatives
LinkEye, LET, 1382, 0xfa3118b34522580c35ae27f6cf52da1dbb756288, 0.0053127825676418374, 
SmartMesh, SMT, 1384, 0x55f93985431fc9304077687a35a1ba103dc1e081, 0.003563064864207328, iot
Golff, GOF, 1391, 0x488E0369f9BC5C40C002eA7c1fe4fd01A198801c, 0.46840408474229284, yield-aggregator heco-ecosystem
AGA Token, AGA, 1395, 0x2d80f5f5328fdcb6eceb7cacf5dd8aedaec94e20, 0.42585222369900705, polygon-ecosystem
NaPoleonX, NPX, 1397, 0x28b5e12cce51f15594b0b91d5b5adaa70f684a02, 0.18027925794902, asset-management smart-contracts
S4FE, S4F, 1402, 0xaec7d1069e3a914a3eb50f0bfb1796751f2ce48a, 0.005054130092046687, platform enterprise-solutions
Xfinance, XFI, 1406, 0x5BEfBB272290dD5b8521D4a938f6c4757742c430, 94.84752990927868, 
CRD Network, CRD, 1409, 0xcaaa93712bdac37f736c323c93d4d5fdefcc31cc, 0.0044330026085, 
VestChain, VEST, 1410, 0x37f04d2c3ae075fad5483bb918491f656b12bdb6, 0.001122552164834586, platform smart-contracts
Fatcoin, FAT, 1411, 0x2ec95b8eda549b79a1248335a39d299d00ed314c, 0.039728116234200916, marketplace payments
Ruff, RUFF, 1415, 0xf278c1ca969095ffddded020290cf8b5c424ace2, 0.0044130301204677955, platform iot
Isiklar Coin, ISIKC, 1417, 0x42726d074BBa68Ccc15200442B72Afa2D495A783, 1.0431569415173474, 
DOS Network, DOS, 1420, 0x0A913beaD80F321E7Ac35285Ee10d9d922659cB7, 0.031158388888665754, oracles binance-smart-chain
1World, 1WO, 1424, 0xfdbc1adc26f0f8f8606a5d63b7d3a3cd21c22b23, 0.11281649256587589, algorand-ecosystem
XMax, XMX, 1427, 0x0f8c45b896784a1e408526b9300519ef8660209c, 0.0003099932214729711, media content-creation gaming
VeriDocGlobal, VDG, 1431, 0x57C75ECCc8557136D32619a191fBCDc88560d711, 0.000411489374726952, 
DAOstack, GEN, 1435, 0x543ff227f64aa17ea132bf9886cab5db55dcaddf, 0.08265998785981621, platform dao
Unitrade, TRADE, 1434, 0x6f87d756daf0503d08eb8993686c7fc01dc44fb1, 0.14235278603216978, defi
U Network, UUU, 1439, 0x3543638ed4a9006e4840b105944271bcea15605d, 0.0003991221127988734, media content-creation smart-contracts
Elamachain, ELAMA, 1456, 0xfb444c1f2b718ddfc385cb8fd9f2d1d776b24668, 0.004336301899063942, 
DATA, DTA, 1461, 0x69b148395ce0015c13e36bffbad63f49ef874e03, 0.0003244941418694001, marketing cosmos-ecosystem ai-big-data
Darwinia Commitment Token, KTON, 1459, 0x9f284e1337a815fe77d2ff4ae46544645b20c5ff, 89.73575174602732, metaverse
Auctus, AUC, 1460, 0xc12d099be31567add4e4e4d0d45691c3f58f5663, 0.06525446681076576, defi derivatives options
Litex, LXT, 1464, 0xbc46d9961a3932f7d6b64abfdec80c1816c4b835, 0.0018563244124773675, 
Props Token, PROPS, 1468, 0x6fe56c0bcdd471359019fcbc48863d6c3e9d4f41, 0.010198188481415913, social-money algorand-ecosystem polygon-ecosystem
hybrix, HY, 1475, 0x9b53e429b0badd98ef7f01f03702986c516a5715, 1.5242925136127945, decentralized-exchange binance-smart-chain
Kcash, KCASH, 1476, 0x32d74896f05204d1b6ae7b0a3cebd7fc0cd8f9c7, 0.007852023919108617, services wallet
Cred, LBA, 1480, 0xfe5f141bf94fe84bc28ded0ab966c16b17490657, 0.00350737325933309, payments binance-labs-portfolio
SunContract, SNC, 1477, 0xF4134146AF2d511Dd5EA8cDB1C4AC88C57D60404, 0.028494286006709873, energy
Dev Protocol, DEV, 1483, 0x5caf454ba92e6f2c929df14667ee360ed9fd5b26, 3.0715979767933606, staking social-token
SHPING, SHPING, 1487, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.001995723467425717, 
DAEX, DAX, 1496, 0x0b4bdc478791897274652dc15ef5c135cae61e60, 0.00932182006777, decentralized-exchange
adbank, ADB, 1498, 0x2baac9330cf9ac479d819195794d79ad0c7616e3, 0.003744863137077311, marketing
Inex Project, INEX, 1500, 0xa2d77f8353cb2afd709aba4a967257511ecff716, 0.00030130467516, 
Essentia, ESS, 1508, 0xfc05987bd2be489ACCF0f509E44B0145d68240f7, 0.0022678775194422624, masternodes
QuadrantProtocol, EQUAD, 1507, 0xc28e931814725bbeb9e670676fabbcb694fe7df2, 0.0077556194252651756, binance-smart-chain
DiFy.Finance, YFIII, 1509, 0x4be40bc9681d0a7c24a99b4c92f85b9053fc2a45, 411.6476544979188, defi yield-farming
RealTract, RET, 1513, 0xd7394087e1dbbe477fe4f1cf373b9ac9459565ff, 0.00030130467516, platform smart-contracts
BOOM, BOOM, 1514, 0xdb7eab9ba6be88b869f738f6deeba96d49fe13fd, 0.004075927232080358, 
STATERA, STA, 1516, 0xa7DE087329BFcda5639247F96140f9DAbe3DeED1, 0.03926894063485702, 
Endor Protocol, EDR, 1519, 0xc528c28fec0a90c083328bc45f587ee215760a0f, 0.002123130781775897, 
TOKPIE, TKP, 1523, 0xd31695a1d35e489252ce57b129fd4b1b05e6acac, 0.10709894975914361, binance-smart-chain
Acute Angle Cloud, AAC, 1527, 0xe75ad3aab14e4b0df8c5da4286608dabb21bd864, 0.012290932009074313, 
Global Social Chain, GSC, 1531, 0x228ba514309ffdf03a81a205a6d040e429d6e80c, 0.005162459485579496, 
EXRNchain, EXRN, 1530, 0xe469c4473af82217b30cf17b10bcdb6c8c796e75, 0.00003247745856484777, platform interoperability smart-contracts
Add.xyz, ADD, 1533, 0x635d081fD8F6670135D8a3640E2cF78220787d56, 0.4874630668144563, decentralized-exchange defi
Digix Gold Token, DGX, 1546, 0x4f3afec4e5a3f2a6a1a411def7d7dfe50ee057bf, 38.63042515225071, store-of-value stablecoin asset-backed-stablecoin dao substrate polkadot
Link Machine Learning, LML, 1547, 0x25b6325f5bb1c1e03cfbc3e53f470e1f1ca022e3, 0.023885747161553367, 
Neural Protocol, NRP, 1548, 0x3918c42f14f2eb1168365f911f63e540e5a306b5, 0.00030130467516, 
Vetri, VLD, 1551, 0x922ac473a3cc241fd3a0049ed14536452d58d73c, 0.00768208855581, 
Swace, SWACE, 1554, 0x03b155af3f4459193a276395dd76e357bb472da1, 0.005401373886522408, 
EDUCare, EKT, 1555, 0x4ecdb6385f3db3847f9c4a9bf3f9917bb27a5452, 0.003815432232295409, education smart-contracts
Lead Wallet, LEAD, 1556, 0x1dd80016e3d4ae146ee2ebb484e8edd92dacc4ce, 0.005467718143705161, binance-smart-chain
Iconic Token, ICNQ, 1558, 0xb3e2cb7cccfe139f8ff84013823bf22da6b6390a, 0.2767236132147813, 
Falcon Project, FNT, 1560, 0xdc5864ede28bd4405aa04d93e05a0531797d9d59, 0.00069222920173, 
Merculet, MVP, 1559, 0x8a77e40936bbc27e80e9a3f526368c967869c86d, 0.0006310611945885419, 
YFDAI.FINANCE, YF-DAI, 1562, 0xf4CD3d3Fda8d7Fd6C5a500203e38640A70Bf9577, 681.8690439627763, defi dao yield-farming governance
Cryptaur, CPT, 1568, 0x88d50B466BE55222019D71F9E8fAe17f5f45FCA1, 0.00019637102876094182, 
Open Platform, OPEN, 1571, 0x9d86b1b2554ec410eccffbf111a6994910111340, 0.002468706291093991, 
DMM: Governance, DMG, 1570, 0xEd91879919B71bB6905f23af0A68d231EcF87b14, 0.05230070840137273, asset-management defi dao governance
CHADS VC, CHADS, 1572, 0x69692D3345010a207b759a7D1af6fc7F38b35c5E, 0.05622590615216, collectibles-nfts polkadot-ecosystem
YOU COIN, YOU, 1574, 0x34364BEe11607b1963d66BCA665FDE93fCA666a8, 0.004681632448679616, marketplace content-creation
RigoBlock, GRG, 1578, 0x4fbb350052bca5417566f188eb2ebce5b19bc964, 0.9543072817297864, asset-management defi dao yield-farming governance
Xensor, XSR, 1580, 0x6bC1F3A1ae56231DbB64d3E82E070857EAe86045, 0.0005500182078179414, iot
Seele-N, SEELE, 1582, 0xb1e93236ab6073fdac58ada5564897177d4bcc43, 0.003642154944086624, platform ai-big-data
WinStars.live, WNL, 1581, 0xcfbf70e33d5163e25b0dad73955c1bd9e8cd8ba2, 0.13475049908267, gambling
Cat Token, CAT, 1584, 0x56015bbe3c01fe05bc30a8a9a9fd9a88917e7db3, 0.3887141081802255, collectibles-nfts
Neurotoken, NTK, 1601, 0x69beab403438253f13b6e92db91f7fb849258263, 0.03088032270644571, platform ai-big-data distributed-computing
Blockchain Cuties Universe Governance, BCUG, 1602, 0x14da7b27b2e0fedefe0a664118b0c9bc68e2e9af, 1.7594139432166371, collectibles-nfts polkastarter
Tripio, TRIO, 1603, 0x8b40761142b9aa6dc8964e61d0585995425c3d94, 0.0006437589456071916, hospitality
AICHAIN, AIT, 1606, 0x79650799e7899a802cb96c0bc33a6a8d4ce4936c, 0.004445431217707062, 
Flixxo, FLIXX, 1608, 0xf04a8ac553fcedb5ba99a64799155826c136b0be, 0.02786688586719299, media entertainment video
SynchroBitcoin, SNB, 1610, 0x179e31fb25e433441a2839389a7b8ec9c4654b7b, 0.02862088254451539, 
Q DAO Governance token v1.0, QDAO, 1611, 0x3166c570935a7d8554c8f4ea792ff965d2efe1f2, 8.60966393603021, binance-smart-chain
EOS TRUST, EOST, 1613, 0x87210f1d3422ba75b6c40c63c78d79324dabcd55, 0.00030130467516, 
Waifu Token, WAIF, 1615, 0xb2279b6769cfba691416f00609b16244c0cf4b20, 0.0043402500025933165, collectibles-nfts
Aluna.Social, ALN, 1618, 0x8185bc4757572da2a610f887561c32298f1a5748, 0.061914910195081954, dao-maker
Spiking, SPIKE, 1620, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.005007757165250466, 
PIXEL, PXL, 1622, 0xf88951d7b676798705fd3a362ba5b1dbca2b233b, 0.003951919242873137, 
DOC.COM, MTC, 1626, 0x905E337c6c8645263D3521205Aa37bf4d034e745, 0.0028073020642223373, health marketplace ai-big-data payments
Falconswap, FSW, 1628, 0xfffffffff15abf397da76f1dcc1a1604f45126db, 0.057626426535606734, decentralized-exchange dex exnetwork-capital-portfolio
CryptoFranc, XCHF, 1630, 0xb4272071ecadd69d933adcd19ca99fe80664fc08, 1.0725928679663124, store-of-value stablecoin
Scry.info, DDD, 1645, 0x9F5F3CFD7a32700C93F971637407ff17b91c7342, 0.004613462279237209, platform ai-big-data smart-contracts
Amon, AMN, 1648, 0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c, 0.0028373018429166987, 
Decentralized Vulnerability Platform, DVP, 1653, 0x8e30ea2329d95802fd804f4291220b0e2f579812, 0.0038508664931665632, 
Origin Sport, ORS, 1652, 0xeb9a4b185816c354db92db09cc3b50be60b901b6, 0.0066893620213415725, 
Zloadr, ZDR, 1654, 0xbdfa65533074b0b23ebc18c7190be79fa74b30c2, 0.36860544629222, marketplace platform centralized-exchange payments research staking
Jarvis Network, JRT, 1659, 0x8a9c67fee641579deba04928c4bc45f66e26343a, 0.06807326205775835, defi derivatives synthetics
DragonVein, DVC, 1661, 0x00d46727c2E4A6E358A8c0D638137a3d91B19BE6, 0.0032357238686503836, 
Antiample, XAMP, 1664, 0xf911a7ec46a2c6fa49193212fe4a2a9b95851c27, 0.00418707099283, yield-farming rebase
Medicalchain, MTN, 1666, 0x41dbecc1cdc5517c6f76f6a6e836adbee2754de3, 0.0060108357687708456, health
Snetwork, SNET, 1670, 0xff19138b039d938db46bdda0067dc4ba132ec71c, 0.008164839000922436, 
Rublix, RBLX, 1672, 0xFc2C4D8f95002C14eD0a7aA65102Cac9e5953b5E, 0.09162838211761183, 
FintruX Network, FTX, 1673, 0xd559f20296FF4895da39b5bd9ADd54b442596a61, 0.01978085498226419, 
PayPie, PPP, 1677, 0xc42209aCcC14029c1012fB5680D95fBd6036E2a0, 0.02245104329669, marketplace smart-contracts
Ducato Protocol Token, DUCATO, 1676, 0xa117ea1c0c85CEf648df2b6f40e50bb5475C228d, 1.4480874263147123, 
Xaurum, XAUR, 1681, 0x4DF812F6064def1e5e029f1ca858777CC98D2D81, 0.025818699791195478, asset-management stablecoin asset-backed-stablecoin
Patron, PAT, 1680, 0xF3b3Cad094B89392fcE5faFD40bC03b80F2Bc624, 0.004668944165693693, 
Ethverse, ETHV, 1682, 0xeeeeeeeee2af8d0e1940679860398308e0ef24d6, 0.23228856091514824, collectibles-nfts metaverse
PlayFuel, PLF, 1689, 0xaDA62f7CCd6af6cAcff04ACCBC4f56f3D4FFd4Ef, 0.0035796346780677417, 
Tolar, TOL, 1691, 0xd07d9fe2d2cc067015e2b4917d24933804f42cfa, 0.00822978749453904, 
Ubex, UBEX, 1692, 0x6704b673c70de9bf74c8fba4b4bd748f0e2190e1, 0.0005346111590803053, 
Upfiring, UFR, 1697, 0xea097a2b1db00627b2fa17460ad260c016016977, 0.07175432094659, media distributed-computing filesharing
Multiplier, MXX, 1702, 0x8a6f3bf52a26a21531514e23016eeae8ba7e7018, 0.0122588884484, 
Humaniq, HMQ, 1705, 0xcbcc0f036ed4788f63fc0fee32873d6a7487b908, 0.009098294385375488, asset-management
GeoDB, GEO, 1704, 0x147faf8de9d8d8daae129b187f0d02d819126750, 0.04690574917256529, binance-smart-chain
KanadeCoin, KNDC, 1711, 0x8E5610ab5E39d26828167640EA29823fe1dD5843, 0.00030119614723, 
Swarm, SWM, 1713, 0x3505f494c3f0fed0b594e01fa41dd3967645ca39, 0.02101808042149759, asset-management crowdfunding
4THPILLAR TECHNOLOGIES, FOUR, 1715, 0x4730fb1463a6f1f44aeb45f6c5c422427f37f4d0, 0.012917395192102414, 
Remme, REM, 1717, 0x83984d6142934bb535793a82adb0a46ef0f66b6d, 0.001634312991712842, cybersecurity identity
CoTrader, COT, 1719, 0x5c872500c00565505f3624ab435c222e558e9ff8, 0.00008577903534879536, binance-smart-chain
Parachute, PAR, 1724, 0x1beef31946fbbb40b877a72e4ae04a8d1a5cee06, 0.002617059904146192, payments staking dao wallet
