name, symbol, cmcRank, tokenAddress, usdPrice, tags
Frax, FRAX, 228, 0x853d955acef822db058eb8505911ed77f175b99e, 0.99941946071289, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem
Rocket Pool, RPL, 231, 0xb4efd85c19999d84251304bda99e90b92300bd93, 57.85693626403533, defi
LUKSO, LYXe, 235, 0xA8b919680258d369114910511cc87595aec0be6D, 34.46900356447188, collectibles-nfts metaverse
Bitpanda Ecosystem Token, BEST, 240, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.25849011846487, marketplace centralized-exchange
Render Token, RNDR, 259, 0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24, 2.02133897428735, art scaling polygon-ecosystem
Orbit Chain, ORC, 261, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.5880412071913, 
KOK, KOK, 267, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 2.90724966081332, 
LCX, LCX, 270, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.41550746430884, 
HedgeTrade, HEDG, 275, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.80777964880302, asset-management marketplace discount-token
Propy, PRO, 286, 0x226bb599a12c826476e3a771454697ea52e9e220, 3.66562874903839, real-estate escrow smart-contracts arrington-xrp-capital
Dawn Protocol, DAWN, 291, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 3.44218688885112, gaming
PEAKDEFI, PEAK, 294, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.23422440649526, defi binance-smart-chain
CRYPTO20, C20, 299, 0x26e75307fc0c021472feb8f727839531f112f317, 5.70445303471211, services
Syntropy, NOIA, 301, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.46944014350089, 
AllianceBlock, ALBT, 305, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.95986565821769, avalanche-ecosystem exnetwork-capital-portfolio
DeFi Pulse Index, DPI, 318, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 383.01744372431943, defi defi-index
MVL, MVL, 319, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.01588801332361, 
Uquid Coin, UQC, 323, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 19.85246247382088, asset-management defi payments
CEEK VR, CEEK, 336, 0xb056c38f6b7dc4064367403e26424cd2c60655e1, 0.2596195248477, vr-ar collectibles-nfts binance-smart-chain metaverse
MX Token, MX, 338, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.89923699607635, marketplace centralized-exchange discount-token
Bloomzed Loyalty Club Ticket, BLCT, 345, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.78009846099308, 
LGCY Network, LGCY, 346, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.0142518669213, 
Sentinel, DVPN, 347, 0xa44E5137293E855B1b7bC7E2C6f8cD796fFCB037, 0.03282968693636, cosmos-ecosystem
Rakon, RKN, 350, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.73791062398161, 
Molecular Future, MOF, 366, 0x653430560be843c4a3d143d0110e896c2ab8ac0d, 1.87185335860414, 
Sport and Leisure, SNL, 367, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.23921580916264, marketplace
dKargo, DKA, 368, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.15880796896323, 
Phantasma, SOUL, 371, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.53984270652902, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage
Gemini Dollar, GUSD, 379, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.99433569316229, store-of-value stablecoin stablecoin-asset-backed
Hxro, HXRO, 382, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.50211639586537, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Humanscape, HUM, 387, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.24499096580857, 
Morpheus.Network, MNW, 393, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 3.01892133683045, logistics payments
Atari Token, ATRI, 398, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.15184342116943, gambling collectibles-nfts gaming polygon-ecosystem
SUKU, SUKU, 402, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 1.12230423533257, defi
MXC, MXC, 403, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.05045575635122, iot substrate polkadot-ecosystem
WHALE, WHALE, 404, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 19.20800687140613, collectibles-nfts social-money
Newscrypto, NWC, 408, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.87041701532445, education ethereum stellar binance-smart-chain
Chimpion, BNANA, 412, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 4.04207961364839, 
ZB Token, ZB, 413, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.27573824508904, marketplace centralized-exchange discount-token payments
Assemble Protocol, ASM, 416, 0x2565ae0385659badcada1031db704442e1b69982, 0.18293443443026, 
MATH, MATH, 429, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 1.03265370589989, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
xDai, STAKE, 437, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 15.87055027315932, defi exnetwork-capital-portfolio
TrustSwap, SWAP, 440, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.25513724876984, defi launchpad avalanche-ecosystem
Kryll, KRL, 442, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 2.92187186691432, 
Elitium, EUM, 448, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.90531811531381, 
Rarible, RARI, 450, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 21.02155514250587, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
PARSIQ, PRQ, 451, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.8421392554064, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
inSure DeFi, SURE, 452, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.00404204775199, collectibles-nfts defi insurance binance-smart-chain
Presearch, PRE, 454, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.27227898545601, platform crowdsourcing search-engine
TokenPocket, TPT, 459, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.03022181184474, binance-smart-chain
Strong, STRONG, 461, 0x990f341946a3fdb507ae7e52d17851b87168017c, 757.2269088767669, defi yield-farming
Carry, CRE, 464, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.01176181436479, retail loyalty
STASIS EURO, EURS, 465, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.15292853762618, marketplace stablecoin stablecoin-asset-backed wallet
Sora, XOR, 472, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 244.4938205640419, substrate polkadot polkadot-ecosystem
Sentinel Protocol, UPP, 480, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.20503953275477, 
BEPRO Network, BEPRO, 488, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.01325611545244, distributed-computing defi gaming dapp
HUNT, HUNT, 491, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.80599717987921, 
BLOCKv, VEE, 497, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.02571675564652, media enterprise-solutions collectibles-nfts content-creation
Refereum, RFR, 501, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01714728417091, media content-creation gaming kinetic-capital
Kleros, PNK, 507, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.13425005065469, prediction-markets polygon-ecosystem
MCDEX Token, MCB, 523, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 42.76870633080626, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
Ultiledger, ULT, 525, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.02768071881629, services
Metronome, MET, 528, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 6.25457404251439, platform defi payments wallet
DAD, DAD, 530, 0x5b322514ff727253292637d9054301600c2c81e8, 0.20542984489548, 
BASIC, BASIC, 538, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.01145672295947, 
Aleph.im, ALEPH, 540, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.55136428674568, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Moss Coin, MOC, 550, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.18756194851068, 
BTU Protocol, BTU, 553, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.75162669897256, marketplace enterprise-solutions polygon-ecosystem
GNY, GNY, 554, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.35354126566131, platform enterprise-solutions binance-smart-chain
BitMart Token, BMX, 557, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.38272886895286, marketplace
BOSAGORA, BOA, 563, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.21377617242185, metaverse
VideoCoin, VID, 564, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.41261459466576, media collectibles-nfts content-creation video
Valobit, VBIT, 567, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.05306818854264, 
LATOKEN, LA, 576, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1617118206428, marketplace centralized-exchange payments
FirmaChain, FCT, 577, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.18250490435444, 
REVV, REVV, 580, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.21894649834048, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
ZEON, ZEON, 585, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.00193397623212, 
DEXTools, DEXT, 586, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.58652839901236, analytics
Veritaseum, VERI, 588, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 27.16194151544069, services
SOLVE, SOLVE, 593, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.13061225243031, health enterprise-solutions wallet
Dragonchain, DRGN, 602, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.14917061572417, platform enterprise-solutions
Huobi Pool Token, HPT, 607, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.00857984795789, 
SparkPoint, SRK, 609, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.00646186870794, binance-smart-chain
Aurora, AOA, 626, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.00519527789025, platform smart-contracts
DEAPcoin, DEP, 632, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.0138961864771, collectibles-nfts gaming binance-smart-chain play-to-earn
Darwinia Network, RING, 634, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.09957487135245, gaming interoperability substrate polkadot-ecosystem
DSLA Protocol, DSLA, 635, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.00922878409738, 
AMO Coin, AMO, 640, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0025904012065, 
MixMarvel, MIX, 658, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.01034697722821, mvb
Ferrum Network, FRM, 665, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.29732278951255, defi
Poseidon Network, QQQ, 666, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.02074188858051, 
Invictus Hyperion Fund, IHF, 667, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.38477452535988, 
GamerCoin, GHX, 669, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.13615422684548, marketplace gaming
TE-FOOD, TONE, 672, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.07821203873161, logistics data-provenance
MAP Protocol, MAP, 677, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.0392629821937, polkadot-ecosystem
GameCredits, GAME, 678, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.24728582071949, collectibles-nfts gaming metaverse
CargoX, CXO, 681, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.2069884116937, logistics polygon-ecosystem
Bitrue Coin, BTR, 686, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.3184601472662, marketplace centralized-exchange
Cardstack, CARD, 688, 0x954b890704693af242613edef1b603825afcd708, 0.01771920740801, 
mStable USD, MUSD, 692, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0001162642289, defi stablecoin polygon-ecosystem
CoinLoan, CLT, 701, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 20.32200187379029, 
Chrono.tech, TIME, 713, 0x485d17A6f1B8780392d53D64751824253011A260, 52.05054224269375, defi binance-smart-chain
ERC20, ERC20, 719, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03211605993962, medium-of-exchange collectibles-nfts defi memes payments ethereum yield-farming binance-smart-chain
Quiztok, QTCON, 720, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.0149054358587, 
DxChain Token, DX, 721, 0x973e52691176d36453868D9d86572788d27041A9, 0.00072101372522, ai-big-data payments
The Midas Touch Gold, TMTG, 722, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.00404466535782, 
ASTA, ASTA, 724, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.01980687453603, ethereum
BABB, BAX, 725, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.00071230855612, platform payments
1irstcoin, FST, 726, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.90066025384082, services
PIBBLE, PIB, 728, 0x1864ce27e9f7517047933caae530674e8c70b8a7, 0.00193412396633, 
Niftyx Protocol, SHROOM, 730, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.68165597062121, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
BitKan, KAN, 731, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.00366790315467, services content-creation
Santiment Network Token, SAN, 734, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.54635228484684, asset-management ai-big-data crowdsourcing
PlatonCoin, PLTC, 737, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.3815103368601, 
Aragon Court, ANJ, 738, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.26803368785012, dao
GET Protocol, GET, 739, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 3.02987563999828, events collectibles-nfts
Unisocks, SOCKS, 743, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 113060.32238345988, collectibles-nfts defi
Locus Chain, LOCUS, 750, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.0376738545808, platform payments scaling
Juggernaut, JGN, 751, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.83715573961378, collectibles-nfts binance-smart-chain
Bankera, BNK, 752, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00132727808033, marketplace centralized-exchange payments smart-contracts
Switcheo, SWTH, 760, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.01988886474743, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital
YF Link, YFL, 761, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 629.3982521313579, defi dao yield-farming governance
QASH, QASH, 766, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.09044621425745, marketplace discount-token payments
DXdao, DXD, 769, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 635.3266097488465, defi dao governance polygon-ecosystem arbitrum-ecosytem
Sentivate, SNTVT, 777, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.00852723404792, iot
Student Coin, STC, 778, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.00574018799533, 
NEST Protocol, NEST, 780, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.01485490037368, defi oracles
Bitball Treasure, BTRS, 786, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 65.041824936985, 
Morpheus Labs, MITX, 790, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.06394219490438, platform enterprise-solutions
USDK, USDK, 791, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.00209733661764, medium-of-exchange stablecoin stablecoin-asset-backed
BTSE, BTSE, 798, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.35525740380345, centralized-exchange
suterusu, SUTER, 803, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.00707732937191, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Swingby, SWINGBY, 805, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.09785640357705, defi polygon-ecosystem
Soda Coin, SOC, 806, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.0152416300604, 
ELYSIA, EL, 809, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.00884683834013, 
Crypterium, CRPT, 810, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.32620845384414, services smart-contracts
WOM Protocol, WOM, 814, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.2543678129465, 
Emirex Token, EMRX, 830, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.93352144597379, 
0Chain, ZCN, 832, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.52157508733474, platform ai-big-data distributed-computing filesharing iot storage
FOAM, FOAM, 835, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.0792406192536, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
DuckDaoDime, DDIM, 840, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 23.79456087439741, launchpad
Pickle Finance, PICKLE, 842, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 13.54986584381268, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Tokamak Network, TON, 843, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 8.89590897578524, 
CONTRACOIN, CTCN, 851, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.55229068677362, 
SENSO, SENSO, 857, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.90254566790874, metaverse
FREE Coin, FREE, 861, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.00000229520642, payments staking binance-smart-chain
King DAG, KDAG, 863, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.41797566229733, 
Robonomics.network, XRT, 867, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 21.38634886925263, iot polkadot-ecosystem
mStable Governance Token: Meta (MTA), MTA, 873, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.28773585042204, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital alameda-research-portfolio parafi-capital
CYCLUB, CYCLUB, 875, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.03844160748126, content-creation crowdfunding
Smart MFG, MFG, 882, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.06940542640776, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Arcblock, ABT, 892, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.21151384215015, marketplace interoperability
Electric Vehicle Zone, EVZ, 897, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0465021795191, 
TenX, PAY, 902, 0xb97048628db6b661d4c2aa833e95dbe1a905b280, 0.09840557448356, medium-of-exchange fenbushi-capital-portfolio kinetic-capital
BitForex Token, BF, 906, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.00468585164722, marketplace centralized-exchange payments
dHedge DAO, DHT, 915, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 1.00592248738905, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures alameda-research-portfolio
Mysterium, MYST, 920, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 0.96520913352877, platform distributed-computing
FortKnoxster, FKX, 922, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.12909638070726, 
Aventus, AVT, 928, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.17360782992387, events enterprise-solutions loyalty ethereum layer-2
UniLayer, LAYER, 930, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.76035750620786, collectibles-nfts decentralized-exchange defi
PolySwarm, NCT, 936, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.01211252425592, cybersecurity smart-contracts dapp
ROOBEE, ROOBEE, 937, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.00729710017245, binance-smart-chain
Grid+, GRID, 939, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 0.47347918690348, energy
Project WITH, WIKEN, 940, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.02169929823782, 
ProBit Token, PROB, 947, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.43170212040538, centralized-exchange
Hiveterminal Token, HVN, 951, 0xC0Eb85285d83217CD7c891702bcbC0FC401E2D9D, 0.03581358571803, 
ExNetwork Token, EXNT, 955, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.28117798345257, exnetwork-capital-portfolio
Fuse Network, FUSE, 959, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.31965459635168, binance-smart-chain
CWV Chain, CWV, 961, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.00495575749952, platform payments smart-contracts
FairGame, FAIR, 967, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.01785696109758, 
Etherisc DIP Token, DIP, 968, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.08936790131459, insurance
Geeq, GEEQ, 969, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.66544481720718, logistics collectibles-nfts iot
VIDY, VIDY, 972, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.00170357521783, 
Dovu, DOV, 976, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02330876263442, binance-smart-chain
IQeon, IQN, 978, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.9978752781592, gaming entertainment
Anchor Neural World, ANW, 979, 0x7dbdd9dafdc4c1c03d67925a4f85daa398af32b0, 0.0596985006865, 
Attila, ATT, 984, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.03603426766391, 
ArdCoin, ARDX, 988, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.05811322437451, 
Opacity, OPCT, 993, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.19688040888418, filesharing storage
FLETA, FLETA, 996, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.01397169082768, binance-smart-chain
Sylo, SYLO, 1000, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.00626283534377, communications-social-media payments wallet polygon-ecosystem
GAMB, GMB, 1001, 0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee, 0.0030342274288, 
Dentacoin, DCN, 1003, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.00002645338823, health
Decentr, DEC, 1004, 0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3, 0.15989050427565, defi
Education Ecosystem, LEDU, 1007, 0xc741f06082aa47f93729070ad0dd95e223bda091, 0.06257603224322, education
Atomic Wallet Coin, AWC, 1010, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.38849767009571, cosmos-ecosystem
Tokenomy, TEN, 1013, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.07223380207754, marketplace
YAM V3, YAM, 1021, 0x0aacfbec6a24756c20d41914f2caba817c0d8521, 1.09713420820816, dao insurance yield-farming governance synthetics
Circuits of Value, COVAL, 1022, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.01397935767433, collectibles-nfts defi
Era Swap, ES, 1028, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.01361188337374, 
Lympo, LYM, 1031, 0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5, 0.01635693659484, collectibles-nfts animoca-brands-portfolio
UpBots, UBXT, 1034, 0x8564653879a18C560E7C0Ea0E084c516C62F5653, 0.03424289068788, 
BnkToTheFuture, BFT, 1039, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.01805942501643, services crowdfunding
Nestree, EGG, 1041, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.00591682480999, 
