name, symbol, cmcRank, tokenAddress, usdPrice, tags
Orbs, ORBS, 255, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.07284199190966498, services enterprise-solutions
Starlink, STARL, 257, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00002060492236467675, metaverse
HedgeTrade, HEDG, 261, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.5637324940366287, asset-management marketplace discount-token
Tether Gold, XAUT, 262, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1819.963139998959, 
Orbit Chain, ORC, 268, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.3178806751073604, 
Phantasma, SOUL, 270, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.7728207737761124, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
XSGD, XSGD, 273, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7342208424407286, stablecoin asset-backed-stablecoin zilliqa-ecosystem
inSure DeFi, SURE, 276, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.006742163004992186, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Humanscape, HUM, 278, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.2525282189296875, 
Veritaseum, VERI, 281, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 82.90459612251163, services
ASD, ASD, 292, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.25942242483745, centralized-exchange
Propy, PRO, 293, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.3150167362654894, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
MX TOKEN, MX, 294, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.7075206455997245, marketplace centralized-exchange discount-token
Hxro, HXRO, 302, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.40064520426524874, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Wilder World, WILD, 306, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.8694461135247866, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Qredo, QRDO, 309, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 3.3663436409635965, spartan-group
Decentral Games, DG, 316, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.37710629929436185, gaming metaverse dcg-portfolio
DAO Maker, DAO, 318, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.0973824484267873, defi governance launchpad dao-maker vbc-ventures-portfolio
DEAPcoin, DEP, 320, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03516876636584923, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Dawn Protocol, DAWN, 321, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.9806719209766561, cosmos-ecosystem gaming
DeversiFi, DVF, 328, 0xdddddd4301a082e62e84e43f474f044423921918, 5.602792562779343, defi spartan-group okex-blockdream-ventures-portfolio
CRYPTO20, C20, 329, 0x26e75307fc0c021472feb8f727839531f112f317, 3.331662210131699, services
Unibright, UBT, 330, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.8850371662679253, 
STASIS EURO, EURS, 334, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1418671862375045, marketplace stablecoin asset-backed-stablecoin wallet
e-Radix, EXRD, 336, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.17698948666073977, ethereum-ecosystem
MVL, MVL, 340, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.00949946621139019, 
Decentral Games [Old], DG, 342, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 364.1594590917194, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
AVINOC, AVINOC, 344, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.3191929216706284, 
Verasity, VRA, 348, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.027514119073873557, collectibles-nfts gaming entertainment payments staking video metaverse
PEAKDEFI, PEAK, 351, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.09464513370756975, defi binance-smart-chain
Rakon, RKN, 353, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.49662153357712324, 
Sport and Leisure, SNL, 359, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.1752934799329971, marketplace
Maple, MPL, 365, 0x33349b282065b0284d756f0577fb39c158f935e6, 26.043478186880865, defi spartan-group
cVault.finance, CORE, 366, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 11332.127958047067, defi dao governance
Circuits of Value, COVAL, 368, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.0632154755605439, collectibles-nfts defi
Proton, XPR, 372, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.012213982723236514, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Strike, STRK, 376, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 35.05059842343973, defi
Wrapped NCG (Nine Chronicles Gold), WNCG, 378, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.8993064249280106, skyvision-capital-portfolio
Covalent, CQT, 379, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.4214579941201211, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem
Ribbon Finance, RBN, 384, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 2.04107122157647, derivatives coinbase-ventures-portfolio
Deeper Network, DPR, 386, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10030865218244199, hardware distributed-computing polkadot polkadot-ecosystem
Chrono.tech, TIME, 388, 0x485d17A6f1B8780392d53D64751824253011A260, 145.42638053894484, defi binance-smart-chain
HyperDAO, HDAO, 392, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.029708838726411307, 
dKargo, DKA, 393, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.09906597969599827, 
DeFi Pulse Index, DPI, 394, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 180.0024462574365, defi defi-index
Vectorspace AI, VXV, 396, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.5161211230444938, ai-big-data ethereum-ecosystem
Ampleforth, AMPL, 397, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9277732924962562, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Presearch, PRE, 398, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.24757213005242845, platform crowdsourcing search-engine
Uquid Coin, UQC, 401, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 9.672180998144107, asset-management defi payments
Sovryn, SOV, 406, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 4.457710591481423, 
Aleph.im, ALEPH, 409, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.4951722991626411, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Hoo Token, HOO, 411, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.1201196227620014, 
CUDOS, CUDOS, 412, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.032220907066979096, algorand-ecosystem exnetwork-capital-portfolio
RFOX, RFOX, 416, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.0679041701209075, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
STAKE, STAKE, 417, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.801650629985877, defi exnetwork-capital-portfolio
Swarm, BZZ, 418, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.7652554950712496, 
Bloomzed Loyalty Club Ticket, BLCT, 419, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.29544364168454, 
Cratos, CRTS, 428, 0x678e840c640f619e17848045d23072844224dd37, 0.004625902201113132, 
AllianceBlock, ALBT, 431, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.3590743762446261, avalanche-ecosystem exnetwork-capital-portfolio
LCX, LCX, 432, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.1108623163281634, 
ZB Token, ZB, 434, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.1783825388250177, marketplace centralized-exchange discount-token payments
TrustSwap, SWAP, 435, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.8438857637607968, defi launchpad avalanche-ecosystem
Somnium Space Cubes, CUBE, 438, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.463471774018577, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Alpha Quark Token, AQT, 439, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.1025182348244225, binance-smart-chain
HUNT, HUNT, 445, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7176145699794579, 
ankrETH, aEth, 446, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2677.5435275476957, eth-2-staking
DeRace, DERC, 447, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.7654429176637645, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
PolySwarm, NCT, 449, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.05031053900789038, cybersecurity smart-contracts dapp
Shapeshift FOX Token, FOX, 451, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.33323534556277445, 
BoringDAO, BOR, 452, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 537.1893838014315, defi polygon-ecosystem
Efinity Token, EFI, 455, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.44107124552461674, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Chimpion, BNANA, 456, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.3500546661457444, 
Syntropy, NOIA, 457, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.14334322065114555, iot scaling staking substrate governance web3
Vega Protocol, VEGA, 458, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 6.520314677021021, pos defi derivatives coinbase-ventures-portfolio
Rai Reflex Index, RAI, 459, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.03429288917151, defi
DeFine, DFA, 463, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.3064252454903849, collectibles-nfts entertainment
Carry, CRE, 469, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008110948830916393, retail loyalty
ICHI, ICHI, 470, 0x903bef1736cddf2a537176cf3c64579c3867a881, 16.923223320634804, yield-farming polkadot-ecosystem
Elitium, EUM, 471, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.51974878642102, 
EverRise, RISE, 473, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0010993422795413043, amm binance-smart-chain dex
ONUS, ONUS, 476, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6954387869201182, 
GuildFi, GF, 477, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.6380223428004597, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
DAD, DAD, 481, 0x5b322514ff727253292637d9054301600c2c81e8, 0.15268681602256085, 
KeeperDAO, ROOK, 482, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 108.46899842080859, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
DerivaDAO, DDX, 483, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.5646717876700964, decentralized-exchange defi derivatives
Moss Coin, MOC, 484, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.18086423097308998, 
Boson Protocol, BOSON, 487, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.9505529206659453, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Cyclub, CYCLUB, 494, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.0488348797536418, content-creation crowdfunding
FLETA, FLETA, 498, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.040474126117987445, binance-smart-chain
Zelwin, ZLW, 499, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.8726417082626564, binance-smart-chain
TitanSwap, TITAN, 506, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.1381182624704815, 
TokenPocket, TPT, 505, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.01756075206350954, binance-smart-chain
Assemble Protocol, ASM, 509, 0x2565ae0385659badcada1031db704442e1b69982, 0.055939583214601046, 
Grid+, GRID, 510, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.5094961009032835, energy
Cobak Token, CBK, 514, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.4023703740583398, 
Strong, STRONG, 515, 0x990f341946a3fdb507ae7e52d17851b87168017c, 422.6300164182712, defi yield-farming
BitMart Token, BMX, 520, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3320946987392657, marketplace
Kleros, PNK, 525, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.09168512105204593, prediction-markets polygon-ecosystem
WHALE, WHALE, 526, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 7.521490417514258, collectibles-nfts social-money
Sentinel Protocol, UPP, 527, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.122520843819972, 
Morpheus.Network, MNW, 529, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.1871670191253134, logistics payments
Freeway Token, FWT, 532, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.010157854923271259, binance-smart-chain trustswap-launchpad
MixMarvel, MIX, 533, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.011769991280357286, mvb
GMT Token, GMT, 535, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.23260702210740203, binance-smart-chain
XMON, XMON, 540, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 36613.031464219705, collectibles-nfts
Atari Token, ATRI, 541, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.03694997032328722, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Rarible, RARI, 542, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 8.99656171801784, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
PARSIQ, PRQ, 549, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.3595809713747518, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Refereum, RFR, 552, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.010331876518305435, media content-creation gaming kenetic-capital-portfolio
Throne, THN, 555, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.13071910952964458, 
1eco, 1ECO, 556, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.655757320915274, 
Metronome, MET, 562, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.582762532364297, platform defi payments wallet
BioPassport Token, BIOT, 565, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.02764356440149012, 
CoinLoan, CLT, 566, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 24.77120353733422, 
VideoCoin, VID, 569, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.2984146827849751, media collectibles-nfts content-creation video
Gods Unchained, GODS, 573, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.9884433384342743, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
SHPING, SHPING, 574, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.026972254342356575, 
Tokenlon Network Token, LON, 577, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.0262831304904414, decentralized-exchange defi
Polkadex, PDEX, 582, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 7.427078684190855, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
YIELD App, YLD, 583, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.3044391167993855, exnetwork-capital-portfolio trustswap-launchpad
Saito, SAITO, 584, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.0414301334962148, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
Valobit, VBIT, 585, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03654580103872681, 
Revolution Populi, RVP, 588, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.03644291737153918, 
NFTX, NFTX, 589, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 106.85514821882043, collectibles-nfts defi coinfund-portfolio
Offshift, XFT, 590, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 8.98158195968284, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Liquity, LQTY, 591, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.682044182824828, defi
RAI Finance, SOFI, 592, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.2464143338116801, 
Neutrino Token, NSBT, 593, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 17.144319736312, 
ReapChain, REAP, 598, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.19742417749134786, 
Impossible Finance Launchpad, IDIA, 595, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.9494565481043686, defi binance-smart-chain launchpad mvb moonriver-ecosystem
SUKU, SUKU, 602, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.34946723432183546, defi
Mirrored ProShares VIX, mVIXY, 604, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 18.761744486544174, 
Lido DAO Token, LDO, 605, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 1.6814576417443594, defi paradigm-portfolio
mStable USD, MUSD, 606, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0031881452465734, defi stablecoin polygon-ecosystem
BOSAGORA, BOA, 607, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.1333421299758866, dao metaverse
Glitch, GLCH, 610, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.5100830642107353, trustswap-launchpad polygon-ecosystem
Mirrored iShares Gold Trust, mIAU, 613, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 35.575485906164865, tokenized-stock
AnimalGo, GOM2, 614, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.04098078747038207, 
Hoge Finance, HOGE, 615, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00009732091281063202, gaming memes binance-smart-chain
SOLVE, SOLVE, 618, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.08914568588453022, health enterprise-solutions wallet
FirmaChain, FCT,FCT2, 621, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.11501261140237252, cosmos-ecosystem
Aurox, URUS, 620, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 73.65310542769242, binance-smart-chain
Bitrue Coin, BTR, 623, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2914069523357083, marketplace centralized-exchange
BASIC, BASIC, 624, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.005531409153003322, 
ERC20, ERC20, 626, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.033396621592114685, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
StackOs, STACK, 627, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.10468473957547128, binance-smart-chain polygon-ecosystem web3
LATOKEN, LA, 628, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.09739167368259675, marketplace centralized-exchange payments
Fuse Network, FUSE, 629, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.668093525702623, binance-smart-chain
CONUN, CON, 631, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.012660496168116299, 
Newscrypto, NWC, 632, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.24364559288606533, education ethereum-ecosystem stellar binance-smart-chain metaverse
Invictus Hyperion Fund, IHF, 633, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.3097110551003234, 
MileVerse, MVC, 635, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.02051071786685618, 
Civilization, CIV, 636, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.12101984789556512, 
AMO Coin, AMO, 634, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0019000583090244846, 
SORA, XOR, 637, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 86.34852891636356, substrate polkadot polkadot-ecosystem
Aragon Court, ANJ, 639, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.2728389530483562, dao web3
SIDUS HEROES, SIDUS, 641, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.0637705691018078, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio okex-blockdream-ventures-portfolio
Cellframe, CELL, 644, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.196886384506002, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
